,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
21,-1.1211753284688901,-0.28417372780702027,-0.14834065386726825,-0.16366877518707432,-0.06586135415336057,-0.13978376455071784,-0.3779644730092272,-0.3215849101459515,1.4263708380009148,0.9975977937011048,0.9975977937011061,0.997597793701106,-0.8913787784392128,-1.2541244203089585,-1.2266761824709367,0.6953399400085811,1
83,0.7543201658448783,0.42626059171053043,0.4606367672720517,0.35441943403820386,0.22515393164056247,0.24969411483219844,-0.3779644730092272,0.43545118211743256,-0.06668113112562123,0.9517838881350389,0.9517838881350403,0.9517838881350401,0.23919479936174054,0.20164601314444217,0.12264681232336151,0.024127087242054476,1
95,1.0840776153945517,1.0419703352924095,1.2101474394435192,1.170800854635611,1.2819989168921797,-0.47164657301900154,-0.3779644730092272,-0.27408080627585185,0.6631668340471333,1.3870159910126834,1.3870159910126851,1.3870159910126834,0.831951876310727,0.980416822529841,0.8538461825335255,-0.3125114780438677,1
68,0.3215135133109317,-0.173661722548734,0.05465181984583932,-0.05377127626049973,0.11793777371648484,0.6222715734134892,-0.3779644730092272,0.786365209499386,0.7086627989514185,-0.05612203431843936,-0.05612203431843785,-0.056122034318439325,-0.5556712363672354,-0.09987482782702498,0.2793776689959984,-0.7315299968534464,1
74,0.4863922380857685,-0.31574858645224413,-0.22641468221846411,-0.2892659168174449,-0.15776091808828463,0.44078410003239654,-0.3779644730092272,1.0109684647300718,-0.06791005516019546,0.08131968237975644,0.08131968237975448,0.08131968237975484,-0.48298628606134175,-0.07206158463468545,0.2654151199022714,-0.6618141592377368,1
14,-1.3066638938405815,-1.941853806681309,-1.834739666253075,-1.8278309017894836,-1.8425862568952114,0.45269121468808726,-0.3779644730092272,0.2124774455004522,-0.8282938359594291,-1.086934909554954,-1.0869349095549534,-1.0869349095549539,-1.9840657221465208,-1.5095005623476774,-0.7676014801264015,-0.7035540367142672,1
65,0.21846431032665872,-0.5841348849366524,-0.6167848239744379,-0.5718594854857779,-0.5253591738279781,0.4709359871443876,-0.3779644730092272,0.6193383893131024,-0.3202753318004884,-0.7204236650264085,-0.7204236650264089,-0.7204236650264095,-0.5710420324300018,-0.09924270866356202,0.29230339182826937,-0.7568449539053723,1
86,0.8573693688291513,0.5051977383235928,0.44502196160181307,0.5114158610761663,0.3936364655212543,-0.06642057425275234,-0.3779644730092272,0.014782998663321303,0.05497472762201111,0.7914352186538102,0.7914352186538098,0.7914352186538075,0.45866495749717134,0.3426085865965017,0.16772886188531852,0.13436952125728033,1
69,0.3421233539077863,0.07893714661306243,0.2264146822184669,0.11892479348125873,0.10262117972733129,0.18746983824439525,-0.3779644730092272,0.7283673644038747,0.6679482170913601,0.1729474935118944,0.1729474935118958,0.1729474935118954,-0.514332904937267,-0.09039304037509081,0.2617351291904755,-0.6815829189966565,1
77,0.5894414410700415,0.2525988691617964,0.30448871056966,0.3230201486306091,0.3323700895646401,0.11813970291045404,-0.3779644730092272,2.8577301032701037,0.689819050204405,0.31038921021009375,0.3103892102100926,0.3103892102100929,-0.22130938026384472,0.005056953307700239,0.17991301821921948,-0.37506773644900643,1
51,-0.21434234220728782,-0.5525600262914286,-0.5855552126339578,-0.4619619865592061,-0.4794093918605175,-0.15610803464319706,-0.3779644730092272,-0.31993114966169356,-0.7850590190697313,-1.4763531068665032,-1.4763531068665057,-1.4763531068665052,-0.2665234865418499,0.26422581032719006,0.6118902217595048,-0.8618019153630394,1
90,0.9398087312165696,0.11051200525828629,0.2264146822184669,-0.1165698470756864,0.3170534955754865,4.805893922761344,-0.3779644730092272,3.621587127330005,-0.49068247949091226,2.1200384800697547,2.1200384800697547,2.1200384800697547,0.6155369836114002,0.6213731376833261,0.47249263366842464,-0.07410247381850717,1
84,0.7749300064417328,0.33153601577485886,0.4137923502613331,0.4486172902609797,0.5468024054127926,1.196309729959612,-0.3779644730092272,0.5114431367711768,0.41594849138878426,0.814342171436837,0.8143421714368368,0.814342171436836,0.33267461559861217,0.2503191887310254,0.12444437042767886,0.0898350019329456,1
32,-0.8120277195160711,-0.3788983037426946,-0.39817754459109167,-0.4776616292630021,-0.5713089557954388,0.010399520300091112,-0.3779644730092272,-0.10500206118349802,-0.6150163476881797,-0.9036792872906765,-0.9036792872906781,-0.9036792872906784,0.5314768343715839,-0.5859744645294346,-1.3106296871708483,1.840608597717238,1
99,1.2077366589756793,1.626105220229062,1.553673164188777,1.5946912076381106,1.6189639846535662,-1.0245592035630922,-0.3779644730092272,-0.6710909165533561,0.9777796076419488,0.6081795963895494,0.6081795963895466,0.6081795963895464,1.3257430776260606,1.2528601819820426,0.8868211591881391,-0.0019057838553957064,1
50,-0.2349521828041424,-0.47362287967836897,-0.5855552126339578,-0.4933612719667981,-0.5713089557954388,-0.10540677223832039,-0.3779644730092272,-0.31853508358221155,-1.030633178943187,-1.0640279567719042,-1.0640279567719049,-1.0640279567719055,-0.25267471678358777,0.2812930277406729,0.6272472726803706,-0.867329944408468,1
61,0.13602494793924033,-1.0577577646150214,-1.0696141884113661,-0.9957498384882802,-0.9389072115351323,-0.06430802165254915,-0.3779644730092272,0.5962475094913372,-1.456276263762185,-1.155655767904037,-1.1556557679040358,-1.1556557679040378,-0.5839124131958756,-0.07838277626930486,0.3342538191428011,-0.8108839213540102,1
15,-1.2860540532437268,-2.052365811939595,-1.990887722955464,-1.984827328827446,-1.9957521967867524,0.6939063115840157,-0.3779644730092272,0.41037844635790605,-1.1925358104010686,-1.4076322485174204,-1.4076322485174202,-1.4076322485174215,-2.026420033855047,-1.5392101630304023,-0.7801384804908799,-0.7238822558111262,1
60,0.07419542614867655,-1.0577577646150214,-1.1320734110923234,-1.1370466228224467,-1.1533395273832876,0.6332184368872694,-0.3779644730092272,0.6025995437368966,-2.1904777633919434,-1.2243766262531366,-1.2243766262531368,-1.2243766262531375,-0.5723105902988559,-0.05056953307697207,0.36781168999309793,-0.8374127887628241,1
20,-1.1417851690657446,-0.173661722548734,-0.24202948788870274,-0.13226948977948239,-0.17307751207743818,-0.1499624270789696,-0.3779644730092272,-0.26663290664915773,1.3389742256501627,0.791435218653804,0.7914352186538054,0.7914352186538031,-1.0950696729629592,-1.3173363366551794,-1.164993228069228,0.4657266956182771,1
100,1.228346499572534,1.7366172254873482,1.7254360265614046,1.7673872773798691,1.8180797065125651,-0.1947101321560009,-0.3779644730092272,-0.2986076018273221,1.1744255037050977,0.6539935019556153,0.6539935019556153,0.6539935019556133,1.4770470613936517,1.3369320307225074,0.8978310347827804,0.09067643499543229,0
2,-1.6776410245839641,-1.7524046548099603,-1.8191248605828363,-1.7336330455667048,-1.8272696629060576,-1.0854391284962206,-0.3779644730092272,-0.5428305002649242,-1.3450669853116684,-0.2164707037996743,-0.21647070379967273,-0.2164707037996742,-1.880701609584206,-1.2275754154435448,-0.41637147295377386,-1.0160605437665473,0
52,-0.152512820416724,-0.5367725969688167,-0.47625157294228754,-0.4776616292630021,-0.3568766399472863,0.25660792334195437,-0.3779644730092272,-0.2078875485315451,-0.47678451092286045,-1.6825156819138076,-1.682515681913807,-1.6825156819138054,-0.3014152145468647,0.2458943545867847,0.6109681951813078,-0.8869159168918072,0
57,-0.008243936238741839,-0.6946468901949387,-0.7885476863470654,-0.9172516249692977,-1.0001735874917492,0.25142256695963744,-0.3779644730092272,-0.006548851181513294,-1.9050961056017082,-1.2930974846022354,-1.2930974846022356,-1.2930974846022358,-0.5844216112842568,0.05941920136544327,0.5456326410455818,-1.0324354236543662,0
38,-0.5853194729506705,-0.15787429322612206,0.023422208505359313,-0.1165698470756864,-0.06586135415336057,0.9524059297543339,-0.3779644730092272,0.7451131836688696,0.20918945619043633,-0.23937765658270369,-0.23937765658270194,-0.23937765658270488,0.4930613520570549,-0.18331455740403343,-0.6642485834024554,1.0690424293557976,0
26,-0.9769064442909079,0.34732344509747076,0.2420294878887055,0.16602372159264664,0.1332543677056384,0.31729579803870067,-0.3779644730092272,0.1658294449493118,1.2745559093487913,1.0892256048332436,1.0892256048332423,1.089225604833242,0.04025348407181235,-0.9431217918855673,-1.475288961473702,1.6847408805961603,0
103,1.3520055431536615,1.7839795134551868,1.6473619982102117,1.5946912076381106,1.4811146387511813,-1.0931211379515051,2.6457513110645903,-1.5380509973215666,0.31519361676561053,0.44783092690831716,0.4478309269083168,0.447830926908316,1.6792871543181858,1.5594379762611965,1.0811649913917802,0.04423860874385508,0
117,1.7642023550907535,1.5155932149707785,1.3506806904756723,1.4219951378963522,1.2666823229030262,-1.6617818878789286,2.6457513110645903,-1.5380909722989395,-0.4198744492120314,-0.23937765658269747,-0.239377656582699,-0.23937765658269933,1.617233583653052,2.0581799962328553,1.8930428488693614,-0.7867345086963801,0
28,-0.9356867630971987,0.22102401051657258,0.07026662551607794,0.0875255080736668,0.041354803770714335,0.49225356338280163,-0.3779644730092272,0.18673125065215562,0.9320924648118023,0.9975977937011146,0.997597793701115,0.9975977937011138,0.3098865795823112,-0.8015270992700347,-1.4682640163440273,1.8702151059756957,0
102,1.331395702556807,1.6576800788742887,1.631747192539973,1.7359879919722772,1.6495971726318732,-1.3731303825966195,2.6457513110645903,-1.5380816957320722,0.7105666451254962,0.5394587380404497,0.5394587380404477,0.5394587380404476,1.6479114421910814,1.4873763916265077,0.995243743382408,0.10888784841100672,0
24,-1.018126125484617,0.23681143983918448,0.27325909922918273,0.2916208632230172,0.17920414967309906,-0.44418338921635997,-0.3779644730092272,-0.4204190163879852,1.6174142842716583,1.0205047464841386,1.020504746484139,1.0205047464841377,-0.3126095584742174,-1.0872449611549415,-1.4214353198407643,1.362109907480865,0
55,-0.09068329862616023,-0.6788594608723268,-0.6948588523256309,-0.6503576990047606,-0.6478919257412094,-0.1707038526082373,-0.3779644730092272,-0.3378654847445919,-1.1738954152588381,-1.6367017763477347,-1.6367017763477345,-1.636701776347736,-0.48768194741493803,0.1428589309424551,0.5981237343212897,-1.013609065152658,0
29,-0.8738572413066349,-0.015787429322611925,-0.13272584819702965,-0.1793684178908703,-0.28029367000151584,-0.12038669067612486,-0.3779644730092272,-0.19129415417865353,0.08600447539180613,1.1350395103993132,1.1350395103993125,1.1350395103993114,0.380448505103581,-0.7433721362315208,-1.4341200274423582,1.879796518442942,0
25,-0.9975162848877624,0.29996115712963217,0.19518507087798964,0.2916208632230172,0.27110371360802316,-0.5523076722994872,-0.3779644730092272,-0.4867640348835582,1.6924967776235058,0.9517838881350389,0.9517838881350403,0.9517838881350401,-0.11730301150944389,-1.016447614847182,-1.4649818353596473,1.5577514601725513,0
30,-0.8532474007097803,-0.45783545035575424,-0.39817754459109167,-0.3834637730402235,-0.28029367000151584,0.008671068172652134,-0.3779644730092272,-0.18584305410855437,0.08600447539180613,-0.7891445233755073,-0.7891445233755076,-0.7891445233755093,0.44594547288612274,-0.6991237947891714,-1.4173275188048409,1.906323460334986,0
119,1.8054220362844626,1.7681920841325722,1.7722804435721233,1.798786562787464,1.6955469545993338,-1.103683900952521,2.6457513110645903,-1.5380441872820079,0.18689364391242488,0.12713358794583832,0.12713358794583662,0.12713358794583624,1.689117637704485,2.133402176684852,1.9522891534957563,-0.7938995264359209,0
118,1.7848121956876082,1.452443497680328,1.6161323868697344,1.5789915649343147,1.6802303606101803,-1.1280742809730488,2.6457513110645903,-1.5380489026247026,0.16722238952567492,0.012598824030669224,0.01259882403066907,0.012598824030668327,1.6442456129108285,2.1017962185117414,1.938807409601271,-0.8116429725686722,0
54,-0.11129313922301483,-0.6472846022271029,-0.6948588523256309,-0.540460200078186,-0.6325753317520558,-0.7735495446116762,-0.3779644730092272,-0.5541092795997307,-1.1386185240572753,-1.7741434930459368,-1.7741434930459372,-1.774143493045938,-0.404929111110094,0.18078608075018837,0.5918137089706751,-0.9447213261524305,0
27,-0.9562966036940533,0.14208686390351014,0.07026662551607794,0.18172336429644262,0.1638875556839455,-0.14093606596901048,-0.3779644730092272,-0.2923462255360203,1.3065135839132263,1.0663186520502144,1.0663186520502137,1.0663186520502137,0.1900124639329196,-0.86853173059703,-1.4775942870259295,1.7955318648194714,0
1,-1.6982508651808188,-1.5471680736160023,-1.678591609550686,-1.7336330455667048,-1.75068669296029,-0.14016786502348205,-0.3779644730092272,-0.013720459899994044,-1.199040809418166,-0.10193593988450522,-0.10193593988450443,-0.10193593988450515,-1.8429341759747513,-1.2389535603858646,-0.4631737318048861,-0.9330777162126419,0
