,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
67,0.16134858292195622,0.1649928125907848,0.034184016975738044,-0.1228060956419255,-0.06815575023457805,0.3517178012316082,-0.5388159060803247,0.5483666778822816,0.36483288946062775,-0.36678515855898336,-0.3667851585589831,-0.36678515855898425,-0.32913617802924977,0.0633871605263999,0.4595106705502293,-1.69273529572998,1
15,-1.2585189467912585,-1.4828546977736903,-1.5788103169692533,-1.637557240493555,-1.7122821558933088,0.08273451651604065,-0.5388159060803247,0.5648027802078087,-1.7139618469348246,0.5942686366896481,0.5942686366896482,0.5942686366896476,-1.4010572936281322,-1.2784524568270355,-1.080647877826236,-0.5506611328104797,1
52,-0.24432785413896227,-0.4841592369467365,-0.23601300343129214,-0.3709856617475621,-0.19398175066764292,-0.03103988327071869,-0.5388159060803247,0.21215602118066487,0.4496130218968193,-0.612160595643743,-0.6121605956437431,-0.612160595643744,-0.39592503200503465,-0.21071165690968693,-0.010070246546986473,-0.8106758828856505,1
25,-1.0003612141161287,-0.9918294295337712,-0.8419093522228097,-0.884460626104045,-0.7643929526308756,0.23392872555357172,-0.5388159060803247,0.6575592552517481,1.4004325000352125,-0.775744220366907,-0.7757442203669064,-0.7757442203669078,-1.0984712247971846,-1.0816338761971094,-1.0027714294268353,-0.06208647117877127,1
66,0.14290874487373265,-0.02642381740104849,-0.08044502198482004,-0.02011110277063076,-0.1352629504655452,0.4641287261873677,-0.5388159060803247,0.6948951753811073,0.08636915004698982,-0.7041763845505234,-0.7041763845505234,-0.7041763845505246,-0.35582386111395986,0.041968667928438945,0.4446803369371634,-1.717046547080198,1
62,0.03226971658439125,-0.3926121530375995,-0.2769519459172061,-0.2854065010214801,-0.29464255101409664,-0.22654702431574258,-0.5388159060803247,0.07184669562958078,-0.47304044040351545,-0.31566527583299403,-0.315665275832994,-0.315665275832996,-0.29417426929474433,-0.08972611764011192,0.12360056287217411,-0.8906452228641465,1
110,1.3046185419118175,0.8391122486489779,0.8693384436883718,0.9554913295066907,0.9552290532876917,-0.7635288619244889,1.8559214542766738,-1.2206960820850106,-0.5763043154976061,0.001277997068146119,0.0012779970681451919,0.0012779970681445296,0.9137700889059742,1.1534147703091953,1.3316543555803844,-0.9956843466502584,1
105,1.1755396755742524,0.6809854673513758,0.6482681542644395,0.7501013437640981,0.6532466522483337,-0.6420281047620642,1.8559214542766738,-1.220674779492528,-1.72750149685017,-0.1827535807454218,-0.18275358074542258,-0.18275358074542408,0.9546463362521257,1.1658606511431464,1.314437018735224,-0.8805907514845007,1
100,0.9911412950920168,0.8474347108225372,0.9020895976771018,0.9640492455793,1.0391130535764037,0.14318190069036418,-0.5388159060803247,0.22636119644023847,-0.0697895102629701,-0.5610407129177513,-0.5610407129177508,-0.5610407129177523,1.0006957065856688,1.1742543847288385,1.2840038556297224,-0.7285599382653701,1
35,-0.7237636433927751,-1.1000214377900237,-1.185796469104484,-1.1497560243548974,-1.1922013541033014,-0.3447905916041123,-0.5388159060803247,-0.15383948694677624,-1.9266515400977304,-0.8575360327284979,-0.8575360327284987,-0.8575360327284993,-0.6151867096626039,-0.7536993881769537,-0.851754402879209,0.6319407981362634,1
23,-1.0741205663090228,-1.0251192782280023,-1.0711674301439258,-1.0470610314835995,-1.0579869536413642,-0.44091556718959674,-0.5388159060803247,-0.15045597282802217,0.6030854922650638,-0.7655202438217071,-0.7655202438217065,-0.7655202438217084,-1.2440384948012722,-1.1325751558895645,-0.9544403428168955,-0.497427365761068,1
36,-0.7053238053445515,-1.1499562108313734,-1.193984257601665,-1.1069664439918563,-1.1083173538145896,-0.1758712097635841,-0.5388159060803247,-0.08924538971853747,-1.5555642617537973,-0.9291038685448856,-0.9291038685448864,-0.929103868544887,-0.6679007790817922,-0.7172300629425836,-0.7265428210689594,0.22899982830001747,1
69,0.19822825901840335,0.14002542607010998,0.7874605587165437,0.22806846333500583,0.5945278520462359,5.741155065165124,-0.5388159060803247,4.672762637368695,2.1706562785000507,0.277325363788504,0.2773253637885045,0.27732536378850314,-0.09189214105829925,0.1325631028360338,0.35358141505868584,-0.969137341929851,1
