,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
18,-1.279551864074973,-0.23588823820301563,-0.3280103933318224,-0.7097320601697609,-0.5664123824736403,2.1266169428595094,-0.5773502691896258,2.06344167792404,-0.1791547442450129,2.468247271215506,2.468247271215507,2.468247271215506,-0.8517326262862853,-0.6793977578113157,-0.4791149409910173,-0.318261544500076,1
55,-0.2216735848698093,-1.4642305861665361,-1.3763332484247925,-1.2774111019127519,-1.3172645087861414,-0.6586767187441864,-0.5773502691896258,-0.2902533484276475,-1.2897345022367803,-0.6387502746990631,-0.6387502746990611,-0.6387502746990631,-0.8656787231403779,-0.8412180020185288,-0.7496560668626691,0.15132204754172238,1
44,-0.5294199933658569,-0.9553849809967931,-0.9286120290621701,-0.8536506904708009,-0.8122429718713265,-0.3664934014083136,-0.5773502691896258,-0.11220102662483393,-0.5489036840826713,0.5717682496832419,0.5717682496832416,0.571768249683241,-0.4486242994059149,-0.4950429994454416,-0.49151314072483254,0.2500018564020413,1
49,-0.3947809396488361,-1.2699938229028167,-1.228912846927342,-1.0855195948446985,-1.1034987788751096,1.109594242132721,-0.5773502691896258,1.118629501503529,-1.0913622704418284,0.09966602517414809,0.09966602517414873,0.09966602517414637,-0.5332678521561601,-0.6004759751922998,-0.6052221365211372,0.3406678310947649,1
114,1.4132292102654436,1.4411136756090959,1.3209140974914955,1.3930790381176632,1.3414467569823285,-0.5288798989276737,1.7320508075688774,-1.4173757332878298,-0.10475235374020604,-1.4376925007913754,-1.4376925007913743,-1.4376925007913763,1.5300196964608668,1.659909137337964,1.6267482339028025,-0.7705797022451898,1
15,-1.337254315667982,-0.6216260356704026,-0.49727085431037404,-0.6564288637619674,-0.4007439417925888,-0.2698481502895249,-0.5773502691896258,0.1625247865667965,0.42738353328062745,0.9187835600061685,0.9187835600061697,0.918783560006167,-0.9927254928320706,-0.744961977739001,-0.47666731377802185,-0.5163740399461209,1
84,0.5861607374323157,0.75991713965605,0.7831026327693176,0.7827574392484352,0.7295423551119958,1.2506288818467675,-0.5773502691896258,1.0530157569849246,0.7134441941788198,2.1777228253637495,2.1777228253637513,2.177722825363749,1.292780927979402,-0.04598417431086493,-1.1505686117759615,3.6802614140744665,1
113,1.3939950597344406,1.3480988875673139,1.2772339785292854,1.307793923865193,1.352135043477878,-0.808139723381383,1.7320508075688774,-1.4173950387308265,-0.0678568838507616,-1.2682199073778528,-1.2682199073778528,-1.2682199073778542,1.5468758952760622,1.6365588941599882,1.5720868726296449,-0.6638317276528066,1
94,0.8554388448663574,1.2359339961051672,1.2417438818724935,1.347771321171039,1.3387746853584392,1.2253437870773167,-0.5773502691896258,1.2007806713393607,1.3073428129872542,-0.5055932370170106,-0.5055932370170099,-0.505593237017012,1.428473248993442,0.8067585492587186,0.22359811263154558,1.4037053324475195,1
25,-1.0679762082339401,-0.2222095929027545,-0.1942400290100628,-0.18736073537339212,-0.32859800794761634,-0.16926966220659942,-0.5773502691896258,0.12905206410897296,0.047718557658310186,1.6491297363834831,1.6491297363834836,1.649129736383483,-0.6488191057262132,-0.4836227931749883,-0.3058461576516137,-0.35042435017569745,1
65,0.06683867309523533,-0.6462475972108731,-0.5682510476239618,-0.6217817860969034,-0.4728898756375632,1.2045538202668797,-0.5773502691896258,1.0173500586535882,1.28583665122724,-0.7033112626661208,-0.7033112626661213,-0.7033112626661233,-1.2212607208847268,-1.0083404848513113,-0.7465694802015125,-0.34566884719499996,1
77,0.4130533826532889,0.806424533676941,0.9196030045262146,0.8174045169134992,1.0207981621157787,0.5398367733277689,-0.5773502691896258,1.0199292042380184,2.4224762308767676,1.09632627691556,1.0963262769155586,1.096326276915556,0.23738164261572975,-0.6151590975400227,-1.268907165760955,2.576792621168981,1
43,-0.5486541438968598,-0.9608564391168988,-0.9067719695810651,-0.8723068092135284,-0.8229312583668799,0.21674945127367876,-0.5773502691896258,0.19568623283339567,-0.572499746945259,0.4628215824888363,0.4628215824888372,0.4628215824888351,-0.4364444633500203,-0.4809716738622058,-0.47706848733507773,0.24047138077644353,1
74,0.31688262999827405,0.37417934218866494,0.5647020379582831,0.41230022421427576,0.3928613305021198,1.9951344500583665,-0.5773502691896258,1.4314480311490496,1.7434884379751996,0.5394877556997024,0.5394877556997031,0.5394877556997031,-0.46130685781718056,-0.8059377219330244,-1.022970121288062,1.2007491901097713,1
54,-0.24090773540081228,-1.4478162118062212,-1.515563627616827,-1.389347814369117,-1.3813942277594518,-0.996935097659947,-0.5773502691896258,-0.3316296776355808,-1.4852222794389074,-0.3805063228308359,-0.3805063228308358,-0.3805063228308371,-0.8125945981468975,-0.8034905348750716,-0.7278418379943146,0.1841748494307224,1
50,-0.3563126385868301,-1.2098077835816647,-1.1552026461786187,-1.0828544350243094,-1.1061708504989969,-0.3608744914595468,-0.5773502691896258,0.1354414175077884,-1.0970953871929132,0.12387639566179239,0.1238763956617924,0.12387639566179161,-0.5715756338892872,-0.6329012037101899,-0.6300280412888573,0.33384424259207784,1
9,-1.4911275199160057,-0.6243617647304545,-0.5054608766157882,-0.5551527905871625,-0.48625023375700194,-0.04003473338496335,-0.5773502691896258,0.15184075789808132,0.5035367073232934,0.2893139273273755,0.2893139273273747,0.28931392732737365,-1.1613853518728976,-0.8035925010024876,-0.43922476713830394,-0.8170134872842074,1
76,0.3938192321222859,0.7161454746952128,0.7285024840665618,0.7134632839183033,0.7482468564792131,1.3613214078374731,-0.5773502691896258,1.1116690850170539,2.146700830940417,0.8703628190308674,0.8703628190308657,0.8703628190308657,-0.018875083534390755,-0.6857196577110295,-1.179732081299487,2.0773839733162878,1
