,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
26,-0.7696707255260711,-0.5652416063317505,-0.5085831459801209,-0.36635155956275817,-0.4562286450628417,-0.7234261781509461,-0.42008402520840293,-0.39914591233808017,-0.05065649052604582,-0.0365264131237896,-0.036526413123789604,-0.036526413123788556,-0.8256635194373823,-0.5649200054746575,-0.11895503197856269,-1.0272025056903547,1
24,-0.8087403055020138,-0.4217296001078796,-0.3765841558751358,-0.30218399285104114,-0.359698069852853,-0.5511209217112679,-0.42008402520840293,-0.16882506281394957,0.2583657695832075,0.10931164660124221,0.10931164660124167,0.10931164660124199,-0.816712872824995,-0.5621832194377183,-0.12495933620306782,-1.0074782152674178,1
67,0.4414862537281525,-0.8294341632438788,-0.6413969446660003,-0.6320710986382028,-0.5227455120142643,-0.1698315671145541,-0.42008402520840293,0.25178081108825723,0.5674298836577383,0.5535156450297535,0.5535156450297538,0.553515645029753,-0.48230179370739146,-0.833054863093638,-1.152741579918157,0.6527009503971402,1
21,-0.9064142554418706,-0.6761372475047434,-0.7986550007787296,-0.7620515542850127,-0.7539321837356658,-0.2909570444137339,-0.42008402520840293,-0.024865651325209338,-0.7653945939615965,0.2123348631042418,0.21233486310424182,0.21233486310424177,-0.7757211780458803,-0.5496922472691335,-0.15254972287455845,-0.9170954239811885,1
111,1.6721780229703473,2.049775461622547,2.2079886627237046,2.272745286734521,2.2044460329939954,-0.3054579818368751,2.3804761428476167,-1.53726285821898,1.5703711544372267,1.237215172731498,1.2372151727314982,1.237215172731498,2.1044556214316974,2.076639912178144,1.6743587994405835,0.9868159782991328,1
15,-1.0626925753456413,-0.7095690216818951,-0.8108771294921524,-0.7102239042486264,-0.8220714132956582,1.0849260181466673,-0.42008402520840293,0.8081996846430262,-1.2293364363151886,-1.4855412634192546,-1.4855412634192537,-1.4855412634192549,-0.7346845451094572,-0.4926056974986391,-0.08417138722334883,-0.9349582407145138,1
58,0.1679991938965536,-1.3488497766791419,-1.430946459553224,-1.3527222324774844,-1.2674099493484625,-0.490558183061678,-0.42008402520840293,-0.0353659972791668,-1.7638092911007734,0.2899367664441676,0.28993676644416816,0.28993676644416777,-0.30389602001202143,-0.5145701597950958,-0.7040852053955413,0.3849968124958101,1
8,-1.277575265213326,-0.743816204985318,-0.8279881096909474,-0.6575735931005521,-0.7271632006942393,-0.25769018797240983,-0.42008402520840293,0.006772738829249778,-0.9310553744649416,0.205645043850796,0.20564504385079713,0.20564504385079638,-0.7548388321015903,-0.53621883908728,-0.15129464793762437,-0.8883678462551509,1
34,-0.5157184556824436,-0.35731227913239005,-0.4800648456487952,-0.70199729313174,-0.7247296567813823,0.2737265187697662,-0.42008402520840293,0.34462622459093123,-1.2191080574201125,-1.0507030119455523,-1.0507030119455527,-1.0507030119455518,-0.4576603617368238,-0.4140108164378535,-0.28316068220330826,-0.3135155855614149,1
89,1.027529953367293,0.888632865811221,0.8334065867538935,0.939211624687175,0.9276466600484276,-0.41293551803192197,-0.42008402520840293,-0.12201161247163311,1.334583938848827,2.3156140363863007,2.3156140363863007,2.3156140363863007,1.1201600555622488,0.12103085378353673,-1.2283332714033326,2.9348655426617847,1
97,1.261947433222949,1.5018205287677668,1.6832519366273455,1.670557352978409,1.8199460947626105,0.5151244770491175,-0.42008402520840293,0.6611948412876217,2.6967170341283953,-1.8307359368968465,-1.830735936896846,-1.8307359368968468,1.4099503680748597,0.9850482404450721,0.24697264260691462,1.636609832210391,1
62,0.304742723812353,-1.5942879236870127,-1.5833156641805834,-1.4432149547632387,-1.4174784906413043,0.04085852368049804,-0.42008402520840293,0.2903199698737114,-1.8438737094973345,-0.24658673768186143,-0.24658673768186198,-0.2465867376818616,-0.4740519954841526,-0.7561792450560573,-0.998169820904297,0.4841409377796247,1
4,-1.3557144251652116,-0.5016396944825345,-0.5811011096797719,-0.5999873152823432,-0.6614575150471038,-0.19542145668480335,-0.42008402520840293,-0.06593398680863972,-0.8507954094682721,0.40767758530474,0.4076775853047406,0.4076775853047402,-0.7557103252589833,-0.5155525958083493,-0.10563524087207747,-0.9411089612197844,1
14,-1.0822273653336127,-0.746262432364134,-0.7733959347709854,-0.597519331947277,-0.6711916906985317,-0.2943690296897671,-0.42008402520840293,0.06266091305419252,-0.7856166906787051,-1.080138216660692,-1.080138216660693,-1.0801382166606928,-0.7331785821791027,-0.4934828725104804,-0.08806199609218282,-0.9284073898765438,1
0,-1.4729231650930397,-0.34671196049085445,-0.35784355851455,-0.3169918928614379,-0.17799345769287553,-0.40269956220382225,-0.42008402520840293,-0.16595960981343344,0.3167222329691738,-0.09272089485269847,-0.09272089485269902,-0.09272089485269866,-0.5658921979702748,-0.4266070496078626,-0.1664192932047105,-0.5999148546254015,1
72,0.578229783643952,-0.47880823894691854,-0.45562058822194756,-0.3655288984510702,-0.323194911160001,-1.2531368922551056,-0.42008402520840293,-0.7640483271674436,0.7729660125495869,-0.5168554355209097,-0.5168554355209104,-0.51685543552091,-0.46631190414379736,-0.8182130618933209,-1.1420367164039855,0.6629156646656809,1
90,1.0470647433552642,0.8576473190128855,0.8219992666213604,0.9696500858196564,0.9714504504798481,-0.8735535302964084,-0.42008402520840293,-0.5878869074960436,1.4088397249783386,2.1550583743036946,2.1550583743036946,2.155058374303694,1.170676038018656,0.22152002313982364,-1.0790955408401866,2.8275928832602175,1
39,-0.37897492576664416,-0.6859221570200055,-0.5688789809663469,-0.5358197485706261,-0.5341020502742619,-0.739633108212104,-0.42008402520840293,-0.304500710173925,-0.49804680193469475,-0.9075408799219061,-0.9075408799219065,-0.9075408799219057,-0.441966382372054,-0.4248526995841889,-0.3273676229944621,-0.2410567396706491,1
28,-0.7306011455501285,-0.23826254669667996,-0.16717835058512956,-0.09898669826393766,0.009389423597103054,-0.3958755916517558,-0.42008402520840293,-0.014895769397793702,0.9936804816590106,0.1668440921808306,0.16684409218083116,0.1668440921808308,-0.6974447642288322,-0.5085001087131651,-0.167897368753373,-0.786933156479701,1
107,1.5549692830425192,1.9878043680258761,1.9040650620498802,1.6672667085316526,2.048699222571155,-0.13315272539719683,2.3804761428476167,-1.5374151468629427,1.4193982621719778,0.9227936678197363,0.9227936678197358,0.9227936678197359,1.8420801856700781,1.836539567937539,1.5061039240670886,0.8300164469109966,1
116,1.8089215528861469,2.0000355049199543,1.9162871907633028,2.0201883254460973,1.9797488117068753,-0.2738971180335677,2.3804761428476167,-1.537325468130227,0.530817092207156,0.8304741621222427,0.8304741621222427,0.8304741621222426,2.132196384246073,2.36344105404907,2.2550589573399566,0.4149661437574127,0
81,0.8321820534875795,1.1675027869962458,1.1438486560748764,0.5147184910558148,0.47987458008276174,2.2066161776425925,-0.42008402520840293,2.141923599661772,1.0424895101331604,2.4494104214551338,2.4494104214551338,2.4494104214551333,0.4587408795344525,-0.47506219726186066,-1.6327324099033478,2.5262615351869293,0
118,1.8479911328620895,1.8744624994740695,1.8185101610559076,1.9091290753681238,1.8004777434597548,0.06303642797471405,2.3804761428476167,-1.537292135096959,-0.048950721182001965,0.19360336919459553,0.1936033691945961,0.19360336919459573,2.0771717481900205,2.4514041642362914,2.517611934521559,0.07430476945962726,0
49,-0.10548786593504528,-0.6296589273072377,-0.7245074199172856,-0.5703715152615519,-0.6354997133099646,-0.9921200186385633,-0.42008402520840293,-0.5565421670705629,-0.7441504450143033,0.13205703206293867,0.13205703206293867,0.13205703206293865,-0.41025150143153916,-0.3589943996953114,-0.22771016153272747,-0.30894710834673694,0
16,-1.04315778535767,-0.28392545776791206,-0.05880880932609779,-0.48728274298099383,-0.40431304158856307,3.7624814635137467,-0.42008402520840293,2.817062216870983,0.07243113753146016,-0.43925353218097896,-0.43925353218097707,-0.4392535321809777,-0.7242926345177532,-0.4816585533508884,-0.07441195274421836,-0.930966914749307,0
42,-0.3203705558027301,-0.3654663703951119,-0.11177136708427117,-0.2059326427834668,-0.002778295967181719,0.3018753972970404,-0.42008402520840293,1.0193764663521383,0.7011965273268373,-0.555656387190871,-0.5556563871908707,-0.5556563871908714,-0.3943682268712301,-0.4033794552943634,-0.3443978329749278,-0.15415060830061442,0
43,-0.26176618583881606,-0.06050335716938379,-0.18347452220302798,-0.5555636152511552,-0.42864848071713263,0.4989175469879596,-0.42008402520840293,0.9029111948104991,-0.35221854586489354,0.3059923326524166,0.3059923326524163,0.305992332652417,-0.3911955040803239,-0.3900113081139372,-0.3198292430150238,-0.17754625123088327,0
53,0.031255663980754154,-0.3067569133035281,-0.3350289182494908,-0.32933180953676855,-0.3094048289871465,-0.1288877438021553,-0.42008402520840293,0.22430561628496123,0.055430514659755,0.0116402855010006,0.011640285500999215,0.01164028550099956,-0.3874567713358376,-0.3180478701426541,-0.16983872237777378,-0.34200633839699585,0
117,1.8284563428741183,1.8818011816105156,1.8372507584164934,2.016897680999341,1.8669946104111752,-0.510177098398869,2.3804761428476167,-1.5373277330221689,0.16355475036614633,0.27254323638520417,0.27254323638520395,0.27254323638520456,2.1074125118424534,2.4105628956850644,2.3894707473670764,0.24460857150804194,0
51,-0.046883495971131235,-0.4902239667147277,-0.476805611325216,-0.3317997928718347,-0.34347444376714154,-0.4044055548418389,-0.42008402520840293,-0.1298359568631251,0.015310390983076497,-0.029836593870342955,-0.029836593870343514,-0.029836593870343164,-0.4065255657410315,-0.33797728641163344,-0.18740626353745518,-0.3492163617265175,0
10,-1.1994361052614408,-0.4527151469062151,-0.5265089347598101,-0.3712875262328904,-0.43838265636855817,0.6908417187648289,-0.42008402520840293,0.9290318118317329,-0.049516464567682245,-0.637272182082857,-0.6372721820828554,-0.6372721820828573,-0.7413870032883438,-0.5125351137676213,-0.11817664258887861,-0.9063163556534486,0
52,0.011720873992782809,-0.3622047338900222,-0.3032513835945882,-0.25940561504323134,-0.24207678073143893,-0.5622098738583758,-0.42008402520840293,-0.12553067293342401,0.25905745101172106,-0.03652641312378211,-0.03652641312378267,-0.03652641312378232,-0.39338634870874356,-0.32355652921700423,-0.1738188400699612,-0.3459210184345052,0
12,-1.160366525285498,-0.33611164184931885,-0.3374733439921758,-0.4971546763212583,-0.4732634524528404,0.11762819239124579,-0.42008402520840293,0.12415684984543461,-0.16982453632896324,-0.9623973978001197,-0.9623973978001192,-0.9623973978001193,-0.7283061495060722,-0.498395052576778,-0.10511606862496108,-0.9021782896728396,0
