,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
325,1654560000,268.87,276.0,267.53,272.67,1342,0,2054110000,56.27350475190258,15.134285714285715,11.786651361102011,18.161142857142856,24.214857142857145,288.18478630255413,255.53066666666663,222.8765470307792,0.2555788709187218,0
219,1641254400,369.0,373.41,357.84,358.94,839,0,981170000,40.542095230015306,12.644285714285717,-3.5289058510495326,15.17314285714286,20.230857142857147,434.39763576127774,382.415,330.4323642387223,0.2718650458861588,0
324,1654473600,272.67,275.79,268.96,274.92,896,0,1117520000,57.47696618194416,15.36,15.077438258685646,18.432,24.576,288.84266473174847,255.71866666666668,222.59466860158489,0.2590659375544097,0
969,1735516800,201.85,207.71,201.78,205.69,2046,1,271159,53.19272623438772,5.695714285714284,2.049017662234568,6.834857142857141,9.113142857142854,220.8933326447768,198.777,176.6606673552232,0.2225240610812798,0
893,1726012800,889.99,911.46,881.13,909.46,394,1,49843,48.6051236138924,27.1,-4.923893953332766,32.52,43.36,990.8970907808432,916.126,841.354909219157,0.1632332032511752,0
431,1667779200,356.15,357.64,339.27,342.64,1829,0,2381030000,47.55083663051852,15.626428571428573,-5.209284311284488,18.75171428571429,25.00228571428572,373.6669735542466,344.6573333333333,315.64769311242003,0.1683390278706578,0
207,1639612800,381.33,381.33,354.36,356.57,1493,0,1840040000,32.16571755947844,17.69214285714285,-13.982100209876242,21.23057142857142,28.307428571428563,451.7140867748196,409.6096666666666,367.5052465585137,0.2055831369937703,0
250,1645056000,320.37,324.17,299.39,299.4,1110,0,1439340000,41.25853849996661,15.520714285714291,-1.8650234357074955,18.62485714285715,24.833142857142867,346.54894784152594,317.0823333333334,287.61571882514085,0.1858609667616878,0
644,1694649600,537.35,541.2,529.03,536.9,597,0,693790000,50.6174719738207,11.53214285714286,2.897773007781058,13.838571428571433,18.451428571428576,573.5151960684884,542.1416666666667,510.7681372648449,0.1157392295438957,0
645,1694736000,535.37,538.08,514.71,522.88,1653,0,2051380000,43.17073063128976,12.29214285714286,0.2684666717803132,14.750571428571432,19.667428571428577,572.7693925531457,541.0536666666667,509.3379407801877,0.1172368947497347,0
4,1614556800,332.4,338.02,329.69,331.54,1177,0,1489430000,57.14676804914541,10.568571428571422,3.5383029886637023,12.682285714285706,16.909714285714276,343.6699598113343,317.75600000000003,291.8420401886657,0.1631060298551988,0
327,1654732800,277.06,277.38,272.02,275.39,888,0,1018350000,57.31127760292484,13.615000000000007,21.42951629260549,16.338000000000008,21.784000000000013,290.3718190551084,256.3453333333333,222.31884761155823,0.2654738065976762,0
559,1683849600,492.62,495.96,485.62,490.82,1218,0,1371730000,62.74154486922939,11.332142857142864,0.2307582348016082,13.598571428571438,18.131428571428582,505.115091932092,474.5276666666667,443.9402414012413,0.1289173526183946,0
855,1721260800,901.61,916.8,880.99,887.04,729,0,1001480000,34.221166467316564,31.607857142857124,-11.270268377829575,37.92942857142855,50.5725714285714,1092.3457060693256,973.8803333333332,855.4149605973411,0.2432852757802733,0
67,1622160000,339.3,340.22,330.17,335.44,916,0,1310340000,50.44959033673162,13.38428571428572,1.6484848484848478,16.061142857142862,21.41485714285715,355.88013994543246,336.1923333333333,316.50452672123424,0.1171222818610722,0
861,1721952000,959.81,980.0,893.2,896.75,3307,0,4309610000,45.3287894160723,38.09499999999999,-6.004989308624372,45.71399999999999,60.95199999999999,1043.8771455546978,936.8056666666666,829.7341877786355,0.2285884526489083,0
561,1684195200,485.28,488.71,467.31,473.32,2011,0,2434870000,47.02096071681782,12.082857142857147,-1.0928847560338562,14.499428571428576,19.33257142857144,505.0805282963162,476.5926666666666,448.10480503701706,0.119548048562712,0
894,1726099200,911.84,930.63,909.22,919.15,218,11,28558,50.69852692058016,27.73642857142857,-3.658089198679313,33.28371428571428,44.37828571428571,990.736839204898,916.0003333333332,841.2638274617686,0.1631800844429779,0
203,1639094400,395.42,395.8,385.89,389.91,625,0,788710000,42.03660315866513,17.062142857142852,-10.225179591084906,20.474571428571423,27.299428571428564,443.9039773369897,413.7706666666666,383.6373559963436,0.1456522324942789,0
69,1622592000,339.03,339.96,323.26,330.94,1918,0,2334510000,47.93022647332174,13.471428571428577,5.388191834914979,16.16571428571429,21.55428571428573,356.122017643071,336.4736666666667,316.8253156902624,0.1167898288805421,0
373,1660608000,339.99,345.98,337.03,341.27,684,0,845440000,71.3960766534473,12.157857142857145,21.500284819139843,14.589428571428574,19.45257142857143,346.99001382858654,296.89666666666665,246.80331950474675,0.3374463426910815,0
560,1684108800,491.92,494.31,487.62,491.67,1249,0,1385070000,63.296247425096254,10.745000000000005,3.3332632773586126,12.894000000000004,17.192000000000007,505.6269057775334,475.9323333333333,446.2377608891332,0.1247848501328974,0
