,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
758,1709078400,170.74,171.57,166.37,167.17,8380,0,11229760000,52.4015110253732,3.8907142857142856,-1.4327830188679285,4.668857142857142,6.225142857142857,178.2060048976182,164.75666666666666,151.30732843571514,0.1632630533629578,1
601,1689292800,119.53,119.53,117.54,118.36,5950,0,7751950000,58.21248044260488,2.599999999999999,6.0098522167487625,3.1199999999999988,4.159999999999999,121.12350542733334,113.94233333333337,106.76116123933336,0.1260492370819155,1
582,1686787200,111.83,114.49,111.83,113.88,8676,0,11007790000,54.3259134855532,3.179285714285714,3.981008035062088,3.815142857142857,5.086857142857142,114.7189823352633,109.913,105.10701766473672,0.0874506625287872,1
496,1675987200,122.72,127.08,122.62,126.83,9373,0,14403220000,57.10563914512966,5.397142857142859,-0.0394073139974756,6.47657142857143,8.635428571428575,134.09911989858128,121.76366666666668,109.42821343475204,0.2026130383488442,1
437,1668470400,120.5,121.42,118.19,119.97,10731,0,15548130000,63.26762851847028,3.444285714285712,6.027397260273967,4.133142857142855,5.51085714285714,123.60509061154356,112.52133333333332,101.43757605512312,0.197007215429552,1
257,1646092800,78.51,79.29,74.4,75.01,16537,0,25869350000,48.32248791144095,2.482142857142854,-5.385973763874869,2.9785714285714247,3.971428571428567,82.21016602349393,75.70133333333334,69.19250064317275,0.1719608467528688,1
154,1633046400,62.0,63.6,61.92,63.56,19709,0,28596310000,64.66943052569502,1.7557142857142851,8.408664506225481,2.106857142857142,2.8091428571428563,63.36984909897924,59.094,54.818150901020765,0.1447134767989723,1
480,1674086400,120.33,123.66,120.22,123.23,5781,0,8214880000,64.45368920032323,3.6585714285714297,7.615055453672167,4.390285714285716,5.853714285714288,123.26931793796672,114.33433333333332,105.3993487286999,0.1562957397684582,1
175,1635724800,67.3,67.41,66.88,67.26,11850,0,16543290000,61.11694714203568,1.405714285714286,3.9085431793604215,1.6868571428571433,2.249142857142858,69.80505828029438,64.59533333333333,59.38560838637228,0.1613034464913166,1
893,1726012800,163.09,163.59,157.22,158.62,6896,1,917723,33.14663662581874,4.610000000000004,-7.757618050709469,5.5320000000000045,7.3760000000000066,183.0104267479221,171.8383333333333,160.66623991874448,0.1300302813449327,1
345,1657152000,81.65,84.24,81.6,83.4,14718,0,22135310000,39.526406887289006,4.925714285714285,-15.655339805825234,5.910857142857142,7.881142857142857,116.7803802722918,95.831,74.8816197277082,0.4372151030938173,1
178,1635984000,62.62,63.62,62.32,63.62,20251,0,37295690000,44.644809053457365,1.5350000000000013,-4.746219493936231,1.8420000000000012,2.456000000000002,69.04605809832337,65.016,60.98594190167664,0.1239712716353933,1
211,1640131200,63.23,64.06,62.97,63.1,17283,0,26442510000,50.26071698931801,1.987142857142857,-0.3631770093162749,2.3845714285714283,3.179428571428572,66.29251476009894,63.077,59.86148523990106,0.1019552217162814,1
782,1712102400,212.35,218.59,211.96,214.93,9724,0,16377900000,86.05899268838813,3.915000000000002,13.7858012599926,4.698000000000002,6.264000000000004,214.98274912232608,186.227,157.47125087767392,0.3088247044985537,1
629,1692748800,141.98,143.43,139.68,143.24,9520,0,12617730000,64.75537376752517,3.952142857142854,5.153428277785943,4.742571428571424,6.323428571428567,153.96832752019782,134.81333333333333,115.65833914646883,0.284170618932813,1
929,1730332800,146.22,146.61,144.7,145.46,4055,1,580232,28.760235075902717,3.2271428571428555,-11.450660497960676,3.8725714285714266,5.163428571428569,175.1344293807935,160.03466666666665,144.9349039525398,0.1887061475946068,1
202,1639008000,63.22,63.78,62.99,63.33,13316,0,18469630000,49.50508606204802,2.492142857142856,1.004784688995208,2.9905714285714278,3.9874285714285698,67.9682723872678,63.99833333333333,60.02839427939885,0.1240638262642613,1
645,1694736000,154.21,155.81,153.04,153.79,10855,0,13748520000,68.50409121233521,3.18214285714286,6.806028196402515,3.818571428571432,5.091428571428576,156.77729182834415,146.332,135.88670817165584,0.1427615535678341,1
689,1700092800,148.5,150.49,143.87,145.12,9156,0,12310250000,44.74772164181761,4.458571428571427,-0.6027397260273941,5.350285714285713,7.133714285714284,155.49937367555728,148.71966666666668,141.9399596577761,0.0911743168990059,1
255,1645747200,75.22,77.03,74.96,76.55,14006,0,25174760000,54.19514244366154,2.300714285714282,-2.059877175025588,2.7608571428571387,3.681142857142852,82.05957489754088,75.53433333333334,69.00909176912579,0.1727755121743546,1
283,1649203200,85.35,85.94,84.03,85.58,11853,0,21564300000,67.64858163552528,1.905,10.926766040181452,2.286,3.048,86.88228259395612,79.33566666666667,71.78905073937722,0.1902452262485418,1
21,1616544000,54.18,54.63,52.44,53.17,14196,0,21434280000,46.54946494438957,2.013571428571429,-5.977011494252866,2.4162857142857144,3.2217142857142864,59.73525164903557,54.64033333333334,49.54541501763111,0.186489283827047,1
392,1663027200,98.26,99.74,97.18,97.64,12316,0,18257450000,48.63056779984992,2.8685714285714305,-5.652720069571934,3.4422857142857164,4.589714285714289,106.9072633207322,98.23833333333332,89.56940334593443,0.1764877251731106,1
419,1666224000,109.64,111.62,108.61,109.3,4753,0,8673700000,61.615729638590444,3.9564285714285736,9.981887703763336,4.747714285714288,6.330285714285719,112.79321945935394,101.21066666666668,89.6281138739794,0.2288800810063616,1
824,1717372800,176.37,176.54,172.86,174.75,6898,0,10075890000,40.79434116161957,4.547857142857138,-1.7319912275769065,5.457428571428566,7.276571428571422,200.598724431206,182.21,163.821275568794,0.2018410013852808,1
666,1697414400,149.03,151.72,149.03,150.74,7284,0,9446790000,54.94893954664984,4.021428571428572,-0.1854059065024507,4.825714285714287,6.434285714285716,159.0806307879479,150.82566666666665,142.5707025453854,0.1094636516943128,1
273,1647993600,79.95,80.95,79.78,80.46,10509,0,18999920000,59.72050983479639,2.7271428571428564,3.966920790799836,3.272571428571428,4.36342857142857,81.22567481004859,77.40266666666666,73.57965852328473,0.0987823367855179,1
686,1699833600,144.92,147.36,144.48,146.77,6476,0,8971100000,47.28732547409974,4.221428571428569,-1.2580731969859906,5.065714285714282,6.754285714285711,155.62837822291206,148.22833333333335,140.82828844375464,0.0998465640565169,1
28,1617580800,55.66,55.76,53.38,53.92,17699,0,30193050000,49.46204593329956,1.8564285714285709,-6.809540269616312,2.227714285714285,2.9702857142857133,58.73015071851655,55.36133333333334,51.992515948150135,0.1217028992022063,0
800,1714348800,198.49,201.36,197.68,200.55,6305,0,8383780000,51.10406741842087,4.784999999999997,-5.427709138922942,5.741999999999996,7.655999999999995,218.4376319965397,203.68066666666667,188.92370133679364,0.1449029559003115,0
566,1684800000,110.97,111.51,109.42,109.92,12723,0,18261350000,39.38910792635152,3.2342857142857158,-0.1090512540894261,3.881142857142858,5.174857142857145,134.70193063486286,117.45733333333332,100.21273603180376,0.2936316841553167,0
87,1624838400,62.53,62.53,60.41,60.49,14163,0,20949470000,46.0466659653336,1.5635714285714295,-5.617100951786552,1.876285714285716,2.501714285714288,64.81602581884005,61.817,58.81797418115995,0.0970291608729006,0
799,1714089600,198.34,198.86,195.86,198.32,3000,0,4513690000,47.20030571977551,5.087857142857138,-8.629348076480081,6.105428571428566,8.140571428571421,218.6084425397198,203.457,188.3055574602802,0.1489399975397238,0
290,1650240000,88.49,90.62,88.03,90.1,13893,0,24539950000,71.88379738870353,2.210714285714286,9.918262779065506,2.652857142857143,3.5371428571428574,90.7916689594162,81.74766666666666,72.70366437391712,0.2212663103798976,0
89,1625011200,60.29,60.85,60.06,60.41,11987,0,20705490000,46.08233066339114,1.4892857142857143,-4.776166456494328,1.7871428571428571,2.382857142857143,64.83038243944978,61.77266666666666,58.71495089388353,0.0989989889632887,0
547,1682467200,123.47,123.82,121.33,122.49,8463,0,15132910000,40.77834834680967,3.171428571428572,-7.721862287177952,3.805714285714286,5.074285714285715,136.0128073646527,128.37266666666667,120.73252596868063,0.1190306456408586,0
513,1678233600,130.0,131.76,125.65,127.85,9735,0,13795310000,52.98091869383551,3.8628571428571408,0.5821729210919635,4.635428571428569,6.180571428571426,135.361240533458,126.195,117.028759466542,0.145271057228226,0
878,1724112000,178.43,178.43,171.55,171.61,6706,0,10065940000,47.57976817130261,5.316428571428572,-3.056151847248896,6.379714285714287,8.506285714285715,182.4197410423085,170.75799999999998,159.09625895769145,0.1365879319540933,0
546,1682380800,125.21,125.75,122.51,123.15,8352,0,12586610000,41.693165363098494,3.5892857142857157,-2.1220791607057605,4.307142857142858,5.742857142857145,135.86462211274727,128.549,121.23337788725274,0.1138184211895427,0
326,1654646400,113.6,114.35,112.47,112.87,19790,0,29860610000,80.8389606619842,2.942857142857142,17.29190481138938,3.5314285714285707,4.708571428571427,111.15023027145384,97.48033333333336,83.81043639521286,0.280464714690221,0
924,1729728000,154.2,154.69,151.86,152.88,3246,1,443376,35.423418381435,4.394285714285711,-11.12144642753328,5.273142857142853,7.030857142857137,172.74071509563504,162.71866666666668,152.69661823769832,0.1231825288920143,0
332,1655337600,96.54,97.57,91.21,91.91,36188,0,53245400000,36.50662931492982,4.124285714285713,-7.600281491907109,4.949142857142856,6.598857142857141,112.8145658943072,99.91233333333334,87.01010077235946,0.2582710688565083,0
622,1691971200,149.0,149.7,147.53,148.59,9176,0,13588450000,86.31709932222186,3.5707142857142813,15.571284125379178,4.284857142857137,5.71314285714285,150.1181848156221,128.9043333333333,107.69048185104452,0.3291410138623029,0
172,1635292800,67.62,67.86,66.07,66.14,18991,0,30444910000,57.802770302599214,1.4414285714285708,4.157480314960631,1.7297142857142849,2.3062857142857136,70.00846040513989,63.76733333333333,57.52620626152678,0.1957468423269977,0
