,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
91,0.7326406933897426,0.694212057515761,0.6158115561380948,0.7001171702807502,0.7392104792969332,-0.6358997072807872,-0.5388159060803247,-0.32493153155424137,0.2103543552917537,1.7245420366345665,1.7245420366345663,1.724542036634566,0.7778595324816895,0.8965610105611295,0.9480012535299549,-0.29815069647514497,1
52,-0.3527529264469131,-0.16553763959855242,-0.025241148310034076,-0.10486832291267557,-0.12847917352238808,0.6854157273339742,-0.5388159060803247,0.7318028133180322,0.3487718222690962,0.9830570596065759,0.9830570596065755,0.9830570596065761,-0.08780323693246013,-0.37008139698611625,-0.6542138130369971,1.0171031425057355,1
54,-0.313988868595604,0.017397990398549293,0.07862194999919574,0.09331959486442856,0.11349625078497137,0.2921847570659914,-0.5388159060803247,0.3719589771363493,0.749074861525528,1.2424216791862384,1.2424216791862381,1.2424216791862384,-0.00851593286671379,-0.2802655837493467,-0.5607806205749079,0.9795232664607183,1
102,1.0427531562002157,0.5026789305475171,0.41195003294509547,0.428036967110206,0.49234666257932286,-0.3496143983827578,1.855921454276674,-1.155227959355612,-0.9469396474024309,-0.44282785856104273,-0.4428278585610427,-0.4428278585610422,0.6343496336882994,0.8506426972708611,1.0162818741685633,-0.6303695993202719,1
56,-0.27522481074429483,0.22230500154412694,0.13755821973745616,0.07717094971222078,-0.008224720230245137,0.22567457067220262,-0.5388159060803247,0.3739951728857102,0.29788269655754906,1.4918584664374932,1.4918584664374928,1.4918584664374925,0.07678080842134447,-0.19946701324820396,-0.4924711373014215,0.9977680880732734,1
109,1.2171914165311069,0.5948632036269966,0.5220932255706972,0.6448202944565211,0.5730051373484432,-0.6519057887065577,1.855921454276674,-1.1552486106949171,-0.6477017099212515,0.03246711416150195,0.032467114161502074,0.03246711416150175,0.65119954679122,0.8856588074796385,1.0685550729040283,-0.6852505905697693,1
41,-0.7016294471086952,-0.738704104341428,-0.8078375169656236,-0.7126446040957982,-0.7962335767624965,-0.4289115660273019,-0.5388159060803247,-0.1869056828137668,0.7868413053760853,-1.6329267589289718,-1.6329267589289715,-1.6329267589289715,-0.7923088839829246,-0.9692950074744189,-1.0797407192858657,0.5864190573797232,1
26,-1.1280340834730957,-1.1131728613067722,-1.089958677024182,-1.0454045648079737,-1.027454537767308,0.21303066054033687,-0.5388159060803247,0.45110771509813724,1.081227729512511,-0.28894645747071684,-0.2889464574707165,-0.2889464574707167,-1.3835265353274881,-1.5374492263177912,-1.5697291305654217,0.44995199911753736,1
110,1.2753375033080705,0.2676806800029387,0.19214673187207426,0.2538273406197136,0.2709024863950116,0.2433438538550645,1.855921454276674,-1.1551832715176804,-1.5352609872033804,0.3538806857937176,0.35388068579371745,0.35388068579371773,0.6527653636369432,0.8797492020709792,1.0547636198925145,-0.6613135720390488,1
9,-1.5738207487631508,-2.178784847007902,-2.2198925697929623,-2.151342081292559,-2.1948026453349354,-0.4105805789195758,-0.5388159060803247,-0.04238311521704637,-1.4930192850596882,-1.2395364029158067,-1.239536402915806,-1.239536402915806,-1.9344454443844226,-1.6982821942068902,-1.276179809753057,-1.24870989980087,1
10,-1.5544387198374963,-2.187382343979045,-2.2300373375347946,-2.1440017880415563,-2.1444522035093634,-0.3864194437170997,-0.5388159060803247,-0.07825987068271192,-1.2924797080890573,-1.2370544448337035,-1.237054444833703,-1.237054444833703,-1.937361211240214,-1.7085221139236189,-1.293733444978003,-1.2199048061895241,1
104,1.0815172140515248,0.6096700039661876,0.5805464111307755,0.5400987774088664,0.4908801448562479,-0.4617821555921806,1.855921454276674,-1.155209632330687,-0.936277610750898,-0.24613268055445647,-0.24613268055445656,-0.24613268055445622,0.640186302709462,0.8628524854571413,1.0345527021378778,-0.6496741114420905,1
45,-0.585337273554768,-0.18034443993774213,0.33707198532681315,-0.08920903064386762,0.11447392926702181,5.173127513543112,-0.5388159060803247,4.601012261655652,1.7201466229631297,0.002683617176274738,0.0026836171762744804,0.002683617176274641,-0.5916585926092108,-0.7527453288215044,-0.865158967306199,0.5379973699217467,1
2,-1.787023066945351,-2.0460012826758023,-1.8242466278615252,-1.985451453819872,-1.7470259005560633,0.9695728533385212,-0.5388159060803247,1.1791698631149465,-0.19605780422072208,-1.7477173202261964,-1.7477173202261962,-1.7477173202261962,-1.8695231956511906,-1.6471844853716784,-1.245354212451131,-1.1751244853428449,1
111,1.294719532233725,0.22039444666165106,0.17765420652660122,0.2822098078569293,0.2938779307231851,-0.4428073484494514,1.855921454276674,-1.1552267560806009,-1.4483663591875484,0.2570843205917373,0.25708432059173725,0.25708432059173725,0.6270732194856944,0.8926552368714965,1.1099832422509956,-0.7877157367200374,1
31,-0.9923598809935138,-0.8958472434250994,-0.9851294103585869,-0.9034922286218983,-0.9678161503622618,-0.6335032660393868,-0.5388159060803247,-0.26354053648346903,0.978307739911453,-0.9876176575824397,-0.9876176575824397,-0.987617657582439,-1.0548347756886165,-1.3508041888276547,-1.56030543931055,1.055248906160784,1
82,0.4806743173562332,-0.27826037766465056,-0.15615696059748055,-0.37499111454961914,-0.17834077610693547,0.1930185877856583,-0.5388159060803247,0.3062835824408235,-1.7906626451737508,2.152059316276645,2.152059316276645,2.1520593162766457,0.7935069057806112,0.8669960018930989,0.8701984976768706,-0.15117092275731076,1
39,-0.7403935049600044,-0.7893338087270474,-0.8648414499911545,-0.7684308328034272,-0.8020996476547964,-0.4441128724093187,-0.5388159060803247,-0.10955040367104858,0.9982002659979934,-1.64161361221633,-1.6416136122163298,-1.6416136122163296,-0.8179138547434059,-1.0618788255434057,-1.2393052312733792,0.8500692855508735,1
92,0.7520227223153971,0.6980331672807141,0.6737816575199899,0.8185405680636137,0.770007351481506,-0.8936780957400696,-0.5388159060803247,-0.4696293976987507,0.27259919314138975,1.5185395158200956,1.5185395158200952,1.5185395158200958,0.7689913306052809,0.8928759979930844,0.9504959073622001,-0.315893330859516,1
1,-1.8064050958710056,-2.0197311530417545,-2.1314881651855724,-2.0368335065768983,-2.10387854650429,-0.31125345463049187,-0.5388159060803247,0.10017894435624083,-1.6434556660046193,-1.797356481868238,-1.7973564818682377,-1.7973564818682375,-1.8240759169930751,-1.6363332271644004,-1.2744879079754026,-1.0238151262900006,1
49,-0.4690451000008405,0.3092352486967974,0.2612277693521668,0.20880687534689038,0.17606767363616754,0.8814410441025461,-0.5388159060803247,0.8985957208930259,1.3097234151669042,0.39855593127154687,0.398555931271547,0.3985559312715466,-0.2003850902611892,-0.4975624538907168,-0.7867790292504192,1.07144242670695,0
68,0.09303373884314192,0.8752371326303868,0.8810247699602675,0.8762842083048432,0.8853734123633981,-0.14021193199801113,-0.5388159060803247,0.10917810154056967,0.46683154901021906,0.5133464925687719,0.5133464925687715,0.5133464925687721,0.962063959108522,0.548845262435568,0.03276164757149729,1.4812610702850701,0
