,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
61,-0.21123581787227275,-0.8169771323522361,-0.9059529393194791,-0.8716194981835155,-0.9026830464779129,0.18655042786340656,-0.49999999999999994,0.3421992999762355,-1.0781968526145775,-1.2895398472906694,-1.289539847290669,-1.2895398472906696,-0.8922275387026715,-0.6047491533572839,-0.12895258028436837,-1.6770282950648265,1
80,0.30649902985388594,0.06007591925463964,0.07404685982364849,-0.1159750029622253,-0.12749268452848153,1.735837030447245,-0.49999999999999994,1.4302127419276822,-1.2571523990157183,0.831627644930875,0.8316276449308755,0.831627644930875,0.4618202093076292,0.21407473845874112,-0.1759686070366355,1.2433833054900836,1
97,0.8242338775800446,0.7245100492598484,0.7215467271146457,0.8192719519928192,0.7739927363902371,-0.5096884907519229,-0.49999999999999994,-0.21404537630633233,0.7346113304699894,-0.9113929963096664,-0.9113929963096661,-0.9113929963096663,0.4909639735769198,0.7741591566006499,1.1536823940716663,-0.6771557482272493,1
32,-1.1638679376884047,-1.0539586387207607,-1.1706403850701903,-1.1081690792962666,-1.163983168483338,-0.615694416309557,-0.49999999999999994,-0.37221456157306265,-0.8285511476280099,-1.6204183418990443,-1.620418341899044,-1.620418341899044,-1.026481986508187,-1.1033219230408178,-1.1481444278410626,-0.36197751842903797,1
105,1.093455998397647,0.7200804883931479,0.8659216975241236,0.8346038692871659,0.8785127851924085,-0.4732864559377919,1.9999999999999998,-1.2873759697346812,-0.06630466805837171,-0.2171390120867415,-0.2171390120867412,-0.2171390120867414,0.9143275702230271,1.031478447914973,1.1421748718239306,0.173790825025982,1
18,-1.5780558158693316,-1.4902703840908476,-1.5556403061621331,-1.4651837248645867,-1.45359080370602,-0.5428903466812951,-0.49999999999999994,-0.3336783727847922,-0.8567174353333281,-0.10783093797505382,-0.10783093797505366,-0.10783093797505348,-1.3892057503727995,-1.3094258880052416,-1.1030633433631685,-1.2578932600939454,1
85,0.45146478721721034,-0.10160305237996047,-0.10970310251568725,0.013251157090110379,0.02275488562463799,-0.4732864559377919,-0.49999999999999994,-0.27302937618036144,-0.8217769998966433,1.3102197532037,1.3102197532037008,1.3102197532036999,0.3935977144973675,0.367188149123525,0.3031903402501294,0.3786861269013808,1
82,0.3893366054900713,-0.47590094561622914,-0.29564056440668285,-0.4204230749499334,-0.3256452770492638,-0.03606201580762522,-0.49999999999999994,0.1847025348766591,-1.7296232342330538,1.1329634168063567,1.1329634168063571,1.132963416806357,0.43766073529968313,0.2614733247167105,-0.023022342747065605,0.9608738456252124,1
24,-1.3709618767788683,-1.1447646364881385,-1.2209528747583411,-1.1673064745744537,-1.2728582193189322,-0.5904930075920818,-0.49999999999999994,-0.3529070209753972,-0.47579988944655055,-1.2334086740981782,-1.233408674098178,-1.2334086740981784,-1.2847885937276846,-1.2567903792955493,-1.1324651272471864,-0.9707727547355541,1
89,0.5757211506714884,0.19960708655573248,0.20529683292317646,0.29141594228751333,0.2884100096634892,-0.11346634258272792,-0.49999999999999994,0.3508178367707937,-0.22106601469914547,0.9734327140487465,0.9734327140487469,0.9734327140487468,0.39156406736607285,0.49970891557136704,0.6313528796328828,-0.11434084380683822,1
110,1.2384217557609716,1.1674661359299876,1.3756090930606164,1.277039196923978,1.4947455729218713,-0.6640971219415334,1.9999999999999998,-1.2873813999174062,1.0316390359857432,1.0975121495268831,1.0975121495268834,1.0975121495268836,1.2222299662044427,1.2203627017669552,1.1380788206336898,0.770872050278562,1
22,-1.4537994524150535,-1.417182629790275,-1.2668903653431756,-1.279010443433254,-1.1552731644164906,0.5591712567575056,-0.49999999999999994,0.7003469768374008,0.2527540876972853,-1.0591066099741253,-1.059106609974125,-1.0591066099741253,-1.3204909284683009,-1.2720573396632842,-1.1157148875129477,-1.0796084502170835,1
72,0.09940509076342247,-0.08831436977985736,0.13310934771843747,0.02639280048526374,-0.014262631659464415,1.4354202376405156,-0.49999999999999994,1.6366475679510797,-0.007132923950622881,0.9379814467692803,0.9379814467692807,0.9379814467692791,0.06789865663880362,-0.19733433889272514,-0.5871418562535619,1.0847906463242312,1
58,-0.33549218132655084,-0.8457692779857957,-0.8272029554597635,-0.7183003252400648,-0.6914654478568603,-0.5786923479545338,-0.49999999999999994,-0.23730395873200863,0.03354768927761283,-1.1122835108933278,-1.1122835108933276,-1.1122835108933278,-0.9369998537819509,-0.6300461516410306,-0.12303687300314027,-1.78550737888266,1
35,-1.0396115742341265,-1.3950348254567677,-1.3850153411327488,-1.292152086828406,-1.2881007264359154,-0.371680776346701,-0.49999999999999994,-0.15847117965373728,-1.5506776982415882,-1.351579565029744,-1.3515795650297437,-1.3515795650297442,-1.0644907956162768,-1.006305715587712,-0.8524605674431603,-0.9243424135312291,1
104,1.031327816670508,0.9858541403952321,0.9315466840738861,0.6681430529485618,0.5954376530198641,-0.3244781377965092,1.9999999999999998,-1.28735489491243,-0.838860535684273,-0.5952858630677358,-0.5952858630677349,-0.5952858630677355,0.874217615132827,1.0105307581080816,1.1516814863381106,0.08213675524980117,1
92,0.6792681202167202,0.42551469075750575,0.312484310954455,0.425022650138234,0.3624450442316909,-0.7074995480660742,-0.49999999999999994,-0.3182824278116075,-0.19949088450426353,0.6632341253533974,0.6632341253533979,0.6632341253533973,0.3704061885989451,0.6512246210813898,1.035143069938682,-0.7480784463003491,1
83,0.4100459993991177,-0.13482475888022216,-0.17314058951379135,-0.35471485797416974,-0.42798782483472214,-0.05486306675558298,-0.49999999999999994,0.11800726088926583,-1.9830603402996623,1.2304544018248955,1.2304544018248957,1.230454401824896,0.41546540849449504,0.28739165278286305,0.07425075461566616,0.7683399923891199,1
