,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
95,0.8809483939219661,0.9477196734282942,1.0544839345916375,1.0191890326244843,1.0907920107874427,-0.34806585540358437,-0.5,-0.30693505759715745,1.0091361121133298,-0.8279662222049617,-0.8279662222049624,-0.8279662222049631,0.5659915106169746,0.7879305238616898,0.8716884195869209,-0.8220977882100797,1
87,0.6962631960347615,0.10841951105953472,0.17794866671200257,0.1602022231452926,0.2156512421175147,-0.5019739283839684,-0.5,-0.28739912362676695,-0.6242500661485365,0.6154231689952464,0.6154231689952471,0.6154231689952477,0.29831789702183,0.4854190432514201,0.571464170934552,-0.6329811712941872,1
71,0.2899557606829113,0.4056221181306257,0.4877378435790515,0.4725610629559076,0.523133133812355,1.103433851918561,-0.5,1.162394945424569,0.708808725429053,-1.4254131130680565,-1.425413113068057,-1.4254131130680572,0.28766490001302936,0.44399666377768315,0.5125765529595883,-0.5590109607936024,1
102,1.1025706313866117,0.8003071803210337,0.7374903582625638,0.787286257613574,0.719448495432906,-1.0807782171280553,2.0,-1.5065612332264924,-0.4897000036738517,-1.948840035151661,-1.948840035151662,-1.9488400351516624,0.8910489611106894,0.944823124053974,0.9000469439253301,-0.5917891039178474,1
31,-0.8366239464290369,-0.7380135138789329,-0.6025279416739739,-0.6538238442399459,-0.5104790713464522,0.6851336964254459,-0.5,0.9764899729563637,1.4670518348237864,1.3291871536547069,1.329187153654706,1.3291871536547055,-1.2304511153750965,-1.4534899439914741,-1.4805556276007452,1.2702391084070528,1
35,-0.7073443079079937,0.16072716990404645,0.08189000721834426,0.10577606166314071,0.03352735242134157,0.4286202414581392,-0.5,0.5585934088340934,1.4507934426608795,0.6418588721307995,0.6418588721307996,0.6418588721307965,-0.2976582295269075,-1.1842871808961697,-1.6883568835632132,2.488839336050298,1
107,1.2318502699076548,0.6172303743652409,0.6078111679461248,0.6098096440848154,0.6768740796597744,-1.0741821568574674,2.0,-1.5064887028120906,-0.6720978717120931,-1.8853943476263777,-1.8853943476263773,-1.8853943476263786,0.9358937245545981,0.9827438178402406,0.9299599673774446,-0.595621300712407,1
70,0.2345502013167499,0.3723354261386634,0.3340439883891975,0.4086694820855555,0.3410092441161803,0.37072149019408995,-0.5,0.24907843862110454,0.3362964378461334,-1.5205816443559865,-1.520581644355987,-1.5205816443559874,0.2452009692740662,0.4264882353403294,0.5136440809705536,-0.5967499382021297,1
38,-0.6150017089643914,0.22492293303140115,0.30762785702844153,0.15783586829824295,0.30080007366377776,0.10834487054181628,-0.5,0.25463428581943953,1.7495804265532169,0.5308289189615544,0.5308289189615547,0.530828918961553,0.19770142343889843,-0.9323366253342585,-1.6245975602147347,2.7897459726252674,1
60,-0.0240090757253366,-0.1554964040195956,-0.2735270329081937,-0.3012369720294785,-0.34491189889538415,0.4599515277434316,-0.5,0.2644345630818555,-1.3918690572836052,1.0859786848077917,1.0859786848077915,1.0859786848077901,0.1882496661476158,0.453476837224248,0.5957022026922878,-0.7611290641614867,1
