,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
173,1635379200,92.65,94.02,92.42,93.81,6220,0,10728540000,67.81519961899443,2.7528571428571413,3.611663353214044,3.3034285714285696,4.404571428571426,99.7994078584983,85.88766666666668,71.97592547483505,0.3239520115460494,1
131,1630281600,68.85,69.36,67.36,67.39,13605,0,27172010000,42.668665018174735,2.0535714285714297,-1.9496580823512344,2.464285714285716,3.285714285714288,75.92002397341626,69.90033333333332,63.88064269325038,0.1722363929618726,1
92,1625529600,85.8,86.0,83.12,83.72,11194,0,17494290000,49.91575131936495,3.058571428571429,-2.219107685120305,3.670285714285715,4.893714285714287,89.49688192185948,84.15200000000002,78.80711807814055,0.1270292309596793,1
150,1632700800,80.47,82.41,80.28,81.81,14997,0,24196490000,72.1461424577112,2.8414285714285725,20.87765957446808,3.409714285714287,4.546285714285716,78.38066075266478,69.77066666666666,61.16067258066854,0.2468084224315315,1
11,1615334400,73.86,75.65,72.63,75.12,9802,0,18146110000,68.04880043240564,4.109285714285716,24.042272126816385,4.931142857142858,6.574857142857145,77.56536447704784,62.91499999999999,48.26463552295215,0.4657192871985328,1
321,1654041600,138.78,141.61,137.4,139.93,10511,0,18322060000,69.24826243797268,5.006428571428574,15.273086745201422,6.007714285714289,8.01028571428572,138.6936980069247,123.619,108.54430199307528,0.2438896610864789,1
46,1619654400,76.4,77.06,74.93,75.93,7792,0,14784150000,61.553087919278646,2.583571428571428,5.87005019520358,3.100285714285713,4.133714285714285,76.0706769896926,71.56933333333333,67.06798967697407,0.1257897327447305,1
558,1683763200,110.13,111.02,109.31,110.53,5542,0,7841290000,38.948320628949055,3.607857142857142,-5.771526001705027,4.32942857142857,5.772571428571428,124.4850997770608,117.162,109.8389002229392,0.1250081046254042,1
549,1682640000,115.43,119.74,115.1,119.47,7403,0,10668050000,54.9462526617976,2.3399999999999985,-0.7476946082911071,2.807999999999998,3.743999999999998,127.55120774984717,115.38333333333334,103.21545891681951,0.2109121666880917,1
619,1691539200,129.74,132.08,129.39,130.83,8480,0,14736370000,63.462232465916905,3.164285714285715,5.952380952380959,3.797142857142858,5.062857142857144,136.7129293773119,123.09366666666666,109.47440395602143,0.2212829153513757,1
953,1733356800,129.94,131.83,129.63,130.06,5149,1,822945,47.29136336345147,2.6492857142857127,-3.808889875009249,3.179142857142855,4.238857142857141,140.91731715600264,129.665,118.41268284399736,0.1735598219411969,1
180,1636329600,96.21,98.2,95.81,97.0,8640,0,14663980000,68.21660120620291,2.6385714285714275,7.586512866015975,3.166285714285713,4.221714285714284,98.45490906705028,90.10633333333334,81.75775759961641,0.1853049708022801,1
893,1726012800,118.52,118.95,115.78,117.81,7195,1,954619,31.26230227635706,2.6578571428571425,-5.7369179068651,3.189428571428571,4.252571428571428,131.8363771082375,125.15733333333333,118.47828955842915,0.1067303624489311,1
598,1689033600,116.37,119.9,116.37,119.58,8535,0,13024010000,63.81396188470078,2.8385714285714303,8.383939091815462,3.4062857142857164,4.5417142857142885,118.4932392529442,112.28833333333334,106.08342741372248,0.1105173749652388,1
940,1731628800,135.19,136.84,134.05,134.59,4161,7877,652080,65.83644279610333,2.9399999999999977,10.256410256410266,3.5279999999999974,4.703999999999996,137.48740468765686,127.73666666666666,117.98592864567648,0.1526693669944447,1
199,1638748800,87.84,89.12,86.81,87.54,8682,0,15341060000,46.28722837528374,3.8107142857142864,-6.072961373390554,4.572857142857144,6.097142857142859,98.57375342457136,91.43233333333336,84.29091324209534,0.1562121370172769,1
314,1653004800,123.0,125.2,120.2,122.05,9980,0,15333590000,50.84614737094792,6.283571428571429,4.89901160292222,7.540285714285715,10.053714285714287,130.44316306220492,121.166,111.88883693779508,0.1531314570457871,1
622,1691971200,132.09,132.13,130.46,131.54,4059,0,6102100000,63.44354955123434,3.108571428571429,2.357793167846861,3.7302857142857153,4.973714285714287,137.51493367037824,124.97166666666666,112.42839966295509,0.2007377726211793,1
692,1700524800,124.59,124.64,123.14,124.25,6631,0,10906450000,47.321347873205966,3.163571428571427,0.0241507003703116,3.796285714285712,5.061714285714284,136.62141482666271,127.446,118.2705851733373,0.143989059313948,1
906,1727654400,122.28,123.65,121.47,122.95,5133,1,795414,47.55383901354803,2.642857142857144,3.354068594485549,3.171428571428572,4.22857142857143,131.43477675527205,124.20933333333332,116.9838899113946,0.1163430030261611,1
2,1614211200,72.42,72.84,69.84,70.49,17907,0,28582050000,68.5880449046871,2.950714285714285,22.633959638135,3.540857142857142,4.721142857142857,70.01186733238939,59.27666666666666,48.54146600094395,0.3622066242722618,1
359,1658880000,104.53,108.72,104.15,108.15,8459,0,13287610000,49.94720473898627,4.635714285714285,2.9901914103418727,5.562857142857142,7.417142857142856,125.09663879336888,108.18233333333332,91.2680278732978,0.3126999564322369,1
796,1713830400,134.02,135.29,132.28,134.82,4370,0,7354030000,63.942168163448216,2.6721428571428567,0.784929356357915,3.206571428571428,4.275428571428571,140.35873197600012,130.07999999999998,119.80126802399988,0.1580370845018469,1
63,1621814400,80.89,80.94,78.84,80.14,15539,0,24643430000,55.20831876329365,3.3278571428571437,6.839088121583782,3.993428571428572,5.32457142857143,86.91339868750008,76.24766666666667,65.58193464583327,0.279765466593515,1
666,1697414400,134.71,134.72,132.51,134.03,5369,0,7265260000,61.83169020851665,3.580714285714284,5.643572160479228,4.2968571428571405,5.729142857142855,137.68436152814022,128.318,118.95163847185982,0.1459867131367414,1
623,1692057600,130.48,130.91,128.52,129.15,3999,0,5955680000,56.50096075675304,3.1207142857142856,-0.1314568512217657,3.744857142857143,4.993142857142857,137.46286671119552,125.45333333333336,113.44379995547116,0.1914581790497742,1
751,1708041600,114.57,115.26,113.44,113.56,10559,0,18348240000,49.46758276180554,2.748571428571427,-1.226406888753585,3.2982857142857123,4.397714285714283,118.4427527026092,113.22133333333332,107.99991396405746,0.0922338434913775,1
