,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
84,0.5038527466128807,-0.9811218771231806,-1.1212436683173441,-1.1724075696213188,-1.2394596362081878,0.25495654974044746,-0.5388159060803247,0.20917248541203137,-1.6968598312621643,-0.6329391867776647,-0.6329391867776646,-0.6329391867776648,-0.3845539252067097,-0.2969089433104673,-0.08747006423452783,-0.3427431539940319,1
27,-1.1542718651591852,1.2709865503204762,1.3578880606255266,1.746296148868725,1.782860452082489,-0.5009366429564835,-0.5388159060803247,-0.40666195213481804,0.616353608212647,2.040505812310607,2.0405058123106077,2.0405058123106072,1.5447060065876197,1.0698540359389808,0.08103663063649431,1.5945496620594335,1
99,0.9183838995558972,-0.6363014480408978,-0.7134211328202477,-0.7536905804708488,-0.9187236268385632,-0.1427007312751339,-0.5388159060803247,-0.1141939606999671,-0.7355671750546866,-0.6546040571106324,-0.6546040571106322,-0.6546040571106329,-0.882276175907832,-0.6958953922834409,-0.23304612537601513,-0.7932363103394311,1
64,-0.04885545731114123,0.5166918617029842,0.41345692579014853,0.7118188815557988,0.6356124185680696,-0.44044257293511363,-0.5388159060803247,-0.27038297774283676,1.187246436100249,0.1166653267430327,0.11666532674303293,0.1166653267430328,0.23881740719078906,-0.5109865288560153,-1.476497337842762,1.7511347978824237,1
28,-1.1345322864476128,1.3464160191822259,1.1861733088372757,1.1797966929592643,1.030364430099911,-0.21347416748535178,-0.5388159060803247,0.03569980891038686,-0.05143951152015639,1.9408474087789538,1.9408474087789536,1.9408474087789545,1.5469565471215518,1.0735001262037458,0.08574991775913156,1.5923912632663297,1
85,0.523592325324453,-0.7656091089467548,-0.7563498207673114,-1.061570719552077,-1.0914276318837453,0.2355285476435249,-0.5388159060803247,0.06043076583818297,-1.3548583246951214,-0.5202818610462301,-0.52028186104623,-0.5202818610462303,-0.38930979780541963,-0.29430459312134827,-0.0747349962213884,-0.3605837515386901,1
73,0.20775906593929755,0.3658329239794851,0.3275995498960231,0.6871884704292988,0.5615964164058483,-0.5722754443070881,-0.5388159060803247,-0.532438302669537,0.84412166883976,-0.6112743164446962,-0.6112743164446964,-0.6112743164446964,-0.20276221944428333,-0.6865197316026135,-1.2128117533381924,0.9852786784698272,1
109,1.2144775802294805,-1.0673269843937512,-0.9495289165290931,-0.938418663919584,-0.7830276228744928,-0.6469550396690681,1.855921454276674,-0.9758206845620759,0.24880260301020846,-0.9492462936390013,-0.9492462936390011,-0.9492462936390011,-1.4885794441550761,-1.267810693813888,-0.5994561334278625,-1.1833146632944533,1
63,-0.06859503602271344,0.2796278167089144,0.3597960658563194,0.5270907981070614,0.5986044174869578,0.13535612413320203,-0.5388159060803247,0.33612403606815566,1.1507011805086949,0.22932265247446793,0.22932265247446784,0.22932265247446773,0.2745219797144235,-0.494318687645658,-1.4923698246863981,1.8067532542731302,1
105,1.1355192653831916,-1.315166667796642,-1.2178332161982348,-1.2216683918743143,-1.1037636322441151,-0.5375825834197263,1.855921454276674,-0.9758107616720987,-0.7659226338034609,-0.8972506048398773,-0.897250604839877,-0.8972506048398772,-1.2961549855140035,-1.0625878989113402,-0.4309667080609696,-1.1083097394839552,1
115,1.4118733673452024,-1.024224430758467,-1.1534401842776403,-0.9630490750460838,-1.017411629721524,-0.8400529335265761,1.855921454276674,-0.975840777187386,-0.18593386799536743,-1.1745609451018693,-1.1745609451018695,-1.1745609451018697,-1.5326847396904575,-1.2870828852133642,-0.5769490895151975,-1.2618721672187936,1
116,1.4316129460567748,-0.9703462387143594,-1.0139219484496858,-0.8891578416665884,-0.8076996235952324,-0.9354454517590847,1.855921454276674,-0.975847540708918,0.3429169930341717,-1.1442301266357138,-1.1442301266357136,-1.144230126635714,-1.530657633555131,-1.2756237443812424,-0.5547069628967849,-1.2814723768051588,1
48,-0.5226053463888743,-1.3043910293878211,-1.421744483946782,-1.5418637365187913,-1.6958916495418808,0.015498714371235397,-0.5388159060803247,0.23896664467806872,-2.27360354072964,0.8662698402637304,0.8662698402637308,0.8662698402637304,1.2631180519410259,0.9875565699628293,0.31442861170322434,1.0870000165148594,1
110,1.273696316364197,-0.7763847473555759,-0.9066002285820295,-0.8645274305400907,-0.9680676282800448,-0.7431185103657403,1.855921454276674,-0.9758364064634774,-0.09756106551693902,-0.9059165529730651,-0.9059165529730648,-0.9059165529730651,-1.528557343313705,-1.2985420260454892,-0.6082521016207117,-1.225350231794689,1
81,0.4446340104781641,-0.7763847473555759,-0.5417063810319968,-0.7167449637811,-0.8076996235952324,-0.31755275014743684,-0.5388159060803247,-0.2267996097915639,-1.1775357393804415,-0.7585954347088806,-0.7585954347088804,-0.7585954347088811,-0.3120266751004979,-0.3364950661850742,-0.28139347068896997,-0.07029402392781532,1
6,-1.7267196477947793,-0.8841411314437888,-0.6275637569261222,-0.7044297582178511,-0.4992996145859799,-0.13555657177388464,-0.5388159060803247,-0.0910545418078737,-0.28650865889266575,1.7198657313826793,1.7198657313826797,1.7198657313826797,0.10476221226987949,0.016654819459414046,-0.11757035640764174,0.24671607125947348,1
40,-0.7594802909277408,1.0446981437352274,0.9393333531416648,1.1428510762695177,1.0550364308206528,-0.2646654111058144,-0.5388159060803247,-0.12225382638408556,0.11833327287123414,0.10366640454325096,0.10366640454325096,0.10366640454325098,1.018212238194646,1.5563466512663386,1.9271400540588277,-0.6212816259154906,1
101,1.0170817931137583,-0.9918975155320017,-1.0461184644099841,-0.9137882527930862,-0.9680676282800448,-0.6852970755534709,1.855921454276674,-0.9758286400948121,-0.8141773989160376,-0.6156072905112906,-0.6156072905112906,-0.6156072905112908,-0.9944193017420249,-0.8104868006046556,-0.32020995132187413,-0.8443929883574698,1
72,0.18801948722772532,0.16109579421188044,0.31686737790925573,0.4408843591643172,0.6602844192888092,-0.7131541579252486,-0.5388159060803247,-0.525907069816603,1.0168214321012055,-0.08265148032027293,-0.08265148032027293,-0.08265148032027295,-0.1597974785039932,-0.669331020354429,-1.2382262683654113,1.0602364293040325,1
117,1.451352524768347,-0.8518142162173254,-1.0031897764629203,-0.8029514027238442,-0.8076996235952324,-0.9334923721832036,1.855921454276674,-0.9758458104885412,0.3429169930341717,-1.1745609451018693,-1.1745609451018695,-1.1745609451018697,-1.5294253123920452,-1.2631228634734744,-0.529001405723805,-1.305505317449883,1
95,0.7999464272864639,-0.22682718850568856,-0.09095515758783869,-0.039408657802399424,0.19151640559474434,-0.575050873178077,-0.5388159060803247,-0.32992232960318624,1.3468200584601195,-0.7195986681095374,-0.719598668109537,-0.7195986681095374,-0.5966033625393649,-0.4870265071161253,-0.19381374962192213,-0.48910051875676186,0
38,-0.7989594483508853,1.6589095330380432,1.669121048241732,1.9926002601337067,1.943228456767299,1.2861311689747255,-0.5388159060803247,1.3671214302002426,1.1276358869327006,0.4329724336043676,0.4329724336043675,0.43297243360436743,1.047831644107348,1.600099734443532,1.9798526631079,-0.6353837012155944,0
74,0.22749864465086975,0.3011790935265566,0.2524743459886631,0.4778299758540637,0.3148764091984471,-0.6635048192331132,-0.5388159060803247,-0.32896590384431557,0.4193173730334869,-0.710932719976349,-0.7109327199763489,-0.7109327199763495,-0.17369467283036125,-0.6646431900140098,-1.2074463718688433,1.0129383793676003,0
11,-1.5885425968137739,1.4433967648616175,1.4115489205593557,1.6477745043627319,1.832204453523968,-0.2941671920678079,-0.5388159060803247,-0.2780169303466522,1.5938170371394282,1.3602288838554089,1.3602288838554089,1.3602288838554082,0.5009825094728761,0.31771770132152183,-0.03813134632475783,0.6094923365047471,0
46,-0.6015636612351631,-0.3776861262291858,-0.5631707250055277,-1.024625102862328,-1.042083630442266,1.4359529311771837,-0.5388159060803247,1.6681985867158922,-1.820850945768972,0.7189487219995477,0.7189487219995477,0.7189487219995478,1.2371054683200144,1.341227325645139,1.1313070350844203,0.31171043027380446,0
45,-0.6213032399467354,-0.6901796400850052,-0.35925945725698044,-0.4704408525161184,-0.10454760305413839,1.3103390763494622,-0.5388159060803247,1.3365141090515207,-1.0530615216495531,0.5716276037353636,0.5716276037353635,0.5716276037353635,1.0882890130123766,1.4396717627938265,1.567118735109069,-0.2323798194851762,0
44,-0.6410428186583076,0.6244482457911971,0.9715298691019629,-0.5197016747691138,-0.2032356059370993,1.853706373091963,-0.5388159060803247,1.670814909923468,-1.1944684892323207,0.5023000186698653,0.5023000186698655,0.5023000186698651,1.0637430061434199,1.4521726437015916,1.6307760971417429,-0.3143645412798703,0
120,1.550050418326208,-0.668628363267363,-0.7885463367276077,-0.6305385248383558,-0.7213476210726436,-0.7170603170770109,1.855921454276674,-0.9758306148697767,0.47635301453467016,-1.3002171930330846,-1.3002171930330841,-1.3002171930330848,-1.5814229598009222,-1.2709359140408285,-0.4696484434263637,-1.4308770605384038,0
119,1.4908316821914913,-0.6363014480408978,-0.6382959289128877,-0.5443320858956138,-0.5116356149463519,-0.8268439479739065,1.855921454276674,-0.9758450396513164,1.0746840345899245,-1.2568874523671474,-1.2568874523671476,-1.256887452367148,-1.5477301544697257,-1.251142852603525,-0.4756791759896336,-1.3818396088934588,0
59,-0.20677208700371894,0.861512290785265,0.6817612254592903,0.41625394803781945,0.2902044084777053,1.1158534680564598,-0.5388159060803247,1.4553977945177496,1.0557596120286088,0.2033248080749058,0.20332480807490613,0.20332480807490574,0.4474581128993702,-0.39952034076174675,-1.5382807628742785,2.0426103718654067,0
43,-0.6607823973698799,0.6244482457911971,0.5529751616181012,0.8719165538780361,0.9686844282980618,-0.3399617684391253,-0.5388159060803247,-0.2448517066234524,0.03118075722809954,-0.0956504025200567,-0.09565040252005659,-0.09565040252005688,0.9939368979595523,1.5151979182782642,1.8722930115532375,-0.5995617670913926,0
42,-0.7200011335045965,0.6567751610176604,0.7568864293666484,1.0196990206370269,0.9810204286584316,-0.3242857350011322,-0.5388159060803247,-0.27831824506424846,0.04631876304261491,-0.030655791521152713,-0.030655791521152376,-0.030655791521152803,0.9961515608716872,1.509989217900026,1.8575659090779197,-0.5844011409468971,0
39,-0.7792198696393131,1.4326211264527964,1.2720306847314011,1.2660031319020084,1.2647484369469446,0.5960773167173653,-0.5388159060803247,0.47146900755836824,0.34222990957345006,0.09500045641006392,0.09500045641006392,0.09500045641006394,1.0441370128497303,1.5917658138383506,1.966945484903516,-0.6281536262877574,0
96,0.8591651634211805,0.06411504853248867,-0.026562125667244137,0.2684714812788287,0.16684440487400468,-0.38534517016288883,-0.5388159060803247,-0.3616663078000247,1.2834518747801789,-0.7975922013082225,-0.7975922013082223,-0.7975922013082228,-0.622418928690675,-0.5005691280995448,-0.185620266067934,-0.5276948187664909,0
79,0.36567569563187524,0.053339410123665665,-0.026562125667244137,-0.06403906892889714,-0.10454760305413839,-0.5370686151102839,-0.5388159060803247,-0.37054333511971604,-0.18451196154653368,-0.8279230197743777,-0.8279230197743772,-0.8279230197743775,-0.24549038313042876,-0.4068125212912739,-0.5341496728550853,0.2544752984169924,0
13,-1.5490634393906293,0.5921213305647319,0.7890829453269467,0.9334925816942826,0.8453244246943612,0.3081008729367911,-0.5388159060803247,0.23633953425815732,0.5712821500907426,0.9225985031294514,0.9225985031294514,0.9225985031294512,0.5550228432462915,0.37345079536866443,0.005001038848355239,0.627202701177543,0
80,0.38541527434344747,-0.3238079341850803,-0.40218814520404417,-0.3842344135733741,-0.24024360701820882,-0.1716371470967408,-0.5388159060803247,-0.28696268069324504,-0.3948425799891887,-0.7629284087754736,-0.7629284087754731,-0.7629284087754739,-0.2806108432570746,-0.3588924778114883,-0.376951371082281,0.05941832635827279,0
47,-0.581824082523591,-1.0673269843937512,-0.895868056595264,-1.1231467473683212,-1.2764676372892974,0.03991220906974918,-0.5388159060803247,0.1686246874938234,-1.9877146145184779,0.8316060477309816,0.8316060477309815,0.831606047730981,1.1616513704956541,1.1479845416125376,0.8169826987627161,0.5173580986376942,0
3,-1.8254175413526403,-0.22682718850568856,-0.27340208136285504,-0.19950633012463684,-0.31425960918043006,0.31673554053542335,-0.5388159060803247,0.06770280140791049,-0.2528254432850105,1.5118829761861843,1.5118829761861847,1.511882976186184,0.1543926406223466,-0.01720173299912768,-0.26517096427287346,0.44508580738638326,0
18,-1.4108863884096239,3.264479655952421,3.2789468462565825,2.2142739602721906,2.103596461452111,4.553479108930977,-0.5388159060803247,4.228869353806569,1.0911786446103648,2.4564713227035995,2.4564713227036004,2.4564713227036004,0.9973798140290916,0.6135718828053999,-0.11764321363406932,1.2177610303636919,0
