,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
17,-1.1549553467847198,0.6163877135248319,0.4331448763631652,0.35176627620182177,0.556235084910641,0.2827078700360322,-0.49999999999999994,0.27623408385540205,-0.7153622366030198,0.7103380678422979,0.7103380678422994,0.7103380678422984,1.6504876819384529,1.2354300290072324,0.7337779323939263,1.0055646605051982,1
58,-0.03843749965527594,-0.2572572360421286,0.44565899341230153,-0.09878680798572374,0.7478804045241993,-0.18081316069442344,-0.49999999999999994,-0.012640892983389553,0.8277478072625514,0.7239200576672103,0.7239200576672111,0.7239200576672119,-0.29972961096583217,0.0797144272029046,0.4162841467686438,-1.0964199591376802,1
110,1.3526339164404246,-1.8547794295360023,-1.8569385436284274,-2.0593015797207133,-2.318444709292712,0.009846967709483201,1.9999999999999998,-1.672468573066997,-1.4071561043626242,2.4012958010424494,2.4012958010424503,2.4012958010424508,-1.251391155877129,-1.5828831859714025,-1.7241873456461005,1.160191221077326,1
39,-0.5509374950589551,-0.7689635636456347,-0.43658625855167577,-0.41539167795534704,-0.31544201397682553,-0.5568055895628061,-0.49999999999999994,0.426216361509754,-1.1566421790894654,1.1992897015387265,1.1992897015387252,1.1992897015387298,0.3115154543713175,0.4298753310509636,0.4939837197983148,-0.3869195572323614,1
33,-0.7522767789675433,-0.026365356513714532,0.1703484183313462,0.09604695814943072,0.31513290862261745,-1.3521741890920773,-0.49999999999999994,-0.4047428506911899,-0.8564434247671397,-0.009507392877425214,-0.00950739287742416,-0.00950739287742284,0.10608338705341294,0.5615702931309104,0.9185692202870206,-1.3442656145692908,1
21,-1.0451339191982172,1.3527455995884134,1.1464495481638262,1.2528724445769128,1.0198931162337626,-0.8859892443919064,-0.49999999999999994,-0.2632874607796015,0.20429091775386232,-0.23361022498829512,-0.23361022498829584,-0.23361022498829537,1.3385123716103398,1.089170670809417,0.7527856252210791,0.5675475259712053,1
92,0.8584374923011625,-1.299390854454148,-1.2187185741225757,-0.9390074244435739,-0.9460169365762728,-1.3575020170315077,-0.49999999999999994,-0.2974708005992281,0.5606111653760503,0.45907125608164107,0.45907125608164284,0.45907125608164234,-0.6609036190777553,-1.1412332586223242,-1.4622891774964282,1.5349976509031298,1
107,1.261116060118339,-2.7034630948296217,-2.8455537905100434,-3.0578246311633794,-2.5471826714121173,0.4908737188123534,1.9999999999999998,-1.6724675309061015,-2.145392154316051,1.9191351622584687,1.9191351622584698,1.9191351622584696,-1.1734409245613289,-1.44236753328486,-1.541031342050968,0.9528944682801416,1
16,-1.1732589180491368,0.36677487079141524,0.8836530901320028,0.6744597013631718,0.5871456203321851,1.6390206397596314,-0.49999999999999994,1.049624600503515,-0.6547503255460614,0.6220551339804471,0.6220551339804485,0.6220551339804475,1.6940279556647195,1.2867131139293198,0.7869171165892818,0.9775658591642172,1
46,-0.38620535367920106,-0.07004760399206278,-0.036134512979374714,-0.025724145685038113,-0.27834937147097877,-0.6770622773385236,-0.49999999999999994,0.1795249439636127,-0.7824224384468712,0.13989449519647046,0.1398944951964715,0.1398944951964715,0.06854042527472043,0.2308969615532427,0.3550465189628949,-0.4927831340087686,1
47,-0.36790178241478394,-0.3758233363405005,-0.46787155117450996,-0.43365734353051844,-0.17325355103773682,0.3135331602570231,-0.49999999999999994,0.5018176647957749,-0.5433252240624059,0.03802957150971142,0.03802957150971247,0.038029571509712465,0.05681408636859665,0.20669134547000637,0.3219501600575663,-0.45522630795840957,1
56,-0.11165178471294439,0.7911167034382249,0.8461107389846025,0.6013970390624904,0.40786451488724085,2.153156035914677,-0.49999999999999994,1.874031288694842,0.2030943640050505,-0.1996552504260414,-0.19965525042604104,-0.1996552504260406,-0.27770255777828945,0.10145845520987304,0.43557650067541204,-1.0972017237945109,1
93,0.8767410635655797,-0.9062506271490137,-0.8808374137959429,-0.725907992733248,-0.6369115823608584,-1.4785198230842869,-0.49999999999999994,-0.5737404219966611,1.0837035587156048,-0.08420833691438571,-0.08420833691438431,-0.08420833691438387,-0.7620624450437752,-1.1748749623312156,-1.4312156165005745,1.3407410790279202,1
114,1.425848201498093,-1.1184215434724163,-1.350116803138483,-1.1642839665373488,-1.2736686120446128,-0.9533482119118495,1.9999999999999998,-1.6719650313148042,0.5864000758567521,2.7680095263147715,2.7680095263147724,2.768009526314773,-1.261216663176482,-1.4784708250700194,-1.526561231647388,0.8037865580877385,1
5,-1.4478124870153934,0.709992529549867,0.5582860468545109,0.7718765844307511,0.5315066565734083,1.6310288978504857,-0.49999999999999994,1.1989838681314675,-2.0664151392410504,0.8325759762664088,0.8325759762664102,0.8325759762664092,1.486039950253526,1.5256922896662906,1.4077166722534442,-0.27155783644130693,1
42,-0.4960267812657037,-0.13245081467541805,0.11403489161023929,0.05342707180736555,0.16058023151491022,-0.13438494579367172,-0.49999999999999994,0.5868052242939642,-0.03978031955360961,0.16026747993382226,0.16026747993382334,0.16026747993382331,0.24603089559844854,0.3627970559728672,0.43222823252052067,-0.3761458531126642,1
54,-0.1482589272417786,0.7973570245065591,0.7209695684932568,0.8144964707728121,0.6860593336811156,0.28879681625252424,-0.49999999999999994,0.31953906119557157,0.8067545038818272,-0.06383535217703708,-0.06383535217703602,-0.06383535217703602,-0.22421515990425533,0.11766391004525505,0.4162864605162398,-0.9924691927716014,1
44,-0.4228124962080353,-0.1636524200170979,-0.28641685396206173,-0.19011513586157644,-0.1485251227005042,-1.432091608183535,-0.49999999999999994,-0.19501840745376356,-0.6464252952617711,0.2281774290583255,0.22817742905832936,0.2281774290583289,0.08438588642565895,0.2688464443955888,0.40924087472573484,-0.5587351897310386,1
57,-0.05674107091969305,0.35429422865474686,0.245433120626151,0.0656041821908146,-0.0928861589417275,0.3112498054258386,-0.49999999999999994,0.4139501290518376,-0.707974777105772,0.08556653589687338,0.08556653589687373,0.08556653589687416,-0.31119855441393257,0.07581691274882284,0.4196564651800438,-1.117672156827048,1
94,0.8950446348299967,-0.63791682121059,-0.8683232967468111,-0.6102254440905015,-0.7791000452999471,-1.2383870066713825,-0.49999999999999994,-0.41186828701374334,0.7960798125922268,-0.6342789248228624,-0.6342789248228621,-0.6342789248228629,-0.9501744799346782,-1.2275939736311299,-1.355648237560398,0.9478890035525641,1
119,1.5539732003490128,-0.9124909482173479,-1.0748062280575275,-0.7989706550339336,-0.8903779728174962,-1.223925759407214,1.9999999999999998,-1.6725888348119118,1.1090086658422769,-1.034947624657417,-1.034947624657416,-1.0349476246574159,-1.1358875273716305,-1.3644172442032771,-1.4342596777390626,0.821772649451104,0
79,0.5106696382772374,-0.8937699850123408,-0.5054139023219146,-0.8476790965677211,-0.7791000452999471,0.0311582794672053,-0.49999999999999994,0.1640678725251261,-0.41235888650679153,0.2621324036205813,0.26213240362058415,0.2621324036205824,0.22933552329447252,-0.19413724628107626,-0.5591456411947667,1.2263781122909179,0
1,-1.5576339146018963,1.3964278470667617,1.4467883573430542,1.5025032074375773,1.5577364325685865,0.26976885932598665,-0.49999999999999994,0.5553888197256049,0.10089987863783276,-0.4169670876244519,-0.41696708762445156,-0.4169670876244524,1.7255686283905265,1.3913306071703981,0.9473447363935628,0.7639945103348385,0
