,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
36,-0.8271258556620067,-0.1479977912476484,-0.09767147714672858,-0.18320328798613392,-0.30727253571989527,4.614632896811117,-0.4605661864718383,2.9364341180098688,-2.0505869906051957,-0.8885616571579837,-0.8885616571579841,-0.8885616571579846,0.7473644393234377,0.7844330067781681,0.7788085870821911,-0.18497143038734823,1
20,-1.2997692017545819,1.307252767493166,1.2339358232585407,1.3204506725719163,1.2646746173039813,0.6086939705886646,-0.4605661864718383,0.33262769444113,-0.6700169491168291,0.9287258320160088,0.9287258320160088,0.928725832016009,1.842403706509161,1.5573360443384336,1.1729413640906436,1.1105282942721404,1
66,0.11816083652314381,-0.367796491120396,-0.19592781343805316,-0.22361915497730914,-0.15199482914070708,-0.14676845718529663,-0.4605661864718383,-0.2907453425997501,1.0564220957271064,-0.621271901940963,-0.6212719019409636,-0.6212719019409634,-0.9595055704834006,-0.7246944074750601,-0.43951261252855256,-1.0782968634299366,1
92,0.8579504217115225,-0.8174679979433908,-0.942675969252111,-0.8831326208787635,-0.9082547704430461,-0.431060897110761,-0.4605661864718383,-0.31825435359291543,0.49071585463973044,1.7885785895395647,1.7885785895395647,1.788578589539565,-0.7331190191214684,-0.8285786708157196,-0.8812297714526874,0.46501916945833094,1
90,0.7757515789128138,-1.1783041969011503,-1.1859773734020571,-1.1100126014883165,-1.1354203041422286,-0.18851769661491027,-0.4605661864718383,2.546766509109619,0.18424312565765152,1.886160563666412,1.886160563666412,1.8861605636664114,-0.7341522669503234,-0.8473684409442332,-0.9174386187086201,0.5494462738562162,1
106,1.2894943464047433,-0.9456839062024938,-1.0905283610047702,-0.9832537459250847,-1.0434038854286352,-1.2143561511711314,2.1712405933672376,-1.1680057142658098,0.05586121468205502,-0.7626950528494445,-0.762695052849445,-0.7626950528494448,-1.0248011703697268,-0.9588200911585623,-0.8361344071436987,-0.2899327424296069,1
43,-0.6010790379655576,-0.6022484376513264,-0.5852100600779632,-0.5138785633684779,-0.5248530258030764,-0.325693769026498,-0.4605661864718383,-0.33666250417920646,-1.3512472991962694,-0.048508140761601766,-0.048508140761601766,-0.04850814076160068,0.6844492203393774,0.4056518325162493,0.09267349514909005,1.191892258928377,1
110,1.4127926106028064,-0.5701944605865488,-0.5505863987181631,-0.4477435082920091,-0.5507326435662753,-0.14279233914438105,2.1712405933672376,-1.167951901614191,0.8958262477488178,-0.5760164936502457,-0.5760164936502462,-0.576016493650246,-1.1475343735427308,-0.982139997646826,-0.7546889500641538,-0.7601313293261728,1
113,1.474441742701838,-0.09579560002787156,0.07263950575823154,0.001423740769007588,0.1997762715664667,-0.2660519984127642,2.1712405933672376,-1.1679512374488359,1.8303793050509896,0.3602047653639101,0.36020476536390894,0.3602047653639097,-1.010598992848589,-0.864047579359679,-0.6628587740098512,-0.669369789176268,1
71,0.2620088114208841,-0.34032165363630157,-0.42051372496107886,-0.4918335450096567,-0.3034385182734936,-0.17062516543079015,-0.4605661864718383,-0.07998952004134614,0.5834853929938154,-0.48974837159607776,-0.48974837159607626,-0.4897483715960778,-0.9082079338259261,-0.7150936071217256,-0.4738433053728362,-0.8839753717649419,1
5,-1.7313131264478028,1.9785546300211796,1.9694546834964493,2.017624378169693,1.9931379321199234,-0.3753952445379428,-0.4605661864718383,-0.36071606028416014,-1.1398900490817412,-0.11073432716133676,-0.11073432716133763,-0.11073432716133656,1.7858258361906607,2.1850688030975816,2.4774116121503416,-1.6261995428815221,1
