,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
4,-1.4921883719137499,-2.119521779797069,-2.14886129828951,-2.263622212682537,-2.3079315778266327,-0.6378731176635577,-0.5,-0.19893719584483355,-1.6373657336014422,-1.1717689178800597,-1.1717689178800592,-1.1717689178800592,-2.003811442356957,-1.5325101920517332,-0.9545086273006088,-0.5894430956840178,1
84,0.601153046446497,0.06299865737390484,0.5100448269373081,0.21719254990868397,0.6591941843705508,1.4297519088065576,-0.5,1.0001466965937555,-0.5104544368637034,1.6210047883368492,1.6210047883368521,1.6210047883368504,1.0618558714176702,0.922267198273109,0.6826362950454483,0.0023557712340815783,1
21,-1.0735200882417006,-0.5898578911705961,-0.3505791523296866,-0.4996347657278827,-0.20953853160980315,1.1911382634541317,-0.5,1.2584038879723947,1.5189660182531093,1.4953509138695038,1.4953509138695031,1.4953509138695027,-1.1464711901875282,-1.4308878848584405,-1.4354711373528444,0.9363635918075893,1
88,0.710370859578336,0.44291517873211184,0.47275439225983334,0.555694337848173,0.5614429555095188,-0.3668684797293546,-0.5,0.026845068495207635,-0.6278105940961206,1.1081508266219637,1.1081508266219644,1.1081508266219633,0.9843430021157347,0.9877933642610452,0.8460460994213204,-0.2605791964354929,1
51,-0.27258945860821476,0.05400063449963114,-0.06305027442178497,-0.06974260065239166,-0.16793159829972348,0.9741186131562241,-0.5,0.924248916495975,0.2992105126861656,-1.1443112193853464,-1.1443112193853457,-1.1443112193853462,-0.3278461069297076,0.027201191971439328,0.28995685945895144,-0.6925860614582667,1
25,-0.9643022751098616,-0.1919453240638416,-0.11407929029622575,-0.061573628394423825,-0.00852190200327029,-0.6880791561653125,-0.5,-0.06352610501113323,1.4299639673806024,1.5763278551929043,1.5763278551929039,1.576327855192904,-0.47750118604729663,-1.2506149954107797,-1.6486754969619017,1.8637935623278696,1
5,-1.4739854030584434,-2.315978612552038,-2.3613186432282824,-2.29068193328705,-2.297905810763963,0.7954283040800861,-0.5,0.7230032636962079,-1.5998293519300648,-1.1908496914102853,-1.1908496914102848,-1.1908496914102853,-2.013102914243659,-1.554506777657832,-0.9828357613679859,-0.5581384097895704,1
90,0.746776797288949,0.5968813479141247,0.4953249185119884,0.6036870498637265,0.49978448807409753,-1.0103695323539963,-0.5,-0.44384892955238475,-0.7342440073059736,1.1588777611291565,1.1588777611291567,1.1588777611291556,0.9005095915040406,1.0307474525776095,0.9779731092639342,-0.48883059862024014,1
3,-1.5467972784796695,-2.153014420495754,-2.2288394674004106,-2.170700153248165,-2.2156945208500702,-0.10342174006423288,-0.5,0.2841240028124373,-1.4319638269079829,-1.2383189328757334,-1.2383189328757327,-1.2383189328757334,-1.9957400532669556,-1.5088350879219148,-0.9225706616618374,-0.626996778119399,1
60,-0.017747894633923834,-0.05447553015133188,-0.06452226526431555,-0.005411944120905469,-0.036594049778746376,-1.388804295684427,-0.5,-0.6306185161100902,0.03588197171243259,-0.26333794395314786,-0.2633379439531476,-0.26333794395314675,-0.3223889041799232,0.027153234299331416,0.28578014060991397,-0.6824118078489654,1
106,1.2018510186716114,0.7448488351799524,0.7117075723641814,0.7001830346609558,0.872241734452288,-1.1269771056483944,2.0,-1.4695559300908216,-0.20037754519521153,-0.7333765114050902,-0.7333765114050897,-0.73337651140509,0.6428893772540798,0.9908786411665508,1.1075164683671817,-0.8583034358984467,1
94,0.855994610420788,0.8558244506293252,0.7229928354902575,0.7374539705879292,0.6566877426048826,0.36084915360790787,-0.5,0.4348637937750562,-0.5055362550007233,0.5166468471849205,0.5166468471849214,0.5166468471849207,0.8267252800087742,1.0883606026679993,1.1258804031372376,-0.7264462995973334,1
50,-0.29079242746352124,-0.3634076488347177,-0.21760931288763508,-0.2596712056501156,-0.07970484814822802,0.6113394962403187,-0.5,1.2556695793007497,0.5664576624084594,-1.1322112166588614,-1.1322112166588607,-1.1322112166588612,-0.32972191653765315,0.025874363043161295,0.2892363342388171,-0.6933387254721337,1
43,-0.47282211601658625,-0.3834032552219907,-0.4531278476927423,-0.395480369438808,-0.34087608013078025,-0.010027711453441779,-0.5,0.28572770291310884,-0.06011889078513525,-0.886953469087405,-0.8869534690874045,-0.8869534690874051,0.15666188191816746,-0.13524742934337217,-0.3347824434848563,0.5476097605348201,1
83,0.5829500775911906,0.44491473937084025,0.4055334771175423,-0.10650297581324257,0.05564300719781628,3.7311319317418317,-0.5,3.1856184099523723,-1.6984888681169228,1.2984931772039847,1.2984931772039856,1.2984931772039847,1.069743487477629,0.903339903681813,0.6463299290371082,0.05344364341115726,1
23,-1.0371141505310877,0.04500261162535744,0.008095949633923755,0.05840815164445828,-0.07168423449809078,0.8704674368945368,-0.5,0.9866435417461014,1.4609327162690111,1.5200163040427248,1.5200163040427257,1.5200163040427248,-0.7808502970128905,-1.3473616059399314,-1.5760744282092076,1.4825554256223015,1
15,-1.2191438390841525,-1.7985922972813182,-1.8942068825314886,-1.8546630390180838,-1.8848442077819594,0.10765956159368227,-0.5,0.17332169002354136,-0.14706317062124655,-1.0219150379597453,-1.0219150379597446,-1.0219150379597453,-2.0165017301633257,-1.6112087319782067,-1.071296402860404,-0.43425563449416027,1
67,0.1824847627744476,0.8963155535635526,1.0394708666346217,1.0065194943347018,1.0892995913590926,-0.36794817948208053,-0.5,-0.0992244692520811,1.9521665623636333,-0.09161098218110272,-0.09161098218110235,-0.09161098218110256,0.3004832768899331,0.25645485053035444,0.18590439821536267,-0.011442043294653051,1
10,-1.346564621071298,-1.9795525350861494,-1.974675715256566,-1.9210359386140627,-1.8968751282571639,0.8450944927054779,-0.5,0.851545172432032,-0.11845802549849795,-1.1191804444918725,-1.119180444491872,-1.1191804444918723,-2.0115198168411386,-1.6083952152146352,-1.0705230203554321,-0.43042966844519953,1
58,-0.07235680119984332,-0.0924671822871523,-0.11604194475293318,-0.052894095370336444,-0.037596626485015314,-1.1944583401937636,-0.5,-0.48834091601201474,0.057360135787077327,-0.32988795894882106,-0.3298879589488206,-0.329887958948821,-0.2767462725096328,0.04182828196386207,0.27504633198734585,-0.6281842206548713,1
54,-0.1815746143316823,0.2694532933225101,0.1356684893200243,0.15541469720781292,0.0656687742604857,0.276632572895287,-0.5,0.594752693812006,0.37386908153078013,-0.6500726464804386,-0.6500726464804379,-0.6500726464804387,-0.21800524002625685,0.05763832786825001,0.25629412881233915,-0.5522527471029972,0
42,-0.5274310225825057,-0.26892840865484524,-0.3314432713767696,-0.21474185823129682,-0.3258374295367775,-0.704274652456201,-0.5,-0.019557993917722588,-0.020875241274680673,-0.9465227132793324,-0.9465227132793317,-0.9465227132793324,0.24872198172228083,-0.19081438542389775,-0.49313507263717093,0.840137147390238,0
99,0.9834153924079334,0.979797210230423,0.9590020339095415,1.0504277202212726,0.9805200187291223,-1.5059517188551883,-0.5,-0.7874817686237732,0.12792193484531766,-1.1824727664458055,-1.182472766445805,-1.1824727664458052,0.7752185427343352,1.0600495902345684,1.1191321421089313,-0.7613228940340743,0
78,0.45552929560404504,0.9727987479948778,1.064004047343487,1.1178217413494964,1.0466900813427467,-0.25781880470403784,-0.5,0.08295586218420276,0.6750911934631766,0.008912117392778161,0.008912117392778548,0.008912117392778304,1.0170075672454626,0.7843409332953313,0.49493912624047987,0.1978102136960245,0
81,0.5465441398805775,1.030786006517974,0.8829491737120614,0.6501480795809126,0.6867650437928937,0.4752973273968542,-0.5,0.5157276985179161,-0.5967292517024975,0.5883160941033305,0.5883160941033307,0.5883160941033309,1.0477305697695307,0.8972652652150125,0.6531166170288559,0.027076660812384953,0
120,1.5659103957777414,0.4559123228838424,0.4168187402436212,0.5163811588567099,0.5353759611465749,-0.49535275030373777,2.0,-1.4694675897362095,-0.9786463452176565,0.19599677493304857,0.19599677493304876,0.19599677493304968,0.7764001912356568,1.0675949306459598,1.130355677860695,-0.7736507849566122,0
113,1.36567773836937,1.2462386653408501,1.1753846877617344,1.324088290863153,1.2241461583520037,-0.6670250109871573,2.0,-1.4695369519038304,0.4790709514832574,-0.20469946920172083,-0.20469946920172064,-0.20469946920172036,0.6283638574274877,1.0353194173184086,1.1897620369578978,-0.9679152650360053,0
119,1.5113014892118217,0.5298960665167548,0.6503746205920181,0.6047081713959713,0.5584352253907178,-0.3895421745365987,2.0,-1.4694640591904378,-0.9400304391933924,0.3081544925131658,0.30815449251316623,0.3081544925131659,0.7782993195375463,1.0664599324061135,1.127107131997793,-0.7682152664222429,0
2,-1.565000247334976,-2.0930276013339295,-2.046803266540631,-2.054292298572143,-2.073829916913288,0.6302342419130221,-0.5,0.6790164427682895,-1.094845429282384,-1.2904420215436712,-1.2904420215436707,-1.290442021543671,-2.004539169936393,-1.498732004998183,-0.899743535572566,-0.6682025367489953,0
29,-0.8550844619780227,0.09649129807258698,0.053237002138236636,0.20136516615887365,0.14888264088064787,-0.7739152865070222,-0.5,-0.286721066522091,1.1919447355478525,1.6293817133013453,1.6293817133013453,1.6293817133013448,0.14816743165017002,-0.9639879751219982,-1.6586373406190245,2.4211637758368827,0
30,-0.8368814931227161,0.0949916275935428,0.09543407295748557,0.16460479099802275,0.16692902159345455,-0.8300596736487694,-0.5,-0.10397142155006879,1.2121172586103526,1.5525932344601887,1.552593234460189,1.5525932344601887,0.26684424208961,-0.8928347756069244,-1.633583522850361,2.483774322567533,0
115,1.4384896137905958,1.345216916957858,1.1994272048564227,1.2602681950977894,1.207102354345466,-0.90509880646322,2.0,-1.46957406473156,0.33889449259909565,-0.18468792623099184,-0.18468792623099137,-0.18468792623099178,0.7063744427709123,1.0764511140949322,1.197178065749926,-0.9111885253229578,0
27,-0.9278963373992486,0.13998174196490848,0.06942890140608694,0.1064008636600117,0.16342000312152039,0.43642813629872146,-0.5,0.8203826066424834,1.3188476087090857,1.8225163722048596,1.8225163722048614,1.8225163722048603,-0.10711803525980954,-1.1045838838470319,-1.6925280615851495,2.2539458616012786,0
76,0.4191233578934321,1.0742764504102926,0.9791192420908122,1.1545821165103474,1.054710694992881,-0.7922701823033627,-0.5,-0.2274590021352764,0.7492573406343015,0.16202369035484612,0.1620236903548467,0.16202369035484668,1.0047371924426896,0.6830223580253779,0.3415277905681833,0.3801676420891796,0
39,-0.5820399291484252,-0.22743752540125217,-0.18669750519446507,-0.0789326944426044,-0.2035230713722009,-0.39925947231113185,-0.5,-0.12186604184006175,0.27670315403720674,-0.49416876519687153,-0.49416876519687153,-0.4941687651968721,0.35942263504258576,-0.3537265975690694,-0.8377945751786153,1.4090792345327794,0
117,1.4748955515012088,0.817832798493502,0.7249554899469677,0.17787937091722084,0.06667135096675464,1.6429926099699244,2.0,-1.4693140007047347,-2.0329563642851,0.30070833698917865,0.30070833698917865,0.3007083369891786,0.7618758674375463,1.0768667472531843,1.156149593050573,-0.8163185887280708,0
53,-0.1997775831869888,0.3569340712668345,0.5591111883550387,0.4964692889779142,0.39200749215039626,1.0896464866978963,-0.5,1.234476682470376,1.2816058962064008,-0.8231957624132309,-0.8231957624132306,-0.8231957624132306,-0.23353903079797766,0.05052460650581343,0.2565454893196843,-0.5663099615329219,0
114,1.3838807072246764,1.1812529445822115,1.1896139325728774,1.3067292248149727,1.2958303928500945,0.3662476523715374,2.0,-1.4690716832232233,0.6332509324871889,-0.23541486073818302,-0.23541486073818274,-0.23541486073818194,0.6790128448591288,1.055621498510085,1.1842993087722837,-0.9189202553817291,0
40,-0.5638369602931187,-0.19844389613970548,-0.21662798565928137,-0.11620363036957775,-0.208034666550404,-0.705354352208927,-0.5,-0.0904335198669001,0.2661196845263109,-0.7813111375907764,-0.7813111375907761,-0.7813111375907761,0.3493097206747663,-0.2998701317936742,-0.7437505835218806,1.2695798751012415,0
118,1.4930985203565152,0.0944917374338614,0.24803045696662546,0.24935787817442706,0.37947528332205877,-0.5137076461000782,2.0,-1.4695024867849666,-1.3098400346621126,0.25323909552373125,0.25323909552373164,0.2532390955237306,0.7747051310714043,1.0710638689283205,1.1371971942695671,-0.783173687486001,0
