,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
83,0.6603108210430394,-1.0562152646479301,-0.9826199717529568,-0.9536707111579503,-1.0290695510711105,-0.9638255947864441,-0.3779644730092272,-0.571103264768918,-0.07033444214649297,0.7258737957404988,0.7258737957404994,0.7258737957404983,-1.4574138808627144,-1.2535282344802974,-0.39166658195334003,-0.8163060713816677,1
89,0.8161363835310723,1.2061157295675191,1.2022520304400302,1.1689062042026537,1.2827173999582897,2.0565766735396447,-0.3779644730092272,2.0984842156083316,1.8443313710412106,2.207056417198868,2.2070564171988676,2.2070564171988662,-0.18820784640413507,-0.989162345840584,-1.3671581613930857,1.0392131574590566,1
92,0.9135273600860928,0.9789209591601228,1.0648690143065493,1.0676609529087968,1.0621540530998734,-0.15176706322811048,-0.3779644730092272,0.06003704164339268,1.452565110135788,2.0502019572857173,2.050201957285717,2.0502019572857164,0.45208660474709145,-0.6636919391414746,-1.5535580595589493,1.6610848817623924,1
113,1.497873219416216,1.654494826720739,1.6529647324919767,1.5667404857573333,1.520972993890913,-0.7017362341097192,2.6457513110645903,-1.589377274370527,0.8973951672865662,-0.01868851397383405,-0.01868851397383384,-0.01868851397383474,1.7534147450809157,1.72614817993201,0.8181946629865536,0.5498282361054446,1
27,-0.9563793897703019,-1.069438240703387,-1.1368745863589704,-1.0370491533999497,-1.0290695510711105,0.35177929850281214,-0.3779644730092272,0.2943269910934173,-1.347616725467635,0.5303020957222059,0.5303020957222059,0.5303020957222054,0.4549326094872711,-0.12636196513699502,-0.7015563630964867,0.9060008727998027,1
67,0.23179052420094892,-1.4336711265946096,-1.1416950430654074,-1.3836652490059735,-1.001941438890663,1.3281181274329659,-0.3779644730092272,1.1954730932237358,-0.2987551829705682,-0.8545838003464472,-0.854583800346447,-0.8545838003464478,-0.8244250569398976,-0.7837227654232536,-0.3403280857358569,-0.34400592614599296,1
18,-1.2095959288133553,-1.058619442112558,-1.1429001572420174,-1.2121438821081474,-1.2826584258013771,2.316135650489078,-0.3779644730092272,2.4832502588408585,-2.3161352162854008,0.63851181806735,0.6385118180673508,0.6385118180673489,0.6203584721731117,0.6679394483236538,0.3805526203061883,0.13834389631992675,1
45,-0.4304681163731909,-0.4948398266571678,-0.57890672258878,-0.4748402285681834,-0.5454814643761855,-0.4410093877476895,-0.3779644730092272,-0.24966612234607494,-0.15317640704826638,-0.5666863739235747,-0.5666863739235743,-0.566686373923575,-0.9223835440018909,-0.8882768375999293,-0.3989591779104631,-0.3722795166646958,1
21,-1.1122049522583348,-1.4180439730745231,-1.2658218032561839,-1.3002868067639743,-1.2354791002701642,2.6807055521210916,-0.3779644730092272,2.6952952049679415,-2.0180470560976933,0.6762363084262086,0.6762363084262094,0.6762363084262076,0.7447753275416554,0.3645950678636867,-0.2390713733754377,0.7172701656402666,1
96,1.0303965319521176,1.225349149284547,1.3203532197477597,1.3130317972209655,1.3723581184675937,-0.005199451947327826,-0.3779644730092272,0.1296523358274294,1.6327995711662386,1.5290083404856893,1.5290083404856885,1.529008340485688,1.0572217178766417,-0.19623664385594822,-1.4753186978834856,1.9884980065532762,1
8,-1.4822906631674129,0.36825988314447594,0.37313347693270826,0.4709095305767764,0.4252331584285073,-0.0642741797344693,-0.3779644730092272,0.26785445826108284,-0.365851390907147,-1.0600829978276056,-1.0600829978276054,-1.0600829978276058,0.41192894512197664,1.1033521304804743,1.3027762535915297,-0.6974057873642594,1
76,0.4850070632440024,-1.165605339288528,-1.1308490154759234,-1.1251920780557765,-1.0396848993156336,-0.3813507252542501,-0.3779644730092272,-0.28892589349640857,-0.13965828596042984,0.10044145558046483,0.10044145558046472,0.10044145558046418,-1.1416238366267057,-1.078698234404165,-0.4608250893162965,-0.4963206293709128,1
94,0.9524837507081011,1.0282065971850072,0.9455627108222113,1.0247806111843403,0.9996414467710172,-0.579109945787152,-0.3779644730092272,-0.20123838560876325,1.3540594190778137,1.6699788044582669,1.6699788044582666,1.6699788044582673,0.7453258137784551,-0.4375593652725098,-1.5162637013405087,1.823079429414307,1
68,0.25126871951195306,-1.069438240703387,-1.0669779641156207,-1.026329067968835,-1.053838696974998,0.4081289976605632,-0.3779644730092272,0.35523316876891947,-0.3988498660090287,-0.789062317091587,-0.7890623170915867,-0.7890623170915875,-0.8618558206685083,-0.824076968719513,-0.3633732093455718,-0.35421833389963087,1
86,0.7577017975980599,-0.908358350573275,-0.789801703495439,-0.8178829623638376,-0.8191215524572159,0.4324596104229773,-0.3779644730092272,0.4046964554264237,0.31136377381356356,0.3486288921519067,0.34862889215190757,0.3486288921519071,-1.5705967760401507,-1.3013342082716082,-0.3432381273275188,-0.9530320643138939,1
5,-1.5407252491004253,0.08576903105062242,0.14657201173012657,0.14930696764335136,0.16574686800683952,-0.3246117362923004,-0.3779644730092272,-0.35626143225912593,-1.628915841224689,-1.1464522257544667,-1.1464522257544663,-1.146452225754467,0.4486791731888011,1.177353943627452,1.3801184225975465,-0.7270176905656816,1
33,-0.800553827282269,-0.6727489590396796,-0.694597683543291,-0.6010990125346393,-0.6079940707050419,-0.9501031291884425,-0.3779644730092272,0.15992124103509653,-0.15904801836433213,-0.5607298754458555,-0.5607298754458554,-0.560729875445856,0.1911926649817173,-0.39554284394273814,-0.8398111121650196,0.8409078922566953,1
74,0.40709428199998593,-1.0982883702789288,-1.110362074473562,-1.1787925052113477,-1.2626072124506116,-0.10651212349002022,-0.3779644730092272,-0.008691788321026524,-0.5694691810975822,0.12823844847646457,0.1282384484764653,0.128238448476465,-1.0838818940663115,-1.0194853196242804,-0.4301110418482783,-0.4755260371151623,1
