,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
52,-0.4307408070719331,-0.04289240141581891,0.16061938182141616,0.21635721695869883,0.20909177058225772,-0.3036542030726865,-0.6158817620514397,-0.044416490343241646,0.3782159927405327,-1.1873677457747087,-1.187367745774708,-1.1873677457747092,-0.5516021352655489,0.1723548009005891,1.1891337691946207,-1.4731332527141243,1
94,0.658807215103589,-0.6491910078950177,-0.47102987253247985,-0.48761104120542154,-0.25486925881624184,0.2867931877913234,-0.6158817620514397,0.4256364291364601,-0.6538056686824539,0.3667580398445416,0.36675803984454225,0.3667580398445428,1.5549200228639868,0.7679024686393956,-0.7145067325995278,2.1171783379386384,1
67,-0.024468663209874012,1.808253343898338,2.6029964986564678,1.8761722843731903,2.7577843587446806,3.4677661348679165,-0.6158817620514397,2.6146868740385356,2.5074468885962653,0.3250365422440249,0.32503654224402634,0.3250365422440259,0.5562037020652638,0.826125024391825,0.9045005282091675,-0.11285110609921102,1
39,-0.800079119673805,-0.06869234211706093,0.03428953095063696,0.06781345606168412,-0.0012372294117308441,-0.7105223523405976,-0.6158817620514397,-0.18129700917175065,0.5211691983361502,-0.2538492369631481,-0.25384923696314726,-0.2538492369631475,-0.5628600181992386,-0.4527975562038574,-0.10914712205297755,-0.4929900218994546,1
88,0.5110718900628402,-0.7588407558752996,-0.6996267455367433,-0.5715705582341718,-0.5579904646899294,-0.7488598519445847,-0.6158817620514397,-0.20187695616744983,-1.2191920764560786,1.9469597614641385,1.9469597614641405,1.9469597614641394,1.7277949249147297,1.06888347719007,-0.3403684715188779,1.988031900925692,1
112,1.157413937116116,-0.04289240141581891,0.022258116581989482,0.061355031674853996,-0.03216796470496239,-0.3024899406118279,1.6236882817719773,-1.4065360690698407,-0.3684749576676992,0.3458972910442869,0.34589729104428835,0.3458972910442879,-0.30939531307793594,0.09439578557106286,0.6621953035152558,-0.8197142217393724,1
110,1.1204801058559288,-0.578241170966601,-0.5251712371913828,-0.3326088559215813,-0.34147531763729544,-1.5102875013461163,1.6236882817719773,-1.406597693211359,-0.8845526237306199,0.3928339758448744,0.39283397584487584,0.39283397584487534,-0.19029832403940933,-0.04499296019215604,0.19049890791411092,-0.3335104155004391,1
83,0.38180348065218506,-1.036190118413657,-0.8981450826193945,-1.32074778710608,-1.454981788193697,1.377707113615842,-0.6158817620514397,0.8437953089811014,-2.6150423665989977,2.280731742268272,2.2807317422682734,2.2807317422682725,1.665132320801403,1.244537967426209,0.12305726873457566,1.5693145770659254,1
7,-1.668024154288204,-2.6938363084684918,-2.4562132433590005,-2.6705584839528864,-2.426206876401223,0.9776582159043885,-0.6158817620514397,0.8937816515065092,-0.9891794822250736,0.2780998574434528,0.27809985744345367,0.2780998574434536,-1.6681850670712806,-1.9424068427850103,-1.5866088588896723,-0.5146101474269292,1
115,1.249748515266584,0.31830676840157845,0.21476074648031906,0.28094146082696786,0.1162995647025543,-1.3107828125175587,1.6236882817719773,-1.4065871102710261,-0.3191018885862777,0.6223022126477095,0.6223022126477107,0.6223022126477088,-0.267557757875907,0.2732574504884807,0.9757801787812034,-1.0131247999023276,1
45,-0.6523437946330563,0.0022574948113557544,-0.12211885584175451,-0.1323976999299486,-0.17444934705383805,0.30226124619987355,-0.6158817620514397,0.2651765575761851,-0.07171204701186232,0.12164424144151206,0.12164424144151291,0.12164424144151287,-0.3906507601990168,-0.19499005297807318,0.17516327915031457,-0.5317018629897557,1
33,-1.0032151916048344,-0.35894167500604157,-0.1822759276849833,-0.10010557799581635,0.01732121176420984,-0.8533939886088185,-0.6158817620514397,-0.2964327310422864,1.107024106948527,-1.5785067857795674,-1.578506785779567,-1.578506785779567,-0.5300410534368568,-0.944728811162916,-1.193213906269943,0.40368834649824054,1
29,-1.0770828541252089,-0.22994197149982695,-0.3627471432146697,-0.3390672803084068,-0.520873582338048,-0.3969615231500695,-0.6158817620514397,0.1105693893779848,0.7786244232466615,-1.677595342580798,-1.6775953425807972,-1.6775953425807972,-0.8606829997622086,-1.235594884180336,-1.3096676407535868,0.1454880016028379,1
38,-0.8185460353038986,0.20865702042129644,0.07038377405657509,0.029062909740721763,0.12867185881984955,-0.457960559938626,-0.6158817620514397,-0.14953167463931608,0.7724150523769739,-0.34250741936424745,-0.34250741936424595,-0.34250741936424683,-0.6130742639518544,-0.5004117649335939,-0.13407108850718757,-0.5269209028868559,1
34,-0.9293475290844601,-0.04289240141581891,-0.20633875642227398,-0.1323976999299486,-0.21775237646436485,-0.31687689816386644,-0.6158817620514397,-0.04278686995918507,0.589737728933451,-1.4846334161784005,-1.4846334161784,-1.4846334161784,-0.49749763031134175,-0.8613422694497033,-1.0665559176310737,0.3357731196850642,1
96,0.7326748776239633,0.18285707972005444,0.07639948124089668,0.22281564134552434,0.1534164470544357,-0.044813709542513146,-0.6158817620514397,0.991217781064772,-0.08347694935518973,-0.5563300945668961,-0.5563300945668964,-0.5563300945668959,1.443101344295001,0.6734141684140568,-0.7457300757984734,2.034699793366765,1
23,-1.2617520104261448,-0.797540666927165,-0.7838466461172627,-0.6361548021024408,-0.7621333176252681,-0.2373744044080927,-0.6158817620514397,0.09076650361517381,0.9225925149597346,-1.4689878545782094,-1.468987854578209,-1.4689878545782087,-1.268939106055092,-1.4633042865510573,-1.1769562904182989,-0.4061860363940223,1
89,0.5295388056929338,-0.17834209009734292,-0.2364172923438905,-0.22281564134552434,-0.39096449410647205,0.18088688465536332,-0.6158817620514397,0.5430075003539013,-0.9654016757328892,2.1347065006664625,2.1347065006664634,2.134706500666463,1.7115199618367818,1.0210225627156222,-0.4166676353032539,2.032196111161757,1
40,-0.7816122040437113,0.06030736138915372,-0.05594607681420411,0.13239769992995318,0.1781610352890218,-0.42565227664979954,-0.6158817620514397,-0.034483757284144316,0.75507936195907,-0.39987447856495867,-0.39987447856495767,-0.3998744785649582,-0.49765746612541184,-0.41332463704965844,-0.12380938415007538,-0.41240254510716023,1
