,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
38,-0.4666060185941748,-0.7963853904871128,-0.7715199551348222,-0.6850041256737723,-0.6272298341790726,-0.27496200581703223,-0.3779644730092272,-0.21979365242358181,0.18168637565868256,-1.4669881499444792,-1.4669881499444788,-1.466988149944479,-2.56694786776187,-2.466435949837726,-1.2608865954925745,-0.43557778802303393,1
87,0.8652141751821633,0.6603990801832366,0.8344307780180084,0.8149544542576955,0.9766340664223019,-0.0001928969919007943,-0.3779644730092272,0.07815758151425187,1.066160533021779,1.646306844475331,1.6463068444753322,1.6463068444753315,0.3455410483734874,-0.23593855934184246,-0.5883429472269127,0.7066615670298989,1
91,0.977762360571713,0.8637264752757823,0.839380732117496,0.9535000173409272,0.9967373350549897,-0.42222707583283964,-0.3779644730092272,-0.25626834150087746,0.877749733987994,1.3313709139861056,1.3313709139861045,1.3313709139861054,0.5371627873321962,-0.15357352628287557,-0.6300341491797086,0.8532381718929533,1
19,-0.9918308837454066,-1.24927789734048,-1.1870067273606444,-1.1327978111271673,-0.9956850545874975,0.10266222303336442,-0.3779644730092272,0.18958847536170864,-0.4406336978614996,1.6848782995260636,1.6848782995260645,1.684878299526064,0.45059433540152416,-0.871404400113922,-1.5196611255271355,1.6058885413888027,1
33,-0.6541863275767575,-0.8962707143153749,-0.7634762797231518,-0.7433074645851537,-0.6046136569673015,-0.2594953329822758,-0.3779644730092272,-0.11589516813958521,0.20969475462819542,-1.4108666828456662,-1.4108666828456653,-1.4108666828456664,-1.8638169457184968,-2.1770862813201006,-1.4310560453528756,0.15676379432528353,1
75,0.5275696190135142,-0.9896353345109324,-1.0750140158597166,-0.9500739448481972,-0.9988261903113534,-0.033325792071322614,-0.3779644730092272,0.0679918478684806,-0.9477354678539847,0.586941831506984,0.5869418315069845,0.5869418315069844,0.27104517495085917,0.1348871228303012,-0.03443405774615489,0.17874450885554322,1
73,0.4900535572169976,-0.7557791905925373,-0.8729940141743375,-0.9152121545712897,-1.1357797078715184,0.18666406240226738,-0.3779644730092272,0.2070680500466605,-1.2794414496211253,0.7815348222379248,0.7815348222379246,0.7815348222379253,0.09779105039709726,0.3887544580587098,0.4415105666548233,-0.3302607042306497,1
25,-0.8417666365593404,-1.0177929183794332,-0.9893179355123192,-0.9296377229617334,-0.8043898890046062,-0.3505846093386631,-0.3779644730092272,-0.22593030833274622,-0.188999062667321,0.588677546984266,0.5886775469842668,0.5886775469842662,0.15914739188117674,-1.2277704431490533,-1.7647032534504148,1.6652290623130528,1
103,1.2966488858421037,0.4146871114781064,0.5287711123745881,0.6045815818970407,0.6091211867310369,-0.5468332955783154,2.6457513110645903,-0.9565277545300013,0.10778470392536943,-1.031130707871211,-1.03113070787121,-1.03113070787121,1.1576893465457592,0.750768389075023,0.08602376897592039,0.5792730236681691,1
15,-1.1043790691349564,-1.9736687918101308,-2.008080363613315,-1.841754390982573,-2.119583416583526,0.18062402989569204,-0.3779644730092272,0.35937453974406897,-2.129413824682106,1.461935289332834,1.4619352893328348,1.4619352893328343,0.4402632188701777,-0.29414318270351325,-0.7409844617400115,0.8964023415105536,1
58,0.07737687745531541,0.08954111670183416,0.1847493024601308,0.25295835237994657,0.38013239246186203,-0.580140758071222,-0.3779644730092272,-0.4725499367092034,0.6745675463619353,-1.0781878830331066,-1.0781878830331064,-1.0781878830331066,-0.825826329152196,-0.44922477352025014,0.053863086820908554,-0.5409065067922948,1
21,-0.9543148219488901,-1.01453256656308,-0.8955781797532548,-0.8424832472694628,-0.7839725067995365,-0.17559823406146374,-0.3779644730092272,-0.024925373065788722,-0.16540286821729613,1.4652138630121447,1.4652138630121454,1.4652138630121452,0.3198565330420156,-1.0281332915918484,-1.6254042045434864,1.6285189454488536,1
17,-1.0668630073384398,-1.7537432420161527,-1.8738128586646878,-1.7657196242579374,-1.7492435147407883,0.0792003626610025,-0.3779644730092272,0.1679887527217001,-1.5283825761911891,1.734249761990998,1.734249761990999,1.7342497619909982,0.5955214834554641,-0.6102418762431464,-1.2857527104162494,1.4747559875770448,1
18,-1.0481049764401815,-1.542709560812228,-1.557943912691071,-1.4180033195132535,-1.4219371723148901,0.31025779114953106,-0.3779644730092272,0.31716882643329886,-1.0222381526176623,1.563378216116258,1.5633782161162582,1.563378216116257,0.5461232874914811,-0.7583681976015716,-1.4443766483528704,1.5912812002120926,1
105,1.3716810094351368,0.24989114694245734,0.21042718935122737,0.33199844585259247,0.22998610486149904,-0.594001410701918,2.6457513110645903,-0.9565299346525766,-0.45808977954527685,-0.7256447838694139,-0.7256447838694136,-0.7256447838694134,0.8588020699289418,0.9753242315862647,0.6222569500317299,-0.046576626856923285,1
104,1.315406916740362,0.7202709953562595,0.6203452632151281,0.21689443140383466,0.08800677014316212,-0.19511487088906837,2.6457513110645903,-0.9564823533842473,-0.7056363540943134,-0.7673019553242043,-0.7673019553242038,-0.7673019553242046,0.9748408524685371,0.8730347048158937,0.3939053204770001,0.21272269378773287,1
54,-0.03517130793423428,0.267082092883226,0.2871514778932993,0.41013694130083633,0.48881568850731305,-0.4911113771939558,-0.3779644730092272,-0.3857829911942451,1.227298742245495,-1.321766621678476,-1.3217666216784756,-1.3217666216784758,-1.2371141134537262,-0.813382810159055,-0.10675064034916898,-0.6481489330038258,1
80,0.6588758353013221,-0.26613362690028586,-0.10451364022873448,-0.4472827799062334,-0.29395533387784617,0.8676515424066116,-0.3779644730092272,0.7730445159587507,-0.025840939922127226,1.3115066146349783,1.3115066146349794,1.3115066146349788,0.2518948557773771,-0.19669096739850572,-0.4618558175626634,0.5411365888765044,1
12,-1.1981692236262478,-2.266804059662211,-1.817816502914223,-2.3000667200539997,-1.7618080576362156,5.70491457007141,-0.3779644730092272,5.5719752372092834,-1.9493167973681875,1.6414854125939888,1.6414854125939888,1.6414854125939893,-0.41823261088399877,0.14348969294978894,0.5224665147503323,-0.7010332570054867,1
28,-0.7854925438645656,-0.7946070167691021,-0.9985990994488606,-0.6795945375273553,-0.8009346397083631,-0.40986770295811326,-0.3779644730092272,-0.3199664622753206,-0.20052330989285122,-1.019559271355993,-1.0195592713559924,-1.019559271355993,-0.40307254796311554,-1.5360509954554649,-1.7313032548662348,1.3086220355519702,1
72,0.47129552631873933,-0.23382650435642738,-0.2879713140410288,-0.09956647516154955,-0.27228149738323304,-0.39083985488826617,-0.3779644730092272,-0.31679360868262574,-0.4307613476408217,0.33603451640197396,0.3360345164019748,0.33603451640197457,-0.03796496365702681,0.4967441680693629,0.6930725767611419,-0.6224125362880539,0
3,-1.4420236253036054,0.596674021954524,0.4845308976104103,0.5501851677580714,0.4429551069390017,-0.3914333840941146,-0.3779644730092272,-0.21227010374624108,0.2815449373716667,-0.46085174494613945,-0.46085174494613906,-0.46085174494613956,-0.8397048014264706,0.3910554494584574,1.1864124243237124,-1.5085158473038727,0
8,-1.3107174090157974,0.11414195313431366,-0.07017333366353196,-0.45990515224787143,-0.5182324245612344,0.623815779250993,-0.3779644730092272,0.5127978292734944,-1.0946033403350819,0.2016129955501759,0.2016129955501769,0.20161299555017625,-0.8421636563781709,0.3325893498013571,1.1103202258290936,-1.4468277839397092,0
95,1.052794484164746,1.163975237999905,1.09275650758507,1.022622532545141,0.9593578199410899,-0.3331278679901795,-0.3779644730092272,-0.21212800138736265,0.671958636453151,-0.212065859868922,-0.21206585986892126,-0.212065859868922,0.7977910034705327,-0.03318983986907592,-0.6755838978617343,1.0417112838598992,0
63,0.22744112464138166,0.9828775143824919,1.0612005502008308,1.1217983152294517,1.1679292320051933,-0.4237283555888092,-0.3779644730092272,-0.21192305237322961,1.3634333188295176,-0.6552518784018327,-0.6552518784018326,-0.655251878401833,0.03271913491711149,0.3304713918084133,0.4152077285137014,-0.34566705642590934,0
67,0.33998931003093136,0.11177078817696666,-0.017889443487683777,-0.1575692813981303,-0.2374148908484201,0.052631202328610495,-0.3779644730092272,0.07443666570602116,-0.7817803000944323,-0.05835861149176009,-0.05835861149175914,-0.05835861149175973,-0.24674236756915768,0.6149837488606709,1.0160967008353974,-1.0154555261260612,0
99,1.1653426695542957,0.6319451006950658,0.7014007615942539,0.7407228835818637,0.6534112004374193,-0.4528462001580798,-0.3779644730092272,-0.3300987214624184,0.20294562281413547,-1.0211021295580198,-1.0211021295580194,-1.0211021295580194,1.074080414639631,0.36268527140481704,-0.3658128844517134,0.9245495937815993,0
