,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
91,1.0912985235057073,0.6994480582447071,0.8011752515119399,0.8974007150891065,0.9506025377630675,-1.3964386273767853,-0.4605661864718383,-0.8249496271545013,0.608864258758242,1.3940159428274816,1.3940159428274823,1.394015942827482,0.07354809245402413,0.6239659181923571,0.9683301743399649,-0.889916304499219,1
14,-0.9500448524047598,-1.185002341882548,-1.285024804261186,-1.197672102329126,-1.2139510689039905,-0.9198157327070793,-0.4605661864718383,-0.28852988026972604,-1.4223295407078873,1.1265038491260155,1.126503849126016,1.1265038491260164,1.2763138934037093,0.18042029921134342,-0.944778875429237,1.9817348751138102,1
66,0.4533787185336863,0.4257592228645718,0.4182378059072559,0.48107214239702195,0.556348481551259,-0.4538993166937803,-0.4605661864718383,0.07419681323679797,1.7979068919747698,-1.1056587509155114,-1.1056587509155107,-1.1056587509155102,-0.8829718294191926,-0.624158529989926,-0.17875290258026136,-0.5863376051999601,1
35,-0.4032564481430275,-1.3775581232962384,-1.3389596557548036,-1.3174225251195903,-1.2150492696176713,-0.5181381886322225,-0.4605661864718383,-0.3171166065776808,-0.5763290944442877,-1.3280064651608936,-1.3280064651608936,-1.328006465160893,-1.6620556015036616,-1.38342180939989,-0.6840972348703459,-0.7695803114924058,1
39,-0.2938987672906811,-1.064925422012212,-0.821185081416074,-0.9346688373220284,-0.8021258012732719,1.0978017106468658,-0.4605661864718383,1.0454908299423615,0.14921861240296636,-0.4334043336267402,-0.43340433362673875,-0.4334043336267383,-1.6013529993860078,-1.3194664082319174,-0.6367267058994074,-0.7631725572305672,1
71,0.5809626795280904,0.8941673877641722,1.0525116594721975,0.9723846246868746,1.1680462790720858,0.5222361856351915,-0.4605661864718383,1.5660887627957452,2.1415965733218574,0.37434322203031023,0.37434322203031056,0.374343222030311,-0.2773104402140576,-0.32492678255633534,-0.2710074305464161,0.035636638114654166,1
22,-0.7677820509841823,-1.062761873906439,-0.9829896358969267,-0.9783161876849082,-0.8691160448078687,0.191442914044133,-0.4605661864718383,1.0756542602697652,-0.19357125812359896,-0.6783342376001746,-0.6783342376001746,-0.6783342376001732,0.5346137123230075,-0.5793814647939505,-1.4875026229161787,2.0199691376845412,1
74,0.6356415199542637,0.7589456311534334,0.727823853480621,0.6041800536769404,0.4761798294524788,0.21396343811450638,-0.4605661864718383,0.2119334509655683,0.58292192707363,1.1299780321611006,1.1299780321610984,1.129978032161101,-0.05850850424976855,-0.1749795337039613,-0.23458054973023176,0.18178570763691754,1
38,-0.31212504743273883,-0.6073349976414717,-0.6982136200106261,-0.8843065099802452,-0.9514810983340125,-0.016779636377024388,-0.4605661864718383,0.11693996810647034,-0.054243840734678424,-0.6366440411791585,-0.6366440411791586,-0.6366440411791572,-1.6146921516323394,-1.338727587987817,-0.655816261593981,-0.7552052058206922,1
105,1.4740504064889197,1.2922602392261877,1.4678100159730532,1.3640916151229758,1.5579075324291658,-1.1627420415317629,2.1712405933672376,-1.7275260581607668,0.9956713296863038,-0.7182873425036375,-0.7182873425036369,-0.7182873425036369,0.3820630165477855,0.9583648518899415,1.224675215048162,-0.8738716156185676,1
34,-0.42148272828508526,-1.1568762165075137,-1.2138308002896097,-1.1741696829029589,-1.216147470331354,0.9984898913857111,-0.4605661864718383,1.3036581812162087,-0.5784765591454187,-1.2446260723188722,-1.2446260723188725,-1.2446260723188716,-1.5468577316663907,-1.3433668398860108,-0.7297476225497752,-0.611054292722739,1
108,1.528729246915093,1.5886663297169248,1.498013532809479,1.5107019458290611,1.5612021345702116,-0.38892206691696524,2.1712405933672376,-1.7274374781725537,0.8071320898306052,-0.05992965735520176,-0.05992965735520014,-0.05992965735520013,0.5528919789200913,1.0298176155005363,1.1770734540395702,-0.6924313232324875,1
36,-0.3850301680009698,-1.138486057608453,-1.0595771250178643,-1.0588959114317633,-0.9372044890561465,0.8556137796605552,-0.4605661864718383,0.7285355020029128,-0.06892063316215195,-1.2984759093626814,-1.2984759093626814,-1.2984759093626799,-1.6563757114801705,-1.3791139326372786,-0.6824592057849314,-0.7659529074784114,1
8,-1.1323076538253372,-1.282362006642279,-1.3670057785314835,-1.3812148064191847,-1.378681175956278,2.897597691680806,-0.4605661864718383,1.7966618375207777,-2.061357949720252,1.4739221526344322,1.473922152634432,1.4739221526344335,1.4544604585511103,0.8940780755863779,0.07098557091126616,1.0612478797324132,1
114,1.674539488051555,1.1894917042020243,1.1269417545333908,1.1615231429260204,1.0516370034218039,-0.9305222113634863,2.1712405933672376,-1.7275186559983648,-0.09004250821102798,-0.02171364396926631,-0.021713643969265593,-0.02171364396926604,0.5571042138538119,1.1767410662406959,1.4178731335390784,-0.9082161759634223,1
18,-0.8771397318365288,-1.045453489060265,-1.0142718497632255,-1.0588959114317633,-1.1206040082410267,-0.19103680623302843,-0.4605661864718383,0.07593653462798464,-0.7832460176352694,0.2892257376707475,0.28922573767074894,0.2892257376707493,1.0010754368324117,-0.2344613705415312,-1.3677563162857367,2.2418057954964965,1
25,-0.6766506502738936,-0.817199163901338,-0.822263778445947,-0.7634369243599611,-0.8559376362436852,0.387851419051324,-0.4605661864718383,0.3895845661296153,-0.1395398619237701,-0.7669259049948202,-0.7669259049948205,-0.7669259049948196,0.023490468112904332,-0.8291554732414188,-1.405063416726131,1.5183544458344076,1
13,-1.0047236928309329,-1.4121748929885884,-1.3864223250691867,-1.3543548985035654,-1.3215747388448171,0.44138381233335916,-0.4605661864718383,0.7185158022664158,-1.6505289876107687,1.0709169205646716,1.070916920564672,1.0709169205646722,1.3230017151727689,0.27983283988695457,-0.8246272631977638,1.8872190550692025,1
56,0.1435319561187047,-0.4937487220884515,-0.5159138219621991,-0.5026719850124998,-0.41226454791619194,0.05484301394514677,-0.4605661864718383,0.05369835684498988,0.5937760439700125,-1.0431234562840008,-1.043123456284,-1.0431234562839997,-1.3922032420512924,-0.9468764901581217,-0.2197519547061246,-1.0078824494170164,1
92,1.109524803647765,0.8530599737545065,0.8011752515119399,0.8873282496207509,0.8825140935147882,-0.8241958026377889,-0.4605661864718383,-0.518803003030761,0.5115722435738097,1.197724601345231,1.197724601345231,1.1977246013452325,0.02097074163899692,0.6639794658142922,1.0863387875064305,-1.0435373189246955,1
10,-1.0594025332571062,-1.2888526509595946,-1.280710016141696,-1.2077445677974832,-1.2282276781818549,0.5458642764631243,-0.4605661864718383,0.6643366527345875,-1.7688532493684004,1.2133584250031273,1.2133584250031288,1.2133584250031277,1.4437230432091155,0.6447182860583909,-0.33419997855689587,1.462730774514068,0
46,-0.1298622460121614,-0.36285406168925555,-0.43609024175164574,-0.38180239939221733,-0.4045771429204177,-1.2901122186510878,-0.4605661864718383,-0.5061593756787709,0.6785803942875314,-0.4611977979074165,-0.46119779790741616,-0.46119779790741566,-1.4730493505894613,-1.10196005361207,-0.3993686600828226,-0.8954628830409499,0
7,-1.1505339339673948,-1.138486057608453,-1.2073586181103753,-1.2603452207989023,-1.2523880938828569,1.9642881039774622,-0.4605661864718383,1.604533475607433,-2.022110172867278,1.6528425789412633,1.652842578941264,1.6528425789412637,1.368586901269362,1.0149885781830899,0.3563363186945302,0.7164210745942897,0
79,0.7632254809486679,1.3160592683896775,1.3135563407013064,1.2253154242256148,1.2745717482992331,0.9117304953768954,-0.4605661864718383,0.30603099034959486,1.4194232221183964,1.6650022195640466,1.6650022195640461,1.6650022195640473,0.30767137564318103,0.10523956532541483,-0.12482313238060383,0.3698329626240775,0
0,-1.3145704552459145,1.0737418805432328,1.0050489901578141,1.2006938419696314,1.12411825052481,-0.7370672177097869,-0.4605661864718383,-0.3826717603788653,-0.3267502161859058,-1.2481002553539562,-1.2481002553539557,-1.2481002553539549,0.9793742425880215,1.561301911087508,1.6468232574926895,-0.7792334510694467,0
3,-1.2598916148197414,0.33489020242215656,0.32331246727848956,0.4072073956290718,0.32023532810964644,-0.27742701332265757,-0.4605661864718383,-0.17867182138608115,-1.2052982991552346,-0.006079820311397029,-0.00607982031139649,-0.006079820311395139,1.0438697633648535,1.3965670468096387,1.3092829490301807,-0.42669455715988225,0
29,-0.5672929694215472,-0.5662275836318061,-0.48031681997641174,-0.4657396116285247,-0.4408177664719207,-0.01567206961946504,-0.4605661864718383,0.1502215947204761,0.45938740932545,-0.7825597286526916,-0.7825597286526914,-0.7825597286526904,-0.6636190099720917,-1.066917133023918,-1.13085954151306,0.6303434052099287,0
119,1.8021234490459592,1.0228985000575952,1.0600625386813047,1.1659997942452909,1.0428513977123473,-1.708403264089335,2.1712405933672376,-1.7275476269240144,-0.08208916750198304,-0.9580059719244337,-0.958005971924433,-0.9580059719244334,0.4638520256643163,1.246164157145832,1.6245988908936109,-1.1682685299681015,0
