,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
59,0.1448284686070703,-0.7075801466299981,-0.7931327591189868,-0.7097930454752994,-0.7216787704978036,-0.23332241391015815,-0.42008402520840293,-0.039372667042617056,-1.1908818189400894,-0.1759828712148064,-0.1759828712148054,-0.17598287121480563,-0.61127254566211,-0.35027531454838534,0.02911706778252159,-1.059200121630152,1
88,0.9348019337365446,0.6416060366260505,0.7209973168218102,0.7416280834975226,0.8528644069778716,-0.7325811570276288,-0.42008402520840293,-0.23993032865086536,0.7471926619330546,2.3995711565556808,2.399571156555683,2.399571156555681,0.9181120385710786,0.40675614420795053,-0.3033443544107696,1.9266855779414838,1
65,0.3141084968491005,-0.4933987942475194,-0.4693565164649791,-0.36498029107844016,-0.38089587837882,-0.558813178903626,-0.42008402520840293,-0.28124395258569856,-0.004090694555026246,-0.1979619979064047,-0.19796199790640434,-0.19796199790640456,-0.6135885076539987,-0.391106562157689,-0.05670511796962008,-0.9424571053568316,1
107,1.4614509104895275,1.8375822013895209,1.7462887518928305,1.5579522322789228,1.5533625741113408,-0.7838038072955251,2.3804761428476167,-1.6263161868438782,0.22529704735714515,0.22163951166053888,0.22163951166053977,0.22163951166053997,2.0545828960114307,1.8694924582117445,1.4077784344027249,1.333353782155622,1
87,0.9159930417096525,0.4540019323494271,0.4575323350543325,0.4641740997270266,0.597277237888635,-0.12244806965939517,-0.42008402520840293,-0.14916718537023194,0.3277211616242508,2.4255464881003004,2.4255464881003017,2.425546488100301,0.8527351482556016,0.3379612428662145,-0.36838651616549417,1.9156532374241984,1
82,0.7843307975214067,0.15539873304246934,0.21311301461944634,0.19955035798060178,0.1429000483966546,0.03835214890311485,-0.42008402520840293,0.07616053211663064,-0.3882721803615277,2.4794952536160495,2.4794952536160495,2.4794952536160495,0.6504397056031285,0.14394093072270056,-0.5286390184163711,1.8223014470680843,1
24,-0.8144250247644342,-0.4339908278932562,-0.4725307933537455,-0.474037348283029,-0.5749528030576866,-0.0932706106460365,-0.42008402520840293,-0.0501496796790714,0.1542175749754531,-0.6775065802686394,-0.677506580268639,-0.6775065802686395,-0.7534745028579479,-0.7971905722720761,-0.7590208614156528,-0.17845970855592316,1
61,0.23887292874153154,-0.7794950532693693,-0.7820227900083089,-0.6921514626922044,-0.795830603505175,-0.19571591118182918,-0.42008402520840293,0.058411388123711654,-1.298210046661902,-0.14001702753763773,-0.14001702753763673,-0.14001702753763695,-0.6227678687170118,-0.39807950409097,-0.059993962656149834,-0.9535677188036642,1
6,-1.3034562174636326,-1.2406884762827346,-1.2089630315471727,-1.2679085735223081,-1.3290927217284016,1.857728815380547,-0.42008402520840293,1.5162523474164686,-2.0983990711913725,-0.3338329629090359,-0.33383296290903536,-0.3338329629090353,-0.6378753950472082,-0.6538498896436337,-0.5968147242223987,-0.2142473246501892,1
38,-0.4194382921996971,-0.26358376650865645,-0.3868253173570957,-0.4291315011987868,-0.41244984987131894,-0.648290719877926,-0.42008402520840293,-0.3492196200685915,-0.15146612509022242,-0.7414458579169475,-0.7414458579169471,-0.741445857916947,-0.6080456475319015,-0.5777945023713676,-0.4699765198317446,-0.3454894493320216,1
26,-0.7768072407106498,-0.47151164874858,-0.5788690691273634,-0.5478112399214256,-0.5607535158860617,-0.023893096992050323,-0.42008402520840293,0.057125672746132714,0.09637408918615918,-0.6435388390179793,-0.6435388390179786,-0.6435388390179789,-0.7940688217604174,-0.811711544133133,-0.7380738742276017,-0.27902262728751376,1
85,0.8407574736020834,0.4352415219217641,0.5003850730526586,0.5491744531364849,0.6304089079557574,-0.3253935067967566,-0.42008402520840293,-0.26993732277474014,0.4753015995261624,2.0938614852997555,2.0938614852997564,2.093861485299757,0.7777043876338817,0.23236070987665447,-0.5009978538444482,1.9856983507174444,1
5,-1.322265109490525,-0.9670991575459927,-1.0946890635516386,-1.0225301948119854,-1.0214414996765406,0.48898179366498773,-0.42008402520840293,0.6288369596527169,-1.378807202949082,-0.44972290364657735,-0.4497229036465758,-0.4497229036465767,-0.6391279538822737,-0.6533466876484472,-0.594099151444534,-0.22031166863330276,1
7,-1.2846473254367405,-1.2469419464252898,-1.172458847326377,-1.1556439558117027,-1.1413465913480358,0.8987629958081584,-0.42008402520840293,0.7583213901719269,-1.4358556320888605,-0.12203410569905028,-0.12203410569905032,-0.12203410569904952,-0.6331255836241209,-0.6575160756085529,-0.6109365515261209,-0.18573150413230555,1
113,1.6119220467046655,2.036129878415613,1.947855334329393,1.9364443719889626,1.8515476047154522,-0.5238002280875956,2.3804761428476167,-1.6262972390925958,0.5471521878385721,0.14970782430620838,0.14970782430620966,0.14970782430620808,2.194978522711741,2.2476128145936993,2.048605918586348,0.7074251388721279,1
72,0.5210063091449152,-0.3448788783618591,-0.4138066709115965,-0.3120555427291552,-0.3588080983340709,-1.073633233494888,-0.42008402520840293,-0.6854777453494395,-0.3841214436296916,-0.11603979841952776,-0.11603979841952738,-0.11603979841952683,-0.43589251096152415,-0.29578572706976564,-0.07931668633523042,-0.6073352624542387,1
41,-0.3630116161190204,-0.6325385049193483,-0.6756845142346888,-0.655264516873005,-0.7011686890276803,-0.9076459111077808,-0.42008402520840293,-0.5449096817243255,-0.8595297011320707,-0.7254610385048735,-0.7254610385048726,-0.725461038504873,-0.6027104816209554,-0.5717560784291451,-0.4637456409335244,-0.3452841052598388,1
21,-0.9084694848988956,-0.7638613779129849,-0.7836099284526922,-0.6456418353549528,-0.7106348804754302,-0.3409548182705479,-0.42008402520840293,-0.20567245983689214,0.03876900719967597,-0.6375445317384567,-0.6375445317384556,-0.6375445317384555,-0.6678210841801604,-0.768076742550651,-0.8065364505616657,0.038105973717171504,1
48,-0.15611380382320564,-0.751354437627877,-0.5725205153498351,-0.6103586697887627,-0.4676692999831905,-0.22489337019518785,-0.42008402520840293,-0.174972085333239,-0.10229226742634051,-0.2978671192318728,-0.29786711923187187,-0.2978671192318728,-0.7848077044060529,-0.4277684218068993,0.0851242609995375,-1.4367616937563858,1
13,-1.1341761892216025,-1.1625200995008083,-1.0343778026651087,-1.4363055000882152,-1.407977650459648,3.343834061127615,-0.42008402520840293,2.783117534771281,-1.909329035418477,0.6891954794637186,0.6891954794637192,0.6891954794637195,-0.6140024309314535,-0.6400477777756977,-0.5976859002103765,-0.17205996827250747,1
0,-1.4539273536787707,-0.2510768262235485,-0.3566696869138307,-0.748283771547506,-0.8463169578931738,2.0567839246494604,-0.42008402520840293,1.7713466407045693,-1.1431839051667343,-1.214996132999646,-1.2149961329996457,-1.2149961329996444,-0.5147032548931878,-0.7467984867542536,-0.9584040093773967,0.5216182193970609,0
51,-0.08087823571563667,-0.1885421247980066,-0.2979455644716817,-0.19979092501854967,-0.1994605422969525,-0.21970626637059076,-0.42008402520840293,-0.14627868117507492,0.4189760527326576,-0.6055748929143027,-0.6055748929143016,-0.6055748929143022,-0.6949442764795037,-0.3485500505648976,0.14115171873582086,-1.3599594069339236,0
79,0.6902863373869454,1.104362827175053,1.0812777436966112,0.9020061087983869,0.8544421055524973,0.06234250409187642,-0.42008402520840293,0.22097250178481007,1.2169892158912514,1.5743548544073371,1.5743548544073374,1.5743548544073387,0.5529504439569951,0.08988265923995892,-0.5200674684666907,1.6536252777397453,0
117,1.724775398866019,1.951708031491134,1.9034154578866882,2.066350572482663,1.968297299237696,-1.5099983427391188,2.3804761428476167,-1.6263724673794782,0.7027247580284888,-0.4357361866610113,-0.4357361866610112,-0.4357361866610109,2.134036435295191,2.5043896041367204,2.686033634330541,-0.19482903060094925,0
78,0.6714774453600532,1.1262499726739925,1.0749291899190807,1.131346684978624,1.061120618828363,0.6465400723371245,-0.42008402520840293,0.5263386147685988,1.7871695469655262,1.200709700650098,1.2007097006500984,1.2007097006500984,0.4372935358242978,0.039131143725572935,-0.4807915888553447,1.4107870300590095,0
120,1.8188198590004803,1.9563981340980496,1.97801096477266,1.8979536459167559,2.115023266677813,-0.7838038072955251,2.3804761428476167,-1.6263172802245978,1.0871492054334118,-0.6775065802686394,-0.677506580268639,-0.6775065802686395,2.111278321636438,2.653840596706706,3.0405830068387423,-0.6719100049118095,0
12,-1.1529850812484947,-0.7701148480555378,-0.8121784204515762,-0.7947933988847578,-0.7974083020798007,1.3040054821048066,-0.42008402520840293,1.3740814949737765,-0.5093032540658841,-0.03611570135915439,-0.03611570135915461,-0.03611570135915408,-0.6554675477885442,-0.6134499580301989,-0.4861671716753005,-0.4036136060449842,0
11,-1.171793973275387,-0.7888752584832007,-0.8058298666740457,-0.6648871983910573,-0.6838140047068062,1.1101374766604901,-0.42008402520840293,1.2180221289944186,-0.16222088313463243,-0.05809482805075767,-0.05809482805075665,-0.05809482805075612,-0.6549737039715103,-0.61114960605221,-0.4818023615718237,-0.4090288331603825,0
56,0.05078400847260907,-0.4449344006427248,-0.5391906080178037,-0.5478112399214256,-0.5844189945054366,0.1842394439699082,-0.42008402520840293,0.958230967606111,-0.8800215505094394,-0.3678007041596973,-0.36780070415969673,-0.3678007041596967,-0.5729170893636041,-0.29334160309316,0.10332696642302021,-1.097518774352295,0
30,-0.6639538885492963,-0.388653169359738,-0.37571534824642006,-0.2366778708377491,-0.32409872969232273,-0.7079424138607926,-0.42008402520840293,-0.37822312901972177,0.43954245417456334,-1.3129031518985919,-1.3129031518985914,-1.3129031518985914,-0.7566726206534422,-0.7903614023374211,-0.7400267496911886,-0.21155491080398245,0
8,-1.2658384334098483,-1.0671546798268583,-0.9708922648898147,-0.9840394687397764,-0.8258068764230505,0.16024908878114663,-0.42008402520840293,0.3031154286856866,-0.5079010271929068,0.09376095636395242,0.09376095636395244,0.09376095636395397,-0.642394564482124,-0.6437858497399376,-0.5690742630763109,-0.2619765490229917,0
77,0.652668553333161,1.0308845530000426,1.1844417425814673,1.1922903345929519,1.1968026962461067,1.1931311378540437,-0.42008402520840293,0.9111438196044802,2.1816961373582613,1.3106053341081112,1.3106053341081119,1.3106053341081119,0.26042132250637035,-0.03052638960791309,-0.4034212734154485,1.0125645482961072,0
102,1.329788666301282,1.9532713990267732,1.947855334329393,1.9717275375551526,1.8625914947378255,-0.9588685613756771,2.3804761428476167,-1.6263217575803164,2.1907940915414796,-1.272941103368411,-1.2729411033684108,-1.2729411033684106,1.864658248233036,1.5704467010731684,1.003056988234793,1.5864106597593992,0
55,0.03197511644571682,-0.3995967421092088,-0.37730248669080096,-0.30564042171712186,-0.22785911664020228,-1.155978506710367,-0.42008402520840293,-0.6558156992536956,0.056046211079424105,-0.5636147419576059,-0.5636147419576053,-0.5636147419576054,-0.5732099771323638,-0.2922633131034786,0.10605158088755326,-1.1018330886379677,0
118,1.7435842908929113,1.8532158767459075,1.9288096729968058,1.9829539993262142,1.9540980120660711,-0.8856007198532432,2.3804761428476167,-1.6263305377271455,0.6436313707360698,-0.48369064489723623,-0.4836906448972351,-0.48369064489723573,2.1210779015451977,2.5545660316566146,2.811951302769338,-0.37222188600291267,0
10,-1.1906028653022793,-0.6419187101331798,-0.6963173140116613,-0.6231889118128316,-0.6569931289381822,0.4662882144323754,-0.42008402520840293,0.5871052168959069,-0.08009407618920175,0.1756831558508306,0.1756831558508315,0.1756831558508309,-0.6529535006711724,-0.6087773680749097,-0.47925648015374483,-0.40921179465435364,0
1,-1.4351184616518784,-0.931141704226306,-0.8867739273375481,-0.8060198606558171,-0.7705874263111767,1.4304411378293609,-0.42008402520840293,1.3193148979418368,-0.8827393397014593,-1.1730359820429517,-1.173035982042951,-1.1730359820429515,-0.5257857960553232,-0.7212070709991216,-0.8883933560309669,0.40040376538041544,0
52,-0.02445155963495992,-0.19479559494056167,-0.06463621314747116,-0.10356410983803196,0.03403884674753502,-1.1300429875873814,-0.42008402520840293,-0.6280804840625619,0.921238839560383,-0.7474401651964614,-0.7474401651964607,-0.7474401651964611,-0.6289754624622079,-0.3264810487760648,0.1037860165879649,-1.1942474447299838,0
54,0.013166224418824573,-0.2244995781176933,-0.3407983024700055,-0.3954521158856063,-0.30832174394607437,-0.7695392717778831,-0.42008402520840293,-0.36649489606327,-0.14125697581926988,-0.5036716691623279,-0.5036716691623268,-0.5036716691623266,-0.5890437488391199,-0.3025430110051152,0.10418126392605342,-1.1263261061811565,0
69,0.426961849010454,0.014695654835001211,0.27818569083912364,0.14021048861928123,0.13501155552353042,-0.331877386577503,-0.42008402520840293,-0.14499645012101245,1.2499930180822085,-0.10205308143396051,-0.10205308143396075,-0.1020530814339602,-0.4496463261552283,-0.32684047877262834,-0.1290702540190009,-0.5604733143653164,0
