,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
44,-0.5014636229462934,0.44188960920501247,0.27678726980447843,0.41885809459316464,0.537751835498219,-0.7441901433466297,-0.5388159060803247,-0.3593932919636065,1.2593145171059812,-0.5575751511988766,-0.5575751511988762,-0.557575151198876,-0.6544385073462551,-1.4081073553077854,-1.5172219970515055,1.2113681608322795,1
87,0.6952109318119067,-1.9382854817286812,-1.8443925987280405,-1.6597936193959373,-1.4284949998824221,-1.2010341414127914,-0.5388159060803247,0.2662655164509466,-1.0603171415531558,2.521835212650457,2.5218352126504584,2.521835212650458,2.1147642191085985,0.14438274403406184,-1.1556416005110286,2.5294239857040828,1
14,-1.3182414936542712,-1.7355471158996436,-1.7416886025111658,-2.13221446348437,-2.1890849368561485,2.418799830525458,-0.5388159060803247,1.5729331091903078,-2.039472321270975,0.05973497865370917,0.059734978653709456,0.05973497865370878,-0.2650853317673326,-0.4966914542170516,-0.5132542909872423,0.3703985452853267,1
53,-0.23553594411113782,0.9213925204914629,0.9840754570846912,1.1388926224796767,1.002699309617908,-0.9944359002491132,-0.5388159060803247,-0.5545522877428402,1.2812492077717201,-0.514084321861209,-0.5140843218612088,-0.5140843218612088,0.30539847502478973,-0.10484704448657328,-0.3397361829455744,0.5424644500655305,1
7,-1.5271846698818936,-1.2753843776692582,-1.4068735748441554,-1.184114700520691,-1.2656030572253196,-0.29898548281081605,-0.5388159060803247,0.059192624511657944,-1.6813443082148973,0.15450603959848125,0.15450603959848075,0.15450603959848158,-0.23791771987650237,-0.08380792987215098,0.03710548957702534,-0.19664197872188102,1
15,-1.2992466594517602,-2.44846590889716,-2.6632857952305824,-2.3439893246274606,-2.3244006844965,1.1530218741001057,-0.5388159060803247,1.1843663500535155,-2.1339734199876363,-0.08112337905187518,-0.08112337905187587,-0.0811233790518752,-0.10674422296288111,-0.6242729364377153,-0.7900849089149422,0.7665899378707329,1
114,1.417014631507329,0.711985129470679,0.6424134963365543,0.5302842523023007,0.6852524134948071,1.4556446498891553,1.855921454276674,-1.3355205210178616,0.480533753082251,-0.04087813399312123,-0.04087813399312029,-0.04087813399312114,0.12158934670792518,0.19155695258128563,0.18555077757937702,-0.1274346671585726,1
23,-1.109298317426649,-1.780896487203512,-1.7690763348356642,-1.5034060296287335,-1.5259736427323491,-0.40664935496653565,-0.5388159060803247,0.02885631484485133,-0.5914963580477577,-0.2995512010238987,-0.2995512010238984,-0.2995512010238984,-1.4804398556847342,-1.708333336864407,-1.4011356977683787,0.5589978877384667,1
45,-0.4824687887437823,0.5992786037301893,0.4787717956976683,0.5074777287945819,0.7096220742072871,0.8271204232503596,-0.5388159060803247,0.8218060818401761,1.4194060527552401,-0.6906441066350273,-0.6906441066350272,-0.6906441066350274,-0.45619571896246286,-1.235899654199106,-1.4073631745853497,1.216212057409133,1
62,0.03039173472401778,0.5505947198304514,0.35415761362119036,0.31916100611657305,0.1869569826106727,-0.40955918934912267,-0.5388159060803247,-0.007698938303650648,-0.5192648875497048,-0.42418163733483627,-0.4241816373348362,-0.42418163733483605,0.8247389465841799,0.6359991488478135,0.34644403336362173,0.14125229944841597,1
109,1.2840507920897513,0.190467359476237,0.24392199101507728,0.472290521096963,0.2876421597648706,-0.8984113656237416,1.855921454276674,-1.3366979642049592,0.1542601130501136,-0.19114868610760355,-0.19114868610760333,-0.191148686107604,0.30729098130924587,-0.4165753793618016,-0.769605932212634,1.0032649870504717,1
50,-0.3305101151236934,0.732659107565084,0.8094786635159997,0.7635624070383772,0.7699049191276365,-0.3688215079929044,-0.5388159060803247,0.2405072316974944,1.054802592654488,-0.44073411715737804,-0.4407341171573774,-0.44073411715737765,-0.08821214478901071,-0.537532088468586,-0.6826744540629885,0.6628158411900531,1
83,0.58124192659684,-1.616171564967415,-1.7095080170298766,-1.925652522000189,-2.085834532258534,0.1753175215508678,-0.5388159060803247,0.24963570306086985,-2.0431025044010607,3.954111554942533,3.954111554942534,3.954111554942533,2.173105649914872,0.692273320463537,-0.43959556603526806,1.7957332523637328,1
41,-0.596437793958849,-0.06762391544428475,0.10698332939257775,0.055908563341779856,0.1888809031932352,-0.3077149859585771,-0.5388159060803247,-0.044695446865487994,0.9959570526841196,-0.4472252857152371,-0.44722528571523684,-0.44722528571523684,-1.3517678109444826,-1.720126889001216,-1.4997477488133473,0.7492238240014377,1
55,-0.19754627570611558,0.6499631951874487,0.9128673530409862,0.8417562019219829,0.9469056127235451,-0.5783295835391696,-0.5388159060803247,-0.2488450216914298,0.9679243682204196,-0.4848740633508347,-0.4848740633508344,-0.48487406335083494,0.2705373328095748,0.17459462142155924,0.06684750076550268,0.09041976212260702,1
101,1.0941024500646401,0.28516751719900957,0.4014014518809564,0.3556514437289174,0.32099011652931614,-0.10693641356007288,1.855921454276674,-1.3365431304382662,0.4137693480408832,-0.33427895280844855,-0.3342789528084482,-0.3342789528084482,0.19817721299979912,-0.580957112231548,-0.9257767391673094,1.1034484146871915,1
61,0.011396900521506667,0.5292538392168725,0.5198533941844198,0.6013102826549086,0.6076542833313882,-0.5899689210695177,-0.5388159060803247,-0.21699189654128287,0.13438937938947265,-0.47286540151879486,-0.4728654015187948,-0.4728654015187947,0.8221102624498814,0.6153604326084007,0.3197469871199504,0.16755220620050001,1
34,-0.767391301781449,-0.5811388552086327,-0.7516220789804918,-0.8772040556025482,-0.9045472945640993,-0.12439541985559499,-0.5388159060803247,0.1129016818535724,-0.21226649771193243,-0.4111993002191071,-0.41119930021910733,-0.411199300219107,-1.7158943817162797,-1.8489095663469208,-1.4436696417652304,0.45449626915025265,1
115,1.4739991341148624,0.7293245949692148,0.5376554201953441,0.8143883737127245,0.6666545145300219,-1.2475914915341837,1.855921454276674,-1.3366654988379232,0.45197348843752233,-0.20478014007911816,-0.20478014007911835,-0.20478014007911802,0.07555035159491812,0.30446929433547304,0.3702975530111935,-0.3498214998419381,1
47,-0.44447912033876,-0.0862971859811682,0.1809302066687303,0.2005670838764391,0.125391523968615,-0.1418544261511171,-0.5388159060803247,0.5459662915789036,0.44264598424116286,-0.40698004065650134,-0.40698004065650145,-0.40698004065650095,-0.42671987005486345,-0.9767691058599149,-1.0699073095553648,0.8676269869732746,1
76,0.41028841877424005,0.4625635872994251,0.263778096950345,-0.11090486574324296,-0.10676155966079509,-0.31644448910633816,-0.5388159060803247,-0.12017770100916955,-0.7268531726297508,1.4316434533576698,1.4316434533576705,1.43164345335767,1.316182031300441,1.380266928295941,1.0551932770117771,-0.2905579219344763,0
78,0.44827808717926226,-0.05695347513749529,-0.12581239536566988,-0.0835370375339847,-0.20488150937157637,-0.04873972590833254,-0.5388159060803247,0.4847145245152877,-0.8033381907004618,1.694860338378948,1.694860338378949,1.6948603383789482,1.3815224415222818,1.3288703368849448,0.9426772615763439,-0.13464209682281758,0
71,0.27732457935666227,1.4749216114062733,1.710535056992052,1.688204031536982,1.8729527197977907,0.16658801840310675,-0.5388159060803247,0.3472358847979868,1.4663545068964694,-0.6935651324860806,-0.693565132486081,-0.6935651324860806,0.7302900818377037,1.4927788716751311,1.585082558178503,-1.1934447337184908,0
10,-1.432210498869338,-0.7025151136983828,-0.5783946720280317,-0.38197668800639667,-0.5107848819992878,-0.1767724387421613,-0.5388159060803247,0.039501601691567106,-0.27170048402629604,-0.15512270061149933,-0.15512270061149938,-0.15512270061149888,-0.3244700007629697,-0.20378184296752117,-0.07244726350539346,-0.1354424727061898,0
72,0.29631941355917335,1.8443856070289295,1.8488431052307754,1.9260434909746051,1.7062129359755633,-0.2436986295416627,-0.5388159060803247,0.039005189351564815,1.14792134223548,-0.7289420011264212,-0.7289420011264209,-0.7289420011264209,0.8939266979886663,1.565214577700562,1.5799047788670895,-1.0868479344575315,0
117,1.5119888025198847,0.19913709222550485,0.06727111752205787,0.19274770438807853,0.06446737218741876,-0.8955015312411546,1.855921454276674,-1.3365776228223574,-0.4027774216961176,-0.31383177185118266,-0.3138317718511814,-0.3138317718511822,-0.5243738147254663,0.5051780797747669,1.0304518687354383,-1.411909673857494,0
120,1.6069629735324402,0.3451887439247183,0.4075636916539633,0.3250255407328453,0.5826433157580541,-0.23787896077648865,1.855921454276674,-1.3365192075002477,0.30482566982594456,-0.5488120736457605,-0.5488120736457606,-0.5488120736457601,-0.8502719597503621,0.6484478983255405,1.4361501372187049,-2.033920327200603,0
9,-1.451205333071849,-0.6791735255272747,-0.7824332778455573,-0.6478355906106483,-0.5281001672423647,1.7408084193826832,-0.5388159060803247,2.0870094549576796,-0.2998987410226445,-0.1304562600916273,-0.13045626009162734,-0.13045626009162684,-0.24568758769211707,-0.1510384570223829,-0.05036785371983761,-0.10921348454187162,0
57,-0.12156693889607112,1.2014915785447375,1.1264916651720858,1.061350442553434,0.9738405008794416,-0.5055837239744942,-0.5388159060803247,-0.056402504550542,0.9400261265026297,-0.307665161721231,-0.3076651617212312,-0.3076651617212304,0.48947536004192643,0.3771233994745307,0.20514873172409717,0.0813607056181972,0
58,-0.10257210469356001,1.0754470024207627,1.0573376410527242,1.1017505699099621,1.0142428331132902,-0.2757068077501199,-0.5388159060803247,-0.12718263069586855,0.9895419657874822,-0.2930600324660456,-0.29306003246604506,-0.29306003246604523,0.609777915940738,0.45490988378426145,0.23507763739554272,0.12468792341979566,0
118,1.5309836367223957,0.1431172806148469,0.08438845022487032,0.3452256044111058,0.3299684125812816,-0.42119852687947074,1.855921454276674,-1.3366751912888617,-0.034891265340942355,-0.5131106465775197,-0.5131106465775195,-0.5131106465775195,-0.8894287343388378,0.5943577178462723,1.3868445996797047,-2.0085168719350546,0
30,-0.9003551411990268,-0.331050410518205,-0.43666315724874133,-0.39826706194048056,-0.37611044121979026,-0.28443631089788096,-0.5388159060803247,0.020334569674812016,0.7320671840794438,-0.6857757302166376,-0.6857757302166378,-0.6857757302166368,-2.0743222114089552,-1.9588371202146337,-1.3653130093812198,0.1377867010396424,0
75,0.3533039161667067,0.04441570777702355,0.09876700969522748,-0.1350146191656874,0.0779348162653707,2.395521155464762,-0.5388159060803247,2.4224876721775606,-0.5904796589468895,1.2602766034301325,1.2602766034301331,1.2602766034301338,1.306040134873776,1.3857633059893422,1.0692456810725588,-0.31122959240397957,0
116,1.4929939683173734,0.5145819837950323,0.31718417498311796,0.4208129394652529,0.29662045581683616,-0.5172230615048423,1.855921454276674,-1.3365922021769987,-0.09376365909700463,-0.2262009963200584,-0.226200996320059,-0.22620099632005766,-0.22041317429748217,0.4204392236806979,0.7192871848776988,-0.8988522281419307,0
80,0.4862677555842845,-0.06695701292511089,-0.2798683896909818,-0.7996618756763054,-0.6736768246563903,0.4721206285747436,-0.5388159060803247,0.6043774769191731,-1.184106025258299,2.188189148776395,2.188189148776395,2.188189148776397,1.4658072585147908,1.1904416986866173,0.6983524175896781,0.16955327018408428,0
119,1.549978470924907,0.26049212398955374,0.4075636916539633,0.5152971082829424,0.4133383044923954,-0.7296409714336946,1.855921454276674,-1.3366351142659454,0.07742764797958926,-0.5546541253478341,-0.5546541253478339,-0.5546541253478339,-0.88615568545055,0.6195464156199287,1.4193857123764422,-2.0396307869178245,0
0,-1.6981381777044935,-0.2236791049311138,-0.3586081201239175,-0.20799549439038348,-0.23566423869260522,-0.8576736842675233,-0.5388159060803247,-0.36266133986862154,-0.6701114809027269,-0.5702329298867052,-0.5702329298867053,-0.5702329298867048,-0.7544252846881996,0.22639161120756482,0.7944050821197299,-1.3138962351885226,0
31,-0.8813603069965157,-0.6785066230081008,-0.15046135445772074,-0.358518549541315,0.025347653675278543,0.1433093433424106,-0.5388159060803247,0.49362236817199545,1.1250511403815977,-0.5546541253478434,-0.5546541253478433,-0.5546541253478434,-1.9123373018176826,-1.9166132915767005,-1.4109775011146999,0.29228019444248293,0
13,-1.3752259962618045,-1.3720852429495523,-0.8084516235538319,-1.158701717183521,-1.3329402776150647,3.3062993172144983,-0.5388159060803247,2.635145202941875,-1.3154870266228942,-0.24307803457051208,-0.2430780345705128,-0.24307803457051164,-0.44085532474886757,-0.37245875840561526,-0.22986806236592094,-0.042033504423715916,0
70,0.22034007674912892,1.733012886326795,1.5681188489046498,1.312222201138327,1.2989830793327997,-0.3251739922540992,-0.5388159060803247,-0.12883733849587617,0.8352031238591062,-0.7438716888095067,-0.7438716888095069,-0.7438716888095069,0.49987194326247936,1.3971928596033982,1.6011896646230632,-1.3529216528248174,0
