,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
39,-0.3540491909560052,-1.0613424376632599,-1.0444842919016781,-1.0712782000066259,-0.8783804673128821,0.3561821291934834,-0.3779644730092272,0.16479887957016348,-0.1596902101088248,-1.0110210144829381,-1.0110210144829368,-1.0110210144829388,-0.6995524353957809,-0.6719167766803696,-0.39492360128976345,-0.32898472418630764,1
86,1.0621475728680154,0.8494087178532742,0.585447570819128,0.6970377581182011,0.6916447273463284,-1.0959804333208742,-0.3779644730092272,-0.8395107614553987,0.30009326618759086,1.7696494989261893,1.7696494989261886,1.7696494989261882,0.6730158686991756,0.21081701679372278,-0.4300310309495685,1.0199786699085431,1
52,0.05644262464516024,-1.5918205212702765,-0.9976172415359061,-1.3872385588907914,-0.8478136051159774,0.6305225865977312,-0.3779644730092272,1.1268032771063232,0.11778641179365401,1.4290047445611689,1.4290047445611678,1.4290047445611682,-1.0252942519112225,-0.9997714349873539,-0.6066730401634569,-0.4635889505263561,1
70,0.569557394146617,1.3438348928656354,1.0879664997410357,0.9333442450147623,0.8555942609479066,0.10026028907079287,-0.3779644730092272,0.6163068971425569,1.451650145709305,0.3641744753609591,0.3641744753609599,0.3641744753609598,-0.47976541311634163,-0.9899598024242069,-1.2547394775621017,0.6571527259799764,1
44,-0.21037705549559726,-0.4896621728052138,-0.7033963142396561,-0.6650434528698409,-0.5477025944554564,0.5345518965517223,-0.3779644730092272,0.4651504789497578,0.17882299155432013,0.6896794628652856,0.6896794628652847,0.6896794628652851,-0.9457760624989944,-0.801346823258113,-0.33484706015422877,-0.6256756705468827,1
20,-0.9287377327976367,-0.4407345825696158,-0.6200771135893931,-0.3729792555819579,-0.5532602057639835,-0.6170963840003852,-0.3779644730092272,-0.5150798100432235,-0.7603076164447805,0.0336228989030632,0.03362289890306242,0.033622898903062415,0.9847483392322991,0.21561845400547655,-0.8018539957260996,1.640244115391954,1
21,-0.9082131420175785,-0.35317994741117537,-0.6304920136706742,-0.38094464278071866,-0.5338085661841367,-0.9660807114404177,-0.3779644730092272,-0.5367996275801494,-0.7304895336769582,-0.09001853045904418,-0.09001853045904472,-0.09001853045904534,0.8193767828620896,0.10821239115992208,-0.7995790745021285,1.4847888404669547,1
66,0.48745903102638394,-0.31197776616014583,0.145418042384914,-0.1393278977516477,0.41098535626565424,0.9126182512784242,-0.3779644730092272,0.7620585696530011,1.7756928575284123,-0.56439789209327,-0.5643978920932711,-0.5643978920932713,-1.4286741723853005,-1.3241815839902547,-0.7171904240897051,-0.7698464524643426,1
35,-0.4771967356363548,-1.8338833361200795,-2.0781631249690253,-2.021814405725377,-2.0621516760293845,0.8030759484986363,-0.3779644730092272,0.9494046002599261,-2.080642462956079,-1.0438238426810449,-1.0438238426810453,-1.0438238426810458,-0.6226345089053381,-0.5629450277875053,-0.28624983421223105,-0.3493531624740207,1
19,-0.949262323577695,-0.402107537646777,-0.679962789056772,-0.619906258743531,-0.5977210962322079,-0.4736250493861496,-0.3779644730092272,0.11959967710532096,-0.824554949446889,0.028576309949507956,0.02857630994950796,0.028576309949506974,1.1461953966557286,0.32740843778350126,-0.7911840858366951,1.7796279370096457,1
