,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
23,-1.158892086788296,0.031852628155612704,-0.051964658941325945,-0.04281472516729452,-0.09691697464325778,1.0130442065116558,-0.5773502691896258,1.129164592341806,1.3823630589121874,1.255402035337631,1.2554020353376296,1.2554020353376296,-0.9302342705019093,-1.0557070913844868,-1.0854218946746301,0.807162660578053,1
54,-0.24423334490668538,-1.4290323071491273,-1.4894286010845315,-1.4271010961888349,-1.4156800938961538,-0.9072929852216272,-0.5773502691896258,-0.21360135493266705,-1.6839285785491411,-0.1288657718392951,-0.12886577183929593,-0.12886577183929535,-0.05685626805999342,-0.3261114613304509,-0.5169277148589301,0.8813587351809938,1
112,1.3904758959030017,1.6228163590696765,1.5339697373199588,1.4057783476865413,1.4122187733731786,-1.2190809852612305,1.7320508075688774,-1.4165365213158143,0.1887649633203527,0.32008594940727503,0.3200859494072737,0.32008594940727364,1.4714437165356384,1.493696740174159,1.4133781040640292,-0.6610759534655023,1
102,1.1180243557680538,1.1825496662381112,1.3247613701535752,1.3516253356172379,1.4295253759880449,-0.8513384320230304,1.7320508075688774,-1.416513355181947,1.1826243950559976,-0.9602578482218233,-0.9602578482218238,-0.9602578482218233,1.1733492493184219,0.9629248783247722,0.734021934668072,0.1593186533455483,1
16,-1.3340395054464766,-0.7886443903032136,-0.5783599053599632,-0.997261562888747,-0.7753357971460598,2.9769336535696196,-0.5773502691896258,2.085023772978883,0.5158044134056008,2.0452245079010396,2.045224507901039,2.04522450790104,-1.5942073536541248,-1.4103513561660737,-1.173073337623516,0.047378166055848873,1
11,-1.4702652755139507,-1.1021676412590244,-0.824685886055866,-1.1055675870273516,-0.7303386303474038,0.4183107596276021,-0.5773502691896258,0.5313616461168724,0.802182426619261,1.5380753413076969,1.5380753413076964,1.5380753413076957,-2.0103533697147733,-1.6059896968427407,-1.1821290675606317,-0.5354841907593452,1
85,0.612042924088865,0.3153576955092726,0.28546819132703233,0.16702819660125087,0.3807452575270831,-0.4149506021803664,-0.5773502691896258,-0.03624616354404256,0.30787505845634305,2.943127950394182,2.9431279503941807,2.943127950394181,0.3864810505908543,-0.32903143656443173,-0.871319209347629,2.1574242930025607,1
108,1.2737109501308812,1.269268863310997,1.2606491286025878,1.3448562091085765,1.322224439775869,-1.1080371554598916,1.7320508075688774,-1.4165290420585748,0.5503693457365015,-0.4156960381912637,-0.41569603819126477,-0.4156960381912644,1.2138062297949772,1.3240727243093127,1.324223441130164,-0.8325800142386736,1
24,-1.1005096139022357,-0.09822616745371357,-0.14644585701646665,-0.13419793303424316,-0.10383961568920583,-0.279102176631196,-0.5773502691896258,0.4357318822595094,1.3610690947498723,1.2637159561014584,1.2637159561014575,1.263715956101457,-0.8023628320988511,-1.004076620201839,-1.0972537669803961,1.0076804816562537,1
60,-0.06908592624850463,-1.368995939944823,-1.5299205431167335,-1.3966400268998511,-1.4641385812177827,-0.5280134107053659,-0.5773502691896258,-0.1927453724172485,-1.1443719704231765,-0.3242429097891881,-0.3242429097891887,-0.3242429097891886,-0.3221922577307487,-0.6823484398760288,-0.9214594381982453,1.313992727877833,1
49,-0.3999199392695127,-1.372331293678395,-1.3645784464852397,-1.2511038069636014,-1.356837645005604,0.21727816385738613,-0.5773502691896258,0.36830331530231225,-2.149668773442061,-0.02494176229148416,-0.024941762291484586,-0.024941762291485117,-0.17949061738111105,-0.11600597063088303,-0.058378603795843156,-0.1560535651161272,1
63,0.028218195228262456,-1.2189050219340611,-1.3510811324745056,-1.2511038069636014,-1.2460753882704527,-1.0166062618312568,-0.5773502691896258,-0.4711755576562496,-0.685981536527416,-0.47805044391995893,-0.47805044391995954,-0.4780504439199602,-0.5497488317651914,-0.8194545497260948,-0.9783060819767839,1.1175618682450212,1
71,0.26174808677250344,-0.6685716558946051,-0.6357234899055847,-0.5268072705366834,-0.5330433605379153,-0.6229054107174191,-0.5773502691896258,-0.17632721058823725,0.19173332414619207,-0.13717969260312185,-0.13717969260312268,-0.1371796926031221,-1.199959465477459,-0.9748768678620388,-0.7336398501395076,-0.26497891312546207,1
