,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
92,0.8416832577102678,0.6499665942646966,0.53730727559657,0.6316402919491921,0.5722997675184041,-0.561677739370975,-0.4605661864718383,0.21841967745523075,0.3697216700782767,3.018147434416021,3.0181474344160186,3.018147434416019,0.22206892678217977,0.28909576164252115,0.33414179902757335,-0.17715822857118552,1
72,0.34078780147461424,0.29298851722396785,0.3074498447135427,0.3249068135511237,0.2523787539526666,0.43185952671226724,-0.4605661864718383,0.3358172393997966,1.030576528773648,-0.5073691331106152,-0.5073691331106164,-0.5073691331106155,-0.4157214959216482,-0.33413534511525583,-0.20985372567481975,-0.3488240289779209,1
29,-0.8041160984925937,-0.7444790191756522,-0.8766265424838933,-0.8957926797485013,-1.012708143797781,-0.9602896786549746,-0.4605661864718383,-0.32797777504230824,-0.6704785301482409,-0.20967227764437546,-0.2096722776443762,-0.20967227764437657,-1.128807037408717,-1.1895570674042115,-1.1364846372273154,-0.005558539378543244,1
107,1.2352439733239955,0.8817544428987818,1.010689335955671,0.8461043500161334,1.0515730730123232,-1.131465376305461,2.1712405933672376,-1.7518881431901991,-0.11480418544019219,0.3615430084786879,0.36154300847868637,0.3615430084786878,1.8299911326741924,1.330292000602628,0.6415990869757071,1.8856188519065469,1
71,0.3228986780376266,-0.1395994997455281,0.2378713791489502,0.02316087138716922,0.3655067169245824,1.4804603039278337,-0.4605661864718383,1.0213796805274673,1.35428231906015,-0.5496813765271371,-0.5496813765271383,-0.5496813765271374,-0.5167578980829205,-0.3618308347078963,-0.1534319625699203,-0.613537728979977,1
40,-0.5178901235007918,-0.23256254064155135,-0.31254398237095,-0.18008123015301308,-0.15634162839747598,0.8532150901596182,-0.4605661864718383,1.5938270494682802,1.0450459383819997,-1.560641763871906,-1.5606417638719068,-1.5606417638719063,-0.7820137423991574,-0.8577067378318886,-0.854796942123241,0.11140281095867721,1
65,0.14400744366775037,-0.5907801248942259,-0.6529814745977025,-0.623971954989241,-0.6368313636007727,0.18167966091540264,-0.4605661864718383,0.2973521985579812,-0.31455824307351576,-0.2580291272632564,-0.25802912726325716,-0.2580291272632575,-0.7137550692788626,-0.41512951050448355,-0.04201558370106125,-1.1336946162138233,1
52,-0.17799677819802687,-1.0332841995592992,-0.6716185635882189,-0.89828644786556,-0.526136260047609,0.504878530605132,-0.4605661864718383,0.3680428610515825,-0.19447581540453607,-1.0695175099301208,-1.0695175099301217,-1.0695175099301215,-0.7106974992179663,-0.45802172997301616,-0.1315103341510042,-0.9806681404510155,1
105,1.1994657264500204,0.9350532530125026,0.7920141584669537,0.7700444224458792,0.8751907651528872,-0.42521599439086705,2.1712405933672376,-1.751928179690885,-0.3923848867781474,-0.07366863809125555,-0.07366863809125695,-0.07366863809125576,1.767971073317469,1.2226484973151066,0.4942700520171355,2.026027961736804,1
41,-0.5000010000638041,-0.24123909112517936,-0.17711446903986822,-0.06162724459278168,-0.11376658856933662,0.43185952671226724,-0.4605661864718383,1.7924508358502245,1.1222891288884633,-1.7570914654486172,-1.7570914654486178,-1.7570914654486172,-0.6850319753829028,-0.7970299395593413,-0.8405143507055008,0.2532059260996523,1
94,0.877461504584243,0.8135815462416967,0.7994689940631603,0.9346331181716706,0.9177658049810266,-0.6442730060694614,-0.4605661864718383,-0.32581605066939506,0.806454899186487,2.251993598266851,2.251993598266849,2.2519935982668495,0.42674695707566934,0.4324736043845683,0.3950407562788284,0.05956462862633309,1
54,-0.14221853132405163,-0.9601532740544272,-0.9064458848687196,-0.8745956507535144,-0.8630872895446009,1.1800050584014556,-0.4605661864718383,1.5412084027322333,-0.9728685088103043,-0.7083522893390921,-0.7083522893390931,-0.7083522893390926,-0.7129258644707726,-0.452901092732223,-0.11876021246031819,-1.0055739826792418,1
70,0.26923130772666376,-0.2251254973698692,-0.22060101001773766,-0.07783673735365813,-0.1490430501412231,-1.4833930344120552,-0.4605661864718383,-0.6494785257793182,0.5066479716230199,-0.32300864393862655,-0.32300864393862794,-0.32300864393862666,-0.6259206120510515,-0.383524717211884,-0.07595247290106164,-0.9274826046842416,1
77,0.46601166553352763,-0.11852787714242753,-0.036715065311316596,-0.060380360534254086,0.01760782004320785,-0.11398745320816464,-0.4605661864718383,-0.0878716356938299,0.2348457522645933,0.916135627545233,0.9161356275452317,0.9161356275452323,-0.37213284246181205,-0.31954428200978074,-0.22888959190874578,-0.2436124541508231,1
22,-1.0008964562994576,-0.7729876850504314,-0.7138626319667218,-0.6713535492133321,-0.6794064034289121,-0.43718632289789405,-0.4605661864718383,-0.11791277797930358,0.46716809107978785,0.11975876038426539,0.11975876038426522,0.11975876038426442,-0.7314361156497831,-1.0795459576505255,-1.3562080126049183,1.061346860867439,1
19,-1.0545638266104205,-1.2861436707964815,-1.3139768974613315,-1.2212294190245014,-1.2499119371259884,1.2135219782211313,-0.4605661864718383,1.052763367423487,-0.6727091451593082,-0.7899544730709589,-0.78995447307096,-0.7899544730709593,-0.5620230838100159,-1.0205209778427375,-1.4255463291407202,1.4707829677269006,1
28,-0.8577834688035566,-0.6887011946380396,-0.8207152755123472,-0.6476627521012865,-0.7231978729664258,-0.5916035606385426,-0.4605661864718383,-0.04900610696819057,0.07782381433453525,0.048734637506531606,0.048734637506530815,0.048734637506531585,-1.0669479810471068,-1.1678081242847391,-1.1614077744648588,0.1451417909830838,1
21,-1.0187855797364453,-0.9626322884783189,-0.8691717068876866,-0.818485868119723,-0.8424079844852201,0.5264251219177807,-0.4605661864718383,0.4236515139202695,0.15724376039260082,-0.0026445152135302174,-0.0026445152135342884,-0.002644515213531156,-0.6391792099911331,-1.0527864985212436,-1.4047749529049232,1.303390135796279,1
50,-0.24955327194597737,-1.035763213983191,-1.056785069392211,-0.9718526073187554,-1.0358203082759139,0.4258743624587537,-0.4605661864718383,0.4029035109389827,-1.5500056271473943,-1.2024988463820458,-1.2024988463820467,-1.2024988463820463,-0.7272608898065798,-0.4555440022758585,-0.10817245196296674,-1.0476498241393963,1
88,0.734348517088342,0.14424765179032856,0.21799181755906713,0.2625626106246872,0.23413230831203447,-1.0249294525929205,-0.4605661864718383,-0.36150498231652195,0.02676951970983392,2.9380564022347415,2.93805640223474,2.9380564022347397,0.009216712291729438,0.0401667190016606,0.0704148294785907,-0.09903307454171896,1
43,-0.4284445063158536,-0.4829429974548384,-0.40697189992289545,-0.3459168099373321,-0.3278582174194111,2.7122071073009137,-0.4605661864718383,1.7224428231585955,0.39716857203869566,-1.391392790205818,-1.3913927902058187,-1.3913927902058185,-0.604364746284796,-0.693791285511203,-0.7227021320898471,0.1907556822958916,0
