,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
11,-1.283161931301617,-1.554870687260795,-1.5876009052418358,-1.5540868613349255,-1.5591826034291112,0.8453047116907256,-0.3787602932834255,0.814693159725611,-0.45858043611006893,-0.9455767749704495,-0.9455767749704492,-0.9455767749704507,-1.7126423918889477,-1.425943852911165,-1.0279245846806329,-0.6255846087707273,1
9,-1.3187558822392484,-1.8039125372757898,-1.7243413906609264,-1.7489835716210924,-1.6990281834499479,0.11983500713397474,-0.3787602932834255,0.10679563621986003,-1.194195452065066,-0.9713550399427118,-0.9713550399427117,-0.9713550399427122,-1.6766086210934201,-1.4151438711718785,-1.0403796486410999,-0.5469564863734742,1
45,-0.4111101333296443,-0.4395816434944546,-0.4534494940963271,-0.49888681211517283,-0.5759401365287412,1.0904405935957464,-0.3787602932834255,0.9457744327194265,-0.6503359808402736,-0.020737378225968866,-0.02073737822596989,-0.02073737822597062,-0.5055373733930701,-0.28526660828846195,-0.06265971907663409,-0.5854673041621857,1
74,0.35415981182943385,0.24072780044894554,0.9162729954406653,0.32173091540552656,0.8542760748377543,3.7438708828649583,-0.3787602932834255,3.781349231843308,1.4332413677637228,1.1541158760576806,1.1541158760576802,1.1541158760576802,0.3853388019431086,0.12341568957873715,-0.11912989294027924,0.6247287960760959,1
115,1.42197833995838,1.1140615509080338,1.118734997459489,1.1026630315133412,1.164729936786509,-0.251181462776327,0.08034309251466604,-1.004919678421239,-0.49505249528953704,0.701760294832138,0.7017602948321379,0.7017602948321368,1.1100430362432978,1.4292004451791298,1.5625710973265565,-0.9940017276745432,1
17,-1.1407861275510909,-0.8624128603898326,-0.8676440395183183,-0.926347931655669,-0.8050806945176989,0.060207360184104816,-0.3787602932834255,0.1019829404486698,1.1608294283299052,0.649850637970205,0.649850637970203,0.6498506379702034,-1.103894564002145,-1.282230264424968,-1.307099288544851,0.8048077492334434,1
113,1.3507904380831168,1.2325082844517528,1.1276744480801086,1.15462427696496,1.1125164859820587,1.3918914753978666,0.5394464783127575,-1.0048257911791478,-0.716180104147203,0.700347787162431,0.7003477871624301,0.7003477871624297,1.1096175598250455,1.4251425824058646,1.5557419200575733,-0.9854750927341829,1
55,-0.14415550129740773,-0.4365445477625653,-0.3314425476630706,-0.3810070934692691,-0.31819858000995654,0.037018830814710954,-0.3787602932834255,0.07921319701508163,0.2686138678258965,-0.2516823822240213,-0.2516823822240217,-0.2516823822240222,-0.49264606205127687,-0.2534447225065727,-0.017490710064861036,-0.6413084886715155,1
62,0.0694082043283815,-0.04189083015750118,-0.1226898211334416,-0.046201787015638776,-0.0684386974994949,-0.9501499909109135,-0.3787602932834255,-0.5973414296582226,0.5540496475975044,0.19643567599237846,0.19643567599237755,0.196435675992377,-0.24804018444743692,-0.19128330137759647,-0.12183217415866748,-0.15393278526338158,1
58,-0.05517062395332888,-0.0977396461161485,0.03292283781806655,-0.05797294294319057,-0.0704341160015759,-0.13192616887658717,-0.3787602932834255,-0.13671986988011284,0.8370783797935086,0.543206308906882,0.5432063089068819,0.5432063089068809,-0.3934988157515077,-0.2279528737165469,-0.05925912075917245,-0.44372978497704524,1
53,-0.17974945223503927,-0.30240615293741474,-0.37829189073038594,-0.3781483841725779,-0.4169717958629617,-0.7812049912196153,-0.3787602932834255,-0.41714996003150895,-0.09440131395752598,-0.40988324123185743,-0.40988324123185665,-0.4098832412318585,-0.5143153997166188,-0.2635579009556004,-0.016423410909407594,-0.671692544249867,1
67,0.1939870326100919,0.16800623042424262,0.19035649597007034,0.17223723512562877,0.26147049484455,-0.7447658736391393,-0.3787602932834255,-0.4696928679850768,1.3172181671391467,0.19467004140524202,0.19467004140524083,0.19467004140524047,0.01642970928899101,-0.07915694088245195,-0.1549207507833927,0.23399048578262752,1
114,1.3685874135519327,1.0673240221450575,1.0223875852150457,1.0510381048025095,1.0792595109473768,0.4544123594638005,0.08034309251466604,-1.004889644784654,-0.8717343006829789,0.7370729865749631,0.737072986574963,0.737072986574962,1.109553994506844,1.424341311900564,1.5543754748640246,-0.983744101021848,1
93,0.8346781494874596,1.1214855626970996,1.055496661587707,1.1709357358931363,1.1306415373759608,-0.4168138154148546,-0.3787602932834255,-0.13483964106627866,0.32221753224072613,0.045297355333103806,0.04529735533310409,0.045297355333102814,1.4358414581636934,1.037877100473165,0.5820489102073076,0.7290511788744739,1
60,-0.001779697546881577,-0.03834755180362964,-0.0660733005361907,-0.011897275455347823,0.004061508076111842,-0.7745796971140743,-0.3787602932834255,-0.43838447076389303,1.0061501695707835,0.3581678041745015,0.3581678041745006,0.3581678041745006,-0.312431798982813,-0.2092832709430722,-0.0972688691686723,-0.27681111151072596,1
84,0.6033174683928546,0.9421281869749184,1.0422530310386413,1.0103435371672624,1.1025393934716536,-0.5426944034201356,-0.3787602932834255,-0.08055450274392868,0.6920222818608958,3.6436606439265606,3.64366064392656,3.643660643926559,1.188934093101622,0.6610510285523692,0.1298892954861164,1.1464096195634295,1
16,-1.1585831030199065,-0.884684895757028,-0.8815498515948365,-0.8843080890572724,-0.9073458927493463,0.7426126530548385,-0.3787602932834255,0.6603591487405251,0.9570456830770107,0.42420253773357686,0.4242025377335768,0.4242025377335757,-1.183285935887069,-1.3075160722279149,-1.282303734474237,0.6440134346941245,1
99,0.9770539532379857,1.2228908146340995,1.241569670802063,1.2787258923154263,1.238061566737982,-0.6420738150032521,-0.3787602932834255,-0.23802797835394868,0.45779792870226615,-1.122493360601978,-1.1224933606019778,-1.1224933606019787,1.3875689358934076,1.2218430851291522,0.9509493555339958,0.14524430646194703,1
8,-1.3721468086456958,-1.847275515225555,-1.870186872082499,-1.801281135813497,-1.8293955255859016,0.7061735354743625,-0.3787602932834255,0.46809281517175716,-2.085762394263279,-1.05292735786863,-1.0529273578686296,-1.0529273578686307,-1.671395882776425,-1.40974101862186,-1.0353646514306298,-0.5483987874353616,1
48,-0.3221252559855654,-0.7846294641453124,-0.8154972442313773,-0.8266294250122722,-0.7689968766050688,1.597275592669641,-0.3787602932834255,1.1495636364500406,-1.5824201210185438,-0.3230140195445164,-0.3230140195445168,-0.32301401954451736,-0.5402720013204649,-0.27360812243635635,-0.011481684496830426,-0.7140762414874517,1
