,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
114,1.3730015565061737,-1.300914518273973,-1.3112290247675022,-1.2138031881790594,-1.1851527601473317,-0.8730859950495191,2.3804761428476167,-1.3941110634467426,0.030351897514537974,0.052223876414471807,0.05222387641447005,0.05222387641447049,-1.6056493146250326,-1.4203627823017209,-0.9421302274104831,-0.3572436260960489,1
98,0.9231577416964586,-1.1462474898381443,-1.2104652247093945,-1.1049590416735824,-1.1458175422940327,-0.1870515729111616,-0.42008402520840293,0.010398070824229746,-0.9891181073916471,-1.2819271720964427,-1.2819271720964431,-1.2819271720964431,-1.5862184029677202,-1.2181233125543651,-0.6254873191953664,-0.7440976665925014,1
25,-1.1500354917744018,1.0082573012045992,0.9632847529077628,1.006044536603694,1.0321966086066032,-0.7028384822026841,-0.42008402520840293,-0.5663284730818516,0.78593052397753,0.7815993384498306,0.78159933844983,0.7815993384498278,0.6518029032217999,0.8169004843468606,0.77884906640347,-0.34436131887319454,1
79,0.39508021996331494,-0.8634211949189785,-0.9274105500007127,-0.9326224763732432,-0.9037902606790256,0.19001514072738418,-0.42008402520840293,0.28453436032175594,-0.9908240505084552,2.4013977207270543,2.4013977207270534,2.4013977207270525,1.226186465654186,-0.009097527348561023,-1.0847254008570746,2.3351522388026753,1
75,0.27772965957817186,-0.9844348907890375,-1.057487455530269,-1.0930243764865784,-1.116200437086843,1.039991612273805,-0.42008402520840293,0.8586755917270535,-1.4439695895933555,3.783015388498843,3.7830153884988422,3.7830153884988413,1.5816851998149906,0.3604866613363165,-0.7852310101761086,2.2303400868493406,1
83,0.512430780348458,-0.9348769010517757,-0.8309979140360246,-0.8359516883585101,-0.879957746332614,-0.19966249978870493,-0.42008402520840293,0.13471821819675558,-0.9099960711825252,0.03230484868893039,0.032304848688929515,0.03230484868892775,0.6640829275005585,-0.367498556975048,-1.1855321419528095,2.016517755165277,1
112,1.3338847030444594,-1.256658080927208,-1.2214576392611884,-1.2391046783755066,-1.312645142718908,-0.6246507355619154,2.3804761428476167,-1.3940835356913852,-0.39325276749412513,0.10647144128404168,0.1064714412840401,0.1064714412840401,-1.5600393353054027,-1.385010455425664,-0.9236064264245851,-0.33580240882156454,1
9,-1.5803208798532598,0.1911267262343921,0.11480775469120469,0.19782901013978074,0.13142011976604473,-0.11643038239691891,-0.42008402520840293,-0.03230228579532263,-0.20880685445998204,-0.07788551745237952,-0.07788551745237936,-0.0778855174523811,0.3085040200798219,0.12162280324881124,-0.0685203679659332,0.3282169461843767,1
5,-1.6976714402384028,0.4472147569232219,0.40175557622031255,0.5544368059274617,0.48751953315562035,-0.6864442772618777,-0.42008402520840293,-0.5743017942179026,0.6817457476570603,-0.3686185604252138,-0.36861856042521346,-0.3686185604252156,0.3128296739765892,0.011612365408501552,-0.2537564460606485,0.5528591641963866,1
14,-1.4434118927372594,1.442754094947572,1.5557300955221314,1.1315972143709778,1.4213838817198368,4.384409420198298,-0.42008402520840293,3.834905975512261,2.243201594281014,0.8396611852242795,0.8396611852242785,0.8396611852242797,0.39979878763767907,0.3564142343469703,0.2391233814560304,0.047561487340569426,1
13,-1.502087172929831,0.5841331099647742,0.7006118468471976,0.7255799047090988,0.7772118434634504,1.4359747162286658,-0.42008402520840293,1.2843205102119553,1.3050578021325314,-0.5444993371507673,-0.5444993371507688,-0.5444993371507688,0.3197669949610408,0.27779351464926727,0.1792577149170707,0.048186836296736396,1
102,1.0600667288124588,-1.494305929388219,-1.3893209698125342,-1.435310574049854,-1.3952491002108383,-0.9777566881331288,2.3804761428476167,-1.3941092374242197,-1.304452552072936,-1.1666510967486106,-1.1666510967486112,-1.1666510967486114,-1.5662748926519885,-1.2325827162468752,-0.6667367493452009,-0.6719712961297462,1
26,-1.1304770650435447,1.0393751087140422,1.136644290735004,1.2392478943577527,1.215683830710524,-0.3825209395130833,-0.42008402520840293,-0.21166707470105325,1.1911223586995763,0.6794613452188478,0.6794613452188469,0.6794613452188465,0.6759537118123947,0.8279372190640578,0.7759851324639607,-0.32100527799776196,1
99,0.9427161684273158,-1.261037624206315,-1.2725265651997282,-1.3173960820022539,-1.2284214997859613,0.9920700901391404,-0.42008402520840293,0.8448794946883363,-1.1468951838146462,-1.0784988038355645,-1.0784988038355658,-1.078498803835566,-1.593650630645669,-1.214920280090832,-0.6137200731477428,-0.766387420752773,1
84,0.5319892070793152,-0.9136706914897841,-0.7139745007867231,-0.7832004682319527,-0.6638454317738985,-0.10003617745611257,-0.42008402520840293,0.23423334022392328,-0.32358364299889647,0.09672383197154026,0.09672383197153939,0.09672383197153894,0.5093737640487227,-0.4428613350812778,-1.1748756591444347,1.8751771118759846,1
7,-1.6585545867766884,0.32527905194177154,0.3527477280102337,0.42220071565545636,0.36905111232685944,-0.5149356717272884,-0.42008402520840293,-0.4835829456543627,0.3758077000144335,-0.2749567492051028,-0.2749567492051032,-0.27495674920510366,0.3293454329125313,0.07328446761346159,-0.16643647805904258,0.46233534046675473,1
