,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
647,1695081600,12.34,12.66,12.31,12.56,49039,0,288277880000,53.92493601473797,0.2971428571428569,4.232365145228214,0.3565714285714282,0.475428571428571,12.779151801825853,12.177666666666669,11.576181531507483,0.098784956366986,1
582,1686787200,14.12,14.51,14.12,14.45,78948,0,450721170000,76.64327749933224,0.4764285714285713,26.86567164179103,0.5717142857142855,0.7622857142857141,14.298555557645738,12.363333333333337,10.428111109020932,0.3130583269310977,1
332,1655337600,11.8,11.91,11.12,11.27,95196,0,553392770000,31.72416104001306,0.5728571428571428,-14.166031987814174,0.6874285714285714,0.9165714285714286,14.50221867920468,13.090333333333332,11.678447987461984,0.2157141930490208,1
407,1664841600,11.96,12.37,11.94,12.37,91326,0,628557560000,39.40274407710498,0.6607142857142857,-15.735694822888288,0.7928571428571428,1.0571428571428572,17.27553899139278,14.121333333333334,10.96712767527389,0.4467291556122336,1
63,1621814400,13.37,13.37,12.92,13.06,139785,0,806195350000,63.95529192558385,0.4078571428571428,14.360770577933454,0.4894285714285713,0.6525714285714286,12.96406010953305,11.999666666666664,11.03527322380028,0.1607367053862137,1
346,1657238400,11.65,11.79,11.48,11.61,70610,0,405359130000,43.44925793931486,0.4949999999999995,3.016858917480034,0.5939999999999994,0.7919999999999993,14.260433748602816,12.318333333333332,10.37623291806385,0.3153186981901474,1
909,1727913600,10.41,10.47,10.33,10.44,27131,1,17980017,42.31811058504192,0.3007142857142857,-2.338634237605239,0.3608571428571429,0.4811428571428572,11.304166027780202,10.802666666666664,10.301167305553127,0.0928473267921876,1
254,1645660800,15.99,17.2,15.95,17.16,144696,0,742970980000,35.585803335574695,0.8707142857142858,-13.76884422110552,1.044857142857143,1.3931428571428572,24.67804880887296,19.757,14.835951191127034,0.4981574944448008,1
918,1729036800,10.9,11.18,10.89,11.04,27552,1,19371110,58.19855897162761,0.2342857142857142,3.467666354264285,0.2811428571428571,0.3748571428571428,11.070961232694192,10.691666666666666,10.31237210063914,0.0709514386957178,1
937,1731369600,11.16,11.3,10.95,11.1,30862,1,21886366,54.85020845417896,0.3700000000000002,0.4524886877827958,0.4440000000000002,0.5920000000000004,11.457866580400076,10.799666666666669,10.141466752933258,0.1218926350319593,1
589,1687824000,14.19,14.46,14.06,14.41,57023,0,380499100000,68.84817315825428,0.382142857142857,11.446249033256,0.4585714285714284,0.6114285714285712,15.254420941406714,12.913666666666668,10.57291239192662,0.3625235705955003,1
