,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
84,0.6611678660265697,0.16132019195922984,0.2949283277626672,0.29082388003103904,0.3709330356449066,-0.6683355037018618,-0.5388159060803247,-0.2832063706726546,0.19294590886513674,1.9315490333351555,1.9315490333351548,1.9315490333351553,0.6339899074604334,0.06914220435004953,-0.7580796151880931,2.0062248912589316,1
41,-0.43281967329513465,-0.7243592933071311,-0.7112172686242734,-0.6776388348864126,-0.6295018635398065,0.13244639662402194,-0.5388159060803247,0.23991459048180827,-0.020756166008722272,-1.2898599249452802,-1.2898599249452807,-1.289859924945281,-0.9501481224065755,-1.0012469309502292,-0.9537224515460946,-0.37628082077226943,1
23,-0.9016714758615794,-0.9331654120947306,-0.9832717425717982,-0.8585604409698921,-0.9080572232094064,-0.39001496517396317,-0.5388159060803247,-0.05706449542614926,-0.39718123067086947,0.6136017063391364,0.6136017063391361,0.6136017063391358,-0.44670645849242513,-0.9186852224640333,-1.4913112255801022,1.196574615468661,1
51,-0.17234644964710977,-0.4682030881030117,-0.5402333115343477,-0.5370064940232018,-0.6132466436121378,-0.6073002978843401,-0.5388159060803247,0.05001007761591611,-0.38987345195577966,-1.1818314555193796,-1.1818314555193807,-1.1818314555193805,-0.9982841534945723,-0.6659851830464807,-0.10338955042542226,-1.5484501327704638,1
87,0.7479922739092447,0.2179850494740795,0.1551014472980167,0.16235433621545897,0.20764196273514104,-0.5755619908592289,-0.5388159060803247,-0.24431835597226315,-0.16542646779623024,1.6701201373244692,1.6701201373244685,1.670120137324469,0.6815314797091669,0.20266428850749346,-0.5161328855996404,1.7721651000001968,1
11,-1.1795095810861391,-1.5083525274167056,-1.3883137387003783,-1.4347729511013099,-1.3100044796026737,2.5323506893689722,-0.5388159060803247,1.9567244269867294,-1.9092353989624031,1.3028233412763945,1.3028233412763939,1.3028233412763948,-0.32559315930356564,-0.5203314320324194,-0.7394383024261827,0.4157704311578828,1
106,1.2342089580522244,1.0438947535261476,0.9317485768353675,1.0145103043649593,0.998236750126312,-0.6317143802113488,1.8559214542766738,-1.3401459134205111,0.40450762397900625,-0.3802602123791808,-0.38026021237918106,-0.38026021237918134,1.0915308799066399,1.2410464729520185,1.3070675665047289,0.17992785952387266,1
113,1.3904928922410393,1.6578934150911706,1.7190347081472037,1.736676379067925,1.7777484330213424,-0.5828862155573316,1.8559214542766738,-1.3401384374029017,1.383067714752685,0.9171617054259179,0.9171617054259176,0.9171617054259178,1.6728390014618515,1.6293704354657057,1.3684732779491227,0.9959288116802226,1
110,1.3383982475114344,1.5150669249167528,1.86266123210274,1.5527140737225367,1.6964723333829983,0.34484891286899716,1.8559214542766738,-1.340023099863028,1.5530739586454068,0.5552663328491431,0.555266332849143,0.5552663328491426,1.4144305396464945,1.4099679497609827,1.2322612864063016,0.7653735562692948,1
66,0.24441070818972999,-0.4627694716289855,-0.3586103526699368,-0.33403981829089546,-0.43148372987547573,-0.936890409298957,-0.5388159060803247,-0.38122160311956665,0.09792298260708568,0.40726732973565244,0.4072673297356523,0.407267329735652,-0.7297124688221298,-0.6182328773342729,-0.3815448032450674,-0.7300960185493752,1
16,-1.0579554100503943,-1.4602262100753252,-1.2705247904828731,-1.316185679886928,-1.2937492596750049,0.3546145457998006,-0.5388159060803247,0.5774781085748153,-1.320082529178505,2.2329484630334218,2.2329484630334213,2.232948463033422,-0.20670796499703598,-0.691059752841302,-1.3092667760188392,1.357865862866686,1
67,0.26177558976626497,-0.37583160804455706,-0.1557093902565594,-0.2367374419098642,-0.04800831430910483,-0.6439214213748532,-0.5388159060803247,-0.029273878437896184,0.7381090477359512,0.4634421338371204,0.4634421338371196,0.46344213383711924,-0.6496760740513612,-0.5901714837844749,-0.4322363372859229,-0.5279950285292114,1
15,-1.0753202916269293,-1.2459864748136995,-1.2652052895956316,-1.3047830576547776,-1.374286485680274,-0.6219487472805454,-0.5388159060803247,-0.19964602887626667,-1.5183966133238418,1.9974463996849519,1.9974463996849516,1.9974463996849516,-0.2148323727373126,-0.6573565810876728,-1.2190219353848362,1.225450893710957,1
70,0.3138702344958699,0.0037453142124538393,0.005395493757059718,0.08101563095944125,-0.030275347115285626,0.7232671889376312,-0.5388159060803247,0.6499763946899952,0.6222937005724466,0.30355999908678155,0.30355999908678133,0.30355999908678105,-0.4137446374202513,-0.487586993829766,-0.5354152998350468,0.005347554061281606,1
108,1.2689387212052945,1.0252652113294838,1.170366188063087,1.0768446392340567,1.247237164472877,-0.8807380199468371,1.8559214542766738,-1.3401713632169843,0.869826719679782,0.0010802846942606391,0.0010802846942601916,0.0010802846942604713,1.1889379206710962,1.298533611643396,1.29970361408013,0.3395067555605936,1
48,-0.24180597595324974,-0.6537222791447835,-0.606347108275786,-0.5993408288923014,-0.4817271369246347,-0.5902104402554341,-0.5388159060803247,-0.16488125111775254,0.20547222038242577,-1.191554017767712,-1.1915540177677124,-1.1915540177677122,-0.9969213315557328,-0.7430157364308756,-0.28470692119714014,-1.3173780257602687,1
32,-0.6759280153666245,-0.7841290745214262,-0.88144129701602,-0.7825429594222115,-0.8400808489664261,1.1846933449180947,-0.5388159060803247,0.9829807907929837,-0.4860341266565681,-1.9639575741629196,-1.9639575741629203,-1.96395757416292,-1.0572002441042991,-1.1366864822096279,-1.1138646598911155,-0.35438380087872645,1
95,0.9216410896745946,0.8816624902302056,0.8663947087921081,0.9156875783529735,0.9014443041933742,-1.1444101090785304,-0.5388159060803247,-0.5168171951224463,1.1492575112075172,0.09398476840054196,0.09398476840054151,0.09398476840054179,0.4892172692786332,0.7507280103611514,1.0386496224117538,-0.45244762299436325,1
35,-0.5717387259074146,-0.9323891811698702,-1.0281075357642677,-0.890487783219917,-0.920618074971695,-0.5584721332303229,-0.5388159060803247,-0.09045093397837868,-0.7689610236740927,-1.769506329196296,-1.769506329196297,-1.7695063291962967,-1.0400343817116797,-1.1309340809037602,-1.1253562611446515,-0.30915243708406087,1
27,-0.7974821864023695,-0.7523036066021269,-0.7948094254237921,-0.6723176111780733,-0.6775286496897379,0.03234865908328646,-0.5388159060803247,0.24505096564368972,0.14140957564451698,-0.8912348727637008,-0.8912348727637015,-0.8912348727637008,-0.6590922388260297,-1.010760517725323,-1.3977975361463357,0.7109852179675819,1
6,-1.3010637521218842,-0.747646221052961,-0.838125361219906,-0.881365685434195,-0.9716003556539292,1.0211189933271367,-0.5388159060803247,0.8123376847841469,-1.8958546675680283,-0.054014234712948674,-0.05401423471294913,-0.05401423471294801,-0.48431337883914605,-0.3482756339990984,-0.10877284633357365,-0.654719326831293,0
4,-1.335793515274954,-0.38514637914288896,-0.39432700148427674,-0.7399731697555102,-0.8312143653695154,0.41809115985002315,-0.5388159060803247,0.5917445083937108,-1.5816423187589355,-0.24846547967957222,-0.24846547967957316,-0.24846547967957341,-0.5415239553300027,-0.30476388053161246,0.07546540883999318,-0.9825483842280297,0
116,1.4773173001237143,1.7797616702943417,1.7068758489763625,1.8408203287882476,1.7408047513675495,-0.9075935105065466,1.8559214542766738,-1.3401596284846475,1.0058342554436381,0.5898354430654251,0.5898354430654242,0.5898354430654248,1.8481893866078951,1.8441267508849135,1.6142722393806346,0.9706144611071146,0
52,-0.12025180491750481,-0.509343327120643,-0.16558846333286587,-0.3720485590647358,-0.14627850750819507,0.5010990397618525,-0.5388159060803247,0.6137272516324053,0.824554655567446,-0.6859807808544843,-0.6859807808544844,-0.685980780854485,-0.9055223711227082,-0.632355760027532,-0.15956485776109466,-1.3156437527579077,0
119,1.5294119448533192,1.8286642185605821,1.7897080770777045,1.843100853234676,1.7807039275536474,-1.2469492548519667,1.8559214542766738,-1.3401793434475682,0.9907554980273441,0.08858334492923607,0.08858334492923607,0.08858334492923607,1.9414138079673084,2.06666355781399,1.997238575587895,0.6663057500109097,0
53,-0.10288692334096981,-0.10725570804266471,-0.19674553995814092,-0.3150354479039753,-0.31178620131718826,-0.14099132543847495,-0.5388159060803247,0.035296012071902506,0.26835054191705626,-0.33380797052604116,-0.333807970526041,-0.3338079705260415,-0.8754117858699223,-0.6025981455798554,-0.1339329203708445,-1.295467565170535,0
7,-1.2836988705453491,-0.9999212716327746,-1.050905396709592,-0.9558628173509234,-0.9871167019485229,0.41564975161732226,-0.5388159060803247,0.5069825375456901,-1.9304079943791634,2.686559547205014e-15,2.238799622670845e-15,2.5186495755047003e-15,-0.4558369718548416,-0.3670078126105323,-0.19366539869872876,-0.4996085236434427,0
2,-1.405253041581094,-0.31218067220595846,-0.39736671627698805,-0.277026707130135,-0.39527892185476005,-0.45593298745688654,-0.5388159060803247,-0.12080973854757249,-0.34144675117566536,-1.4432603515300653,-1.443260351530065,-1.4432603515300646,-0.5319717393485291,-0.30970504575588736,0.050114182325804876,-0.9346582870876454,0
56,-0.050792278611364844,-0.5636794918609118,-0.6686612615263361,-0.6373495696661418,-0.6686621660928272,0.2545168082590652,-0.5388159060803247,0.5638243039587131,-0.7449010010631829,-0.1976920990494048,-0.19769209904940516,-0.19769209904940516,-0.8491683407866059,-0.5756798574177597,-0.10930552131670804,-1.2808050262194017,0
1,-1.422617923157629,-0.25008219821708255,-0.3152944168738228,-0.28462845528490266,-0.2859256241595315,-0.10437020194796198,-0.5388159060803247,0.13447753153951703,0.07876244692687469,-1.3762827004860039,-1.376282700486004,-1.3762827004860043,-0.47265093699045024,-0.34621066942776363,-0.12087153420076462,-0.6197192024796784,0
117,1.4946821817002494,1.8123633691385035,1.7258740664307988,1.78760809170487,1.6787393661891792,-0.47546425331849346,1.8559214542766738,-1.3401220763987163,0.8064299167068126,0.42347160014953517,0.423471600149535,0.4234716001495347,1.8822439407981972,1.9175436162694686,1.7358338859971374,0.8800182902820597,0
120,1.5815065895829243,1.8558323009307176,1.7425924977907046,1.7632824976096126,1.7541044767629155,-1.0760506785629063,1.8559214542766738,-1.3401789252335357,0.8921353391555049,0.17716668985847886,0.17716668985847886,0.17716668985847886,1.9634744944887081,2.1359136196885227,2.1264858768827413,0.5509962453937202,0
76,0.48751905026121983,0.5859185078581777,0.45679314047446307,0.5515638417395841,0.5091024050300926,-0.3607180663815528,-0.5388159060803247,0.1201168863048072,1.3369672858254396,0.6027988593965373,0.6027988593965365,0.602798859396537,0.14214932216477336,-0.24277806902410592,-0.771298546620133,1.2317062396482537,0
78,0.5222488134142899,0.48888964225055703,0.6505749585097129,0.5454824432157687,0.6073725982291829,0.728150005403033,-0.5388159060803247,0.6025002664735222,1.3791710729347337,0.5325803542697033,0.5325803542697024,0.5325803542697021,0.3509784524187683,-0.13289245433502428,-0.81819057171311,1.631053407671053,0
57,0.0013023661182401242,-0.6793378996651963,-0.7446541313440809,-0.7688598127436285,-0.8541194479948673,-0.07995611962095332,-0.5388159060803247,0.3315800380382293,-1.1865186285618643,-0.0615762275727671,-0.06157622757276823,-0.06157622757276795,-0.841832723376266,-0.5844928312132972,-0.14045778890246677,-1.228899038259302,0
