,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
66,0.4384509668440789,-0.2415957494732961,0.11771539393407071,0.008361596256066493,0.3135326935592462,0.002030214249360478,-0.2847473987257497,0.32802243572713713,1.202486143301593,-0.6424748526126145,-0.6424748526126142,-0.6424748526126143,-1.1158223537363583,-0.6488563380614905,-0.1977204221134371,-0.6120367658067268,1
94,1.252181698960074,-0.7155710617914826,-0.9461957654700414,-0.7051612842618399,-0.9740566055300001,-0.1805717147682717,-0.2847473987257497,-0.12138806943893159,0.44726885983313,0.2956577119323823,0.29565771193238266,0.29565771193238266,-0.0659255155509311,-1.211228974972646,-1.7479722683313972,2.0547043807193823,1
8,-1.4245641303688572,1.136443584488829,1.2158848733189909,1.32048900874693,1.3755589037569476,-0.8016060389079307,-0.2847473987257497,-0.6060020426932339,-0.8009632469239939,-0.5025602319347702,-0.50256023193477,-0.5025602319347698,1.2269849757359865,1.8797700360571534,1.9439073569691465,-1.3157238747692954,1
62,0.30996716703629024,-1.0280436750975444,-1.2811660052824254,-0.888687602087363,-1.1808227703472558,0.48458749710315446,-0.2847473987257497,0.43688579713013137,-0.900216289867899,-0.7672907732173152,-0.7672907732173149,-0.7672907732173152,-1.0958069339103285,-0.6510749031562975,-0.2146878765536391,-0.5768868734459072,1
9,-1.360322230464963,1.3576320635706463,1.3148533532635613,1.397672974187567,1.3887167506089533,-0.9302253925090392,-0.2847473987257497,-0.7286606673528654,-0.7628142690471319,-0.47336941179334824,-0.47336941179334874,-0.4733694117933484,1.2406761674733013,1.855836424731332,1.8991175159175346,-1.2573277090792168,1
29,-0.7607311646952822,-0.6822172435172354,-0.5331926857013637,-0.41357741481942795,-0.3537581110782491,-0.39556318903581805,-0.2847473987257497,-0.38739608474449977,-0.7700534845525776,-0.14522433020358316,-0.14522433020358289,-0.14522433020358363,1.1854874804757696,0.4374338074508184,-0.16288401908918831,1.0336956442220915,1
67,0.4598649334787104,0.44303525720852543,0.8942373134991437,0.5898141359088778,1.0390939628270528,0.17242738708586555,-0.2847473987257497,0.5171303739715555,1.8784223568265017,-0.5287313120615579,-0.5287313120615575,-0.5287313120615575,-0.9331923145414364,-0.6069052889960264,-0.2604701952058845,-0.40022345816421434,1
90,1.1236978991522852,-1.4475995997051192,-1.6751366850617695,-1.257455436970412,-1.4439797073873897,-0.3284370300396191,-0.2847473987257497,-0.14466544728585623,-0.020849963992520478,2.779897163967854,2.7798971639678527,2.7798971639678536,-0.026273920978852082,-1.1893794702510498,-1.7427345290901235,2.0771375977148394,1
39,-0.4395216651758105,-0.8138770524945086,-1.028035085424205,-0.7823452497024818,-0.671426127933844,-0.332192339633812,-0.2847473987257497,-0.34031123328662227,-0.5709267220609894,-0.03450052966715149,-0.03450052966715107,-0.03450052966715133,0.026992925391918107,-0.19922714551374895,-0.3133788879693401,0.37515202657105506,1
48,-0.16114009892560166,-0.7577022006642066,-0.6302579256469965,-0.562799748004664,-0.3744347275599715,-0.09373018040255973,-0.2847473987257497,0.5836648435023709,-0.22004156660648655,0.12957201112774983,0.12957201112775038,0.12957201112774983,-1.034619229295107,-0.4217559474475161,0.08295417838795777,-0.8800257138027071,1
1,-1.6172898300805403,1.3628984559297375,1.7754374330055893,1.5383193112127302,1.7327004611685592,0.22734878990093746,-0.2847473987257497,-0.06380561873437532,-0.29758728688268965,-1.1507977550753006,-1.1507977550753006,-1.1507977550753006,1.1197890137897086,1.951570870034572,2.123480336208922,-1.5864246676720204,1
73,0.631176666555762,0.08316511267064343,-0.21154512588151644,-0.37584303171511574,-0.6582682810818384,-0.411053841111864,-0.2847473987257497,-0.3001729781260299,-0.27550610456937086,0.3067300919860321,0.30673009198603207,0.3067300919860323,-0.7278817853550967,-0.5113053021833966,-0.25930597256217053,-0.24762833148290808,1
18,-1.124768597484017,-1.2720531877354218,-1.0394545254178096,-1.0790747168409365,-0.7484935166384553,0.7615415796748846,-0.2847473987257497,0.6317736952112426,-2.039631670721554,0.2674734717958341,0.26747347179583547,0.2674734717958344,1.809326072882327,1.3779037199134831,0.8028625669384202,0.36038857582927997,1
27,-0.846387031233808,-0.11695779697480942,-0.43041772575892323,-0.2146143039057814,-0.48157719478346034,-0.22047187920657177,-0.2847473987257497,-0.225736036803758,-1.149688673939808,-0.09086900994024168,-0.09086900994024127,-0.09086900994024152,1.4044748329107102,0.6240621923958762,-0.03631596312885984,1.0405901591999027,1
28,-0.8249730645991766,-0.45927330031572267,-0.7996462855521261,-0.47875498563596675,-0.6921027444155664,0.8019111578124587,-0.2847473987257497,0.6633644222892119,-1.3543489470771457,-0.0626847698036997,-0.06268476980369983,-0.06268476980369955,1.2976204498065504,0.52059638388347,-0.11643223015074497,1.058755855574793,1
91,1.1879397990561797,-1.4089793890717859,-1.4334252051971483,-1.0893659122330221,-1.1075147664575002,-0.33078409853598967,-0.2847473987257497,-0.20811301377313404,0.32624276254841533,2.6268970032266106,2.6268970032266106,2.6268970032266115,-0.025853400131467433,-1.188707177798084,-1.742026783882911,2.0765580234534564,1
81,0.8881442661713393,-3.619108715770279,-2.9864690443272996,-3.437473660860461,-2.9608914801830473,2.939621144306795,-0.2847473987257497,2.2757603268614663,-1.4421439130762352,2.9570552448261407,2.9570552448261407,2.9570552448261416,-0.10847421238325629,-0.7717513984647876,-1.0683045461876342,1.1830096774190813,1
95,1.2735956655947054,-0.689239099996027,-0.8434208055276063,-0.6108253265010619,-0.5943587392292328,-0.4274833205864581,-0.2847473987257497,-0.309440073952595,0.8545935760643616,-0.20863887051080135,-0.20863887051080074,-0.2086388705108007,-0.09558490642746464,-1.22601940893803,-1.7495911237204256,2.0350227116043236,1
113,1.8517727647297546,0.2007812086903386,0.0073274739958957644,0.14729273404921706,0.33420931004096854,-0.8635686472121143,3.5118845842842465,-1.1253680076473531,1.7879402886189826,-0.22977705061320156,-0.229777050613202,-0.22977705061320172,-1.4865208936965586,-1.2218511957296079,-0.7925307529397875,-0.18320692074706116,1
35,-0.5680054649835992,-0.596199501652087,-0.7140004856000924,-0.49419177872409514,-0.6864636671932774,0.10811771028531131,-0.2847473987257497,0.12668184583570677,-0.8123830683553754,-0.5689945122566314,-0.5689945122566313,-0.568994512256631,0.4765383298290439,0.07170671303399934,-0.21962647012859365,0.5918611781565816,1
45,-0.26820993209875893,0.6343808462554964,0.7077197936036127,0.7047324844538319,0.6067647091182576,0.12736367195555018,-0.2847473987257497,-0.044200591059935124,0.8993918573287903,-0.2871521108911711,-0.28715211089117093,-0.28715211089117065,-0.9541688513617136,-0.4608161389651902,-0.02986706802761253,-0.6874782245557048,0
33,-0.6750752981567565,0.48692186020094985,0.29091023383706494,0.6155421243890917,0.5973662470811077,0.09074940341216892,-0.2847473987257497,-0.09441918133166603,0.5404309248845457,-1.0924161147924705,-1.09241611479247,-1.0924161147924705,0.7017503527733474,0.22586337250050478,-0.14538327919963281,0.6670942027748507,0
10,-1.3389082638303313,1.5261566190615572,1.5356291931399058,1.6309400697415006,1.7646552320948647,-0.8607521650164697,-0.2847473987257497,-0.6930527085209959,0.2151805159761574,-0.42907989157877846,-0.4290798915787783,-0.429079891578778,1.2380826118116894,1.849180729446928,1.8910378072632714,-1.250391153070065,0
74,0.6525906331903935,-0.6787063152778446,-0.13731876592308725,-0.430729407139569,-0.3443596490410992,-0.6457606907489233,-0.2847473987257497,-0.48430993802102723,0.04598020199775558,0.5714606332685797,0.5714606332685801,0.57146063326858,-0.7831223434854261,-0.5378608540757932,-0.26085316982581686,-0.2871421906557538,0
