,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
55,-0.2425745669857277,-1.0416401319138588,-1.059888619335736,-0.971011444654289,-0.9615385011713538,-1.0390277092195204,-0.6546536707079772,-0.3794514982355751,-1.3247213988816429,-0.5538313844839337,-0.5538313844839354,-0.5538313844839345,-0.49686790570474926,-0.44662869159092095,-0.35509132286097167,-0.2307682666020107,1
83,0.4996311976720959,0.5814715387017263,0.5748252709585606,0.5403876201878913,0.5316449214233003,-0.5203382616786992,-0.6546536707079772,0.08608402086189976,0.8838785627246326,2.1873542558911225,2.1873542558911203,2.187354255891121,0.3673430485479308,-0.19144122246362338,-0.771197532271656,2.059126281956667,1
91,0.7168621531817029,0.7818170486716346,0.7873070574579147,0.8526601542461932,0.8819747129601065,-0.7381191290567658,-0.6546536707079772,-0.19385512532855237,1.387119492446296,1.5123139825470653,1.5123139825470626,1.512313982547065,0.9388989435470818,0.3346558842506298,-0.33829122775289305,2.187115698049306,1
87,0.6082466754268994,0.640949111974042,0.6322108629328392,0.7043307005685016,0.7278296046839127,2.273714696133909,-0.6546536707079772,1.7430026496588762,1.1608682831395845,2.683378324149466,2.6833783241494658,2.6833783241494658,0.6955127302076547,0.05969659721194844,-0.6235643811903475,2.3233851338518607,1
63,-0.00724103185032023,-1.0259881389474605,-0.997850141525705,-0.9694500819839966,-0.9101567984126225,-1.0246005855130869,-0.6546536707079772,-0.3872236230485382,-0.8517926122307206,-0.9827243758351515,-0.9827243758351534,-0.9827243758351524,-0.7055528756724677,-0.6304113122973021,-0.4966960102322851,-0.3456814345266679,1
1,-1.6545757777981727,-1.4219835609973575,-1.4801993064986896,-1.455033872444656,-1.453557230618601,0.6970361767879696,-0.6546536707079772,0.4292430076195678,-1.0753325191131824,-0.11002037604229008,-0.11002037604229165,-0.11002037604229137,-1.5242213283451391,-1.325521729952804,-1.0009505667740544,-0.9304162391976472,1
66,0.08327186627868265,-0.6926006887631587,-0.7403904586140801,-0.753982033483769,-0.8027223290080023,0.13437835223706562,-0.6546536707079772,0.22435897560391962,-0.6686679831829174,-0.4867003075768088,-0.4867003075768098,-0.4867003075768102,-0.7019221660558879,-0.6301730976236681,-0.5000966161995596,-0.3326189437270977,1
58,-0.15206166885672484,-1.0479009291004193,-1.0164616848687147,-1.0272205007847832,-1.023819353000118,1.0632103165750657,-0.6546536707079772,0.7356491902379615,-1.3982174693816196,-0.31887261530893013,-0.31887261530893113,-0.3188726153089308,-0.5578408246237143,-0.5256564095680337,-0.4466620649968678,-0.17014587532598446,1
13,-1.3649345037853635,-1.1449432854920922,-1.1436405643792755,-1.2083385705385978,-1.255815526062271,2.426230003887634,-0.6546536707079772,1.6188626320371406,-0.4579639020182591,0.6694460169351144,0.6694460169351135,0.6694460169351127,-1.4640352390997216,-1.2569754576154588,-0.9293113508639688,-0.9527694950344849,1
50,-0.36929262436633176,-1.0932917087029754,-1.0412770759927263,-1.0116068740818691,-0.9864508419028595,-0.19607148122933823,-0.6546536707079772,0.08834433184389755,-1.6280733581205942,0.2442825298565652,0.2442825298565641,0.244282529856564,-0.5208632818329229,-0.3702808886921579,-0.17820049426230047,-0.6009764067734188,1
37,-0.7313442168823433,-0.518863566836129,-0.29216245643661193,-0.4698140274907153,-0.21572530052188557,0.7313864713270968,-0.6546536707079772,0.7628221126853083,0.4156850421299492,-0.7776016408410793,-0.7776016408410801,-0.7776016408410805,-0.46659872125077795,-0.5533488653776475,-0.5988621536568142,0.2814285188823787,1
11,-1.4011396630369646,-1.2263336489173688,-1.204128080244055,-1.2364430986038462,-1.1530521205448085,3.5398665528461386,-0.6546536707079772,3.6890025094342107,-0.025844843769738227,0.6918230425708299,0.691823042570829,0.6918230425708284,-1.4909599580326365,-1.2759135241691315,-0.9381213446169184,-0.9882401171684656,1
7,-1.5097551407917682,-1.5769382913647074,-1.6104801098997537,-1.5643292593650622,-1.573447870388974,-0.17271328094273172,-0.6546536707079772,-0.05157851012112398,-1.206110371951331,0.08018434186129728,0.08018434186129594,0.0801843418612964,-1.5526888794826001,-1.3068814317411723,-0.9336468991756475,-1.1182091427638456,1
24,-1.0571906501467536,-0.5266895633193281,-0.5527240632387376,-0.535391259642959,-0.5894104114944797,-0.3417167300752377,-0.6546536707079772,-0.0014040334804764274,0.7832394040086257,-0.03543029058986953,-0.0354302905898705,-0.035430290589869524,-0.9188940282800689,-1.0270387438930566,-1.0551229166910174,0.3342710327105385,1
69,0.1375796051560844,-0.5282547626159688,-0.38522017315165635,-0.42453451005226056,-0.48820402727273476,1.246640889414005,-0.6546536707079772,0.9737074056324848,-0.007652837262427742,0.27411856403750123,0.2741185640374999,0.2741185640375003,-0.8368999615511689,-0.6619152028850102,-0.41902600992154465,-0.733839812579748,1
110,1.223734382704119,1.1699864742383301,1.1983119729493634,1.2695439872140266,1.2463176961583855,-0.24278788180255126,1.5275252316519468,-1.0950470462450776,0.20182701149871457,1.3482157945518136,1.3482157945518118,1.3482157945518134,1.2797493089133685,1.3950685039193997,1.3995337564837338,-0.28046931643818435,1
98,0.879785369813908,1.0353793347272982,0.9982378820120172,1.0650054774058384,1.0594751406720884,0.22849815927427422,-0.6546536707079772,0.1796200672660089,1.1850374994836983,-1.6801416748149034,-1.6801416748149045,-1.6801416748149045,1.1921161985162176,0.7924449333011643,0.2988044239064469,1.4450291508922957,1
