,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
49,-0.4498491787609645,-0.6784708017621203,-0.5802785886804162,-0.5298761220802135,-0.49987886801739134,0.18160168947863392,-0.5388159060803247,0.252709988856638,-0.6027079598232092,-0.2303630733206291,-0.23036307332062933,-0.2303630733206306,-0.1892200237480619,-0.1687015708616018,-0.13072158095647515,-0.1520566885470303,1
10,-1.5846038639237576,-1.2966411935659847,-1.4514722452153181,-1.406554928033613,-1.5111350744719585,0.8126144325620922,-0.5388159060803247,0.6494460689774207,-1.0290990256010266,-0.8905044364313731,-0.8905044364313726,-0.8905044364313748,-1.0576363767993529,-1.0662534222679616,-1.0044143663421012,-0.4325379237912832,1
12,-1.5440769108822294,-2.1175407573403078,-1.962706991124933,-1.9396808744606993,-1.7921241860545902,0.9259538561237682,-0.5388159060803247,0.5404778701228393,-1.517192752393075,-0.016682595930327865,-0.01668259593032786,-0.01668259593032879,-1.115725470648828,-1.159726201352131,-1.1370863680731278,-0.3142686046440583,1
90,0.7456959359641213,0.2806531974466077,0.18928873748398536,0.3390650068568214,0.2981606684015755,-0.4422148997278925,-0.5388159060803247,-0.20811780668954996,0.2694302222205419,1.0827571787984445,1.082757178798445,1.082757178798443,0.23669876155920794,0.18183750011299873,0.09870639245830361,0.33011510522069787,1
106,1.2522828489832254,1.7865316301514196,1.7470419541554718,1.7008961617358853,1.6368567609822435,-0.6113245158357901,1.8559214542766738,-1.0455179983191807,1.428266617619314,0.15402303684513965,0.1540230368451394,0.15402303684513818,1.3408651417120612,1.200736010475558,0.938029830176441,1.0991119169338766,1
105,1.2320193724624613,1.4355951468540715,1.6764465643561146,1.439362678582975,1.7388961673564223,-0.1318807637852081,1.8559214542766738,-1.0454831553283728,1.7611033380804701,-0.09905104810871389,-0.09905104810871412,-0.09905104810871537,1.2090727944205728,1.1384315906920843,0.9695264575746012,0.7838095251430062,1
111,1.3941271846285745,1.6260377023414745,1.5406861993573544,1.6892896462113451,1.627718903695003,-0.6446067275165998,1.8559214542766738,-1.0455254262405154,0.7270445090858992,0.9299577312791257,0.9299577312791262,0.9299577312791232,1.7408742756718552,1.458512876360408,0.99489849916261,1.7852705133468734,1
30,-1.017226521342361,-0.3536433784912689,-0.33901302573976133,-0.20953629360298065,-0.33615892495434196,-0.11928749450057745,-0.5388159060803247,0.1378579371560078,0.4749663477409583,1.0350073514486624,1.035007351448663,1.0350073514486613,-0.8294305910903285,-1.2100154608663172,-1.6176414195251423,1.2120675341812923,1
119,1.5967619498362162,1.5146902404637608,1.4491449246724757,1.6258406946772075,1.5317714021789832,-0.851046391861081,1.8559214542766738,-1.0455364957258537,0.12101636220359938,-0.5992304895976921,-0.5992304895976918,-0.5992304895976934,1.9262136415274222,2.011630133380585,1.9840777698184382,0.47716960136036374,0
69,0.1580551168619605,-0.21695477011724904,-0.01861856434268781,-0.11823170480995208,-0.13893350517140815,0.734806018767767,-0.5388159060803247,0.996430405823887,0.6553763425984672,-0.5634181190853426,-0.5634181190853427,-0.5634181190853431,-0.4519722559112595,-0.29279362934169173,-0.06765366988937627,-0.8228984855344612,0
27,-1.118543903946182,-0.038030917582715845,-0.16136089096995807,-0.5275548189753081,-0.3475812465633903,4.1777158892623305,-0.5388159060803247,4.105499821659171,1.5167804076995202,-0.8606607943377547,-0.8606607943377541,-0.8606607943377563,-1.4276950054782038,-1.3705405859693984,-1.2031352594819138,-0.88302834134753,0
29,-1.0374899978631253,0.37741030225069,0.2878119737973699,-0.2536410525962225,-0.40773880703772225,0.8589396731448408,-0.5388159060803247,0.9657639820983752,0.38825014862272467,1.0278448773461915,1.0278448773461915,1.0278448773461906,-0.9520466830669325,-1.2652141407055852,-1.582193123220803,0.8783370557530198,0
55,-0.26747789007408695,-0.7698525118548651,-0.726124009364798,-0.6490363481321331,-0.5676513095644208,-0.5533055252030273,-0.5388159060803247,-0.3080960641824048,-0.8518211489932461,-0.5992304895976921,-0.5992304895976918,-0.5992304895976934,-0.3573995178856306,0.032843053010276964,0.5334440099888462,-1.683078866964401,0
118,1.5764984733154521,1.485509526316498,1.4863820533578513,1.538404944392359,1.548524140538921,-0.8231612955879702,1.8559214542766738,-1.0455178773825022,0.1764904992390291,0.03822970552191761,0.038229705521918095,0.03822970552191594,1.9222653570708972,1.95707742989988,1.8680506117044848,0.6622525744485391,0
0,-1.868292535214456,-1.2651567388281484,-1.394065005158699,-1.5837477317082176,-1.6375421002787791,0.1708074586632362,-0.5388159060803247,0.11388554753956952,-2.5226631814963887,-2.3850740324796056,-2.385074032479605,-2.3850740324796065,-1.2143863170777704,-0.9283374697146092,-0.4962410081548383,-1.7091804090545675,0
54,-0.28774136659485117,-0.5302634904352308,-0.6780260514795227,-0.6854034301090192,-0.7153800023748016,-0.42017667847978885,-0.5388159060803247,-0.19291096420747,-1.1670711758061418,-0.49776210647940644,-0.49776210647940616,-0.4977621064794078,-0.29822413197426995,0.004226300325907109,0.39366021830548864,-1.3123385027236458,0
53,-0.3080048431156153,-0.30987230727037474,-0.3778017014536928,-0.36119476312360627,-0.4709423199411315,-0.5483581694126367,-0.5388159060803247,-0.30381603955091535,-0.6783311847001607,-0.6493678083149743,-0.6493678083149728,-0.6493678083149748,-0.2655054621348535,-0.01373184244216557,0.3116308983429127,-1.0986455024121642,0
77,0.4012168351111305,0.2030939308973038,0.48253112588130515,0.3986451198827834,0.5418368627279764,0.6160694797983921,-0.5388159060803247,0.5762628442768486,1.1044013496817313,1.3274750439660874,1.3274750439660872,1.327475043966087,-0.24162509237598237,-0.2520325211163229,-0.24820144724207205,-0.0522174589720418,0
52,-0.3282683196363795,-0.370537476155476,-0.30875785868289585,-0.2288804861438764,-0.2463033282964808,-0.5879370157357617,-0.5388159060803247,-0.33467378888081484,-0.17563396074239218,-0.7400924802795679,-0.7400924802795679,-0.7400924802795698,-0.24059351930822734,-0.04131503295283772,0.21829198128017704,-0.8811979595761493,0
43,-0.6119569909270778,-0.14169924415851642,-0.24592020402632672,-0.16697907001300907,-0.12751118356235983,0.31518029581918067,-0.5388159060803247,0.5207925912713862,0.1491916581431775,-0.2554317326792502,-0.2554317326792494,-0.2554317326792513,-0.08220929164486498,-0.41013523487479253,-0.8046273731947637,1.293125510397223,0
79,0.4417437881526588,0.529457181228536,0.406505321481998,0.21680970999836138,0.18774489284742132,-0.3954398995278357,-0.5388159060803247,-0.16103281165416905,0.27647138954385087,1.8897292610097813,1.8897292610097811,1.8897292610097804,-0.040282753899340905,-0.17516133444723864,-0.3369765535661922,0.5315260972336375,0
116,1.5359715202739237,1.6767199953340912,1.5639594047857142,1.6823257368966247,1.5508086048607332,-0.7053242758532119,1.8559214542766738,-1.0455322601076589,0.2329601670358996,0.6351025473942152,0.6351025473942152,0.6351025473942143,1.9148984539993406,1.8273330782823574,1.5894924137625206,1.1136869058685845,0
117,1.5562349967946878,1.6452355405962529,1.5624078577571583,1.7016699294375204,1.5926904507605844,-0.9616872577189076,1.8559214542766738,-1.0455465736249114,0.3166368821442826,2.984364209163682e-05,2.9843642092131606e-05,2.9843642089966915e-05,1.910351187685744,1.900489900889698,1.7577703078833378,0.8230870234790938,0
42,-0.6727474204893703,-0.3129439613911409,-0.14739696771294222,-0.12906445263285707,-0.17320046999855754,-0.04642643649664285,-0.5388159060803247,0.30351520397733667,0.07875203421705498,0.6995648143164258,0.6995648143164257,0.6995648143164248,-0.09958939794100681,-0.48261378230564084,-0.9431448455860153,1.5110340045061983,0
120,1.6575523793985087,1.485509526316498,1.3583794235018791,1.396031687291368,1.4266860433757227,-0.7759365357706053,1.8559214542766738,-1.0455323378189227,-0.2291017142356146,-0.6744364676736013,-0.6744364676736015,-0.6744364676736029,1.9175670361677564,2.059496981550159,2.101490549909664,0.26619892158716035,0
78,0.42148031163189464,0.42655676818292154,0.4352089415103077,0.5294118614592386,0.46188061146462495,-0.2897463894603997,-0.5388159060803247,-0.0425904523156449,0.9101330027834346,1.3429937378547598,1.34299373785476,1.3429937378547587,-0.10897397208228767,-0.20432716703638937,-0.3132166413753177,0.34451872143009143,0
51,-0.38905874919867195,-0.2392242624927935,-0.35763159008244916,-0.36042099542196676,-0.38794011624870284,-0.20609110064106742,-0.5388159060803247,-0.08330737538276119,-0.4447882408545034,-0.4189748913522736,-0.4189748913522736,-0.41897489135227456,-0.23003124426713464,-0.08065499318936878,0.11734166035042903,-0.6801388482758539,0
56,-0.24721441355332283,-0.8865753684439206,-0.945667913905649,-1.0529430883860367,-1.0968855441170757,0.8229589037601817,-0.5388159060803247,0.7063122902815643,-1.771706200748375,-0.3175065082339635,-0.3175065082339632,-0.3175065082339648,-0.38471818792619905,0.039367414231772306,0.5831305364602555,-1.8280576143601475,0
