,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.4320082555335003,-0.4230873712837516,-0.5923271100772844,0.03698849036807289,-0.1638397559274221,-0.3483038132966937,-0.5388159060803248,-0.182538642651573,0.9403328692941118,-0.3056965650028456,-0.3056965650028445,-0.30569656500284587,-1.205416562407566,-1.8378573081823273,-1.8772282605886434,1.3148878174801646,1
51,-0.47871766574274754,-0.07164969648913398,-0.09320172021710012,0.17541040390234633,0.20020032220378262,-0.6190933664716788,-0.5388159060803248,-0.3802244713263335,0.09336805690453798,-0.256603947005643,-0.25660394700564304,-0.25660394700564393,0.4007640279007162,0.31485184302936803,0.1902330198800324,0.062456702886012745,1
35,-0.9553629606381239,-1.6735516560180856,-1.9567840182276872,-2.973480910569013,-2.3141958260342106,0.5439207455015943,-0.5388159060803248,0.5223883924667635,-1.891079536495953,-0.4741950990319222,-0.47419509903192136,-0.47419509903192253,0.059214595649194214,0.0048190818043230286,-0.03298303296639814,0.07322174507793897,1
44,-0.6859547504798676,0.004631349202723809,0.05508915648049015,0.535141604344721,0.45563655841041195,-0.7019513672214525,-0.5388159060803248,-0.4279498074797668,0.3392081558317557,0.921618884926967,0.9216188849269676,0.9216188849269668,0.3753252216496227,0.19605347057540987,0.03340190271995462,0.22354130537604805,1
90,0.6818100087851253,0.6412148376549883,0.8309036211544786,0.9172523955980253,1.0273271823014323,-0.36571600186005193,-0.5388159060803248,-0.19305565634492092,1.1086516816367635,-0.03204481048945335,-0.03204481048945283,-0.03204481048945315,-0.169471962235743,-0.7746635261857369,-1.0202408175434254,1.052668142605428,1
15,-1.5563505063757723,0.060934025784807604,-0.2297378322984183,0.004662414752284827,-0.24290335284851738,-0.30327229115007753,-0.5388159060803248,-0.16420919276673906,0.9320648582269753,0.06233970669223122,0.06233970669223254,0.06233970669223219,-1.5468910056729597,-2.0386368879227716,-1.9404446204695944,1.1406819055971154,1
105,1.1791790121542136,0.8419066364395147,0.9800987105148583,1.1393905562398545,0.994311614356349,-0.7187631354895225,3.0532901344551737,-0.8605818204538858,0.19541084502749279,-0.5524265612596976,-0.5524265612596965,-0.5524265612596978,0.87956700743275,0.7978963557203972,0.5740874635242484,-0.03282247143077298,1
14,-1.5770742148494843,0.3705987469862633,0.31640661602685444,0.47214720058061976,0.18629903043743848,-0.37952566865168086,-0.5388159060803248,-0.13193504053285537,1.5151806079928998,0.09812980884502337,0.09812980884502377,0.09812980884502276,-1.6802712938589668,-2.10888288206945,-1.953155575608097,1.0580198301263095,1
34,-0.9760866691118358,-1.2649031969545774,-1.472126030972143,-1.1051995147231433,-1.114340580451397,0.9185830097614407,-0.5388159060803248,0.8160849501263646,-1.1132287003485137,-1.1247514691366522,-1.124751469136652,-1.124751469136652,0.025998159820880076,0.011761038872927523,-0.00035143243621579113,0.01197217269414594,1
1,-1.9708246758500125,-2.0168163616314305,-2.0942243429717946,-1.7633252593112663,-2.1378231867486863,0.10741519082706177,-0.5388159060803248,0.18362145088032744,-0.17663821493577683,-1.3565953167104823,-1.3565953167104818,-1.3565953167104823,-4.2844109894921925,-3.028485587795627,-1.5393272034697427,-1.383876933095175,1
