,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
14,-1.2939021122985326,-0.7107679533659729,-0.4610751530525116,-0.4970572136577845,-0.3349949011195324,1.6246278130582847,-0.42008402520840293,1.087466103317648,-0.46057216392442557,0.6446625214082292,0.6446625214082294,0.6446625214082281,0.8057881468691078,1.2084550855653817,0.7090427538322903,-0.029108992309563455,1
19,-1.1500210195886085,0.1282021772649504,0.1467961445007597,0.2705864165346297,0.39770330625520767,-0.8557289411626289,-0.42008402520840293,-0.4689381527891727,0.5258631924456295,0.4883091813572588,0.488309181357259,0.4883091813572588,0.6161996116595573,0.7980324463853634,0.38927382050484033,0.08234241586998686,1
61,0.14490881480070936,-0.7956076294971886,-0.8843572607728571,-0.828322514653677,-0.9851820491052251,-0.4911774522388556,-0.42008402520840293,-0.18540476652799326,-0.6350106515800785,-0.45571098498816986,-0.45571098498816864,-0.4557109849881685,-2.2205988382628066,-1.4511074261915193,0.3253183586089544,-1.5382879999398338,1
57,0.0010277220907851728,-0.9055849874450606,-0.9352784165888369,-0.9748437054787871,-1.1403028407566338,-0.10904309407438596,-0.42008402520840293,0.027139528255695537,-0.9553317040021062,-0.0427021622120349,-0.042702162212034454,-0.042702162212035585,-1.096607722265077,-0.8469319675001157,0.002577017209397963,-0.6429238236035767,1
44,-0.41006111422328395,-0.9432915101700472,-1.1644236177607508,-1.10543867990986,-1.2393161120234897,-0.3047990382874732,-0.42008402520840293,-0.08580795288913041,-1.7386591732841068,-0.6917160265745212,-0.6917160265745216,-0.6917160265745212,-0.20073764861114302,0.5813626267167051,0.8936727559545643,-0.7321357376294019,1
55,-0.08119004517202866,-0.5693684931472771,-0.642481770646946,-0.5066129434942004,-0.6617386963001582,-0.5450982512436581,-0.42008402520840293,-0.1414685001931079,-0.36110814388861323,-0.2669069517190757,-0.2669069517190759,-0.26690695171907547,-0.6214512421384095,-0.47400987403195477,0.008676504954297592,-0.36816989319408955,1
24,-1.0061399268786841,0.8037773760876054,0.7992234533930145,0.9458579916416436,0.8267608150782529,-1.0854784325743958,-0.42008402520840293,-0.594295022784923,0.9721359435859475,0.1343016189777312,0.13430161897773232,0.13430161897773074,-0.051113450497453944,0.4852302754076825,0.6365547639428324,-0.4700151106969619,1
111,1.6042741837156547,0.26017500680239947,0.5191570964051209,0.4839977162146781,0.7871555065715087,0.05623587678816073,2.3804761428476167,-1.596208534904026,1.444299191489945,0.373256723583922,0.3732567235839224,0.37325672358392153,-1.3032434069764098,-2.4183834068551313,-1.709435263127403,0.4497357416427888,1
9,-1.4377832050084567,-0.283427362482802,-0.15873079039512844,-0.20082958872876072,-0.02145287544115156,-0.5579923553535022,-0.42008402520840293,-0.291471381555288,-0.18016852681238865,0.04874979140268338,0.04874979140268386,0.04874979140268269,0.804418267542141,1.194169163389435,0.6930013420992742,-0.018929180767163004,1
81,0.7204331856404061,-2.2158866521383,-2.4374525131602742,-2.7617651848893363,-2.797124913288708,1.7465357064604468,-0.42008402520840293,1.6036621262490123,-2.3185306372618806,2.547453169198244,2.5474531691982447,2.547453169198244,1.3154297739007572,0.3715381447573701,-0.7846999746056413,1.2951341559223806,1
108,1.5015019746371374,-0.7861809988159418,-0.6297514816929488,-0.8378782444900974,-0.39440286387964874,-0.04340038224245253,2.3804761428476167,-1.5961769532179115,0.35560397996307497,0.1874027533346644,0.18740275333466389,0.18740275333466305,-1.8640230184990252,-2.9969632549812957,-1.8845735485383226,0.24320437715906776,1
115,1.7276008346098755,1.3976551090061238,1.2734267169293354,1.4969050788752012,1.4340422121816425,-0.6377013625779928,2.3804761428476167,-1.5962339964916448,1.883491237028644,0.5945114500711317,0.5945114500711328,0.5945114500711315,-0.1840434652052145,-1.0775900859660452,-1.1342073419562144,0.6905291798313882,1
35,-0.6772688578274288,-0.4091157715660881,-0.49926601991449876,-0.3377950497174503,-0.338295343495096,-0.6576286143841155,-0.42008402520840293,-0.32182463945037154,-0.9645760098116943,-1.6534365710389098,-1.6534365710389098,-1.6534365710389105,-0.2750438709572766,0.7149955237376232,1.1255435618264356,-0.9327020874052366,1
58,0.02158216390648863,-1.0752643397074964,-0.8970875497268498,-0.9111388399026524,-0.7178462166847109,-0.0527779125041573,-0.42008402520840293,0.23790850000646285,-0.29276112896792056,-0.15775461998538365,-0.15775461998538323,-0.15775461998538431,-1.4717174424044248,-1.0225297609128856,0.14186281058749414,-0.9619549357377453,1
49,-0.26618002151335973,-1.1349663340220557,-1.2248924902922274,-1.0226223546608846,-1.0049847033585972,-0.9436432873661111,-0.42008402520840293,-0.458637704722323,-0.8530085285445005,-0.600264072959803,-0.6002640729598032,-0.600264072959803,0.07919275031105949,0.14207051980609228,0.0979505256070357,-0.023872247194526998,1
59,0.042136605722192084,-0.7736121579076115,-0.6106560482619597,-0.5607620792339145,-0.7508506404403328,-1.0538292679411423,-0.42008402520840293,-0.4950556567365812,-0.3367422492853203,-0.30230770795703055,-0.3023077079570308,-0.3023077079570303,-1.7041585376301978,-1.1537816709044748,0.20095375762572995,-1.141586684583265,1
89,0.9259776037974408,-1.5308848226344027,-1.6099837311505814,-1.443074467463369,-1.4901497325661952,-0.47711115684629846,-0.42008402520840293,-0.05422745826659113,-0.5735454880018079,1.2435253144336227,1.2435253144336238,1.243525314433623,2.0277498889962953,-0.7243111354898397,-2.782851093381947,3.1316743665013345,1
50,-0.22507113788195285,-1.0438422374366725,-0.620203764977452,-0.8983978667874237,-0.37790065200183554,0.2367533343259777,-0.42008402520840293,0.4902009668560981,0.03718620405093951,-0.2669069517190757,-0.2669069517190759,-0.26690695171907547,0.03212291887629773,0.07689099987829198,0.06309639831839356,-0.026810841589902115,1
63,0.18601769843211627,-0.2677163113473923,-0.19692165725711105,-0.047937911346038635,0.044555972070082564,0.24026990817411698,-0.42008402520840293,0.511588247688944,0.7441252972651203,0.0664501695216443,0.06645016952164524,0.06645016952164408,-2.317261265788798,-1.4868222316314117,0.37277661908760495,-1.6296041184131067,1
85,0.80265095290322,-2.2284554930466305,-2.297419334666327,-2.1501984753584527,-2.1964444009364406,-0.2614279608270886,-0.42008402520840293,0.19110669548756667,-1.5090828757983294,2.376349514048132,2.376349514048131,2.376349514048132,1.8883952644670254,-0.3525795355363432,-2.201093466519043,2.6287168317086946,1
0,-1.7049909486126018,1.0551541942541731,0.9297089151714646,0.5190353922815514,0.4538108266397604,0.4325092785390649,-0.42008402520840293,0.3395129776120859,-0.38537761642306745,-0.9218209421212115,-0.9218209421212107,-0.9218209421212107,0.5777318847344041,1.3956601907461195,1.1502835316759674,-0.4587115999774116,0
71,0.43267100022055777,1.1148561885687323,0.996542932179942,1.082823452630333,1.298724074783606,0.16993843121133115,-0.42008402520840293,0.26098174197459995,1.0773857183023567,0.6417124583884064,0.6417124583884067,0.6417124583884062,0.5745743777151815,-0.2903762493951974,-0.891804174371195,0.9529643954720145,0
119,1.8098186018726894,1.5453389896789824,1.550310501678733,1.6338705398638906,1.536355925824062,-1.277717802939344,2.3804761428476167,-1.59632422698692,1.7118947200675572,-0.5235624344442311,-0.5235624344442312,-0.5235624344442299,0.5722532126796402,0.1087367013955285,-0.4055261539470841,0.6091036626163925,0
27,-0.9444766014315739,1.0457275635729264,0.996542932179942,1.0700824795151045,0.9290745287206724,0.1945544481483062,-0.42008402520840293,0.14045637191072663,0.942252348722885,-1.2315775592033038,-1.2315775592033038,-1.2315775592033045,-0.2638947831785754,0.4072529501972626,0.7418013767383784,-0.6651803971500236,0
