,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
790,1713139200,137.73,138.02,134.5,134.58,5517,0,8218050000,49.6108733433252,3.6571428571428606,-4.049622130329373,4.388571428571432,5.851428571428578,144.4480987326636,134.99966666666668,125.55123460066976,0.1399771169706134,0
616,1691107200,121.95,122.83,119.9,120.35,6245,0,8945350000,37.09861775768098,4.585714285714284,-12.459994180971776,5.50285714285714,7.3371428571428545,138.11398350917273,128.9153333333333,119.7166831574939,0.1427083953164001,0
788,1712793600,140.28,141.25,138.15,139.6,4874,0,8473260000,60.012880024428576,3.6978571428571456,4.530138524897029,4.437428571428574,5.916571428571434,146.65000796033516,133.8636666666667,121.07732537299822,0.1910352765923808,0
289,1649894400,124.83,125.0,121.88,123.03,918,0,5173600000,54.21404683963625,4.186428571428576,2.320359281437131,5.0237142857142905,6.6982857142857215,138.8524871808524,117.299,95.74551281914762,0.36749652053048,0
618,1691452800,120.3,120.3,107.07,110.18,27147,0,47665260000,27.32423441118064,5.02642857142857,-17.5422840892082,6.031714285714284,8.042285714285713,139.93197547317732,128.24066666666667,116.549357860156,0.1823338744315737,0
659,1696464000,88.24,88.24,80.8,83.99,29812,0,48455720000,31.53558942204451,3.875000000000002,-12.801079734219268,4.650000000000002,6.200000000000004,110.5466495109514,97.04133333333334,83.53601715571529,0.2783415213644644,0
603,1689638400,137.24,138.17,135.51,137.97,6249,0,7813400000,72.35173962864091,3.0121428571428543,11.7165991902834,3.614571428571425,4.819428571428567,137.21303467284986,128.34766666666667,119.48229866048348,0.1381461500068801,0
328,1654819200,73.05,73.69,72.29,73.53,3089,0,16804280000,39.00449865580888,4.940714285714283,-8.408071748878923,5.928857142857139,7.905142857142853,100.29423883706484,80.99566666666666,61.69709449626847,0.4765334483836137,0
958,1733961600,80.18,80.96,77.82,78.93,8514,1,1862609,57.858040641907785,2.5228571428571454,6.003223207091073,3.0274285714285742,4.036571428571433,83.2191342115178,75.17933333333333,67.13953245514887,0.2138832714181503,0
745,1707350400,127.0,127.37,125.21,127.06,12987,0,22239560000,57.44555909120868,3.614285714285717,-0.1885310290651963,4.33714285714286,5.782857142857147,130.67001144483368,124.97033333333334,119.270655221833,0.0912164984996493,0
584,1687219200,129.73,130.8,127.64,129.98,7569,0,10579070000,64.46627612135646,3.974285714285713,14.429087067523538,4.769142857142856,6.358857142857142,130.68721616488537,121.299,111.91078383511466,0.1547946176783874,0
615,1691020800,123.8,124.88,120.6,122.04,5737,0,7491760000,39.311867580949965,4.5214285714285705,-11.166108603872464,5.425714285714284,7.234285714285713,137.78773123760206,129.121,120.45426876239796,0.1342420092409761,0
969,1735516800,79.28,79.6,77.67,78.0,5345,9270,1375855,51.0056033055422,2.4764285714285728,-0.522892488203031,2.9717142857142878,3.962285714285717,82.18603945898049,77.92066666666666,73.65529387435284,0.1094798844717403,0
883,1724716800,74.14,74.31,71.95,72.27,9323,0,16302280000,37.96712311365519,2.555714285714284,4.315819861431863,3.0668571428571405,4.089142857142854,115.67218514619464,80.86066666666666,46.04914818713869,0.8610247704989153,0
