,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
18,-1.1970813744969329,0.5480980334801688,0.4449651695416437,0.5831553001506806,0.49523708619874174,-0.3203767156466827,-0.4605661864718383,-0.2152423271748724,0.07725023269162382,-0.538456868524501,-0.5384568685245007,-0.5384568685245006,0.2988382783915733,0.5431901255208111,0.6434264231865615,-0.44059368652706915,1
10,-1.394946064496426,0.5217682640575818,0.3884800475231729,0.5203391346408439,0.4129753234736702,-0.23401144324248851,-0.4605661864718383,-0.16427874225095532,0.37436755904734653,-0.9293975635685868,-0.9293975635685865,-0.929397563568586,0.28834077992839285,0.1664736805744627,0.017971686796360752,0.24060912540565177,1
76,0.5243414284986565,0.1824067914998067,0.3725483464410408,0.26050863185016365,0.5377862738151578,0.8812034366602308,-0.4605661864718383,0.5159759711701085,0.397418121295366,-0.029381446317564164,-0.029381446317563533,-0.029381446317562742,0.2706329392953463,0.4613927225063099,0.5312355683040666,-0.34417716556721245,0
64,0.1681849864995691,0.46618319527656743,0.5333136937243746,0.6416885452848445,0.6966365742497798,-0.09700753989626684,-0.4605661864718383,-0.11811302359984255,0.29737837790829835,1.2335640389183054,1.2335640389183058,1.2335640389183056,0.4987417530149755,0.6952354643467656,0.7176334606473521,-0.3373732710469168,0
13,-1.335586657496578,0.818709552545636,0.940296239549752,1.0043091370916184,1.020010400134545,0.36573013365066553,-0.4605661864718383,0.30120515979037554,2.035624664611931,-0.6261445010577518,-0.6261445010577522,-0.6261445010577514,0.38678870172855717,0.3250410714680236,0.19558756202673025,0.13308466327759408,0
31,-0.8211384634978961,0.8245606124173207,0.8953978092273791,1.0071644173420669,1.0115005626112612,-0.5979571864853427,-0.4605661864718383,-0.3888952693677824,1.0258525737501714,-1.1400914584054374,-1.1400914584054371,-1.1400914584054367,0.39180828312030147,0.6930614469909017,0.8113734402821565,-0.5370503717607337,0
75,0.46498202149880863,0.3959704768163373,0.47538023524389317,0.2790679534780688,0.18320971034502082,-0.13778251113026138,-0.4605661864718383,-0.014591847088578004,-0.40165047623623024,-0.11097965992489685,-0.11097965992489647,-0.11097965992489646,0.2891853337364352,0.4718551810314201,0.5319725503768851,-0.32783910738129973,0
43,-0.44519555249885934,0.8991616257813174,0.906984500923477,0.9357824110808907,1.058304668989317,-0.6277811654450643,-0.4605661864718383,-0.33861275119841683,1.1348847003078446,-0.07078949501382269,-0.07078949501382206,-0.0707894950138222,0.41254962971179476,0.8275787708851721,1.019231168409702,-0.7415002316866343,0
53,-0.14839851749961977,1.2560762779541506,1.3342437572170207,1.3583638881470546,1.2667956883097573,-0.4114796513752076,-0.4605661864718383,-0.26839140551154306,1.368329959863976,-0.5092276576800892,-0.5092276576800889,-0.5092276576800885,0.566702766668776,0.9023785555354784,1.0049017976500925,-0.5848206268161118,0
45,-0.40562261449896075,1.1946401493014474,1.056163156510715,1.008592057467289,0.8753431622387275,-0.3588993551363232,-0.4605661864718383,-0.24158337622127699,0.4965391723423625,0.07901021056381922,0.07901021056381986,0.0790102105638197,0.4517703526373108,0.8464655466642689,1.0153421307634953,-0.701291988248349,0
54,-0.12861204849967048,1.294108167120107,1.1604433817755802,1.1984681941220194,1.0625595877509588,-0.2780484121752026,-0.4605661864718383,-0.047761673717655544,0.744858903920347,-0.5007024711838016,-0.5007024711838014,-0.5007024711838011,0.5903613549613197,0.9173928628994358,1.0086604794141203,-0.5672323577029974,0
51,-0.227544393499417,0.8245606124173207,0.8374643507468976,0.855834564068373,0.9292387998861876,-0.34717169674330767,-0.4605661864718383,-0.20184607397423568,0.6613822464554077,-0.3801319764505761,-0.3801319764505756,-0.3801319764505759,0.45901598887032335,0.8644691278925444,1.0390901151095606,-0.7200478231670187,0
55,-0.10882557949972117,1.0922466015469476,0.995333025106208,0.5260496951417388,0.8242841370990299,0.7227635484367092,-0.4605661864718383,0.6847799509139468,0.11728161534065193,-0.0768789139397483,-0.07687891393974766,-0.07687891393974781,0.5941596689780237,0.9255454279839358,1.018943106435546,-0.5747708013227173,0
115,1.6323836924958175,-1.0272998369712307,-1.0511663957167723,-1.0814730858599488,-1.1925473559191109,-0.5369112295521623,2.1712405933672376,-0.9364408531484345,-0.4076013944938871,0.054652534860135736,0.05465253486013637,0.0546525348601362,-2.1773185948101665,-1.8552945223395698,-1.1441025420973268,-0.8155936623589483,0
77,0.5441278974986059,-0.15402915112212606,-0.21402792067382598,-1.311323146020936,-1.2478612998204524,5.352392615650388,-0.4605661864718383,5.211855246325277,-1.9257749516478417,1.4625261905329157,1.462526190532916,1.4625261905329159,0.5019361108124157,0.36458101212785704,0.1573519241087557,0.2812112532722167,0
114,1.5730242854959697,-1.0945870254956185,-1.146756602209565,-0.947274914088938,-0.9727098865676265,-0.3493463618757874,2.1712405933672376,-0.9364198474456923,0.16032888005531434,0.019333905089797515,0.01933390508979777,0.01933390508979808,-2.1751323059671965,-1.8626318309156216,-1.1584622372605553,-0.7962592712082864,0
104,1.2960137194966794,-0.7961829720396422,-0.7412223928462005,-0.7759580990621149,-0.8691735300343458,-0.2932710681025606,2.1712405933672376,-0.9364221601944555,0.30156741102898776,-0.8831179797315964,-0.883117979731596,-0.8831179797315962,-1.5141972465126579,-1.9004053824738152,-1.824174902154594,0.6766218110844758,0
33,-0.7815655254979975,1.0117945283112664,0.873672762297198,0.8658280449449367,0.7760617244670908,-0.4772632716327188,-0.4605661864718383,-0.309407405739352,0.1462316610335691,-0.9464479365611743,-0.9464479365611742,-0.9464479365611739,0.41515441851295737,0.7523034199382773,0.8899696519205166,-0.6003441942025664,0
30,-0.8409249324978454,1.0454381225734624,1.0677498482068088,1.0542765414744408,0.9604415374715596,-0.546697222648321,-0.4605661864718383,-0.25466917164206115,0.8858406100185112,-1.1084264799906511,-1.108426479990651,-1.1084264799906505,0.3534789701575021,0.663032832262981,0.7956691207442161,-0.5553769474295828,0
120,1.7708889754954626,-1.618256884011497,-1.6522260274517586,-1.4826399610477592,-1.4875550567262645,-0.4454976273761402,2.1712405933672376,-0.9364034498095656,-0.9743768370592756,-1.0816330367165952,-1.0816330367165947,-1.0816330367165947,-2.1907203311422037,-1.8438129931789007,-1.1125410493837993,-0.866868804650589,0
112,1.5334513474960711,-0.9395339388959447,-0.8759176838133171,-0.7459776564324198,-0.7613822547394236,-0.6484404842036217,2.1712405933672376,-0.9364424617401458,0.7533056108997965,-0.06104642473235005,-0.0610464247323498,-0.061046424732350425,-2.174993948731662,-1.916642574600445,-1.2496321535127901,-0.68731259316463,0
73,0.42540908349891005,0.06392282909816904,0.10895111035485457,0.2262452688447998,0.2711446980856154,-0.43726496651746705,-0.4605661864718383,-0.2766718966085473,-0.2224041568333102,-0.35090276560615746,-0.35090276560615696,-0.35090276560615724,0.3939683568628027,0.5455679570037915,0.5607815978086191,-0.26275881251641325,0
