,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
107,1.3052595036885037,0.5804184930130654,0.39580123734240835,0.3335487365897037,0.5643429574527787,-0.6953918447545322,1.5389675281277313,-1.1326704467749187,-1.0530365169464624,0.18541052308601239,0.18541052308601294,0.18541052308601222,1.4065425605828226,1.6809734778355905,1.821026374873546,-0.8673246466386577,1
96,0.9843351539533358,1.6147113189020226,1.6127929531802905,1.709961756727744,1.5897113007149195,-0.6130678303200243,-0.5129891760425771,-0.394514002034738,0.9123596453055091,0.013503616310890662,0.013503616310891827,0.013503616310890367,1.589070772747119,1.1307501051291988,0.5579071714736976,1.6218914526341006,1
33,-0.9010954007407765,-1.2731247951330542,-1.2245657298662798,-1.1977215623696493,-1.0526507750689076,0.6164234287344743,-0.5129891760425771,0.8004884382579426,-1.0250351209954915,-0.6910328868658531,-0.6910328868658524,-0.6910328868658532,-0.7763336695116395,-0.6510152240298289,-0.46496205491392295,-0.500766489023518,1
19,-1.2621352941928405,-0.8691585735737318,-0.9748163721026527,-0.9234771076972689,-0.9390101211202266,0.24238605880377534,-0.5129891760425771,0.3129941375549433,-0.8736375629854777,0.2605610834248592,0.26056108342485973,0.260561083424859,-0.2590629055745538,-0.38071264398239757,-0.4741609066034114,0.4304321354764162,1
67,0.16196650775696764,-0.26320924123474587,0.19411361165700536,-0.11545085954583549,0.4203402967239165,-0.11017548127444333,-0.5129891760425771,0.04023347602414745,1.7136824383144018,-0.09546469618044422,-0.09546469618044343,-0.09546469618044393,-0.8558006395799924,-0.8024079442463318,-0.6779499221971,-0.23912607486045007,1
92,0.8639885228026478,1.1741791893567255,1.1613559697312579,1.261827285054893,1.2088849871006397,-0.8260364763571209,-0.5129891760425771,-0.5849929307107569,0.5598117966719142,2.5968041279589187,2.5968041279589187,2.5968041279589187,1.437441205061617,0.7888072439573862,0.047938667113776326,2.3009568024749774,1
35,-0.8008065414485366,-1.4960027104761295,-1.651113602060516,-1.535985227281009,-1.6772406288326476,0.8222334648207441,-0.5129891760425771,1.439646406412971,-1.776366623955184,-0.4186121056375147,-0.4186121056375133,-0.4186121056375145,-0.7099812885304806,-0.7078003298040034,-0.6446187267137473,-0.04168015074862097,1
56,-0.19907338569509644,-0.6715285470781136,-0.7799947081427089,-0.7080611164877318,-0.7221386441189277,-0.6676522311950784,-0.5129891760425771,-0.4759239777788697,0.04635768098566318,-0.5219441261034268,-0.5219441261034267,-0.5219441261034274,-0.874333486376306,-0.9476737603437498,-0.9422023913058444,0.2349754845221892,1
105,1.265143959971608,1.0993061396711625,1.1665054410253535,1.2350084267115393,1.3086458665212353,-0.24797872282785877,3.5909242322980397,-1.1326212835360934,0.15783478816048194,-0.9831806901831349,-0.983180690183134,-0.9831806901831346,1.5690305185464817,1.6304179617244026,1.553782896452925,-0.15103530572072044,1
39,-0.6804599102978486,-1.5552046567391344,-1.4528589572378425,-1.465910145803208,-1.314631519286475,0.43566852747609824,-0.5129891760425771,0.4060900725417772,-0.9710071750377633,-0.58018581036604,-0.5801858103660399,-0.5801858103660407,-0.6477614079894439,-0.7902225930374076,-0.8700177668107657,0.5005088755961705,1
16,-1.3624241534850807,-0.9823387649588857,-0.8889918505343959,-1.0056639316527134,-0.906913142524034,0.2226998814390017,-0.5129891760425771,0.3886990699294083,-0.8906652438701503,0.32819658772982596,0.3281965877298269,0.32819658772982596,-0.17909597309377115,-0.270359912809435,-0.3417797866662745,0.3207980858698874,1
49,-0.39965110427957645,-0.9083363321301308,-0.658982132731467,-0.7002749963235314,-0.4636278435333778,0.6602699146832883,-0.5129891760425771,0.7102670947562115,0.9545955203693807,-0.8291220414884879,-0.829122041488487,-0.8291220414884876,-0.7084531197535874,-0.9083794255464258,-1.0376269367540651,0.7165225090025951,1
66,0.14190873589851963,-0.4442975474509954,-0.30710159430161466,-0.2564661469641259,-0.3647344500207867,-0.5808540855413038,-0.5129891760425771,-0.38936622112187624,0.6946879927589841,-0.7492745711284547,-0.749274571128454,-0.7492745711284555,-1.0440735489076973,-0.8765811354534695,-0.6273572228368226,-0.675373830538797,1
20,-1.2420775223343927,-0.9675382783931357,-1.0220198589651948,-0.9035792450554225,-0.9008407411679983,-0.058275559130949214,-0.5129891760425771,0.06226465414317949,-0.7800978740378509,0.2915606895646344,0.2915606895646353,0.2915606895646343,-0.3162682299304009,-0.42281371697952713,-0.4969673086722705,0.37357688443753306,1
23,-1.1819042067590486,-0.6036204322470203,-0.5722993659475285,-0.3974814343824163,-0.3629994782047754,0.5000960170335392,-0.5129891760425771,0.5367819122877105,0.39925066550618254,0.4033471480686763,0.4033471480686776,0.4033471480686764,-0.6294939271480033,-0.536281242983986,-0.3934136866795509,-0.3736736355498736,1
62,0.021562104747831604,-0.9344548378343984,-0.9868318051222099,-0.9260724810853357,-1.083012781849089,-0.07975138898342954,-0.5129891760425771,-0.04602082087914027,-0.7711411012329831,-0.6318518205989946,-0.6318518205989937,-0.6318518205989943,-1.120030913213031,-1.0081213171835302,-0.8052449194298489,-0.4732397082302768,1
106,1.285201731830056,1.2185806490539781,1.1896780618487837,0.42265655624666054,0.7265628222497507,-0.04574799171700236,1.5389675281277313,-1.1326203648806572,-0.8305163743383155,-0.04098053993478087,-0.040980539934779694,-0.04098053993478116,1.469684222396898,1.6629692791392603,1.720380429083573,-0.5947870706111353,1
18,-1.3223086097681847,-0.9666676615363275,-0.9894065407692577,-0.8975233738166009,-0.906913142524034,-0.17281331834417762,-0.5129891760425771,0.030986229711225412,-0.8190892524205068,0.17319855703094422,0.17319855703094517,0.1731985570309442,-0.21424332452459274,-0.33878271355842693,-0.43883789298492504,0.44195034406402806,1
60,-0.05866898268596041,-0.6976470527823813,-0.6950284317901363,-0.675186386905554,-0.624112736514341,-0.8797260509883217,-0.5129891760425771,-0.6378666547064202,0.26163518205209524,-0.43364221770527417,-0.4336422177052735,-0.4336422177052742,-1.1301540100231435,-1.0220523226386764,-0.8219277368431609,-0.4596125876584315,1
61,0.0015043328893836003,-0.8952770792779969,-0.8246234593582032,-0.6916237516966429,-0.7707178549672189,-0.42157501413540804,-0.5129891760425771,-0.254668712627028,-0.10519015721309818,-0.6318518205989946,-0.6318518205989937,-0.6318518205989943,-1.120042598225853,-1.0160623325781117,-0.8207293937517733,-0.4435069495239879,1
113,1.4657216785560878,1.4318817789721567,1.2531882078092946,1.1926173280397825,1.106521649956026,-0.5387972520801965,1.5389675281277313,-1.1326718283444157,-0.11672615844328794,1.0092485408006728,1.0092485408006733,1.0092485408006733,1.1623897635315927,1.6358260670362277,1.986238914994377,-1.5431278309822187,0
69,0.20208205147386363,0.1503337657494754,0.32456688444075416,0.27039465081341485,0.2563854601109332,-0.4466301489633018,-0.5129891760425771,-0.31450545860771983,1.326769486326093,0.03792754842101295,0.03792754842101373,0.037927548421013244,-0.6077250850911251,-0.6694301649017398,-0.6758347276802702,0.1996342605183439,0
27,-1.0615575756083606,0.09113181948647049,0.053361396285062944,0.19426369809679198,0.11325028529007541,0.21196196651276153,-0.5129891760425771,0.1571372080517084,1.177446779712872,-0.7088811449463336,-0.7088811449463323,-0.708881144946333,-0.6854829569906543,-0.5483296801343901,-0.35883542424392323,-0.5382693665943502,0
32,-0.9211531725992246,-1.067659216926158,-1.1404576987293888,-1.1285116053545388,-1.2842695125062937,0.5054649744966593,-0.5129891760425771,0.5845961345715902,-1.5319653610321693,-0.7154568189759789,-0.7154568189759781,-0.7154568189759789,-0.7682072639907055,-0.6303069726775776,-0.43298206407911377,-0.5465337600641172,0
51,-0.33947778870423245,-0.3755188157630916,-0.5465520094770504,-0.5185988591588628,-0.5720635820340273,0.04194498018062563,-0.5129891760425771,0.317788801663493,0.6067823681120952,-0.5435499122008514,-0.5435499122008512,-0.543549912200852,-0.6522781208613136,-0.875588508529149,-1.0319199654036004,0.8053448000569408,0
101,1.14479732882092,1.5276496332211338,1.4205460248673945,1.5732720916228993,1.5428670616826397,-1.1105912219024852,1.5389675281277313,-1.1327129256229875,0.7367795905069118,-1.1334818108608327,-1.1334818108608316,-1.1334818108608324,1.818181008101372,1.394720409969736,0.8353265377848381,1.4941066209066622,0
29,-0.9813264881745686,0.1503337657494754,-0.026455408773416466,-0.34384371769570404,-0.4228560058571337,-0.0788565627395762,-0.5129891760425771,0.3435387411279364,-0.14191673197166227,-0.6750633927938507,-0.6750633927938496,-0.6750633927938507,-0.7206209719591047,-0.561302287179843,-0.347694214974787,-0.6218552199393972,0
12,-1.4827707846357687,-0.6819759493598206,-0.8263399497895693,-1.1916656911308274,-1.1697613726496086,5.167509704972597,-0.5129891760425771,4.127306683233129,-1.6602312054502522,-0.5369742381712055,-0.5369742381712044,-0.5369742381712054,-0.18875274967407726,-0.15559170324896493,-0.1077946668886181,-0.13189380106450274,0
30,-0.9612687163161205,-0.5487715702680609,-0.5997632128493701,-0.43900740859148507,-0.5651236947699871,-0.07438243152030946,-0.5129891760425771,0.15458814612058072,-0.4241188421247417,-0.9737868701407844,-0.973786870140783,-0.9737868701407846,-0.7572268449634968,-0.5774581460860609,-0.34124205609712704,-0.6993744333771479,0
