,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
22,-0.9652363360342461,-0.6494530381484653,-0.6008508044081327,-0.46053739724311477,-0.388694459209492,0.34880884187034805,-0.5773502691896258,0.38313711370083714,0.6834942176728759,0.41024584214465193,0.4102458421446515,0.4102458421446511,-0.9429142872686644,-1.0821047792437282,-1.0148901393811602,0.487771563852141,1
72,0.3385497999867977,-0.14617469232695443,-0.18433832577209833,-0.022562350873584113,-0.042631005203622216,-0.7321767986466237,-0.5773502691896258,-0.41814627818982736,-0.7397554054178412,-0.7011771564942585,-0.7011771564942592,-0.7011771564942579,-0.20852196848701615,0.5695862653787815,1.0620571948761048,-1.5559882746309033,1
21,-0.9826201511811933,-0.46764044201399313,-0.492305128157532,-0.43930224347974395,-0.5441722428932902,0.17414829855531289,-0.5773502691896258,0.23975438370509167,0.4740695166672928,0.40456081401862287,0.4045608140186225,0.40456081401862204,-1.0366305011152177,-1.1107539278625775,-0.9902718323550328,0.3682072606102304,1
32,-0.7218629239769846,-0.19360406523159757,-0.21715446045251546,-0.6383818100113499,-0.36110969113656044,4.759882745591977,-0.5773502691896258,5.089098202444646,0.07700518315093952,-0.7011771564942585,-0.7011771564942592,-0.7011771564942579,-0.18222306257961587,-0.7915556883151946,-1.1224622556917097,1.3225585311935266,1
115,1.4163463390975273,0.7549833928613028,0.739562081384192,1.0099970008703452,0.9278512897258867,-0.9074341319729858,1.7320508075688774,-0.8070039210335014,0.7930823235466453,0.3903482437035516,0.3903482437035521,0.3903482437035506,0.9029080048582638,0.9615754748075407,0.8531550035060883,-0.3151088352166148,1
53,-0.1481970241277253,-0.022331329742603642,0.05799620725250107,0.13139251391085732,0.017553943319140237,-0.40394229241677393,-0.5773502691896258,-0.13878903816054028,-0.37809923683485236,-0.8717280002751615,-0.871728000275162,-0.8717280002751623,0.017879235476486427,0.5565527471229971,0.8717781599027163,-1.1155740336811053,1
62,0.0951763879295362,-0.3569719052364874,-0.474634901791153,-0.33312647466288975,-0.46141793867449193,-0.5933236560112084,-0.5773502691896258,-0.3601758636827543,-1.5698724720324404,-1.1104991815684395,-1.110499181568439,-1.11049918156844,-0.08851999991900078,0.6231958310346626,1.0574519381811194,-1.442807357590495,1
15,-1.1216906723567712,-1.8773468033464986,-1.8655341486302703,-1.9363805837974204,-1.9911187136279818,0.824848340905518,-0.5773502691896258,0.5685892618739194,-1.9315603028643935,-0.831932803392953,-0.8319328033929543,-0.831932803392953,-1.72083102514352,-1.3570382398091916,-0.8695821487822872,-0.4320942737002359,1
112,1.329427263362791,0.6364099605996894,0.6032489065578523,0.7339400019465205,0.6143880161698441,-0.6313192867323607,1.7320508075688774,-0.806972363765747,0.23937183147199156,0.7229223890763243,0.7229223890763238,0.7229223890763233,0.7199199168832556,0.7611543921949718,0.6714340547342538,-0.24483452717916857,1
30,-0.7566305542708791,-0.23049357749076613,-0.35094331722651423,-0.10750296592706747,-0.2106473198296579,-0.5191227646028849,-0.5773502691896258,-0.30377193346757103,0.5309797296643606,-1.093444097190356,-1.0934440971903563,-1.093444097190356,-0.308255766127552,-0.8540182097674596,-1.127420792369476,1.216663945741542,1
43,-0.4089542513319341,-0.2621131594271974,-0.3029812742320625,-0.0915766006045384,-0.1228776032339674,-0.18770537831262446,-0.5773502691896258,-0.11478360662776024,-0.424707640760669,0.08335672489791976,0.08335672489791915,0.08335672489791951,0.41887072837707323,0.2056314159719014,0.013357230641484485,0.3370269567116209,1
8,-1.312912638973191,-1.866806942701024,-1.7317452918562715,-1.639088431110221,-1.624993610114522,-0.2609116197020697,-0.5773502691896258,0.013792304508463488,-1.0131071000104863,-0.2975401595461064,-0.29754015954610674,-0.29754015954610674,-1.6161733441778932,-1.419623718980855,-1.0474982857949466,-0.09116186693138421,1
104,1.120821481599424,0.08306727671216474,0.10595825024695277,-0.29861934979740884,-0.31095556736759294,-0.38623752208073964,1.7320508075688774,-0.8069515051221458,-1.5907153768574183,-0.16109948452137848,-0.1610994845213789,-0.16109948452137998,0.7540243490232906,0.6904537035433039,0.533447825960997,-0.039982281051381595,1
47,-0.33941899074414505,-0.22522364716802884,-0.2575435492899481,-0.11812054280875478,-0.1780471393798306,-0.04666400563567693,-0.5773502691896258,0.022116274919360072,-0.6596067639188558,-0.7324448111874248,-0.7324448111874248,-0.7324448111874249,-0.013415305166671559,0.42093038263117166,0.6795141603346648,-0.9009441146123089,1
17,-1.0869230420628768,-0.46764044201399313,-0.5806562599894164,-0.6808521175380915,-0.662034433750362,0.6871887782927567,-0.5773502691896258,0.520504928858321,0.6564985378289161,0.5068913202871836,0.5068913202871828,0.5068913202871834,-1.479248000744655,-1.2610082609623077,-0.8977709833770476,-0.1675175123980928,1
44,-0.3915704361849868,-0.2146837865225505,-0.30550559228439983,-0.10219417748622571,-0.18055484556828022,-0.33113391103488,-0.5773502691896258,-0.10140945179398704,-0.5733080988727451,0.12883694990616534,0.1288369499061647,0.12883694990616507,0.30096168000819107,0.2763321046235693,0.2141040148980297,-0.02705742864992078,1
