,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
1,-1.8371145428120959,-2.2185210752196416,-2.0477372768514748,-2.0387937931227884,-1.947595654147537,4.300920407973244,-0.5773502691896258,2.829090901053907,0.2779116490883319,-1.747198099566479,-1.7471980995664795,-1.74719809956648,-2.595941814475364,-2.568196321131975,-1.9066839918047376,-0.8064959210634541,1
28,-1.1136101459622016,0.3404833587882348,0.36686081060982095,0.4334557170367276,0.5107328160027179,-0.4562422206252476,-0.5773502691896258,-0.024186084052638997,0.9804003539683075,-0.7803519491208837,-0.780351949120884,-0.7803519491208843,0.7664170373525502,-0.5135479059153587,-1.8167605355724294,2.824921027524144,1
5,-1.7197895054850858,-2.293678950590788,-2.3363871474259645,-2.2360925374858818,-2.1888169181738233,-0.4808809115303394,-0.5773502691896258,-0.18764503906360877,-0.4507843972538282,-1.2623276498669633,-1.2623276498669633,-1.2623276498669644,-2.5408831292193144,-2.46831123439846,-1.7812659395490504,-0.8870592793982743,1
46,-0.5856474779906574,0.01681960517378654,-0.11342382881080285,0.028030858193049974,-0.06512382900121384,-0.9963981366214907,-0.5773502691896258,-0.4908128069026284,-0.8414120959480172,-0.690614731564554,-0.6906147315645543,-0.6906147315645543,0.21160571516115548,0.8581971343015204,1.3695252493208976,-1.198501695575234,1
96,0.8613613157091305,0.40958011517783566,0.24708908008098682,0.13028935374709247,0.15126583431648324,0.4364365037053857,-0.5773502691896258,1.016924538395812,0.4785779659304819,-0.4923244282545934,-0.4923244282545938,-0.49232442825459377,0.05971325698370393,-0.1119266196743316,-0.27611178895008903,0.36288382880626396,1
105,1.1351197361388201,-0.245020734828914,-0.12180784994782383,-0.08144588410598408,-0.1514432028929757,-0.5898597366874762,1.7320508075688774,-1.3111590383677654,-0.5108069371626264,0.17202045655758819,0.17202045655758758,0.17202045655758794,0.003344044739633039,-0.09629419756359833,-0.18391541922977203,0.20313222453787558,1
111,1.2915531192415,0.7708228064778605,1.0842934764775385,0.9627938116694224,1.1953755212537973,0.21089771772800703,1.7320508075688774,-1.311127579346456,1.1765432199795178,1.056366261830436,1.0563662618304361,1.0563662618304355,0.42779838846137985,0.2546232260520257,-0.001269704811821117,0.454271674544896,1
91,0.7244821054942857,-0.5165588652020865,-0.5410089067987432,-0.445967344728044,-0.36901532338727117,-0.7746499184756646,-0.5773502691896258,-0.37237740836818756,-0.10265799891450565,0.8363653413697499,0.8363653413697503,0.8363653413697494,-0.015060787399468136,-0.15699671978579624,-0.2769470689261374,0.28424363694615135,1
40,-0.7420808610933373,0.13198086582312124,0.06383833237187045,0.21329919131449196,0.20211149291026032,-0.8921575212537947,-0.5773502691896258,-0.4166991405146858,-0.37331759041312745,-0.9873264992911174,-0.9873264992911175,-0.9873264992911182,0.2585320773116986,0.8241915407489512,1.2534943849345963,-1.0314260756518616,1
15,-1.4460310850553963,-0.1928951115876382,-0.17929828060166297,-0.17768917403920256,-0.34654863703188193,0.7700064728820131,-0.5773502691896258,1.3267698087372244,1.2909161644703926,1.3226831655459828,1.3226831655459836,1.3226831655459825,-0.9772064735751999,-1.8266206085997396,-2.3266722533752136,1.5709232533779824,1
115,1.4088781565685098,1.796364138155107,1.8160987500087133,1.8771050660349842,1.8220778248515028,-0.1577350038904817,1.7320508075688774,-1.3111574434974038,1.6397088939801363,0.8696549543341971,0.8696549543341974,0.8696549543341966,1.0885296988632,0.7385685014606155,0.16644857059797102,0.9546837470410744,1
89,0.6462654139429459,-0.7323347009450532,-0.6739555276857474,-0.7178546387893813,-0.6634471603605347,-0.18805954654290236,-0.5773502691896258,0.09168104428857392,-0.5553205539667712,1.2170248287457917,1.217024828745791,1.2170248287457914,-0.03156463754573064,-0.19222042415219476,-0.32442670399732215,0.3182138009309423,1
109,1.2133364276901601,0.4968602285120692,0.7836664328501625,0.6909065176080817,0.5852276181284826,-0.3406299017628938,1.7320508075688774,-1.3111575879308168,0.5256256745618779,0.8913655714849307,0.8913655714849303,0.8913655714849299,0.23804989334795532,0.04673231382615792,-0.17837941311124378,0.44571364998453317,1
60,-0.15545567445828803,-0.7420324913155251,-0.8464268196472683,-0.8658286970617047,-0.8845666523846322,-0.9224820639062153,-0.5773502691896258,-0.3588291473884662,-1.662961289053025,0.5338640757363279,0.5338640757363278,0.533864075736327,0.2290127265187345,0.3716633734135566,0.43970801336139526,-0.22211066943808017,1
47,-0.5660933051028225,-0.22804960168059246,-0.3924919609429879,-0.5229619766746161,-0.4281381822172436,-0.666618735276416,-0.5773502691896258,-0.2425246502618719,-1.4484231223786284,-0.13048080907585813,-0.13048080907585813,-0.13048080907585924,0.23061943690743536,0.8504824324806382,1.3338578388776825,-1.142340340864443,1
103,1.0569030445874803,-0.14076948834635894,-0.13977360952714624,-0.04655769150519383,-0.04738697135222145,-1.245627971546073,1.7320508075688774,-1.3112283358918306,-0.33173709889406755,-0.41850832994212683,-0.4185083299421273,-0.4185083299421273,-0.02375492518658147,-0.12045339537109717,-0.1988604299889507,0.19040311499220836,1
