,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
606,1689897600,45.87,45.87,44.2,44.31,145840,0,3101181200000,56.580429433440806,1.4721428571428563,4.80132450331126,1.7665714285714278,2.3554285714285705,47.32847996374016,42.839000000000006,38.349520036259854,0.2095977947076333,1
489,1675209600,19.7,21.19,19.61,20.94,148928,0,4287648800000,70.53335479048377,0.9750000000000004,30.875000000000007,1.1700000000000006,1.560000000000001,20.935710207618804,16.773666666666667,12.61162312571453,0.4962592405896707,1
625,1692230400,43.96,44.06,43.0,43.34,105868,0,2622347900000,48.0300273957051,1.6349999999999991,-7.274283269148478,1.9619999999999989,2.6159999999999988,47.9776269214288,44.62733333333334,41.27703974523788,0.1501453632943395,1
509,1677715200,22.48,23.38,22.43,23.32,96811,0,2422722400000,61.8812973403514,1.0914285714285714,4.386750223813789,1.3097142857142856,1.7462857142857144,24.706346158113472,21.203333333333333,17.700320508553194,0.3304209550177776,1
649,1695254400,41.6,42.1,40.98,41.01,111311,0,2662330200000,31.353264915670135,1.4835714285714283,-16.933360340287624,1.780285714285714,2.373714285714285,50.03828957813418,45.331,40.62371042186582,0.2076852298927524,1
940,1731628800,144.87,145.24,140.08,141.98,356084,1,143168187,53.57912524114278,4.5835714285714255,1.0389980074010672,5.5002857142857104,7.333714285714281,150.64323405946905,139.597,128.55076594053097,0.1582589032639532,1
334,1655769600,16.48,17.01,16.41,16.57,108802,0,2861393100000,43.988914927007706,0.9778571428571432,-11.20042872454448,1.1734285714285717,1.564571428571429,19.57819326826273,17.357333333333333,15.136473398403938,0.2558987480714468,1
474,1673308800,15.49,15.96,15.47,15.91,85496,0,2620896300000,53.98763843176295,0.7449999999999998,-2.1525215252152607,0.8939999999999997,1.1919999999999995,18.242875205319887,15.955333333333334,13.66779146134678,0.286743225502848,1
78,1623628800,17.91,18.04,17.66,18.02,18714,0,1494019200000,76.55492311935454,0.4771428571428572,15.438821268417682,0.5725714285714287,0.7634285714285717,18.41526330531472,15.569666666666668,12.724070028018616,0.3655308362818367,1
773,1710892800,89.31,90.97,88.22,90.76,95307,0,2015143600000,66.31224431882316,4.454999999999999,14.842464886751872,5.345999999999999,7.127999999999999,96.61494946722472,80.639,64.66305053277526,0.396233819050949,1
594,1688515200,42.13,43.18,42.1,42.32,85395,0,1990616300000,62.4774022767326,1.4192857142857132,3.144040945649522,1.7031428571428555,2.270857142857141,46.752194997078384,39.713,32.67380500292162,0.3545033111111416,1
