,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
646,1694995200,39.04,39.14,38.57,38.72,8863,0,16105840000,32.24417107093049,0.9342857142857142,-7.057129140662501,1.121142857142857,1.4948571428571429,44.33716740003348,41.03333333333333,37.729499266633184,0.1610317173046375,1
342,1656633600,64.1,65.62,63.71,65.5,7712,0,10931460000,38.440471295721935,2.1900000000000013,-10.421225382932173,2.628000000000001,3.5040000000000022,78.74421557481843,70.164,61.583784425181584,0.2445760097719178,1
98,1626220800,81.0,81.23,80.47,81.01,5828,0,8603130000,45.911777408966586,1.0585714285714292,0.1112209589718282,1.270285714285715,1.6937142857142868,83.0467322581154,81.57833333333333,80.10993440855127,0.0359997284764843,1
638,1693958400,38.84,39.81,38.0,39.65,20555,0,39548700000,31.298356270498047,0.995714285714285,-5.774714828897338,1.194857142857142,1.593142857142856,46.93581049017607,42.789,38.642189509823936,0.1938260062247804,1
900,1726790400,38.46,38.79,38.29,38.5,5358,1,1407849,52.75544819365192,0.8914285714285712,1.4760147601476077,1.0697142857142854,1.4262857142857142,40.763280363799794,37.842666666666666,34.92205296953354,0.1543555967056476,1
488,1675123200,45.3,45.77,44.76,45.72,14324,0,27182770000,42.19897482260738,0.9500000000000004,-0.043725404459998,1.1400000000000003,1.5200000000000005,53.491593933784685,47.64066666666667,41.78973939954865,0.2456274303655707,1
707,1702425600,36.53,37.68,36.4,37.64,10004,0,19813570000,66.568753353749,0.6935714285714306,4.963747908533188,0.8322857142857167,1.109714285714289,37.923466158710895,35.37466666666667,32.825867174622445,0.1441030959280214,1
835,1718668800,33.95,34.16,33.66,33.74,12521,0,24787200000,39.6505820915157,0.6292857142857139,1.6265060240963831,0.7551428571428567,1.0068571428571422,36.24769586025655,34.257333333333335,32.26697080641012,0.1162006690688055,1
965,1734912000,29.45,29.54,28.75,29.17,8043,2801,2072706,27.563837420379382,0.8100000000000003,-11.979480989740493,0.9720000000000004,1.2960000000000005,35.12151798188975,31.884666666666668,28.647815351443583,0.2030349791053014,1
82,1624233600,81.2,81.72,80.41,81.5,6331,0,10560360000,44.1600142530628,1.3142857142857156,-0.7791575359142934,1.5771428571428587,2.102857142857145,84.72746114381025,82.49500000000002,80.26253885618979,0.054123550368149,1
580,1686614400,42.93,43.74,42.8,43.48,12255,0,21899910000,56.96957916370755,1.018571428571429,2.305882352941169,1.2222857142857146,1.6297142857142863,46.3126865678512,42.857,39.4013134321488,0.1612659107194248,1
960,1734307200,30.1,30.15,29.3,29.4,11152,2601,2649249,20.7263534993823,0.7000000000000005,-12.028725314183133,0.8400000000000006,1.1200000000000008,36.30761026725253,32.968666666666664,29.6297230660808,0.2025525408318523,1
596,1688688000,45.57,45.7,45.22,45.31,11000,0,17106720000,57.83931168236227,0.9864285714285717,1.8660071942446168,1.1837142857142855,1.5782857142857143,47.06784447781861,43.40766666666666,39.74748885551472,0.1686419977032604,1
694,1700784000,35.93,36.25,35.86,36.02,3931,0,6666980000,63.224897397446775,0.6714285714285698,6.065959952885755,0.8057142857142837,1.0742857142857118,36.37038060782981,33.56733333333333,30.76428605883685,0.1670104232982351,1
379,1661299200,58.63,59.1,58.34,58.71,6489,0,11067120000,35.895589394501954,1.2392857142857143,1.3814539803142882,1.487142857142857,1.982857142857143,67.71613361069662,61.648,55.5798663893034,0.1968639245619195,1
465,1672099200,49.93,51.02,49.54,50.84,8812,0,13674940000,42.89972557833129,1.1942857142857146,-1.3007183071248196,1.4331428571428575,1.9108571428571437,57.29013527369821,52.94666666666667,48.60319805963513,0.1640695771983709,1
528,1680048000,40.0,40.61,39.74,40.53,13760,0,25230640000,53.2936890544321,1.0478571428571417,3.949730700179531,1.2574285714285698,1.6765714285714264,41.28242475143222,39.473,37.66357524856778,0.091679109843803,1
588,1687737600,44.8,45.02,43.86,44.72,11705,0,20841770000,59.31996228239512,1.062857142857142,7.345175228036492,1.2754285714285705,1.7005714285714273,45.69387709975738,42.766666666666666,39.83945623357595,0.1368921480790669,1
852,1721001600,34.21,34.9,33.94,33.97,11939,0,19678860000,48.24179776301354,0.894285714285713,-0.6434630008774462,1.0731428571428556,1.4308571428571408,35.036552256575106,33.768,32.499447743424895,0.0751333959118162,1
563,1684368000,42.84,43.09,42.48,43.04,10822,0,17531080000,45.44099662427892,1.2050000000000003,-9.750471797022431,1.4460000000000004,1.9280000000000008,47.73335210008309,44.26966666666667,40.80598123325026,0.156481206849675,1
