,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
103,0.8091640486784757,-1.5251960395275352,-1.6462040748741857,-1.679885844267749,-1.551816347368837,0.862899985837677,1.4411533842457842,-1.0023639642441007,-1.2903211074125962,-0.6362276321223631,-0.6362276321223637,-0.6362276321223624,0.34742532722680813,-0.6308558262122421,-1.5164816647158637,1.5250430367732122,1
21,-1.4230126373311125,-0.7663481401965101,0.7420812383346796,-0.5528894370691758,0.8964937041527539,4.197789531999776,-0.693888666488711,3.1397764916964546,1.2587353559764425,0.629294265325506,0.6292942653255051,0.6292942653255068,0.2615738435954888,0.649772599264075,0.8178063804162801,-0.4132518301380037,1
54,-0.511540490543864,-0.09573836869467425,-0.2875179901639037,-0.22327752813369137,-0.36715019340677646,0.5418658666160197,-0.693888666488711,0.6730936380207992,-0.7842068778519401,-0.34575605473813453,-0.34575605473813603,-0.3457560547381351,0.12150598133457037,0.4351914736102027,0.6122299619415889,-0.3721202021065943,1
109,0.9579758277457816,-1.248716572329411,-1.2343643834747517,-1.048294162475204,-1.1588539158106892,-0.8621662958216189,1.4411533842457842,-1.002466136201561,-0.31241653931261465,0.0031017693564912067,0.003101769356490753,0.0031017693564913203,-1.4101227007808486,-1.5225324740147281,-0.9585236213370165,-0.44658736107109315,1
115,1.143990551579914,-0.482025283858012,-0.5165316503346192,-0.4502557887778882,-0.575189127761089,-0.3546675432504816,1.4411533842457842,-1.002434902290184,0.4779403834969106,0.11987426277728261,0.11987426277728155,0.1198742627772825,-1.6566269061550902,-1.572231867828606,-0.7489688973115027,-0.8402344265173588,1
113,1.069584662046261,-0.5643808698319219,-0.5569458256588615,-0.35749076051460843,-0.399897062703289,-0.4158680275168176,1.4411533842457842,-1.0024374529858133,0.7634265941554103,0.39574927848391417,0.39574927848391367,0.39574927848391483,-1.6897481207943124,-1.5897065129125019,-0.739622944936278,-0.8778920594077122,1
107,0.9207728829789551,-1.8369707578573367,-1.7462772709151715,-2.015418925220036,-1.5653003523732818,-0.42767864728751404,1.4411533842457842,-1.002453948999835,-0.9578637914502981,-0.05382482118614601,-0.05382482118614692,-0.05382482118614578,-0.6513534259666874,-1.2714049132122767,-1.4325635392707075,0.6132755083935881,1
62,-0.2697213495594919,0.296431088323943,0.27828046437550485,0.4300251177204723,0.30319748395712126,-1.1255789064650301,-0.693888666488711,-0.2885302042992728,0.2209345223048909,-0.4362547371392505,-0.4362547371392506,-0.4362547371392502,-0.5527921252817918,0.10552195963497266,0.847950732523524,-1.1264732195976683,1
110,1.0137802448960214,-1.0467493019648229,-1.088103558491777,-0.9496079621951189,-1.1087704686513167,-0.3163725033879205,1.4411533842457842,-1.002458580846751,-0.23375274672223306,0.006021081692009994,0.006021081692009994,0.006021081692011128,-1.567244264104522,-1.587827518817469,-0.8835216257949868,-0.6493653184923858,1
61,-0.28832282194290515,0.4631031075568542,0.33409051601374434,0.6116077262358292,0.3763963682669712,-1.0250096896297058,-0.693888666488711,-0.27720616177800117,0.33907470460450084,-0.4158195507906113,-0.4158195507906114,-0.415819550790611,-0.48641177571684974,0.13276737401309432,0.8156712142244779,-1.0445367489910848,1
65,-0.2139169324092522,1.2239118541729708,1.207806496833105,1.4070185004933122,1.2663406985604215,-0.3915309928378068,-0.693888666488711,0.06920463484568276,1.4054458626398476,-0.24795909149821885,-0.24795909149822065,-0.24795909149821896,-0.4100740041033209,0.1413167971455418,0.7388564497555641,-0.9199904203698209,1
67,-0.13951104287559926,1.7533406211481046,1.9987696424647277,2.0168992182242387,2.0907912902608468,-0.10485504022181179,-0.693888666488711,0.38583354139538073,2.10938195071905,-0.030470322501988455,-0.030470322501988455,-0.03047032250198732,0.07047947442474907,0.26147846952351483,0.37088368188615445,-0.2277584138940595,1
50,-0.6231493248443434,0.11015059624009924,-0.07390020630718819,0.17344099699224885,0.0354436702974037,-0.6767753551785659,-0.693888666488711,-0.015194474878530331,-0.27943896354203157,0.0877618270865678,0.08776182708656688,0.08776182708656802,0.40199267936897437,0.6884798776219568,0.7165485282017175,-0.21910048164864834,1
87,0.3813301838599713,-0.8938032137275618,-0.930295826273301,-0.7621041816629567,-0.756260052106509,0.30887454932137204,-0.693888666488711,0.7135784644916779,-0.8248085576050109,3.0552428161425262,3.055242816142526,3.0552428161425262,1.5402000488924439,0.9488145094901066,-0.1972956734114493,1.4106507155182648,1
92,0.511540490543864,-0.791839154902722,-0.9399182489695489,-0.795657489758186,-0.9411835493103442,0.5898241408364233,-0.693888666488711,0.7868957333651309,-0.848385855316385,2.2568108923778394,2.2568108923778385,2.2568108923778403,1.689943570856791,0.6653682502529301,-0.8710213412113721,2.0673694857237117,1
41,-0.8835699382121286,0.06701195596805157,-0.11816335070993182,-0.20354028807767546,-0.3921919169864614,0.11274668161404959,-0.693888666488711,0.4259483788113065,-1.2173378484065775,-0.297587401202055,-0.29758740120205684,-0.29758740120205457,0.4492381405426239,0.6703475846047982,0.6281986843102155,-0.11208935391049837,1
