,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
106,1.2551944482662698,0.1774960722610475,0.0358131482749535,0.1779866229743141,0.17680952498398747,-0.7907044121208967,2.3804761428476167,-1.5412485027404,-0.8537119510967154,-0.3719711003399622,-0.3719711003399638,-0.37197110033996256,0.9732575132196788,1.2246507100627875,1.1899863307631169,-0.2939369434333771,1
78,0.49390787461365054,-0.25067764904428913,-0.07857958003544231,-0.05079269960073245,-0.09711290459446706,0.2735251769296729,-0.42008402520840293,0.34861202690838605,0.3381453737559562,0.929097553247002,0.929097553247001,0.9290975532470018,-0.3872585287057657,-0.7439173371428377,-0.9356653353927833,0.6325100845484386,1
60,0.011140779126623696,-1.6858667651611026,-1.8520407012920699,-1.8566733523140684,-1.9538627786019458,-0.2057756625360052,-0.42008402520840293,0.17825201868106283,-1.6895493413055669,0.06115079437506664,0.06115079437506581,0.061150794375066105,-1.76035347683268,-1.481537698279677,-0.8313481489079427,-0.9198406134250434,1
107,1.2737624134773093,0.04527725706442423,-0.16829936694556166,-0.41093563320273824,-0.001610219687386664,-0.20691144651578172,2.3804761428476167,-1.541142115281276,-1.1154297896135204,-0.07849269985808495,-0.07849269985808566,-0.07849269985808564,0.956309626060827,1.241087052139642,1.2372707173449988,-0.3596062933014148,1
115,1.4965779960097831,1.231403023624811,1.2881518405619887,1.3152412555167123,1.513106782792399,-1.0621567832874774,2.3804761428476167,-1.5412697346593673,1.101609694970062,0.08612767952245384,0.0861276795224535,0.0861276795224526,1.0517541494755045,1.5881072263249194,1.762639034048226,-0.8064704636135396,1
92,0.8652671788344404,0.4949749715413061,0.4231035617702879,0.6798251370098931,0.5543782792678018,-0.8781597785636863,-0.42008402520840293,-0.5150635180225197,0.4757793465445743,2.163750398601127,2.1637503986011266,2.1637503986011266,0.17156214385569835,0.3619403032159868,0.4728156394666999,-0.3353349449864309,1
77,0.47533990940261106,-0.2083983767430431,-0.19446763812767628,-0.1290204679651028,-0.3095878702404584,-0.10923402425500371,-0.42008402520840293,0.030363902565947565,0.06574741621792574,0.9818896059448996,0.9818896059448988,0.9818896059448999,-0.4450273703498754,-0.8300500912956232,-1.0305067104797436,0.6793942922652331,1
95,0.9209710744675589,0.8531957150391261,1.0062821766860426,1.0370160793528687,1.2088307866930867,-0.43633981043063236,-0.42008402520840293,-0.21735812802464702,1.201222002208745,-0.4571195724333513,-0.457119572433352,-0.45711957243335105,0.43187855421242977,0.6807895353320228,0.7754194758043716,-0.3951801934627097,1
59,-0.02599515129545529,-2.0686863579978327,-1.8228817705462832,-1.737855704138,-1.556305090267809,-0.5987569195386702,-0.42008402520840293,-0.4052063707977694,-1.1312634682436482,-0.0007237620127938247,-0.0007237620127948834,-0.0007237620127931188,-1.694844124504262,-1.4054405952988243,-0.7626568324099193,-0.9261399785314166,1
8,-1.4185925421234173,-0.17303753081836692,-0.24904717516466485,-0.41683961572080275,-0.42063750385334575,2.596203415572591,-0.42008402520840293,2.3074480694831374,-0.9746243578658675,-0.5780304028059617,-0.5780304028059621,-0.5780304028059621,0.7415439038801006,0.06746901115145021,-0.6522356816078627,1.449118834030795,1
