,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.5206825076272624,0.8435641185314005,0.4525704820882213,0.4711223293307798,3.655498801502241,2.8265116343894365,0.2502176359829078,1.3433820341882945,1.343382034188295,1.3433820341882945,0.8639559375126576,0.4388257966971788,-0.1337225630804314,1.025458643037293,1
26,1.089041545536544,1.1731967529085885,1.1745072030293764,1.1704605627748677,-0.2220457231840228,0.339620743080138,0.974514790508274,-1.231618642179498,-1.2316186421794983,-1.2316186421794977,0.4304654187869279,1.037096590189716,1.459098745888636,-1.0688480077768965,0
32,0.4830892528776572,0.4517366474792693,0.5671331354999821,0.6409075141651294,-0.2833597508071732,-1.5663314977059002,0.1903824012783588,0.4385892841249114,0.4385892841249115,0.4385892841249114,0.1948319045348329,0.5638178428139399,0.8364133280058929,-0.6831679105481436,0
17,0.5085762052502711,0.5182851227214561,0.6439349143235104,0.5159355193799954,-0.4949309942722411,-0.2258087789201727,1.4958679659796374,-0.3448288287348434,-0.3448288287348434,-0.3448288287348435,0.3110710082677054,-0.7082160597034695,-1.662915294808933,2.2518552229023783,1
30,-1.6406110535703688,-1.656668315801242,-1.6460381242646571,-1.7499708507141136,-0.178520333204626,0.1936838689885277,-0.7341623143700828,-0.7548311917289077,-0.7548311917289086,-0.7548311917289083,-1.8108868998499372,-1.567759950152212,-0.927619490958996,-0.9887022840897742,0
36,-1.682664524985181,-1.7051802884076963,-1.8284423489705357,-1.875574017190081,-0.6190729761265207,-0.236567830129195,-1.0136378545647866,-0.5724788659780072,-0.5724788659780079,-0.572478865978008,-1.810859250955397,-1.5813485669480314,-0.9529813144517252,-0.9586943847029532,0
33,0.216750600583845,0.2458717380852134,0.3309676656176363,0.4086363319382137,1.4652254814085943,1.8740873165938312,-0.8413545564358448,0.9868077411594656,0.9868077411594652,0.9868077411594648,0.5705525789178538,0.999698858495232,1.235058409268372,-0.7034450427728695,0
28,0.4945583814453337,0.4337001448435368,0.4832911936176315,0.4641794407316066,-0.8196682516837408,-0.2700174444649375,-0.7423464296279069,1.077983904034916,1.077983904034916,1.0779839040349173,0.5630213206721291,0.9844145681505396,1.2148627366574078,-0.6908022277265938,0
4,-0.5809910086789601,-0.6155267498627237,-0.4908113677941041,-0.5002509028627661,-0.9960407015132966,-0.5413265766593744,-1.1699775205859213,2.073372077082817,2.073372077082816,2.073372077082817,1.0246487375496172,0.5800312693498064,-0.0475177369504421,1.0880357872522273,1
14,0.5257798981017842,0.7751497981889636,0.6445749291470392,0.8479318287586859,2.6801515843117576,-1.565933617129687,0.6418062573695946,1.0675305859982385,1.0675305859982385,1.0675305859982385,0.1540139156769134,0.3686295574544964,0.5175175467583747,-0.393174895671056,1
10,-0.4408127706295845,-0.4600396581753703,-0.32568754332352,-0.2673485489450152,0.3362147135082405,0.428079455135856,2.259752262893602,-1.585289235753693,-1.5852892357536936,-1.5852892357536927,-1.0974420811345231,-1.3471133331547909,-1.302254733894637,0.2992880095396427,1
35,-1.502344336948939,-1.5055348626811342,-1.5077949223823084,-1.3510703421070156,0.2162360298259032,0.512534558712832,0.2777534832576626,-0.9830619688629956,-0.9830619688629956,-0.9830619688629956,-1.8099638645516047,-1.5690839692246257,-0.9311045234381292,-0.9834658908054966,0
23,0.392610571954878,0.3043348845596581,0.3834488811470461,0.3537243948356543,-0.1679228469487729,-0.0513311076069364,-0.0305937800160728,0.6674008011499306,0.6674008011499296,0.6674008011499312,0.7026871161300046,0.3601511897100978,-0.1027252456204597,0.8320811505568454,0
24,0.5391605480974068,0.5512483861591752,0.5850535505588053,0.717910460446879,0.0773332635438282,0.4671913650117313,-0.2509202432272513,1.205165940147804,1.205165940147804,1.205165940147804,0.5661225246773187,0.9669235793518156,1.1788403281646649,-0.6514605887123213,0
34,0.9972885169951354,1.1072702260331504,1.183467410558787,1.2039126623890704,0.4187237136430971,0.5760284787083844,0.5814456253073645,-0.728117156746284,-0.728117156746284,-0.728117156746284,0.5710087221020105,1.1032975438103758,1.427680496697341,-0.894859167007682,0
20,0.6946309575703493,0.6644429889075679,0.448090378323516,0.7854458313661198,-0.2716268195953357,-1.5661442459027453,0.4965979028551657,0.4972440131084826,0.4972440131084826,0.4972440131084818,0.1390263839908139,0.5283016119065743,0.8316826985616487,-0.7363610047864692,0
18,-0.1770228135730349,-0.2423577298130756,-0.3263275581470506,-0.402419290783495,-0.2273444663119494,-1.5662575466433282,-1.2450310190920038,1.1767096854924102,1.1767096854924104,1.176709685492411,0.3611104385766241,0.2045441060943764,-0.0165089275111424,0.3934648647166878,1
25,1.2285826097766033,1.2969644778917222,1.1277861209117297,0.9804778838338302,0.4331060164188978,0.7966062705625868,0.1509734732009791,-0.9075657830425492,-0.9075657830425492,-0.9075657830425486,0.5407503552218961,1.0835998565576317,1.424294527918958,-0.9221521756549416,0
6,0.9826335193808832,0.9343685800768136,0.9217013477352652,0.7873393464386219,0.7423255260986125,0.9089969747306814,2.31780336362389,-0.5486685304500181,-0.5486685304500174,-0.5486685304500184,0.0450415808443158,-0.8942523535799116,-1.7166494283776748,2.04671056664169,1
13,-0.8084620586045358,-0.8425379037262599,-0.6194543473235116,-0.7344156001621855,-1.026319233672877,-0.2440164040431335,1.4188963918974886,-1.233941601743202,-1.2339416017432023,-1.2339416017432017,-1.3216420645069529,-1.4340107954336991,-1.2172589515140937,-0.0615976670409444,1
7,-2.351059850956972,-2.1759952020370017,-2.215011302382288,-2.1267803501420195,-0.3333193288704808,-0.0979433176044859,-1.362271787467527,-0.5684136867415202,-0.5684136867415204,-0.5684136867415198,-1.763564437706145,-1.657003481313818,-1.146115862226697,-0.6711612157468295,1
38,0.949500481296485,0.8902102460376065,0.9901829338529116,0.9350335220937812,-1.2534082248697298,-0.6203176684925378,1.4981638712794974,0.4432352032523204,0.4432352032523202,0.4432352032523208,0.8519036511096657,-0.0017705851542908,-0.941787769545534,1.9263655999976224,0
1,-1.858524496356214,-1.8196187878895889,-1.7490805108528902,-1.8175062216333528,-0.9127747380744504,-0.4059159858419759,-0.8543137831636493,-0.4714301249568103,-0.4714301249568106,-0.4714301249568098,-1.8105318870441487,-1.5894088234064068,-0.968367562870686,-0.9400829947939776,1
16,0.6589492242486902,0.5531142312594234,0.7136965300882125,0.6686790685618276,-0.314395246270743,-0.0347511338207251,1.3529017365557976,0.1069868064059182,0.106986806405918,0.1069868064059185,0.6129867718043478,-0.2885484705580398,-1.2131885516482932,2.010240044689035,1
0,0.8545615837084989,0.982258604316519,0.9793026818529108,1.1590994723398549,0.0750623736318596,0.699204097189369,1.2503213274358205,-1.4987589920056572,-1.4987589920056574,-1.4987589920056563,0.3949897451318326,1.012428024314227,1.4521938300602075,-1.098331905265406,1
15,-1.608752363104602,-1.6149977752290303,-1.677398850617598,-1.4810917104188226,-0.5812248109270453,-0.221937934374619,-0.0894054291007076,-0.6125499184519188,-0.6125499184519188,-0.6125499184519188,-1.6542129981889728,-1.6115454931609663,-1.1818402735606748,-0.4966588398580973,1
5,0.551266850474398,0.5755043724624032,0.7456972712646822,0.7084428850843701,-0.9631127977897528,-0.4951333489444839,0.4959265028713454,-0.9877078879904032,-0.9877078879904034,-0.9877078879904028,1.032072591233521,0.4122525016297951,-0.368462689986523,1.4490239572439647,1
11,-0.1190399969253393,-0.1080168825952026,-0.0050401167352948,-0.0603242343514587,-0.4025814711855209,-1.566338697994017,-0.8044614340329063,0.9246685728303392,0.9246685728303397,0.9246685728303392,0.3648280454278741,0.2215240699879536,0.0110490058861444,0.3671778017626572,1
9,0.6570377028207441,0.5338338318901915,0.7226567376176251,0.6888765626685156,-0.464273980460666,0.220579772804159,0.2011983931878678,-0.9708664311535335,-0.970866431153534,-0.9708664311535332,0.947383461904906,0.6832118433789229,0.2299455806148794,0.7129610667451519,1
8,0.1332808315635354,0.0089094103536867,0.0724016769117621,0.0955751732845425,-0.6928768982654979,-1.5663840358426766,-0.463483651124547,1.0686920657800945,1.0686920657800951,1.0686920657800956,0.259861758988807,0.1441734820732881,-0.0175103510818903,0.2907505918506494,1
12,0.5487181552371372,0.4162855905745532,0.5613730020882174,0.4894263083649676,-0.8454050040193841,-0.4034779572507007,-0.3504586333123765,-1.1648335547229598,-1.16483355472296,-1.1648335547229596,0.7711298133788727,0.8371232534457574,0.7110284091768383,0.0321100639924261,1
