,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.503961396766587,-0.4976315434164353,-0.4955709327723706,-0.4474479541113081,-0.21280564154527,0.3301755492725521,0.3116600268509176,0.0965194297074845,0.0965194297074837,0.0965194297074834,-0.1912326068389814,-0.7973376752460656,-1.4210651515931745,2.597396458992583,1
26,1.015303759563282,1.0096065381551582,1.0775188686490378,1.0754923716289897,-0.8312385274651936,-1.2038424406954151,1.0829047659040176,-0.9078450833776625,-0.907845083377662,-0.9078450833776616,1.2401788064202603,0.9884410947424604,0.6354597575688309,0.981898730187096,0
32,0.8524134747609043,0.8802803377082972,0.6487109470096843,0.6450100203135389,2.834126622375463,2.34985221673961,1.0393799967366637,3.8669038118290966,3.866903811829096,3.8669038118290966,0.1922475753493862,0.1156399891623423,0.0214012424097926,0.3109102515431231,0
17,-0.3230592054716384,-0.2891420323930118,-0.2565502208956191,-0.2421165931707888,-0.6744856774400931,-0.0136278910088954,-0.3276572477132978,-0.1244407631712548,-0.1244407631712544,-0.124440763171253,-0.3328159873774399,-0.1300681457101406,0.1068161943679062,-0.8391261501447232,1
30,1.0607250889793296,1.0182282848516155,0.9179070311499457,0.9208992620405688,-0.3672188967938764,-1.2039202850807438,0.1177195116973337,-0.6989372646559551,-0.6989372646559544,-0.6989372646559541,1.240342880934174,1.0251387638024767,0.7105619803193984,0.8515488260308763,0
36,-0.1288438658995734,-0.0994636050709495,-0.1064674483218451,-0.086730698404991,0.820515384739596,0.7640349852546393,0.6230492232953722,-0.1023447438833781,-0.1023447438833794,-0.1023447438833786,-0.3920262695423861,-0.1976448097929752,0.0346563749334436,-0.8188812091839528,0
33,1.4013850595996875,1.3968013443415164,1.397536632391,1.3458321171143843,-0.6924225707265474,-1.2039120918307773,0.9914686757102248,1.1028926718187948,1.1028926718187957,1.1028926718187952,1.2018820169501805,1.359881847434668,1.4404783327081403,-0.4275002623519905,0
28,1.0489781934406972,1.0307690073191895,1.0544902950795174,0.985114861408066,-0.6596682438556309,-0.0044497422420141,0.8237810489194847,-0.7350943871270178,-0.7350943871270177,-0.7350943871270174,1.1639928445976877,0.8606457723698638,0.4588181816848268,1.1709525532867573,0
4,-0.0779406518988299,-0.1088691469216295,-0.0858211409836536,-0.0843523428728613,0.5818767175372043,0.7604171258861668,-0.1113450070974456,0.2491828356964226,0.2491828356964225,0.249182835696423,-0.2172649734890654,-0.0121553332102514,0.2189880359989258,-0.824653495164244,1
14,0.796028376175466,0.7313592584058524,0.7408252412877675,0.7536215896141216,-0.6113166184747542,-1.2039638345622654,-0.7948088040784105,-0.8998101672729787,-0.8998101672729796,-0.899810167272979,1.0614257071694588,1.1654334600327614,1.1992527055940412,-0.2646346558177328,1
10,0.7968115025447086,0.7768193773508093,0.7630597261135119,0.7686845079842765,0.0141350517746514,-1.2039024851459006,-0.7138365632936283,-0.1304669502497596,-0.1304669502497602,-0.1304669502497595,0.930601031733858,1.200407077526203,1.4178800772671876,-0.8377933733828881,1
35,-1.4930500011194876,-1.448375065489416,-1.4310074729411837,-1.3972045966083817,-0.2829934848400911,0.0850422144980427,-1.0891365269490905,-1.092648153785319,-1.0926481537853192,-1.0926481537853192,-1.4384076870046525,-1.3156306774485789,-1.0841464338383715,-0.7442608610828072,0
23,1.431143861630891,1.488505377385654,1.4999740803381796,1.57019032231194,-0.0786688743596119,-1.2038119148401183,1.5415646787015236,1.1490934394207089,1.1490934394207089,1.1490934394207093,1.3172496895674832,1.4264733391937412,1.447568697893674,-0.2531414124723603,0
