,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
107,0.5025255322648422,0.5053492551932824,0.386726291685105,0.5401959215290889,2.310524572800526,1.4014462614555383,-0.08386837826798423,-0.5710908296360978,0.24679197944911369,-0.5710908296360974,-0.5710908296360976,0.44586811068742194,0.5662794834188516,0.6691864849965808,-0.507959746361986,1
34,0.3216831736950578,0.26420247037508277,0.37794562226187006,0.33178694488026594,0.0654637451803761,-0.40642661675920905,0.889378281031858,-0.7560421677373216,0.681346463637921,-0.756042167737321,-0.7560421677373216,-0.12175902665319002,0.10249537703985931,0.35730651144332604,-1.0607780390711825,1
181,0.9428373618260585,0.9243201079529598,1.0303493604082612,0.957013874826736,-1.142607087863889,-0.972931924799494,0.4012187736831731,1.1953428059189306,0.6824920134288412,1.195342805918931,1.1953428059189308,0.7048418748288988,0.6218644421989522,0.48381595377859576,0.37489040789139705,0
290,0.6589061225256714,0.6502108129797549,0.5368757388224311,0.4727694879074111,-0.9546432719150763,-0.2064543968922588,-0.3677728905439441,0.8610457349124356,-0.702050116945873,0.8610457349124359,0.8610457349124362,0.3548743836547403,0.6486847249196108,0.9484087402438803,-1.240880939276684,0
244,0.19325889007303662,0.27808142201929664,0.2594065850481919,0.3668136636447733,1.2996719285461993,0.7976300492335474,-0.5563791599844746,-0.6066964348320535,-0.3854806390435575,-0.6066964348320527,-0.6066964348320527,0.4391140241665952,0.6013402902895874,0.7507019119726001,-0.6841162773568673,0
197,-0.46633521968632463,-0.4757191391570181,-0.39299715309819866,-0.413406496834645,0.48191052303103893,0.011939034204434708,-1.1492951362716646,-0.7995601296434933,-0.7586864021511701,-0.7995601296434925,-0.7995601296434932,-0.4291470252032145,-0.16546054307609154,0.153124941586997,-1.3220578167577715,0
279,-0.5344787171184177,-0.5190908630451835,-1.2956499698067985,-1.2908258018855738,1.8856988357558708,1.3288105606382972,-1.6143519983087165,0.8481881552583445,-0.8133333965164349,0.8481881552583451,0.8481881552583446,-0.6690981631348025,-0.7734075270019164,-0.843791260880925,0.5210619915478494,0
253,0.6501697767010434,0.574744013414348,0.5403880065917246,0.47189381993829793,-1.0895820326660868,-0.779719864314664,-0.1883106574160962,0.2666299370576963,-0.20436913624371997,0.26662993705769744,0.26662993705769633,0.6362807846513089,0.3699883463608638,0.034796240501997186,1.2017740495690374,0
19,1.5080789366794445,1.5020314701433237,1.5580675927447083,1.5621004414836137,0.01931694006719455,-1.4116405505185448,-0.5627648373561916,-0.547353759505454,-0.6686330028236216,-0.5473537595054535,-0.5473537595054538,1.4883726643455086,1.8114628048975516,2.0682154565618016,-1.1064354486216663,1
14,-2.2957260353632805,-2.2062509222948172,-2.2474745352855163,-2.1410993998940087,-0.3462307871572761,1.5360394667739103,0.3441146349650583,-0.9944019136324841,0.8821110940628598,-0.9944019136324835,-0.9944019136324838,-2.3312221616459117,-2.3332122087273355,-2.1807689726783113,-0.20717623933259116,1
