,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.8131215001228562,0.6869885633255203,0.653145313235244,0.5183852751406017,1.5739233532504866,0.8483863113168618,0.20583143289036238,0.8136190318209457,0.8067813127896735,0.8136190318209456,0.8136190318209453,0.3096787610042349,0.2476866866921915,0.11326702296354547,0.18137834254404933,0
150,-0.37891524381445285,-0.5440511718521212,-0.9802771422505768,-0.9867881499285358,1.4335248203482953,1.0099387294189333,1.1885358863932212,0.9942707501322574,2.0913253122864326,0.9942707501322577,0.994270750132258,-1.4241971745652333,-2.3522278163345876,-2.728007667812565,1.7464278953506898,0
102,-1.683408284349623,-1.5512655006338296,-1.5170826440534275,-1.4276975370700025,0.6241092783552523,0.624985710315593,-2.316083899976914,-0.5997149996734082,-1.1877637783841615,-0.5997149996734085,-0.5997149996734087,0.5130832963799117,0.07281234811716358,-0.42647573335242434,0.9512954332134578,1
163,-0.1914880828180206,-0.35752999985550865,-0.46647759052498927,-0.3938410430831189,1.2225670247567977,0.610781047824183,-0.223108566176332,-0.8494394338096304,0.18821171996231728,-0.8494394338096305,-0.849439433809631,-0.6575459289415715,-0.29984689743659243,0.17079769766110378,-0.8479340366580884,0
112,0.4682555238894202,0.3587113006114813,0.4384231125141026,0.41956075733303266,-1.274510881968226,-0.9407724088051477,-1.2635212525117157,-1.263875728759106,-0.5548184151961698,-1.2638757287591063,-1.2638757287591063,0.2951023900383488,0.9642944654963392,1.4329018848231072,-1.152614113232916,1
246,-0.05654052690058958,-0.17100882785889615,-0.10605103931450431,-0.11257126163080411,-1.073344984056061,-0.8392172298730912,-0.2359000736857644,-0.4137499955294118,-0.3179324772530154,-0.4137499955294113,-0.41374999552941166,-0.46900611603131753,-0.12787263081139658,0.27828506051775126,-0.7652317149103284,0
39,-0.7462724793674617,-0.9096326689654831,-0.7502176414779257,-0.8043428862837927,-0.3460085843750681,-0.2598927347745656,0.7725105607885295,-0.7378604313232362,0.35599470799649724,-0.7378604313232366,-0.7378604313232364,-1.5379429906686635,-1.3786736627750895,-0.8328652178178017,-0.7025174030098289,1
170,0.955566142480143,0.9331965103610502,0.8908734640336485,0.7996550565929165,-0.7091727894820694,-0.5350531043316962,0.4692165405762366,-0.031193415576057974,0.28012760503463646,-0.031193415576057842,-0.031193415576058186,0.28966282543029914,0.4941928024281429,0.5835513736155573,-0.32227983752697503,0
85,-0.4838744539724554,-0.21577390913808484,-0.39745974029319425,-0.14297880557159418,-0.2555775293365285,0.00320889307795779,0.18575550880263783,0.8933183193112263,-0.5401276389204794,0.8933183193112264,0.8933183193112249,-0.4736782832219149,-0.07944142924915715,0.3714878410710403,-0.866495423990019,1
243,-1.1436180606798962,-1.2752141660788425,-1.2103366430232265,-1.328873019262432,-0.8955068423799519,-0.33374892133473233,-0.593147887794487,0.24509744772359224,-0.3955341256224151,0.24509744772359227,0.24509744772359177,-1.260634371599278,-1.165518374462242,-0.7471590433904757,-0.49363851508374335,0
282,1.3079292051534375,1.1346393761173914,1.3433238155531946,1.172147469867604,-0.49562302097545446,-0.3061678202995307,1.4853011914753174,0.7179798868326064,1.7442868900688513,0.7179798868326063,0.7179798868326064,0.43896093936369435,-0.2850565304924361,-0.9968141251109024,1.5140362852476859,0
17,-1.0686471962813249,-0.9693194440043978,-0.9496025421475547,-0.8347504302245827,0.8653067579564526,0.8527249114797025,0.5418381507731266,-0.2756045638795924,-0.0681067863818323,-0.2756045638795921,-0.2756045638795926,-1.5608185769701692,-1.4253648211674306,-0.8928920917072374,-0.6597827254143885,1
111,0.42327300525027745,0.366172147491347,0.49977231272014144,0.5259871611258006,0.9207461786409076,0.8497542487678836,1.3522850945594818,-0.5944017138407293,2.155516541614693,-0.5944017138407296,-0.5944017138407294,-0.2901724570292312,-0.5840539485203912,-0.7464844600802186,0.521265837197243,1
131,-1.346039394556044,-1.2155273910399278,-1.2870231432807764,-1.1236220976620936,0.33956825167347804,0.061248738113510566,-0.24795929490489124,-0.5465821413465575,-0.32245010638738214,-0.5465821413465578,-0.5465821413465577,-1.3806142686330238,-1.2806512308706768,-0.8259206650218776,-0.5360758109865351,1
42,-0.011558008261446798,-0.029252737141472338,0.07799656130361765,0.12308720391032286,-1.4035335337429578,-1.698167892678802,0.17357615881260996,-0.466882853856277,-0.7882385271321508,-0.46688285385627704,-0.4668828538562776,-0.06937830599450616,0.0702022833623092,0.20330189318161745,-0.28374731083703325,1
108,-1.8558412724663396,-1.7974734476693583,-1.708798894697303,-1.6481522306407344,-0.41872782449363893,-0.06649721997170908,-0.7450356712439032,-1.0566575812843697,-0.7604099449301438,-1.05665758128437,-1.0566575812843702,-1.714189583351073,-1.4381251377467001,-0.7490270725075274,-0.9954964684498965,1
