,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.5627982402038232,0.3995435364071369,0.0600973903078872,-0.0068920045180683,0.6467418380245749,1.0009369086704607,-1.1890109773360134,0.6226997434959112,0.6226997434959116,0.622699743495912,0.5214611008377243,1.433693563776362,1.7712655700662605,-0.8836401624307193,1
26,-0.3973453813473943,-0.406802675770212,-0.320390173275805,-0.3333553764266145,-0.5122703008204178,-0.179177885089014,0.1256565489461876,0.0791591892073581,0.0791591892073583,0.0791591892073585,-0.2065871293803841,-0.7380499605106482,-0.9859287225264584,0.625714718112584,0
32,-0.5514233561574452,-0.537315425294525,-0.4858195487469747,-0.5644707159047267,-0.4096202724202976,-1.4466116449060988,-0.9513153066503328,2.1345050372348746,2.1345050372348746,2.134505037234875,0.4495800674756657,0.6002174111015339,0.4644902349692623,-0.0061522548156558,0
17,-1.5606857951816646,-1.6572969270264273,-1.6246974055063126,-1.581689127105482,-0.4170857290312154,-0.2004748740918719,-0.9282742603625748,-1.082403822404396,-1.0824038224043957,-1.0824038224043957,-1.4767092034363445,-1.35538435000779,-0.4960475638754911,-0.8030484085341697,1
30,1.6020490098957727,1.6217094389293938,1.5375884999847758,1.4487200775313027,0.3425244811296734,0.6744445354451708,1.423114446682905,-0.1966011898852047,-0.1966011898852044,-0.1966011898852053,1.188883925544187,-0.0094857815186142,-1.4400883669294668,2.017130246074413,0
36,-0.9376523735504216,-0.6465819132683703,-0.8451114735984221,-0.5857167448702048,2.625087839917799,-1.4463221015216512,-1.080083185226484,2.243124479160404,2.2431244791604046,2.243124479160404,0.3579126466274158,0.7195992209991549,0.7738122873876342,-0.3015553806656794,0
33,1.1025881922229246,1.107752254756126,1.210348516630868,1.1559394344704654,-0.4705881680761266,-0.0319183552817649,0.6823807406572033,-0.1048288450746554,-0.1048288450746553,-0.1048288450746548,1.3480450950216312,0.932140508498977,-0.0571331894198024,1.0290132511427048,0
28,1.2142688719510155,1.2402884577614373,1.2915123039714105,1.2222685005090257,-1.0062346799094806,-0.498385727936652,0.7833766258510227,-0.2360588647071275,-0.2360588647071273,-0.2360588647071271,1.292678313283004,1.0499145588171692,0.2060152817777332,0.7921403486745247,0
4,1.1325765228906517,0.9969681766715344,1.0769710826572378,1.0294996523344575,0.2896441634690055,0.5161677622253031,0.5274695380616068,-0.1912810539541556,-0.1912810539541553,-0.1912810539541554,1.419779977829268,0.4730458928190912,-0.910296993382331,1.7436527406746698,1
14,0.7990856042581613,0.7015439684459572,0.8370984882240387,0.8004570961700485,0.5241839253286739,0.6363312045867403,1.6439368888804038,1.1201324530487302,1.1201324530487302,1.1201324530487309,-0.0291888790811374,-1.0860053647001078,-1.7799397973912838,1.4265921763615097,1
10,-0.7478986260494559,-0.7856943400869217,-0.8296024696479993,-0.9261714041462592,-0.5203578788155787,-0.196168165110242,-0.7687543131645989,-0.9888580989501684,-0.9888580989501684,-0.988858098950168,-0.6205447023711561,-0.3563089606521376,0.1479327724766823,-0.594095338862348,1
35,0.3554651264493604,0.4086490770716243,0.1970935918699489,0.2418419931265384,1.5892557351529506,2.3084718450625195,-0.9680700048357092,0.3566929469436036,0.3566929469436037,0.3566929469436035,0.9064251541404718,1.3185009865856987,1.1175866935285932,-0.1461992102944745,0
23,-0.3890727384045744,-0.3638042892990223,-0.3048811693253823,-0.3499376429362546,0.0476389449984192,0.1137618159813322,0.2303195802034315,-0.8545246666912505,-0.8545246666912504,-0.8545246666912502,-0.340082207921367,-0.4108369193458901,-0.2791760669721711,-0.0425057198470713,0
24,-0.5891672895840663,-0.6501229568601149,-0.6166121487288673,-0.6556731817077486,-1.0025019516040217,-0.4361610885550578,-0.3127197654979778,-0.6975806567253865,-0.6975806567253865,-0.697580656725386,-0.4257355153282516,-0.3064231246877116,-0.0020728838639792,-0.324352692458058,0
34,1.4800275264891551,1.3976119659089634,1.4538398786524958,1.445610902560745,-0.0375916846428925,0.2952523767895813,1.4166634178023052,-0.3854660154373444,-0.385466015437344,-0.3854660154373444,1.2763985991737663,0.1228033940166474,-1.3238488916843754,1.9812152176528568,0
20,0.5953717717911826,0.6428638174970398,0.6639146107776591,0.7232459177345347,-0.8295522067844254,-1.4466556373469566,0.2908763101337402,-0.3797025348453727,-0.3797025348453725,-0.3797025348453724,-0.074609906775645,0.7326877426457433,1.313830443015943,-1.0174330333652477,0
18,-1.246325363354449,-1.203537483912825,-1.1764871913391113,-1.134486127173616,0.7941846060902019,0.983737902850446,0.3169897383760669,-0.6505861226678129,-0.6505861226678127,-0.6505861226678127,-1.8298769335676708,-1.6709581175975483,-0.60034612769912,-1.0267751566556262,1
25,-0.559695999100265,-0.512022256782061,-0.5525082657337913,-0.6364999360559765,-0.0693198752392933,-1.4465902487723417,-1.047831076700429,2.0883971924991425,2.088397192499143,2.088397192499144,0.4317704771424263,0.6374223264395055,0.5480014098890781,-0.0811065743633487,0
6,0.9500613379646542,1.0172027114815043,1.0645638794968997,1.0212085190796358,0.3667872151151564,0.8384577893683565,2.0988274113560004,1.1937276667615355,1.1937276667615362,1.1937276667615362,-0.3489503106421906,-1.2682935987053887,-1.701514100999049,1.1147871035464518,1
13,-1.4795104863052293,-1.5986167760775112,-1.6345197746749132,-1.5495609857430537,-0.3536293478384139,-0.0858774530314103,-0.6634764233231304,-0.6878270741851356,-0.6878270741851352,-0.6878270741851351,-1.6806540767819684,-1.5464812949482298,-0.5710864392544883,-0.9193827779556896,1
7,-0.6987798085764511,-0.6905920264800577,-0.6507319574197975,-0.6598187483351607,-0.4960951448300958,-0.1627407284345704,-0.3214780659439091,-0.7565454966278146,-0.7565454966278142,-0.7565454966278142,-0.3960754605928906,-0.3348646180927572,-0.0851352196955958,-0.2370615762714633,1
38,0.8631985870650283,0.8335743080810166,0.9461784826753424,0.9170511575659576,-1.265037175754632,-0.6552153356182661,0.5874294623838753,-1.054473108766406,-1.054473108766406,-1.0544731087664052,0.4122629569851474,1.0580212902176551,1.2742658591980445,-0.6194948978392331,0
1,-1.5772310810673074,-1.659826243877674,-1.6355537082716085,-1.6868828802760134,0.0476389449984192,0.1684966779498011,-1.204467700207328,-1.1409253176459035,-1.140925317645903,-1.140925317645903,-1.4122341320104734,-1.3015583708487124,-0.4833334257542795,-0.7580400630872811,1
16,0.2370629243302269,0.2159151330066492,0.1024886677723742,0.3387446130422498,-1.195981702103642,-1.44669012511069,-0.6934367066670556,-0.6594530158862215,-0.6594530158862215,-0.6594530158862211,0.0350062607211071,0.7943034301896427,1.2854853119298726,-0.9129722401417796,1
0,1.0431285710713964,1.1224222924933562,1.1431428328457045,1.0434909397019656,-0.1178453432102592,0.1094933733961465,0.5462554621676745,-0.0848783353332325,-0.0848783353332317,-0.0848783353332322,1.4341932309466023,0.577731421490695,-0.7526154788483853,1.6279141829379666,1
15,0.4014817028188042,0.5361266463744414,0.3485648637857396,0.2869250301996235,0.0246204537814226,0.3513543927401023,-0.5224995121263958,0.3863970392252714,0.3863970392252717,0.3863970392252718,0.6389856772349253,1.2149929719722623,1.2649884277560086,-0.4450513329054211,1
5,0.8161479303277298,1.07790631591142,0.9068890060009398,1.1072290265983968,3.5626247659722297,3.720474043747264,2.2664978592398626,1.3422481281699108,1.3422481281699112,1.3422481281699112,-0.8204823634959737,-1.4513970347509415,-1.442635546090293,0.521091040593525,1
11,-1.540004187824611,-1.5035144624706471,-1.4861503035492072,-1.5936076311592855,0.149044730630053,0.3996291912361264,-0.865931415844133,-1.0500396621571988,-1.0500396621571984,-1.0500396621571984,-1.5450545561215192,-1.4315830962721074,-0.5415141063506372,-0.8255145856319545,1
9,-1.1615307731905284,-1.0310380746578198,-1.046728524953911,-1.0230740240619705,2.354465037772028,-1.4463353879623728,-1.6641576652545094,1.9633739981195577,1.963373998119558,1.9633739981195573,0.3236121661278683,0.7464555993258951,0.8597846623888491,-0.3896346585682966,1
8,0.9247263689522628,0.8836547817356957,0.983917058954704,0.978198265320257,-0.999391344682806,-0.584182467527878,0.8078727563441699,-0.4874352874490663,-0.4874352874490659,-0.4874352874490662,0.6118754192147108,1.1494144967325957,1.1878722218498408,-0.4104649961522912,1
12,-1.6697812739901237,-1.5495480291633312,-1.602984799975722,-1.4728680031359656,0.0656804651414706,0.2403366191288307,-0.4106998366824682,-0.5127059331215306,-0.5127059331215303,-0.5127059331215305,-1.7347545417954533,-1.6056740208724325,-0.6051977282181896,-0.9392653053715238,1
37,-0.1595068967412785,-0.2302563595532135,-0.1187731219203145,-0.1105311702033209,-0.2858181169559103,0.2591184622563102,0.4968784665300393,1.6432791529349404,1.6432791529349409,1.6432791529349406,-0.2030133490850416,-0.8659008138266503,-1.2038713441654492,0.8077929061969337,0
