,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.7633453524158984,-0.7976230195567547,-0.7332089301263695,-0.7569344227957236,-0.8668598265870937,-0.7256994944701611,0.5033134096001384,-1.4678290395166311,0.2931295100987292,-1.467829039516631,-1.4678290395166302,-1.0445102232308408,-0.8412574017956084,-0.5781951224574678,-1.1679061886728488,0
150,-0.8094539854492447,-0.7960772509930837,-0.8757221041622512,-0.8836290520144309,1.957948533693391,1.9910656663719097,-0.38325583875694463,-1.2905480086774082,-0.13552630673631394,-1.290548008677407,-1.2905480086774073,-1.0500914162745727,-0.8456283160241448,-0.5810279912813235,-1.1760363694037654,0
102,1.5725648871887024,1.6037284441066568,1.6518851454516825,1.7072761155081313,-0.620327635647193,-0.4452935424874792,0.22398102088517716,0.6319929000858058,0.3552837785880043,0.6319929000858059,0.6319929000858066,1.422555330159256,1.6306811578537759,1.7892952057771432,-0.9705646588611953,1
163,1.5327082721937768,1.5488536600963239,1.5838311016705033,1.5401975732259612,-0.5199062219631793,-0.3172129051179796,0.28024230060425265,-0.09030751610374643,0.29715520002134777,-0.09030751610374606,-0.09030751610374559,1.3687090048064678,1.3796734127052788,1.3305314117200135,-0.23292721627769963,0
112,-0.729740755459392,-0.7597516897468075,-0.7067879484230875,-0.7498078499021711,-0.36173852932026995,-0.17531174923985007,1.1120529664458305,-0.10947303295122808,0.8269486008288482,-0.10947303295122672,-0.10947303295122593,-0.9640265318714211,-0.9420282962961888,-0.8757373393978549,-0.030926694764062353,1
246,0.7418279903336706,0.6762673059038586,0.7151412486989737,0.7103477518434289,0.6699209543876933,0.6022318512290802,1.7795354753247579,-0.08791182649780703,1.448199704944944,-0.08791182649780617,-0.08791182649780555,0.2603122711369286,0.23705246876746305,0.20069157064931342,0.029638747246966614,0
39,-0.7086401945797254,-0.6747344187448843,-0.6619523431084282,-0.7125913025691759,-0.010342903237978927,0.3261233967748739,-1.0194521803268808,-0.8856764652743118,-0.9124434454666236,-0.8856764652743114,-0.8856764652743111,-0.6867679138925845,-0.5664494956344128,-0.40768370411830746,-0.6544892022617393,1
170,-1.1986421083408776,-1.2258009116937132,-1.2344069466795282,-1.2280800752027912,-0.5717826868520773,-0.5445239434993863,-0.5550605166583931,-1.1983139588488925,-1.1326041832928235,-1.1983139588488922,-1.1983139588488916,-1.0923046277868518,-1.1079897774004244,-1.0761635547698594,0.25115758130938526,0
85,0.06348403316512127,0.09505832596343827,0.0970504040040237,0.12121772597644073,-0.7983257812292834,-0.4766751078326168,-0.17053408207443238,0.01270713695148222,-0.4060262428056356,0.01270713695148247,0.012707136951483245,-0.045389846751677704,0.17204844557600266,0.40582736360202637,-1.120028048545204,1
243,1.102100529797612,1.1446351806962718,1.1002470729195315,1.1403176497544159,0.666272151046884,-1.419250070175491,1.0405716420708495,0.3301360097379328,0.4983712761307438,0.33013600973793256,0.3301360097379341,0.6557611487415007,0.9211271974493985,1.1748302230939167,-1.251342901017845,0
282,-1.2783553383307305,-1.2343026387939053,-1.2464164838173832,-1.2439169038551292,0.03249087511065248,-0.05227763694445781,1.004784464591129,-0.2268618236420633,1.192248949795804,-0.22686182364206295,-0.22686182364206248,-1.6643286891363518,-1.592175135874913,-1.441301874159205,-0.28288528897640736,0
17,0.31043874568270347,0.39725608016118363,0.35725704199088737,0.39044381306619336,0.0491484555795647,-1.418980178496019,-1.5747421212947332,0.9997312545968932,-1.8585423613460819,0.9997312545968938,0.9997312545968936,1.0583715433339198,0.9530028890184784,0.7936567069702056,0.2783130824494886,1
111,-1.517495028300288,-1.48317137754499,-1.4769995968642042,-1.4482119934702944,-0.7975325631117162,-0.37455461284464164,0.16228617767204148,-0.3873730272397399,0.9502092185853784,-0.38737302723973965,-0.3873730272397389,-1.6241355289998158,-1.5699740898238725,-1.4400644226805668,-0.14612414332770773,1
131,0.9082879706065977,0.8957664419451878,0.9521294482193172,0.9764064732027139,-0.07427628351389914,0.330810388627078,1.498558763574426,0.23191273589457584,0.4859636831523104,0.23191273589457637,0.2319127358945765,0.5930626054451175,0.42700067429659294,0.22364257642975593,0.6549322181345063,1
42,0.20259143451996212,0.17080098558333376,0.2203483186193375,0.24949603806038154,0.04454779049767466,0.24758843479042564,1.204159419727553,-0.31430449425870877,1.1590956069598068,-0.31430449425870916,-0.31430449425870777,-0.001878634115778026,-0.10313258740958169,-0.2109729890079829,0.48197594778287256,1
108,-0.562499272931662,-0.5479813965238352,-0.5226417123093072,-0.5225493587411153,-1.198583643353717,-0.8166452667106915,0.029439902098527915,-0.008854069501938448,-0.12280679415215566,-0.008854069501937456,-0.008854069501936679,-0.7444415966581327,-0.5864117807391295,-0.3848872595408912,-0.8720706755919309,1
292,1.0192612907885494,0.9483225731100124,0.8144200890385772,0.7950747851334388,1.377154228010652,1.5193073758318036,-0.35485177323609074,2.263457521727847,-0.6721152428428375,2.263457521727847,2.2634575217278474,0.9100394721609716,1.0012961608605973,1.0581199247686726,-0.5320249390919866,0
