,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.343808865273506,-0.8786951777061507,-0.8883304422794436,-0.7782312906602308,-0.1911987695563896,-0.937121153997752,-1.389840022060686,-0.0285259349593473,-0.0285259349593465,-0.0285259349593475,0.6388878164898498,0.3255490256943809,-0.1991776204791904,0.8079521688606723,1
26,2.03692845111025,2.1059728530320814,2.2245226187085367,2.0397544334940902,-0.3063733727446888,0.0241050646164109,0.620063554985769,1.3645118753873673,1.364511875387368,1.3645118753873675,1.0942581900564294,1.3700833516254984,1.239738676178051,0.0633521753931161,0
32,-0.0188883299457845,-0.2681353434989418,-0.4136203504787732,-0.5616503498573542,-0.2251261720459661,-0.937123131959561,-0.8564874226400784,0.133931183419015,0.1339311834190157,0.133931183419015,0.1534422204274546,0.2512244724165701,0.2888425404165705,-0.0823104760986764,0
17,-1.584703508060363,-1.5731087230491114,-1.409733329994928,-1.595885179534028,0.926619859837025,0.8238867417021115,-0.5531658815287622,0.2772004531700033,0.2772004531700039,0.2772004531700035,-1.4610298625539209,-1.3400193192358698,-0.7032652207784471,-0.9003789195115499,1
30,0.1070338696928026,-0.1764203469442128,-0.2865121838217617,-0.5129804755196242,-0.5876136828556517,-0.9371603307357506,-0.7863421720365252,0.2899923522549239,0.289992352254924,0.2899923522549239,0.1943309354518444,0.0528926443410256,-0.1503390305162339,0.3260066186824363,0
36,-0.3063194378164631,-0.3860546247835997,-0.1386516634248344,-0.031148719576141,0.5016345023360144,0.4286431683689554,1.642815842033019,-0.7806896011520861,-0.7806896011520853,-0.7806896011520864,-1.5254233078990118,-1.4442732228268995,-0.8221949105473609,-0.8663982917740095,0
33,1.3689933052012344,1.1468960319169008,1.303636921499597,1.3608096864828172,-0.5344905131680254,-0.2229774585073043,0.7871305286735494,-0.909887781909668,-0.9098877819096676,-0.9098877819096682,1.1130657774892891,0.733685599465558,-0.0230139347046683,1.1239149905463002,0
28,0.7311699896405721,1.0630423207811417,1.0779550745779674,0.8668104619548997,0.1864667897354748,0.1982479321449554,0.2361811827507631,-0.9994310755040428,-0.9994310755040424,-0.9994310755040434,1.0688443460877812,0.7050531876659205,-0.0210946984410324,1.0793247748152976,0
4,0.4984876642214492,0.3502857761272367,0.3256822515058705,0.3655107562763232,0.0641495754967386,0.122895985426262,-0.1261260203083772,-0.4813591625651635,-0.481359162565163,-0.4813591625651642,-0.2496930127463803,0.7542370866806236,1.7929236653002054,-1.7190317891018356,1
14,0.096084113202493,0.0856225003550169,0.2037621732838416,0.3387423253905776,-0.7005562200906892,-0.3101394993291241,-0.1455633675530296,-0.1052773294688151,-0.1052773294688145,-0.1052773294688151,-0.3807439886179622,0.648187422070818,1.7573682042729613,-1.823473301955128,1
10,-1.0235284879318831,-0.8131844658813432,-0.6159557994429923,-0.4643106011819011,-0.3318189246118711,-0.0976513353387046,1.0354993972256534,-0.006779706515004,-0.0067797065150041,-0.0067797065150048,-1.3960794531342589,-1.344209428279714,-0.7960614647545912,-0.7529529101239281,1
35,0.0468102089960883,0.0620386440980854,0.2037621732838416,0.3825452122945325,-0.5394010582652009,-0.9370991166076714,0.2666719283363203,-0.0144548459659441,-0.0144548459659433,-0.0144548459659443,0.1607049643866664,0.2966173203916099,0.3676988231026571,-0.1406319203571654,0
23,0.0112235004025764,-0.2681353434989418,-0.5147880749608865,-0.646822629948373,0.768589590346103,0.6723800502494652,-1.688931194927534,2.861164068321881,2.861164068321883,2.861164068321881,1.239226654027773,1.45747705454007,1.220857829272355,0.2195241611392738,0
24,-0.1420730904617885,-0.3598503400536708,-0.2761360069518038,-0.2258282169270402,-0.553239867175423,-0.9371553089613696,-1.0362769735585164,-0.6182324827737101,-0.6182324827737097,-0.6182324827737109,0.878637025007083,0.5521142075653989,-0.0707902638022429,0.9354429896838236,0
