,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.733674612607067,-0.7588689279425063,-0.6883461764265655,-0.5735968803439478,0.0400380840557027,0.2349256508241978,-0.7044098479079173,-0.2317918144940883,-0.2317918144940878,-0.2317918144940881,0.4045479071100231,0.1056397172001814,-0.3854104534439027,1.063728692321043,1
26,0.1039688062615864,0.0057345259038467,-0.0663562516183593,-0.0843317574582571,0.420465151934759,0.4886713928131357,1.0127243853159775,1.822778286345414,1.822778286345414,1.8227782863454147,-1.022261532688007,-1.2114346476806657,-1.3425133591985048,-0.1670065924212392,0
32,0.3054872920823733,0.3767287369602809,0.4485043031072001,0.2921896631972521,-0.3840262063153628,0.0866917935025589,-0.7205846230473277,-0.6634701069577104,-0.6634701069577104,-0.6634701069577109,0.4285677075717297,1.0512660448893183,1.8955228839348768,-1.2964767584788868,0
17,-0.3122221135406129,-0.2376462917993578,-0.1665568564717803,-0.0678456500566739,-0.3221135658566145,-0.0752111503557466,-0.680101452647353,0.2460293052933516,0.2460293052933534,0.2460293052933518,0.689994232208524,0.8003805091108229,0.8637258901119866,0.1767613620961028,1
30,-0.3669425378888175,-0.5031036880995359,-0.5327154497393359,-0.668259045424007,-0.6402550255633154,-0.1294873344615315,-0.9310150359001552,-1.6342909081522672,-1.6342909081522667,-1.634290908152267,-0.6829259714705029,-0.4432906640793725,0.0007957200111785,-1.0768070951919162,0
36,1.797671171423768,1.84939806531928,1.9978828047502613,1.9945132048897487,-0.7719126284665574,-1.2852353964731376,2.206633395887424,0.1804579190963503,0.1804579190963502,0.1804579190963493,1.267100884093762,0.8685050452253478,0.1113988158210493,1.8503869072345969,0
33,1.413575885133493,1.4121741184719283,1.524594841400059,1.4414308920624472,-0.2374498948678441,-1.285161049170816,0.6184196753441816,0.5392791157855112,0.5392791157855111,0.5392791157855111,1.407225506527493,1.51698290288863,1.4785892322066891,0.627511927496794,0
28,1.0963026554991997,1.2086388328705735,1.2373175753575352,1.3797409417855544,-0.1412242247572593,-1.2851993057838738,0.5299449925087101,0.6091004992360282,0.6091004992360278,0.6091004992360294,1.4170411039095163,1.4393966256470876,1.27266713880949,0.8552788820167682,0
4,1.380427935768716,1.407328040243323,1.4851541777875417,1.535029437310144,-0.8345712043525196,-1.285249785290373,1.1145352373108297,0.4306006145886246,0.4306006145886242,0.4306006145886248,1.380599865595615,1.183630823392538,0.7034432422408198,1.3947279031000308,1
14,-0.8694233576247247,-0.948404431994562,-0.8423779572916644,-0.802275144301391,-0.4541441364734634,-0.1150889806540987,-0.5047936733915783,-1.5474695356877195,-1.547469535687719,-1.5474695356877195,-0.8328741035191621,-0.7538598669143471,-0.5220052043022837,-0.756752665280405,1
