,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.3536433784912689,-0.3390130257397613,-0.2095362936029806,-0.3361589249543419,-0.1192874945005774,0.1378579371560078,0.4749663477409583,1.0350073514486624,1.035007351448663,1.0350073514486613,-0.8294305910903285,-1.2100154608663172,-1.6176414195251425,1.2120675341812923,1
26,-1.2651567388281484,-1.394065005158699,-1.5837477317082176,-1.6375421002787791,0.1708074586632362,0.1138855475395695,-2.5226631814963887,-2.3850740324796056,-2.385074032479605,-2.3850740324796065,-1.2143863170777704,-0.9283374697146092,-0.4962410081548383,-1.7091804090545677,0
32,0.529457181228536,0.406505321481998,0.2168097099983613,0.1877448928474213,-0.3954398995278357,-0.161032811654169,0.2764713895438508,1.8897292610097811,1.889729261009781,1.8897292610097804,-0.0402827538993409,-0.1751613344472386,-0.3369765535661922,0.5315260972336375,0
17,1.4355951468540715,1.6764465643561146,1.439362678582975,1.7388961673564225,-0.1318807637852081,-1.0454831553283728,1.76110333808047,-0.0990510481087138,-0.0990510481087141,-0.0990510481087153,1.2090727944205728,1.1384315906920843,0.9695264575746012,0.7838095251430062,1
30,-0.370537476155476,-0.3087578586828958,-0.2288804861438764,-0.2463033282964808,-0.5879370157357617,-0.3346737888808148,-0.1756339607423921,-0.7400924802795679,-0.7400924802795679,-0.7400924802795698,-0.2405935193082273,-0.0413150329528377,0.218291981280177,-0.8811979595761493,0
36,1.485509526316498,1.3583794235018791,1.396031687291368,1.4266860433757227,-0.7759365357706053,-1.0455323378189227,-0.2291017142356146,-0.6744364676736013,-0.6744364676736015,-0.6744364676736029,1.9175670361677564,2.059496981550159,2.101490549909664,0.2661989215871603,0
33,1.6767199953340912,1.5639594047857142,1.682325736896625,1.5508086048607332,-0.7053242758532119,-1.0455322601076589,0.2329601670358996,0.6351025473942152,0.6351025473942152,0.6351025473942143,1.9148984539993408,1.8273330782823571,1.5894924137625206,1.1136869058685843,0
28,-0.3098723072703747,-0.3778017014536928,-0.3611947631236062,-0.4709423199411315,-0.5483581694126367,-0.3038160395509153,-0.6783311847001607,-0.6493678083149743,-0.6493678083149728,-0.6493678083149748,-0.2655054621348535,-0.0137318424421655,0.3116308983429127,-1.0986455024121642,0
4,-1.2789791823715897,-1.391737684615863,-1.1860311330673994,-1.2507061417856176,-0.6922812469512729,-0.4460725315244706,-0.2706012677090801,-2.381492795428364,-2.381492795428364,-2.3814927954283656,-1.6264386454366666,-1.411753877645766,-1.0385431342671858,-1.6350475135792473,1
14,-2.117540757340308,-1.962706991124933,-1.9396808744606997,-1.7921241860545902,0.9259538561237682,0.5404778701228393,-1.517192752393075,-0.0166825959303278,-0.0166825959303278,-0.0166825959303287,-1.115725470648828,-1.159726201352131,-1.1370863680731278,-0.3142686046440583,1
10,-1.058587999206731,-1.0418638296761995,-0.9337828623341192,-0.8829073859742063,-0.2618612931872889,-0.1223685052563487,-0.9477796695137332,-0.593261761178958,-0.5932617611789575,-0.5932617611789597,-0.3744225545333823,-0.2480920653290855,-0.0683366724755244,-0.6562456464697963,1
35,-0.3129439613911409,-0.1473969677129422,-0.129064452632857,-0.1732004699985575,-0.0464264364966428,0.3035152039773366,0.0787520342170549,0.6995648143164258,0.6995648143164257,0.6995648143164248,-0.0995893979410068,-0.4826137823056408,-0.9431448455860152,1.5110340045061983,0
23,0.37741030225069,0.2878119737973699,-0.2536410525962225,-0.4077388070377222,0.8589396731448408,0.9657639820983752,0.3882501486227246,1.0278448773461917,1.0278448773461917,1.0278448773461906,-0.9520466830669324,-1.2652141407055852,-1.582193123220803,0.8783370557530198,0
24,-0.7698525118548651,-0.726124009364798,-0.6490363481321331,-0.5676513095644208,-0.5533055252030273,-0.3080960641824048,-0.8518211489932461,-0.5992304895976921,-0.5992304895976918,-0.5992304895976934,-0.3573995178856306,0.0328430530102769,0.5334440099888462,-1.683078866964401,0
34,1.6452355405962529,1.5624078577571583,1.7016699294375204,1.5926904507605844,-0.9616872577189076,-1.0455465736249114,0.3166368821442826,2.984364209163682e-05,2.984364209213161e-05,2.9843642089966915e-05,1.910351187685744,1.900489900889698,1.7577703078833378,0.8230870234790938,0
20,1.5146902404637608,1.4491449246724757,1.6258406946772077,1.5317714021789832,-0.851046391861081,-1.0455364957258535,0.1210163622035993,-0.5992304895976921,-0.5992304895976918,-0.5992304895976934,1.9262136415274225,2.011630133380585,1.9840777698184384,0.4771696013603637,0
18,1.6260377023414745,1.5406861993573544,1.6892896462113451,1.627718903695003,-0.6446067275165998,-1.0455254262405154,0.7270445090858992,0.9299577312791256,0.9299577312791262,0.9299577312791232,1.7408742756718552,1.458512876360408,0.99489849916261,1.7852705133468734,1
25,1.485509526316498,1.4863820533578511,1.538404944392359,1.548524140538921,-0.8231612955879702,-1.0455178773825022,0.1764904992390291,0.0382297055219176,0.038229705521918,0.0382297055219159,1.9222653570708967,1.95707742989988,1.8680506117044848,0.6622525744485391,0
6,-0.7560300683114243,-0.7974951726784332,-0.6149905692601566,-0.6628373229731714,0.0543197177804025,0.0583680536441349,-0.9440673008278802,-0.3950999776773759,-0.3950999776773758,-0.3950999776773768,-0.171616391011732,-0.203842684767467,-0.2314230223463933,0.0655505386897197,1
13,-1.2966411935659847,-1.451472245215318,-1.406554928033613,-1.5111350744719585,0.8126144325620922,0.6494460689774207,-1.0290990256010266,-0.8905044364313731,-0.8905044364313726,-0.8905044364313748,-1.0576363767993529,-1.0662534222679616,-1.0044143663421012,-0.4325379237912832,1
7,-1.1998840887619024,-1.175296874132126,-1.07460858403184,-0.9986535782792456,-0.2829999952007762,-0.2032378227554124,-1.239731334299275,-0.3389939305413595,-0.3389939305413593,-0.3389939305413609,-0.3673117953659393,-0.2325886327235539,-0.0430794379315297,-0.686181797947086,1
38,-0.2392242624927935,-0.3576315900824491,-0.3604209954219667,-0.3879401162487028,-0.2060911006410674,-0.0833073753827611,-0.4447882408545034,-0.4189748913522736,-0.4189748913522736,-0.4189748913522745,-0.2300312442671346,-0.0806549931893687,0.117341660350429,-0.6801388482758539,0
1,1.229794320762847,1.3071783715594878,1.294668118377074,1.3078938986416018,-0.3207798030546682,-1.0454901741436002,1.8867900780986264,-1.2128157710424048,-1.212815771042404,-1.212815771042406,0.705853214193937,0.8065289376620435,0.8810800472444954,-0.0752109419807891,1
16,1.7865316301514196,1.7470419541554718,1.700896161735885,1.6368567609822435,-0.6113245158357901,-1.045517998319181,1.428266617619314,0.1540230368451396,0.1540230368451394,0.1540230368451381,1.3408651417120612,1.200736010475558,0.938029830176441,1.0991119169338766,1
0,-1.331197302424585,-1.4328536808726304,-1.2061490933099326,-1.3405617384434787,-0.1800050428371896,-0.147743949304964,-0.3375270103134075,-0.4273311111384589,-0.4273311111384601,-0.4273311111384608,-1.3970957556751429,-1.3438617623607236,-1.1833332105239276,-0.8516271671996077,1
15,0.2806531974466077,0.1892887374839853,0.3390650068568214,0.2981606684015755,-0.4422148997278925,-0.2081178066895499,0.2694302222205419,1.0827571787984445,1.082757178798445,1.082757178798443,0.2366987615592079,0.1818375001129987,0.0987063924583036,0.3301151052206978,1
5,-0.1862382289096053,0.2909150678544859,-0.0857334613412503,0.3796398958794655,3.169804586874569,2.7319284289138794,2.2376454283441025,-0.0811448628525353,-0.0811448628525346,-0.0811448628525365,-1.0590313370290916,-1.300807438062449,-1.5233600185701366,0.5332846401712605,1
