,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.7274050191404199,0.8125006701608187,0.77716618248364,0.8985738414560841,-0.1756297902187687,0.0753620225910883,1.2500746217363612,-1.7586513499608911,-1.7586513499608902,-1.7586513499608911,0.4292657655021228,0.6239225791326846,0.837538858177833,-0.802410703874473,1
26,-0.4237960142163902,-0.516243014736568,-0.5317452827519661,-0.5878956367368969,-0.4504083873966351,0.0398505042896439,0.8512846692315988,-0.927322297093502,-0.9273222970935016,-0.927322297093501,-0.6483880884279273,-0.9574123866914974,-1.2978748072715327,1.4792747509562152,0
32,0.0403325714151413,0.1421073306506566,0.0843318729530664,0.1604089164052719,0.8997870603377267,0.5755768237671378,0.6831299377125376,1.4702123194632348,1.4702123194632346,1.4702123194632335,-0.1735492421296568,0.0396640127003368,0.2997027855694239,-1.1333226909530347,0
17,1.349621070620243,1.410636044933356,1.4599008665108528,1.5434541880664103,-1.3102904861626892,-1.017579964666628,1.7222789137659371,0.8501602634571873,0.8501602634571882,0.8501602634571881,1.1133775606679108,0.9936475847223794,0.8064979087011828,0.9458148816229324,1
30,1.42866480354439,1.4648295184865747,1.409402738994047,1.3366057750027192,-0.8222340455900928,-1.0175559305728972,0.6634961433265656,0.9512057836952258,0.9512057836952252,0.9512057836952232,1.2789352875527704,1.1467631291476124,0.9381468763279084,1.0480953600888798,0
36,-0.7176765597036043,-0.7811888854411813,-0.7357577179198596,-0.812995380365029,0.077708177199839,0.7781632983556587,-0.2795424724077133,-1.5106305275584546,-1.5106305275584544,-1.510630527558454,-0.548734067679537,-0.8584134161725122,-1.2036871918546324,1.5082167101563753,0
33,0.9604826931475186,1.0112100731892788,1.0599556965777532,0.9756350149504016,-0.6535301430106636,-1.0175414551995332,-1.1737194989949349,0.9971355656215942,0.9971355656215964,0.9971355656215964,1.3482382382875364,1.3164142933775405,1.2240726930190022,0.5857979576479146,0
28,-0.7602385697396823,-0.7129452520778736,-0.8266543474501105,-0.857609743967001,0.657733634897676,0.6513870719199554,-0.5895666646723354,-1.845917935620989,-1.845917935620988,-1.8459179356209896,-0.5008757094124333,-0.8181123168216919,-1.1742913753588489,1.5621274071149225,0
4,-0.6710610249021834,-0.755095731508152,-0.6590005640943157,-0.7460738349620711,-0.5993643415135893,-0.2186334555152886,0.4817270648574236,-0.0179126149512938,-0.0179126149512928,-0.0179126149512925,-0.8105232697733399,-1.0862613721825782,-1.3806608287080409,1.2493368582667896,1
14,0.2024735620287757,0.1802434787066234,0.2499657312081879,0.2253025361899602,-0.9802176332898928,-0.4544163562948938,-0.1429412911259713,1.3553878646473092,1.35538786464731,1.3553878646473103,0.0749119951603456,0.3196958078342951,0.6071405726687171,-1.188251459170172,1
10,-1.6094520080785968,-1.5037685328174049,-1.4932296306719477,-1.5004621649590546,2.123031410813321,1.4885761556049784,-0.4874695647190302,0.8960900453835687,0.8960900453835726,0.8960900453835702,-1.51104137075569,-1.3790349003262077,-1.1612195333165214,-1.2950449080029085,1
35,-0.8656302136385471,-0.8393966903687116,-0.7599968191279273,-0.7460738349620711,-0.5875155724361043,-0.0488847906497944,-0.0561718002196889,-1.7035356116492242,-1.7035356116492235,-1.703535611649224,-0.5204488355668327,-0.8417346308283904,-1.2019264062215094,1.5797819085138418,0
23,1.3313802091762084,1.340385245882891,1.4013230385913598,1.4096110972604945,-0.8306974520740107,-1.0175505672408085,0.6385599743211294,0.813416437916096,0.8134164379160969,0.8134164379160967,1.358399242052658,1.2847031263927906,1.1422618213600906,0.7878125266165485,0
24,-1.4392039679342792,-1.5218330240018096,-1.4871698553699304,-1.5268251979965828,1.3951784531963851,0.8686025520161045,-0.7354041091422537,0.0877258834793788,0.0877258834793793,0.0877258834793799,-1.484101167390227,-1.3483258921175003,-1.127128751640015,-1.3032962147426783,0
