,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.9829708740871854,-0.9118231137538592,-0.8862512777618063,-0.8546483888495713,-0.3428550887531161,-0.2019819298671092,-0.6247571031107055,-0.7310744708446308,-0.7310744708446322,-0.7310744708446308,-0.8477942040898886,-0.6377800520597328,-0.3064315022153512,-0.7087063255376891,1
26,1.6268780223182182,1.5341905239437652,1.644157818032998,1.6524464715247569,-0.9580522067590878,-0.978934118917832,1.1211575605570203,0.3966432253194777,0.3966432253194785,0.3966432253194775,1.3184334828288875,1.4971397544314398,1.4442151548201911,-0.169458934697785,0
32,-0.6782192443718684,-0.7562133338123811,-0.8877254456008953,-0.8699444353538893,1.227722299376536,0.8399034327926157,-1.1339264518067604,-1.1851080801078526,-1.1851080801078522,-1.185108080107853,-0.2864351838293034,-0.3511079376635374,-0.3632614141922402,0.1072759940203686,0
17,-0.8008542375344174,-0.8781196130292072,-0.834655403393722,-0.912919042199353,0.1146325985775958,0.0794198766866653,-0.8215065516012877,-0.4993700035805115,-0.4993700035805109,-0.4993700035805112,-0.8426273652062348,-0.6320769565187246,-0.3010859504462439,-0.7087657024152871,1
30,-0.6106598469410014,-0.6902405238832736,-0.6422765003927178,-0.5938872151093022,-0.6986788455658921,-0.3246402822958212,0.0089296504339773,0.0832394950315947,0.0832394950315945,0.0832394950315952,-0.8542854225069768,-0.667341969313586,-0.3560379778359757,-0.652079098154201,0
36,-1.230443884241553,-1.3176993139698825,-1.298281188786944,-1.2625429622980402,1.179497101566746,1.7178340327755477,-1.2508462091344243,-1.5186017931065017,-1.518601793106501,-1.518601793106502,-0.7244784307104676,-0.6899450635678566,-0.5394099226085401,-0.2339619585318999,0
33,1.2890810351638895,1.245918028383976,1.4038684602616307,1.354537756274001,-1.30605566122433,-0.9789490608065062,0.1568402440207831,0.0229695468993067,0.0229695468993064,0.0229695468993071,1.2769653285811655,1.569056312423331,1.6266890362882778,-0.4279984734366976,0
28,1.211240859863109,1.1469588134903148,1.2969912919277409,1.1600594507191078,-0.1682016696582004,-0.9789056568492144,-0.2715285721953343,0.6752243189087073,0.6752243189087073,0.6752243189087073,1.2854599552987378,1.5488600291313206,1.5788453751231128,-0.3631829655233747,0
4,1.4476987508711394,1.5263024705826775,1.5815056848717524,1.6102002478461668,0.686818053672133,0.5441118617587012,1.9441287432047585,1.1855098797620611,1.1855098797620611,1.185509879762061,1.3680665421949878,0.5128587148217973,-0.4942687899831022,2.2861933937874,1
14,-0.7795583405181669,-0.596300979310309,-0.6555440109445115,-0.5203205152552023,0.6020981115738531,0.3616850691092484,1.6103243922288215,-1.2748433362159213,-1.2748433362159215,-1.2748433362159208,-1.295828706010656,-1.3369063146189497,-1.1617593681541951,-0.1610183797604975,1
10,-1.4066857905829426,-1.3657447298965153,-1.357984986270014,-1.3004188869753963,0.5564796812132408,0.367095620553781,-1.1386084986184382,-1.3190412981795998,-1.3190412981795994,-1.3190412981795987,-0.6899789899802391,-0.7530453683610326,-0.6974799088318725,0.0248081184689059,1
35,-0.580551854607681,-0.5769393937876357,-0.4528459330698912,-0.5297894964245434,-0.9906367998738108,-0.4627023241480429,0.1473109245167986,-0.4712440277854362,-0.4712440277854362,-0.4712440277854362,-0.8092769258324833,-0.6441894942961859,-0.3602732204437453,-0.585817157886154,0
23,-0.6392991567214782,-0.6995627687645621,-0.7823224451060922,-0.912919042199353,-0.4301817983005739,-0.1832885189024476,-0.7660526892509054,-0.7525037857361063,-0.7525037857361062,-0.7525037857361065,-0.8073142404655955,-0.6222142637711991,-0.320308269999185,-0.6358883216035284,0
24,1.4565108461882093,1.273167667267737,1.2085412215824507,1.1280105913767284,-0.0626275879664976,-0.9788866659021964,-0.3456364367407809,1.0020213710037713,1.002021371003772,1.0020213710037715,1.2877869628314371,1.5420843330527811,1.5633584791334754,-0.3426571413946065,0
34,0.9982818897005968,0.9332642769808192,0.9748856190869802,0.8097071474535492,-0.208606565120457,-0.978901068949536,-0.9612048783207432,0.6430803465714953,0.6430803465714953,0.6430803465714953,1.2572060458450391,1.579703834832458,1.6684033178141846,-0.4987022904528955,0
20,-0.5173985048353489,-0.5697684361866463,-0.4565313526676124,-0.5283327300907982,-1.021918009263945,-0.5072397521190357,0.1513638600158656,0.0042188963692643,0.004218896369264,0.0042188963692647,-0.8306305131960967,-0.6550724656037982,-0.3580697614362902,-0.6174834616924596,0
18,-0.3910918052906867,-0.3847577300811082,-0.3054291491610764,-0.3127313126966077,-0.2281573209892909,0.2233042386285436,1.2168980430728968,-0.524817315014147,-0.5248173150141464,-0.5248173150141457,-0.527825430058881,-1.0365520031220787,-1.4153961400658353,1.2370868150341356,1
25,-0.4872905125020285,-0.4887366152954617,-0.4314704994031136,-0.4139765728918534,-0.0261328436780078,0.0851226510406408,0.5113448834033782,-0.3841874360387965,-0.3841874360387965,-0.3841874360387965,-0.8707429313143629,-0.6708737027908127,-0.3450405353293255,-0.6888350902169194,0
6,-0.9682840485587372,-1.0401832548115784,-0.9747013481070964,-1.0141643023945968,-0.5891946127004226,-0.2287601746596894,-0.9650037077123336,-0.7632184431818436,-0.7632184431818435,-0.7632184431818438,-0.8098962770519742,-0.6208277313690304,-0.3148665190708594,-0.6465280248316296,1
13,1.441824020659759,1.6173736321152468,1.5770831813544877,1.472535829307308,-0.4744968449365973,-0.9788851981462192,0.9515986670917324,1.0020213710037598,1.0020213710037595,1.0020213710037602,1.5969765974031371,1.1339729090173136,0.4481412877183522,1.3419625353491011,1
7,1.4579795287410529,1.4667835224944612,1.546862740653181,1.6131137805136553,-1.107941335086814,-0.978931574807472,1.0535890028050554,0.6859389763544446,0.6859389763544446,0.6859389763544446,1.3227654588822284,1.4509132873628072,1.3510153984919495,-0.0559536415290573,1
38,-0.5056490444125898,-0.6429122037167412,-0.6577552627031439,-0.7854519879967071,0.144610424243141,0.0941195745556082,-0.5118784670801614,-0.6413392147365555,-0.6413392147365561,-0.6413392147365558,-0.8123021555832124,-0.6354517240636316,-0.3402753931857205,-0.6162839418595302,0
1,0.3836382413350018,0.4355998194721263,0.4522931201302316,0.4877617876960078,1.8481329522808636,2.325852499689616,1.82178231640302,1.4038210252190018,1.403821025219002,1.403821025219001,-0.0002644157118984,-0.7787877812617315,-1.49111082217956,2.021212605071973,1
16,-0.596707362688975,-0.5568607125048642,-0.5442443390933571,-0.5239624310895644,-0.2920231234941481,0.877702023367063,0.2952696515760471,-0.4136527440145804,-0.4136527440145804,-0.4136527440145804,-0.9175814368961672,-0.6903898003760995,-0.3318666191253456,-0.7696636933312797,1
0,1.6819536180499024,1.4933160656181237,1.4340889009629376,1.3785744007807867,-0.9593555904836768,-0.978934449218272,0.8219037436549115,1.0408620042445698,1.04086200424457,1.040862004244569,1.5507297891748766,0.9385764842659744,0.1238618537158434,1.6951988074591011,1
15,-0.715670649469413,-0.7519107592517871,-0.7358861581748158,-0.7606869603230499,0.2149931453709429,0.1608438055450566,-0.3744342765590165,-0.1350716504253475,-0.1350716504253461,-0.1350716504253465,-0.8829982626387302,-0.6739606994597989,-0.337726363007428,-0.7150636040356562,1
5,0.3337030345382744,0.7446680920747873,0.35794637842859,0.8432127731296739,3.356147921630247,3.689023668422224,2.1233905708920204,2.0667904546741487,2.0667904546741487,2.066790454674149,0.1889361582074772,-0.6901281904888975,-1.525509220510327,2.305824401633628,1
11,-0.9477224928189084,-0.7641013871734689,-0.8538195853018673,-0.6681822981302717,0.4926138787083835,0.2631749552881311,-0.1305346376731252,0.0926148202966201,0.0926148202966198,0.0926148202966205,-0.8788061781109054,-0.6772046620611047,-0.3484626835856063,-0.6952248844248089,1
9,-0.2207246291606777,0.1437418451118413,-0.0916748124932946,0.184026007110275,2.971649722876515,1.8336871335101133,1.5191246272659384,0.9055894539921072,0.9055894539921068,0.9055894539921076,-0.3017183259169164,-0.9027908677955834,-1.4032532499634185,1.513100318892954,1
