,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
38,0.2948561639797503,0.4541619120088235,0.4918665132617735,0.3422665650034484,-0.5736954755904771,-0.3773326625249293,1.530574028433466,-0.2025542446633096,-0.2025542446633083,-0.2025542446633095,-0.7175635190006092,-0.7314180048999533,-0.6828409487600575,0.0176333710827807,0
1,1.6147113189020226,1.6127929531802905,1.709961756727744,1.5897113007149195,-0.6130678303200243,-0.394514002034738,0.9123596453055092,0.0135036163108906,0.0135036163108918,0.0135036163108903,1.589070772747119,1.1307501051291988,0.5579071714736976,1.6218914526341006,1
16,1.218580649053978,1.1896780618487837,0.4226565562466605,0.7265628222497507,-0.0457479917170023,-1.1326203648806572,-0.8305163743383155,-0.0409805399347808,-0.0409805399347796,-0.0409805399347811,1.469684222396898,1.6629692791392603,1.720380429083573,-0.5947870706111353,1
0,0.5804184930130654,0.3958012373424083,0.3335487365897037,0.5643429574527787,-0.6953918447545322,-1.132670446774919,-1.0530365169464624,0.1854105230860123,0.1854105230860129,0.1854105230860122,1.4065425605828226,1.6809734778355905,1.821026374873546,-0.8673246466386577,1
15,-0.9344548378343984,-0.98683180512221,-0.9260724810853356,-1.083012781849089,-0.0797513889834295,-0.0460208208791402,-0.7711411012329831,-0.6318518205989946,-0.6318518205989937,-0.6318518205989943,-1.120030913213031,-1.0081213171835302,-0.8052449194298489,-0.4732397082302768,1
5,1.1741791893567255,1.161355969731258,1.261827285054893,1.2088849871006395,-0.8260364763571209,-0.5849929307107569,0.5598117966719142,2.5968041279589187,2.5968041279589187,2.5968041279589187,1.437441205061617,0.7888072439573862,0.0479386671137763,2.3009568024749774,1
11,-0.9083363321301308,-0.658982132731467,-0.7002749963235314,-0.4636278435333778,0.6602699146832883,0.7102670947562115,0.9545955203693808,-0.8291220414884879,-0.829122041488487,-0.8291220414884876,-0.7084531197535874,-0.9083794255464258,-1.0376269367540651,0.7165225090025951,1
9,-1.5552046567391344,-1.4528589572378423,-1.465910145803208,-1.314631519286475,0.4356685274760982,0.4060900725417772,-0.9710071750377632,-0.58018581036604,-0.5801858103660399,-0.5801858103660407,-0.6477614079894439,-0.7902225930374076,-0.8700177668107657,0.5005088755961705,1
8,1.0993061396711623,1.1665054410253537,1.235008426711539,1.3086458665212353,-0.2479787228278587,-1.1326212835360934,0.1578347881604819,-0.9831806901831348,-0.983180690183134,-0.9831806901831346,1.5690305185464817,1.6304179617244026,1.553782896452925,-0.1510353057207204,1
12,-0.4442975474509954,-0.3071015943016146,-0.2564661469641259,-0.3647344500207867,-0.5808540855413038,-0.3893662211218762,0.6946879927589841,-0.7492745711284547,-0.749274571128454,-0.7492745711284555,-1.044073548907697,-0.8765811354534695,-0.6273572228368226,-0.675373830538797,1
37,1.237734219903776,1.2600541695347538,1.3820795853686516,1.311248324245251,-0.591592000467544,-1.1326726145810502,0.2784134198925221,0.6682528732631329,0.6682528732631342,0.668252873263133,1.1779744077484815,1.6137829036133438,1.927052948614808,-1.4181438973370963,0
