,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,1.7672161623446416,1.7530317465541216,1.8453569121261504,1.7970418116366726,-0.476783460209253,-0.4137540310135697,0.6780684015084537,0.48685861149617965,1.02866050371762,0.48685861149617965,0.4868586114961807,1.5123831633622882,1.516683702124691,1.4805257524420752,0.13445340289898522,0
150,1.6107488102121896,1.5787221708607486,1.6573225783183925,1.6376186358022873,0.05163503253115511,0.06798203675925674,1.1463068729382906,2.3522831265851467,1.7214505144765164,2.3522831265851467,2.3522831265851463,1.1228919363820673,1.1130902973897059,1.07064207206117,0.18336228633518797,0
102,1.5554636791253897,1.5044601031097258,1.6169536252975185,1.560004721251337,-0.8113886293317105,-0.509463926793749,-0.23342107233924195,0.6238411047659144,-0.08316561395955108,0.6238411047659143,0.6238411047659139,1.5745554686953753,1.583125856693574,1.5503958873139871,0.11642899910846238,1
163,0.5154773452850258,0.5060478589015294,0.5450516885064033,0.5541703421383407,0.3479606765670375,0.11172466295262601,-1.039588261212778,1.8597618024692464,-0.629843006087384,1.8597618024692464,1.8597618024692468,1.644239661791804,1.1634395736239715,0.541235856036554,2.9186492817804774,0
112,-0.3930764127640788,-0.3118663039673755,-0.3324418692631316,-0.3404873485638341,0.7332335665969681,0.5754111486144604,1.3464183764146684,0.12978065151215384,1.536210750529076,0.12978065151215384,0.12978065151215326,-0.792679048662978,-0.8991370541026663,-1.0052997770700665,0.8090875749382487,1
246,-0.7049680013480992,-0.7460931167893289,-0.8009341924790702,-0.8229522227994729,0.13500759040579927,-0.1809803162951177,-1.3070393271491942,-0.3073320236407054,-1.8754389366701416,-0.3073320236407057,-0.3073320236407055,-0.474163438809908,-0.4560561578333051,-0.4213602540236441,-0.19787281523528555,0
39,0.5791074018188895,0.5369903871311219,0.5174308259131736,0.4943866512004463,1.8163335272180883,1.6377050208680222,-1.6495790559422923,0.7392757901055772,-1.659748616905523,0.7392757901055768,0.7392757901055765,1.106572287688097,1.1714315222325842,1.219071855190435,-0.244725517975018,1
170,-1.5290293892456799,-1.567101532481193,-1.5732560042205375,-1.601189041675222,-0.23515170072263572,-0.05355639721540977,-0.41736653663318574,-0.7367490531042556,-0.49507999150785326,-0.7367490531042552,-0.736749053104256,-1.5062373896735504,-1.566210473647987,-1.5970644962535887,0.35155407953301054,0
85,1.4991354323577073,1.4250409473204373,1.4034231106344712,1.3733117916558069,0.4251391365312326,0.3357134478140471,-0.927111427075665,-0.2365320832990473,-0.6682153082909607,-0.236532083299047,-0.23653208329904762,1.4822694922907758,1.7026418154314764,1.9267363870776653,-1.00140332731138,1
243,1.3677028565664477,1.3827528254066606,1.4607895175588719,1.39848387205071,-1.4635651983228906,-1.690497816126568,2.02993780749291,0.30216311495271986,1.1628233932904704,0.3021631149527196,0.3021631149527196,0.9439131187127665,0.7218117589198131,0.4293528374654014,1.4808485526051147,0
