,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.327696112359123,1.4311487013433526,1.410397480829206,1.3560533967286816,0.2645642418276061,0.6735994464287614,0.9376597576385892,1.4447418214733148,1.4447418214733154,1.444741821473314,0.8612950607649263,0.3110937946587045,-0.6049095234971603,1.5972014593164132,1
26,0.8125609491261278,0.7432701900034251,0.7907659172451152,0.7328129923554393,-0.9451572678621084,-1.4965952420698778,-0.3774936329363806,-0.7024691529107885,-0.7024691529107879,-0.7024691529107893,0.527876381604191,1.2363782579744258,1.9845068783622253,-1.0935229067323065,0
32,0.8729218912063985,0.987960926508108,0.904448321047842,0.9093977735945246,0.872512232562916,-1.4964644580315942,-0.0115110209298537,-0.1608813201051538,-0.1608813201051543,-0.1608813201051553,0.5691546863938896,1.202397625190593,1.845401498559119,-0.9305158766113764,0
17,-0.1605180737706573,-0.2251671058352084,-0.5823065350339638,-0.4708719752907488,3.5113864798483707,2.790675155019125,-1.3528808960804568,0.8742628840059001,0.8742628840059005,0.8742628840058995,0.4408655318985883,0.7210053274196426,0.955632280906894,-0.3174708429377921,1
30,1.3321060442006034,1.2090113586530933,1.2497985294253542,1.1952573724003848,-0.7000782340969365,-0.197696527939023,1.3700540645409731,-0.7368977192994093,-0.736897719299409,-0.73689771929941,0.4905542329334602,0.6536673625165804,0.7286477576543989,-0.0589746679519753,0
36,0.1241981507449572,0.1775332511886004,0.0646698802584737,0.0177485017378726,0.9166834537647784,0.8766869931218867,-0.9552540546395356,0.661070607522511,0.6610706075225106,0.6610706075225101,0.4316784323254567,0.716346692279924,0.959065830698179,-0.3311623974738892,0
33,1.0814289810864204,1.1364600797560909,1.2171790362707255,1.2721236889397525,-0.4212770852206654,0.0280416015459785,1.780404608131947,-0.6856160085247482,-0.685616008524748,-0.6856160085247486,0.4255619670930245,0.5154343202969618,0.5158246457311569,0.0568145888392969,0
28,1.3443711671347238,1.343924130085158,1.384579499013202,1.3226754106278038,-0.3524079768951811,0.3411581926428116,1.8382838445910192,-0.7177573624609807,-0.7177573624609804,-0.717757362460981,0.4685369192236804,0.5887688674559973,0.6158522367720611,0.0164932804565833,0
4,-0.6841974799465222,-0.7899529979229197,-0.8341012609169246,-0.6779262874103045,-0.1543499205384434,0.271594509489346,0.7823990760103966,-1.0986384255854555,-1.098638425585455,-1.0986384255854569,-1.2737794604151325,-1.425276778311323,-1.279293673872819,-0.3477239080657607,1
14,-1.2643791378413625,-1.1251290373216158,-1.141279721985829,-1.0035347742284138,-0.6597066878371698,-0.2403907659108496,0.3521718317584136,-0.807680925720772,-0.807680925720772,-0.8076809257207725,-1.5618937126085937,-1.5579431008022795,-1.1413624210851725,-0.8891016020908862,1
