,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.39034614075796176,-0.41060884432434647,-0.39619297766242384,-0.3779027601549097,-1.2927802358934068,-1.4810065798037662,-1.1499176280526224,-0.1076041841887281,-1.3361388498737057,-0.10760418418872825,-0.10760418418872841,-0.21791148131897922,-0.19203963750650305,-0.15874337855553272,-0.21397184403603947,0
150,-0.14493989612207914,-0.14004160030328552,-0.09420886103275389,-0.1097468846506117,-1.4402667668636426,-1.4810124780745755,-0.14388800392175588,-0.9648881068656547,-0.4060706349556459,-0.9648881068656544,-0.9648881068656544,-0.27262680078921864,-0.1214771724279203,0.04987961597014672,-1.1193644374802998,0
102,-0.5606102963283444,-0.5480535465586875,-0.52850334026145,-0.5113287792470003,-0.25403101239335807,-0.0589061590547571,0.6321784403329077,-0.7397836806281582,0.8896076301067337,-0.7397836806281589,-0.739783680628159,-0.7134431767428945,-0.6467610581184841,-0.5574280128695932,-0.5366061403318281,1
163,1.5316408194434228,1.4855229440468891,1.529999742965255,1.510922904256243,-1.2779787202404798,-0.8377083334090552,0.2924114348680673,0.29542709392511335,0.3498547813546911,0.29542709392511424,0.2954270939251148,1.1968759357553664,1.421349862303793,1.6387412745117818,-1.2554439709301133,0
112,1.406548786779468,1.4133428645716222,1.4385693262855295,1.3814083971245072,-0.88626718099695,-0.7653442815462624,-0.3151610513365584,1.8024136120899077,-0.17691745421528504,1.8024136120899072,1.8024136120899075,1.2164201388550588,1.4198309900542547,1.613770592400204,-1.1503743209548776,1
246,1.2258602951537558,1.1812428485343862,1.1014196647790415,1.09847569865887,-1.2573623234381888,-1.0400034866919865,-0.7372774173322078,1.6945791564072705,-0.077045712739967,1.6945791564072705,1.6945791564072703,1.615006359929931,1.382134027365696,1.0904565837302636,1.0420271469499038,0
39,-1.2916168622083288,-1.3117792976532787,-1.3206072386117642,-1.3292693914011167,1.2832121132749075,1.639798285359203,-0.48083142410163804,-0.658907838866185,-0.20801768113716107,-0.6589078388661856,-0.6589078388661852,-1.3072488032205145,-1.3266806042621115,-1.317626232372946,0.35863272058096624,1
170,-0.5632163803421768,-0.5333582010367767,-0.5399321423464158,-0.5291478892886147,0.4839302680168546,0.38004604104046524,-0.3695346712604761,-0.41223652149215917,-0.11445026378675104,-0.4122365214921592,-0.4122365214921592,-0.5935815738580962,-0.49122853976569186,-0.3657213378881956,-0.8153832221253283,0
85,1.418276164841714,1.4103173522582872,1.4658226235650633,1.4331272774891934,-1.1088185413498868,-0.8881633841362208,0.7341861067267603,-0.040207649387083,0.3723322891819774,-0.04020764938708245,-0.040207649387081754,1.0991552829721412,1.254577689304413,1.3988332297700958,-0.9288347032744445,1
243,1.6819249975744235,1.6817490283688723,1.5462638074707833,1.6747717941510898,0.5463080839827609,0.40681179277748647,-0.37140802417239466,1.5031729975705994,-0.17539737983193543,1.5031729975705996,1.5031729975706003,1.7197099966960085,1.8161987853839467,1.8817330802046874,-0.5974394673253597,0
282,-0.40989177086170475,-0.4382706711891195,-0.473996745702383,-0.5078518797266852,0.11336375113464899,0.20210205307569162,-0.4937424896593586,-0.5133313236946319,0.09886723248870473,-0.5133313236946311,-0.5133313236946311,-0.5837867967541417,-0.47117942607177715,-0.3347021173073623,-0.8945770168772442,0
17,1.455195688371006,1.4137750806163838,1.4715370246075459,1.450511775090769,-0.6764028340608079,-0.4700262672178256,0.9691690620514637,0.10132507369637252,0.43568357999728236,0.10132507369637253,0.10132507369637253,1.078755263086125,1.2488349056561554,1.4095674028229628,-1.005373164426424,1
111,-0.9232903215866848,-0.9556332767693266,-0.9140056259735617,-0.9255144346045311,-1.1902268774409845,-0.8843392675743659,0.059104486880045534,-0.5322023534390905,0.8397284450685155,-0.5322023534390911,-0.5322023534390913,-1.013334837758245,-0.9519531221258508,-0.8614630147470984,-0.5060812639136257,1
131,-0.4789529972282632,-0.45944925738246106,-0.44982043359957047,-0.46134834864247104,0.4506268577977691,0.7086259025475359,-0.7835241010343487,0.48952911415385675,-0.43081126365220157,0.4895291141538567,0.48952911415385647,-0.15690369417790126,-0.29522169232518486,-0.44262058016293204,1.0350897876184049,1
42,-1.0853018777799317,-1.1043155961674813,-1.0911520582905299,-1.0819749130187086,0.9628650245008465,0.9158053841955287,-0.9843818807925745,-0.05503488704344442,-0.6138916263684998,-0.05503488704344498,-0.055034887043444114,-0.9686134440604419,-0.8976208919423413,-0.7976721356221802,-0.5922234418954735,1
108,1.3948214087172222,1.3757400686773211,1.2038393142327724,1.18974431106714,-0.11870286928088353,-0.18680876274737343,-1.6790355555926353,3.046553644528282,-1.7273906514799864,3.0465536445282795,3.0465536445282804,1.7582161953476547,1.746229403755184,1.692425211957187,-0.09094694647980972,1
292,1.2658202500325193,1.2599061686810846,1.264499879145283,1.2931820717965126,0.22701824632676626,0.06496702694648168,-1.0466338115188263,3.221784635012556,-1.3134914452198263,3.221784635012556,3.2217846350125563,1.7378351588575252,1.6603190962312597,1.5354340736968306,0.22631947475160671,0
5,-0.9662907078149192,-1.0001515293798207,-0.9685122205326289,-0.9894024632903201,-1.0020361784251997,-0.7057579268492831,-0.3287978961851406,-0.4661537493334786,0.3508958540101578,-0.4661537493334789,-0.46615374933347875,-1.0172585961954987,-0.9562782916745376,-0.8661356299054449,-0.5025124527510038,1
89,1.632409401311608,1.7167585279946005,1.6838490018013315,1.7508289711579816,-0.2651321491330532,-0.2721374277297238,2.0945292158702054,0.4410036090966661,1.5636848759557338,0.44100360909666597,0.4410036090966658,1.3135917424088144,1.2278166068125353,1.1037376642304944,0.32205269337938747,1
