,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.4950156374264295,-0.3412247039100756,-0.5109068804892755,-0.3229384652949953,-0.5857717066198416,-0.145547610220281,0.7290424486096834,1.929003766267652,1.92900376626765,1.9290037662676491,-1.6801770959479556,-1.4824817156149068,-1.079255275338564,-0.3896197817066238,1
26,1.5330390460094545,1.5249081400726985,1.5604893591734623,1.4842968658717854,-0.5477723138961599,-1.083911720599847,1.555816124855632,-0.0882550742736904,-0.0882550742736927,-0.0882550742736913,0.4400838142526591,0.4846787491237188,0.4498355755175215,-0.1359056654271257,0
32,0.6893063723662806,0.5224400833877386,0.5623165335388814,0.3709788981487895,0.0779264245442687,0.0835317269272218,0.7914766101885744,0.3010404914448183,0.3010404914448164,0.3010404914448176,0.2606942714716655,-0.3172089146377367,-0.7816221764331192,1.3407555310624428,0
17,1.3550037112040163,1.64057753122866,1.4704286531011714,1.5376751245982303,-0.3094460255515154,-1.0839036879645525,0.8554237873243461,1.0884792493754278,1.0884792493754258,1.0884792493754272,1.500605037664387,1.0474872092815426,0.4842750364787753,0.9363653250815188,1
30,0.3177543692940596,0.1445867389449464,0.2696192388039317,0.111713070048914,-0.3385911908444364,-0.1051636653713916,-0.1581594555416443,-1.3623132893524132,-1.3623132893524152,-1.3623132893524137,-0.0289740215101567,0.540730811212603,0.963534721909704,-1.318107934976585,0
36,0.1552003679499612,0.1137415679700224,0.1645484150529229,0.1650913287753592,-0.2284667371743491,-0.0636129477430443,-0.0620312494597824,-1.406551421820426,-1.4065514218204271,-1.4065514218204258,-0.1245844719441603,0.4995497043717851,0.9770073983708552,-1.439673964522422,0
33,-1.0368623085734214,-1.197178198464158,-1.2689178232644058,-1.421005501953293,-0.173865668017991,0.0491075077623276,-2.005417271707377,0.0444593231303532,0.0444593231303514,0.0444593231303517,-0.1837010801635551,-0.0094945329660793,0.146645280315756,-0.4048778886598211,0
28,0.1706817014113035,0.167720617176136,0.3521748860368665,0.2718478462282496,-0.023712727838006,0.1349105492623036,0.5933122983145431,0.1594784675471783,0.1594784675471765,0.1594784675471785,0.253726065236635,-0.2077739362737159,-0.5856381060449112,1.0630118334680283,0
4,0.6196403717902388,0.8077579149057671,0.8174885340770446,0.8895105543485405,-0.6521784123505474,-1.0839140576151092,0.1295881419882488,0.6107074187209005,0.6107074187208984,0.6107074187208994,1.271485382340328,0.9140299185937074,0.4562555209283586,0.7348578230688891,1
14,1.6259270467775138,1.455506505379127,1.4253983000650234,1.377540348418895,-0.4778608098074445,-1.083915003687545,0.4911637520509987,0.9292219724905886,0.9292219724905864,0.92922197249059,1.7649187029461475,1.3517698320497904,0.7773133287105929,0.8237259089246403,1
10,1.107302375822534,1.2935693577607863,1.282802182117228,1.3927912794835906,-0.4815500712369281,-1.0838961600690395,1.4741678709482202,0.3098881179384186,0.3098881179384168,0.3098881179384188,0.1725046961235745,0.3824885951113198,0.5101926831260756,-0.5035295826696241,1
35,0.0545717004512348,-0.0250617014171259,0.0294573559444838,0.1498403977106609,-0.0879058767110217,0.0082398454521003,-0.0944551062909609,-1.3534656628588135,-1.3534656628588149,-1.353465662858813,-0.1173818699015815,0.506794528723415,0.9831770082125504,-1.4398857685346065,0
23,-0.6962729724238851,-0.7730570975589813,-0.7135434691519341,-0.7880918627683011,-0.5359666773218121,-0.3456977857770483,-1.2165299421983102,-0.6368079168770246,-0.6368079168770264,-0.6368079168770254,-0.1327150280912113,0.2604705007681616,0.5695833802639486,-0.9129864738871049,0
