,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.6486216827983675,0.7099619062389229,0.5511994627850566,0.3228705170587974,-0.943665490232116,-1.458397310653663,-0.1270638462074618,-0.0203165359069442,-0.0203165359069442,-0.0203165359069453,0.9936012340554808,0.5953679368413016,0.2254489710415377,0.4556118164030751,1
26,-0.1956160630661759,-0.2449734815948619,-0.5266542785758482,-0.5980868450326284,-0.1754396191997467,-0.1580489288171912,-0.8992068071197216,-0.4124398862786689,-0.4124398862786693,-0.4124398862786699,-0.3115692982251473,0.3508645769746645,0.7367344260275785,-1.155084114315147,0
32,-1.3693124414632245,-0.4728557900551982,-1.6365234776009356,-1.7653467574508317,1.953846914664192,1.9505975035589729,-1.5376192091285128,-0.2249026317530579,-0.224902631753058,-0.2249026317530593,0.3194145971408382,-0.1412999352291967,-0.4272420270040147,0.7636494291307436,0
17,0.5044835310653961,0.4495249822842556,0.593886739670636,0.462085002026105,-1.018740638538565,-1.4584059288814446,0.1877037012055502,1.099224044139881,1.09922404413988,1.0992240441398804,0.6832323618135904,0.5904056915303588,0.4269113488632886,-0.0236985264076248,1
30,0.6383261005317251,0.4386734437861427,0.3484348975785487,0.2372000647712247,0.1484837577604056,0.2326853563392875,-0.1141282565695187,-0.509049987094893,-0.5090499870948934,-0.509049987094894,-0.3211710871932091,0.5177764647065047,0.9939049377608318,-1.473402368900117,0
36,-0.216207227599457,-0.559668098040086,-0.1638124250484156,-0.3517842947058511,-0.0366153147882528,0.0285685125743536,-0.6705596234417555,-0.4465375689196902,-0.4465375689196906,-0.4465375689196907,-0.3400394833756079,0.4117648603362817,0.8473726101406398,-1.3109819403916487,0
33,1.0501493911973545,1.187429600155817,-0.7187470245609594,0.7298051654247755,2.3463734443871336,-1.4580640505810605,0.2943435728324423,-0.230585578859903,-0.230585578859903,-0.2305855788599041,1.0684109372990709,0.4731162569079807,-0.008533209807455,0.8006436418524896,0
28,-1.1839919606636908,-1.4711973318814269,-1.2203225279665268,-1.3691209156207982,0.5439226854779942,0.5903748237109427,-1.19094572649271,-0.8613927077187628,-0.8613927077187625,-0.8613927077187636,0.2716545721342801,-0.0510772932119898,-0.2595762622865203,0.5170501809883365,0
4,-0.7721686699980614,-0.6247773290287556,-0.5906851939042174,-0.3732019077777443,0.3135196441237199,0.143414329993726,0.3800937572290414,2.497229032421706,2.497229032421705,2.4972290324217057,-0.6882850914497279,-1.4621594143611143,-1.7329140570368384,1.6768897310651631,1
14,0.7721686699980541,0.6122980597559221,0.6045585588920327,0.7619315850326172,-0.5501681611776252,-1.4583202791585674,0.5349040603901508,1.2867612986654884,1.2867612986654882,1.2867612986654875,0.5434333225492722,0.7126573714636703,0.704639223636054,-0.4673959107739663,1
10,-2.4606441617271444,-2.871045798137771,-2.4048944615413803,-2.579216054182792,0.8468120769212535,1.6215178177755991,-1.4120327943545312,-0.1112436896163302,-0.1112436896163306,-0.1112436896163312,-0.5214759437209403,-1.2334450168474886,-1.5016599942674786,1.5018601249308354,1
35,1.739953403062288,1.6323426785783728,1.99189505767339,1.961317917058658,-0.6731360765071536,-0.1897614827643184,1.8541813051497065,-1.5262975192186627,-1.5262975192186623,-1.5262975192186632,1.0212502280287152,0.300339897445034,-0.2363043222293522,1.049399604113055,0
23,0.4118232906656293,0.2759003663144762,0.2203730669218104,-0.0733553247712359,-1.188306921782441,-1.458406896642571,-0.4167844716898521,0.0308299880545859,0.0308299880545855,0.0308299880545855,0.4396171533516388,0.8173156362036336,0.9317203596840768,-0.8203784308231213,0
24,0.4221188729322681,0.2976034433106981,0.7112767511059812,0.4727938085620535,-0.6300973061418187,-1.4582832266808012,0.1842572576098734,-0.1112436896163284,-0.1112436896163284,-0.1112436896163295,0.4420225838587159,0.8159622965733737,0.9280684513780328,-0.8141609048144698,0
34,1.6987710739957256,1.545530370593485,1.8745050462380448,1.6935977536599878,-1.186688922896526,-0.575898289028256,1.65947780338907,-1.3671750002272367,-1.3671750002272371,-1.3671750002272378,0.6306481623386293,0.061249896099431,-0.3325031585431643,0.8784783433112984,0
20,-1.6987710739957291,-2.1656957957605445,-1.6792107544865151,-1.7867643705227247,1.1823850458599927,1.4811684970842578,-1.5567702821523626,-0.2760491557145872,-0.276049155714587,-0.276049155714588,0.2326684967895954,-0.361894294961264,-0.7001916434641765,1.0434165123385848,0
18,1.1531052138637636,0.905289599204924,0.9674004124194652,0.6548435196731475,-0.1281940517310332,0.1777925802687349,0.1678014309099715,-1.17963774570162,-1.1796377457016198,-1.1796377457016207,-0.2805262758254861,0.3409400863527788,0.700931789158735,-1.0878323207576197,1
25,-0.2367983921327418,-0.2666765585910839,0.1029830554864613,-0.0626465182352874,-1.314187235106616,-0.6360955787473201,-0.3892622860049297,-0.469269357347038,-0.4692693573470382,-0.4692693573470384,-0.33056089228688,0.4577784077650607,0.9101062870981136,-1.37954456662662,0
6,0.2985718857325814,-0.0604973271269696,0.0389521401580922,0.1515296124836481,-1.3999411760601028,-1.458425158824424,-0.2974721295198524,0.241099031007543,0.2410990310075428,0.2410990310075433,0.9167234829449046,0.5502566158326958,0.2094382662488045,0.4180933011967201,1
13,0.15443373399961,0.1673849813333626,0.0389521401580922,0.2586176778431179,0.0847346016553606,0.2642261183705013,-0.3366614490040115,-0.0771460069753036,-0.0771460069753034,-0.0771460069753044,2.125906138131575,1.3721848846094582,0.6300761733834037,0.7933741751848125,1
7,-1.1531052138637672,-0.2449734815948619,-0.9215115897674636,-0.5338340058169488,1.6121255499589762,1.1258362017833334,0.8154827252022218,1.3038101399860054,1.3038101399860047,1.303810139986005,-2.5222106035022445,-2.0057508325147797,-1.3149529223300886,-0.3093585046625941,1
