,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.4253707306642444,-0.45604131117298446,-0.43260619022347113,-0.4220617888166409,0.11001997955553218,0.0650977478606945,-0.34193214447532483,-0.28582233506912746,-0.10737341144922781,-0.28582233506912846,-0.2858223350691282,-0.4595007812694819,-0.3822768735259061,-0.2895243528577654,-0.504839193266991,0
150,1.1331338140584641,1.1067649337673484,1.152554950294973,1.121722039550428,-1.1566238642949258,-0.9487412868655879,0.9991969316677083,0.962441628957482,0.8615332084080186,0.9624416289574815,0.9624416289574813,0.9126623347863482,0.7520350948834945,0.5601912761576977,0.6193755270583692,0
102,-1.2595974965733165,-1.1873438437858717,-1.2427133926997624,-1.1944063591586176,0.0414023774728573,0.2173113277645917,-0.11738052609494853,-1.3970049246993381,-0.5382463177816321,-1.3970049246993388,-1.397004924699339,-1.2347440642747196,-1.161569984391497,-1.053595540463291,-0.2951331166178648,1
163,1.0670973797359,1.059376972532176,0.9930454701174704,0.9620475796599475,-0.9155349921125546,-0.7282335510509022,0.18426669190613446,0.6856147545138609,-0.07676121964781223,0.68561475451386,0.6856147545138601,0.9598870857094037,0.7814945911248619,0.5697827571389344,0.7017881488216533,0
112,-1.2071929488621789,-1.2236598514614245,-1.2041205478178758,-1.2162470188034529,-0.7115367156505482,-0.5163598566508738,-0.7238627092049574,-1.1143654124721258,-0.467543320571502,-1.1143654124721267,-1.114365412472126,-1.2197908847388048,-1.1161727102368113,-0.9765600446423488,-0.5947617778094845,1
246,2.7079519280046815,2.702565600315349,2.6827955038661164,2.755244951328659,-0.4018302413855021,-0.4306740980049812,0.6031370397415893,2.3996163209508587,-0.25569144729037924,2.399616320950858,2.3996163209508583,2.535225436594174,2.5310055338382553,2.462861998033268,-0.449774258451104,0
39,-0.5762153775939588,-0.5455026959347121,-0.530230102572622,-0.5032004052174026,-0.6076830476335268,-1.3545364358413485,-0.5038429181317194,-0.8186474652318293,-0.9186556744522976,-0.8186474652318301,-0.8186474652318299,-0.4902303419867614,-0.3899544910024246,-0.27218915080021705,-0.6702023333406114,1
170,1.0473199704717822,1.0160856341140623,1.1152180855719638,1.0786065404588099,-1.1158242090025245,-0.8155744764343685,-0.20357507327713095,-0.20953146415946922,0.2901099055364907,-0.20953146415946963,-0.20953146415946974,0.8949422360375677,1.075749736811713,1.2433923098808748,-1.1808790665082027,0
85,-0.4422429837652716,-0.4775209010786468,-0.5214382414604765,-0.528209657971333,0.2991820177293927,0.07875904944096798,-0.5692322545740995,0.7292095378908087,0.44478500758339756,0.7292095378908081,0.7292095378908083,0.1428244700741969,-0.2924382931513552,-0.7537346960224011,3.0741786328148946,1
243,2.4997863152416757,2.531614637354819,2.5954477928168758,2.5787090495362075,-1.041643017561795,-0.866625253497,0.6811782398572397,2.8823074502300705,1.0618312318982008,2.8823074502300705,2.88230745023007,2.135766463178825,2.259719758335287,2.3363965255538828,-0.926207037914569,0
282,-0.4279406765008249,-0.36170826684502405,-0.42883824974683676,-0.3229300901178027,1.2041925533062938,0.945572340306495,1.9081591753225382,0.11403870579387478,2.0652724794344683,0.11403870579387428,0.11403870579387403,-0.8643511241364995,-0.8460146781569508,-0.8050129807575153,0.08265056837535939,0
17,0.2165570446033178,0.205618633549894,0.18727710819002988,0.19864296844720425,0.6571062664309131,0.4625106927465168,1.5645568111215884,-0.07366105596798525,1.8995645437065156,-0.07366105596798565,-0.07366105596798578,0.0023099666203265424,-0.1880473415190251,-0.38827863263286355,1.2827610519996604,1
111,-1.1689789716399848,-1.175275414405886,-1.207203408207849,-1.223715845417749,0.7609599344479345,0.7792280831803258,-0.2914706648922244,-1.4151694177730665,0.005827723226504381,-1.4151694177730674,-1.4151694177730672,-1.247924963764053,-1.17193999593444,-1.0606785039743432,-0.3189522310092419,1
131,-0.6077251482859435,-0.5870225217832864,-0.5828670892310536,-0.5880734349253122,0.19532834971237123,-1.3544242217125364,1.6810502516662376,-0.7568881887811498,1.1729770352160682,-0.7568881887811505,-0.7568881887811504,-0.8636504441884264,-0.8126192826839431,-0.7372545457339645,-0.2038538947442692,1
42,-0.6378940776718862,-0.5911191446003458,-0.6027344117442143,-0.5641958225674868,1.2190287915944398,2.35954175784596,-0.7235852981504202,-0.8167099193039639,-0.5306317957538914,-0.8167099193039646,-0.8167099193039644,-0.5909872850934418,-0.4749796234551707,-0.3381393926798084,-0.7771808695340293,1
108,0.4239404999377992,0.39229177056508374,0.36528375070737185,0.3336476677025851,-0.2645950372201523,-0.23300519277069842,-0.821202458424046,1.5054388752414665,-1.1499782052960765,1.5054388752414654,1.5054388752414658,0.5202039423597028,0.5281742911469564,0.5234837714469353,-0.23395039405212006,1
292,-0.9570143085098601,-0.9700013954105352,-0.9638857974288528,-0.990371595740803,0.8184503578144999,0.7648256621653178,0.5741456530807537,-1.2308603613849693,0.3342511045923014,-1.23086036138497,-1.23086036138497,-1.2687843637538039,-1.1051828132361337,-0.9012625523124173,-1.1575399988314923,0
5,-0.4082750040122104,-0.4234897677077023,-0.40120668625152184,-0.39874999665686844,-0.26088597764811583,-0.050936851637577864,-0.5433156817488074,-0.6781753854616606,-0.2483955249043355,-0.6781753854616611,-0.6781753854616613,-0.301091934536627,-0.3059488087301696,-0.303490188511163,0.06078006624943528,1
89,-0.8387968000271653,-0.8449990397224275,-0.8273265001544842,-0.8506140068217788,-0.5131020285465965,0.18963051687725632,-1.2045393438290093,-0.7975766532663076,-1.391343769180699,-0.7975766532663084,-0.7975766532663083,-0.7158597802148761,-0.6680253982927632,-0.5997360210149301,-0.2199217021351563,1
38,-0.5804613750630915,-0.5896797906375952,-0.5391361436992116,-0.5486923491408419,-0.02165163525176287,0.03474890700831476,2.141817013615012,-0.8358431853416256,1.8423228696354108,-0.8358431853416264,-0.835843185341626,-0.9026101491736375,-0.9387622390831596,-0.9540974393645197,0.5990737920668082,1
174,-0.6421400751410189,-0.6700621734804347,-0.6480638774782648,-0.6799626350890752,-0.14590513091498497,-0.12018211082294243,-0.6800843728951573,-0.5163903004849888,-0.5623330002619575,-0.5163903004849894,-0.5163903004849892,-0.7126481294836269,-0.5524951796699407,-0.3661761350096918,-1.1071587494712667,0
67,-0.5578905464113862,-0.5852510092137475,-0.5411913839591939,-0.5422419988830408,-0.5446290349089066,-0.19922249853738194,2.1628943021410203,-0.9193998534807755,1.5818603220886354,-0.9193998534807761,-0.9193998534807766,-0.8707095712007605,-0.9201918150993432,-0.9503461590199171,0.7034000923673909,1
256,0.8506632455856357,0.8146867988645784,0.9061544791260032,0.8734401366448901,-0.8840079857502445,-0.6598158752343245,1.1503356790881674,-0.18385898061526776,0.6267270598839015,-0.18385898061526848,-0.1838589806152682,0.6095175783536825,0.591014245862351,0.5562406026402834,-0.10005245709363332,0
107,-0.4886137455992212,-0.4683311796241626,-0.48273121656414636,-0.42828581099522106,-0.809826794309515,-0.6440917912273731,0.07230353999645883,0.04307608618584211,-0.15126769994331776,0.04307608618584111,0.04307608618584136,-0.5567521138116948,-0.5024487645822469,-0.4313549551747749,-0.3123774270290089,1
34,-0.8022588744375233,-0.8342592447695963,-0.8394295816854901,-0.8706440418328452,0.12114715827164162,-1.3543668010139323,-1.7092481622915232,-0.5268046098472606,-1.2648399361998288,-0.5268046098472612,-0.5268046098472617,-0.5440678818342808,-0.5771038854920494,-0.5981718911788242,0.3768065944749698,1
181,-0.5645947529415953,-0.5876868389968636,-0.542333184103628,-0.5618193777356655,-0.7393546624408218,-0.6767381023274299,-0.677584278255052,-0.9579085787970782,-0.27714306067292943,-0.9579085787970788,-0.9579085787970794,-0.6217961539884714,-0.49515577482950346,-0.34636036534773224,-0.8550395833902583,0
290,0.5791428811121496,0.6489396540770705,0.6425128257760729,0.6846825185744992,0.23056441564671779,0.4006766279084977,2.5144199522571835,0.41024103951613694,2.243909012332356,0.41024103951613716,0.41024103951613666,0.24800578665442863,-0.09564706581913748,-0.4632526474308003,2.234356435050137,0
244,-0.8611441551278637,-0.8751147534045933,-0.8470796426532016,-0.856272208802306,0.3232909049476298,0.08761542668604583,0.6199413335578976,-0.8959071091054187,1.3347345247345999,-0.8959071091054197,-0.8959071091054192,-1.0186947844613858,-1.0176930759514313,-0.9910415951797065,0.31456714640276234,0
197,2.0339556981676177,1.9805635086925422,2.035166461942857,2.005872681027624,-0.4481934860359581,-0.25659749477641486,-0.7926944550800894,1.6715834385558361,-0.865251329630013,1.671583438555835,1.6715834385558355,2.160770556500649,2.256597925548143,2.303070117644466,-0.8156225655460035,0
279,-0.5887298964503499,-0.589901229708788,-0.5582042061112683,-0.5712119930233407,-0.055033171400091195,0.28369092513564936,-0.09173764313409437,-0.7115980527173252,0.5070898580799374,-0.711598052717326,-0.7115980527173257,-0.7393311141673851,-0.620686314270476,-0.47734532340415764,-0.7852837497742325,0
253,-1.0312075274441788,-1.0489444242906243,-1.0489499081892244,-1.0640413855272683,-0.5594652731970525,-0.49502796892109774,-0.023083980284506502,-1.220930438504666,-0.23605622858256137,-1.2209304385046669,-1.2209304385046669,-1.2575112312616827,-1.0955185748950684,-0.8935734473349327,-1.1420418070483997,0
