,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.1984654965741697,-1.1702812800887743,-1.1310247955538166,-1.2004757021424013,-0.4368521021516817,0.1081409001351127,-1.554717324795457,-0.296682028661445,-0.2966820286614453,-0.2966820286614456,-0.1690359338614369,-0.2040904148648643,-0.2061680820590101,0.0230219222785159,1
26,1.6092193977861355,1.6733445385497314,1.634164502399446,1.511767219257629,-1.4323078893792072,-1.887101267182724,-0.0072082483591525,2.3382220468861874,2.3382220468861883,2.3382220468861874,1.9592513484048968,1.8201967928239344,1.2714964902722787,0.9762636827570268,0
32,0.5069431059261627,0.4738514659603979,0.5010606171479213,0.4022132968667059,-0.1428338849631044,0.1494346188812021,1.4153861715225011,-0.9298760313124524,-0.9298760313124516,-0.9298760313124532,0.0535405386145839,-0.830262590069334,-1.7695055830698958,2.0787092266304508,0
17,0.205376950605983,0.111935452679132,0.2515698534228128,0.2686558802826146,1.466431322019256,0.7176271395048183,1.7515040465589784,-0.4600869325714034,-0.4600869325714027,-0.4600869325714036,-0.4389557832486165,-1.0943000519417818,-1.6923825002108726,1.3741648608127597,1
30,0.0805909553010796,-0.0224904951110508,-0.2162253285617609,-0.2039319014764823,-0.0624221705847417,0.0986127774248172,-0.4038099287305537,-0.2149795767065174,-0.2149795767065156,-0.2149795767065182,-0.0646216292821509,0.1479595342984009,0.3845096846489209,-0.4908022564940335,0
36,-0.2105763670770232,-0.0741927827226607,-0.1018753951877544,0.0220883419735225,-0.0218039456295175,0.3902000653674646,-0.0798686364189096,-0.3579588676277006,-0.3579588676276988,-0.3579588676277014,-0.0915832556182045,0.1928825746864235,0.5104726638500569,-0.6598554641795676,0
33,2.2851435390210217,2.211048329710467,1.9148416115901905,1.799429347284906,-0.6298402166597522,-1.8869788736186088,0.9840013143262892,1.1126852675617038,1.1126852675617054,1.112685267561704,1.4151776968145873,0.9313623508609326,0.1323820569570657,1.5601451592163156,0
28,2.3579353696155483,2.211048329710467,2.257891411712209,2.313111718762185,-0.4968516121109216,-1.8869847552393817,2.073021664799401,0.1935326830683348,0.1935326830683366,0.193532683068334,1.2588845094816588,0.8360154896292241,0.133166318901916,1.377451573280975,0
4,-0.0753915388300467,-0.012150037588731,0.002079089697708,0.0323619894030661,-0.5203565747753661,0.1500255380492904,0.1293644458587963,-0.0924258987740712,-0.0924258987740694,-0.0924258987740711,-0.3003215394066138,-0.113785935717522,0.1438488292612493,-0.5253986496893045,1
14,-0.2937670306136267,-0.2810019331690968,-0.1954344315846691,-0.2963947283423923,-0.653963730973261,-0.3827178174907324,-0.467888220428271,-0.8685991923462413,-0.8685991923462405,-0.868599192346242,0.0437772483524521,-0.0115630989162101,-0.0786827421375811,0.1475657856453535,1
10,-0.43935069180268,-0.4671301685708897,-0.4241342983326821,-0.3580366129196644,0.5590160528418866,1.307297038237722,1.1790205342115343,0.3160863610007809,0.3160863610007828,0.3160863610007812,-0.91449937916387,-1.3367927903628345,-1.592375844879596,0.6489544289414696,1
35,0.2781687812005096,0.3911278057818212,0.3971061322624588,0.309750470000796,-0.0170617163200243,0.657084458283319,1.7820775575327732,-0.4805125455601499,-0.4805125455601476,-0.4805125455601486,-0.2790279665209929,-1.0104131499927214,-1.7212272156295467,1.609121463451992,0
23,-0.1897787011928733,-0.1569164429012337,-0.0602936012335671,-0.1011954271810252,-0.4848929468956779,-0.509555165569896,-0.2859522448437793,-0.4396613195826679,-0.4396613195826669,-0.4396613195826666,-0.1180520391008468,0.2258872574204764,0.6113807789797059,-0.8009299790231789,0
24,-0.1689810353087233,-0.0638523252003373,-0.0187118072793836,-0.0292798951742059,0.7666432230444794,0.4123421776658373,-0.114101027046525,-0.643917449470094,-0.6439174494700931,-0.6439174494700928,-0.0032173302426581,0.1016612987964625,0.2124743016079348,-0.2283918161659546,0
34,1.6404158966123583,1.4975567606702584,1.561396362979623,1.5734091038349012,-0.9013843905989922,-1.88706307561006,0.0655512859092864,2.2973708209086974,2.2973708209086983,2.2973708209086974,1.96073404246473,1.891706938747728,1.4162502658295562,0.8282216140804479,0
