,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,1.8256030781097903,1.8966939775114244,1.9647660134729263,1.8764819248592912,0.1148919493744281,0.39599018795082663,1.0297261657404293,1.4312524729173939,1.2486041086729467,1.4312524729173939,1.431252472917394,1.4610203609102095,1.3643354786410438,1.178513559436109,0.5990230065575058,0
150,-0.4596125186752002,-0.481943667816004,-0.49801614229336194,-0.5223904923946145,-0.5451396458610995,-0.5007984768950413,-0.18748630895374274,-0.7266889887639326,0.5759038638201256,-0.7266889887639331,-0.7266889887639328,-0.7365577585114472,-0.5843274169740609,-0.3690142490157691,-0.9428981049193268,0
102,-0.8570129465569992,-0.5925480676528024,-0.7824651497351267,-0.5099271136886186,0.8522969963203391,0.936102303568396,0.32769866506905154,0.4221941483449959,0.7921641821570409,0.4221941483449959,0.42219414834499636,-0.5088602312732446,-0.6275271838310705,-0.7418597784684178,0.5646390292241327,1
163,-0.5405282051404594,-0.5957633118341046,-0.5826180719071887,-0.6043864049340563,-0.17380254249119553,-0.10310094497352096,-0.0011404940104762433,0.29203464543080426,0.8300346870123089,0.2920346454308042,0.2920346454308048,-0.6399535020550009,-0.6643562638641731,-0.6614196436896173,0.028275182424454395,0
112,-1.6935767372704078,-1.726243165979987,-1.6617922921780537,-1.6775489082502686,-0.8856937630666575,-0.9026059722439084,-1.1039390894296963,-1.4348340070941155,-0.752688721531609,-1.434834007094115,-1.4348340070941146,-1.7888649255759768,-1.6376298056480474,-1.371495125890859,-1.3793414947677667,1
246,-0.08505119584407891,0.04021198722748701,0.016923161576625025,-0.028447115257017933,-0.11611910895800656,-0.34611759355629995,-0.309128516189344,0.0974397450343377,-0.6349452432922674,0.09743974503433789,0.09743974503433787,0.012841478311736952,0.16285649460660312,0.33854041392618245,-0.7039635837621774,0
39,-0.31605242978522347,-0.26909450301379273,-0.3174876153221251,-0.22589327265199285,0.2602098300061157,0.10171781061552086,0.9190628676542459,-0.5881528841770449,0.6451953362992537,-0.5881528841770448,-0.5881528841770446,-0.6104763172891682,-0.5260147069216492,-0.39658200945332056,-0.5487293501609596,1
170,0.6692918166868882,0.5996644747740835,0.7323757002006425,0.6681901576780788,-0.8366073797235111,-0.8340084067659764,-0.023983294264795715,-0.9451249862288417,-0.357495441245511,-0.9451249862288417,-0.945124986228841,0.5854186608696372,0.7381946167146283,0.8888343107727433,-0.574423126526309,0
85,-0.4511294225135192,-0.4414315911315955,-0.4127480557534417,-0.35774270001541536,-0.10086627797567295,-0.21888945859932762,0.35135421576855297,-0.8716686330990501,-0.5839549925653427,-0.8716686330990502,-0.8716686330990496,-0.5243128981134245,-0.4205496140995838,-0.2726879899003524,-0.6250881146752988,1
243,-0.9333608120121224,-0.892208825350175,-0.8983764548753312,-0.8188877121372353,-0.575367983626088,-0.6804704814976251,-0.2820214401446798,0.018184206131142303,0.11084972005059845,0.018184206131142237,0.018184206131142903,-0.9376396182048692,-0.8910969131588785,-0.7900676289247595,-0.43196842036254673,0
282,-0.04850862776299474,-0.07682290097191655,-0.09632351585920666,-0.1288101122052946,0.15371733732945914,0.015811877169735433,1.2686953755801047,0.886773364192184,1.8974925180177846,0.8867733641921837,0.8867733641921842,-0.25399232596010257,-0.8809828665588791,-1.6053598172548098,3.530480771565695,0
17,1.5763305601281041,1.5102216269188906,1.642346061243853,1.5629295553084661,-1.1180914423974861,-1.4663090710975268,1.6032627731565774,-0.9167734113366387,0.434322297417316,-0.9167734113366387,-0.9167734113366381,1.246036482270222,1.329691962700816,1.3664526447769922,-0.1595256369341598,1
111,0.500282439311871,1.0208614625246832,0.44792669275887775,0.8826914648812578,2.1429638216254423,2.2873665740843387,-0.9143117306835019,3.9874046910391665,-1.6404415521830193,3.9874046910391665,3.9874046910391674,1.6810294012105196,1.5363207722047159,1.2831847452852316,0.805133680146108,1
131,-0.16922961160229286,-0.11733497765632502,-0.08166806348515795,-0.03959855936238118,-0.5487448604569238,-0.5247102307278421,-0.49605630781626636,-0.9541459418763579,-0.4778483158673552,-0.9541459418763579,-0.9541459418763576,0.08514613787563695,0.19094331826821098,0.3110839776029172,-0.47885372729142506,1
42,2.6125733835702984,2.542958057953183,2.673556982836012,2.6190369088164753,-1.221533368877676,-1.466319468334404,-0.3489221861184175,0.023339037929723017,-0.6463220483118528,0.02333903792972295,0.023339037929723614,2.6668771403949014,3.0121578019402966,3.286217218803658,-0.8430320338188364,1
108,-0.9098691611028535,-0.9205029741456349,-0.8843871594273751,-0.9146589379833028,-0.7667216814044552,-0.7871002696194135,-1.0647864080037328,0.22115570820030325,-1.4083676140463002,0.22115570820030306,0.22115570820030353,-0.0590298762127874,-0.4560534052678585,-0.919773836093643,2.098057000783892,1
292,-1.32945614817674,-1.3294820340072862,-1.338706183022888,-1.3528450945940795,2.039799219344931,2.3148444240342716,-1.0657499332778237,0.7340614721591964,-1.4724163615133978,0.7340614721591965,0.7340614721591966,-1.0551421270312942,-1.0164645896351956,-0.9188741027017583,-0.419288771135333,0
5,0.2947304938557678,0.21640736836285177,0.3233553475794628,0.26083446418213296,-0.43531926278829747,-0.5322256402360728,0.2782199173062457,0.1032389308077433,0.14072506414569835,0.10323893080774336,0.10323893080774368,0.24080763187050308,0.06053024383281167,-0.16325421248699876,0.9263591485675213,1
89,1.647458058714502,1.6092511477030005,1.7782420741668512,1.7269213803873495,-0.7628391426089521,-1.4662865312280662,2.01401790537372,-0.8433170582068481,0.49957051764482485,-0.8433170582068482,-0.8433170582068477,1.290335038635413,1.406116953905869,1.4784484072963258,-0.2810521804587263,1
38,2.739819825995506,2.7345866111588,2.8580824513638086,2.884703665444265,-0.696004010486363,-1.4662704771017876,2.217229233473627,0.6412744997847275,1.8670596412260225,0.6412744997847276,0.6412744997847277,2.1427224222877004,2.0314905433315955,1.7948901986567911,0.6911480039618577,1
174,-0.3362813514015385,-0.2954595053004712,-0.25420270734327793,-0.23704471675735703,-0.10391684417213967,0.40113266254864294,0.532388783271655,-0.1267954382039714,-0.07201336600848615,-0.1267954382039712,-0.12679543820397118,-0.3866470690938693,-0.2972279976251053,-0.17302731584950798,-0.5148057861093305,0
67,-0.6508084552423049,-0.6787166117117038,-0.6558953337774333,-0.7237724535914828,-0.8280103295334685,-0.5534147106420441,-1.131654936691426,-1.1139457276323956,-0.6136054251299057,-1.1139457276323959,-1.113945727632395,-0.7693711333462215,-0.5325016471547527,-0.21608765346735093,-1.3931839812613356,1
256,-0.9640304673658909,-0.9500832206136164,-0.9077026518406351,-0.937617793494347,-0.4849602945308014,-0.4169960548613792,-0.01154896756948864,-0.5971738398245654,-0.5355928661163939,-0.5971738398245657,-0.5971738398245646,-1.0112582612676697,-1.0128374832682996,-0.9647304685655377,-0.17581644049109033,0
107,-0.0432882608942675,-0.10768924511241872,-0.002395389280076059,-0.06190144757310954,-0.8873577082647303,-0.8913537759550322,-0.571837575988774,-0.0050125369624741106,-0.7268681008480862,-0.005012536962473977,-0.005012536962473809,-0.04513488412109632,0.1794342307578661,0.4456088612483205,-1.067046015535521,1
34,1.4588723055817598,1.46713735488944,1.4511590234551253,1.539314732497107,-0.0864454195923757,-0.06680909772235219,-0.01036946365467908,1.1219625650024838,-0.004233609407061087,1.1219625650024836,1.1219625650024843,1.5933226303992767,1.4653364405500062,1.2361882544672533,0.7339325394832744,1
181,-0.5574943974638206,-0.5327445258805804,-0.4653744529147991,-0.5105830809889346,-0.5875702484119548,0.03931865903616084,2.3899148203026,-0.40257893942810086,2.933126228893716,-0.4025789394281004,-0.4025789394280999,-0.8537935011653226,-1.3036802623933463,-1.7902660625370703,2.608488697911303,0
290,-0.2879929578658185,-0.31796621456958774,-0.3014998490958895,-0.30723321789111957,-0.2783537657701005,-0.25425589470419235,0.3264686504656804,0.9608740712967995,-0.34056993053521634,0.9608740712967992,0.9608740712968,-0.04039901447271119,-0.5522414760361304,-1.1518334756744004,2.752232277462582,0
244,2.563632444175988,2.5596773276959564,2.7208541245886244,2.678073965844874,-1.3754482996994062,-1.4663313863916245,-0.14651616291680655,-0.19831872940929413,-0.5075889195578136,-0.19831872940929446,-0.1983187294092941,2.6184886950025397,3.0342692003692617,3.3935804987226796,-1.0808051883381042,0
197,0.3025610441588577,0.30964944962061813,0.3546647231058397,0.2818254177922296,0.7444178826452885,0.6643477063138633,1.4849209769844653,-0.8220533770377018,0.5849994234291319,-0.822053377037702,-0.8220533770377015,-0.11095128566717943,-0.061954348095457974,0.0011153825170241338,-0.24951817859777478,0
279,-0.5705453146356368,-0.6349892908459923,-0.6239198013249629,-0.6496481486558279,1.4172063910660406,1.733549002249355,-0.8332862585720675,-0.2518001093195819,-0.024833828449091266,-0.25180010931958186,-0.2518001093195815,-0.46050721069257233,-0.34896076471705806,-0.19510373421030272,-0.6468865444912756,0
253,1.2839900154794244,1.3346692946197858,1.3305846198322702,1.237569774351962,-0.44696687917480676,-0.504558691805973,-0.44939175989631197,0.8178274888861532,-0.7279507226227514,0.8178274888861534,0.8178274888861536,1.315457795484386,1.445852369168857,1.5341174004678535,-0.33465984067085347,0
19,0.5322571863828199,0.5546510562358522,0.5938150595732723,0.6471992040679821,-0.22094765643659037,-0.08533238158933182,1.531020922442445,-0.04818425327559649,1.1456253751916168,-0.04818425327559629,-0.048184253275595786,0.32123055363456116,0.11077496728706547,-0.15245252501423795,1.077698737431351,1
14,-0.35977300231080733,-0.38098500052311274,-0.28484592594356134,-0.33347190990374037,-0.5534593718514633,-0.39187273200520745,-0.21248255874522323,-0.6203705829181826,-0.4506361191880986,-0.6203705829181826,-0.620370582918182,-0.2693485896042656,-0.3870918829331487,-0.5121723930615482,0.5793332679291665,1
91,-0.4054512124121637,-0.43564415160525116,-0.40142338800985844,-0.3761097844242504,0.35755062409337207,0.08356435651948735,0.1566991820718315,-0.48763366410469905,0.10110920325689964,-0.4876336641046989,-0.48763366410469866,-0.6068654344348138,-0.46788800232395034,-0.2745591804107345,-0.8311067382788384,1
296,1.3420665968940058,1.4697095502344812,1.473808358942292,1.551778111203102,-0.37375329045960537,-0.2072473512849743,-0.07240333639305907,0.7566138612779943,0.6111050449921193,0.7566138612779943,0.7566138612779947,1.5929987235358434,1.6187676900060923,1.5703498134838894,0.11840971849529838,0
168,-0.17640761604679164,-0.1019018055860744,-0.18692085780787182,-0.019919540352915367,-0.13775039653295243,-0.36861027206890934,-0.2844034511467434,0.015606790231851147,-0.3973822300374619,0.015606790231851212,0.015606790231851544,0.033973070439341196,0.17669065030085482,0.3427535674946973,-0.6642661261065893,0
44,-1.6276696055527364,-1.6413607195936073,-1.6025043257557654,-1.657869889240802,-0.5523500750527481,-0.5981473785477476,-0.6375497893851899,-1.2660132656905603,-0.7825289800761575,-1.2660132656905603,-1.2660132656905598,-1.7886652001901147,-1.6402571326958635,-1.3774550634262475,-1.3614104979376909,1
280,-1.2446251865599358,-1.294757396849221,-1.2494411549264086,-1.3082393181726228,0.3888882586570757,0.07008816129130171,-0.8469418012531799,-0.47474658460824487,-0.917214848298776,-0.47474658460824476,-0.47474658460824437,-0.9830158516494719,-1.0170226059993341,-1.0084242781795347,0.018695439462796996,0
238,-0.5287823796858254,-0.5089517189389433,-0.4453897451320055,-0.4561377950627454,-0.8063790419585226,-0.7931748491150441,0.08292743517805899,-0.7022035377206692,0.6873917952872066,-0.702203537720669,-0.7022035377206687,-0.7290255693516834,-0.5807933133345213,-0.3705513900620178,-0.919392013357789,0
120,1.4882368692183463,1.4066907642809572,1.4598190634943367,1.4278002914434662,-0.24978937320318484,-0.06486623634647692,1.0032400141564526,1.330088898870223,1.4799653393904135,1.330088898870223,1.330088898870223,1.0974788131419089,0.8576333693219804,0.5215108360511257,1.2067487322366675,1
259,2.5127338672059056,2.415634388373613,2.5250039883172453,2.425526555223392,-1.0279610775018784,-1.4662985635810935,-1.0060481429679529,-0.2853065160103558,-0.6542979366231428,-0.28530651601035584,-0.2853065160103551,2.5683537173002198,3.059496190164662,3.509860300369222,-1.3333432796817122,0
41,-0.22730619301687432,-0.2305115728381657,-0.14628528531619114,-0.14520929471318295,-0.4117467058156,-0.2524787036781979,-0.7792642299635306,-0.7511744398071992,-0.6354574516721484,-0.7511744398071991,-0.7511744398071987,0.04128016463958486,0.12802697321166137,0.22794428481424087,-0.39902017814687507,1
79,-0.39957829968484626,-0.418924881862479,-0.3587893447398983,-0.4312110376507554,-0.31745647792481035,-0.35824332441727513,-0.21722107680496816,-0.9122629335128829,-0.11782183626905456,-0.9122629335128828,-0.9122629335128825,-0.4442805410920822,-0.5089022050880865,-0.5629039905923866,0.27692698123888093,1
283,-0.3388915348359012,-0.4079930516460511,-0.38277099407925086,-0.4128439532419204,-0.6108654811849735,-0.6394009691059535,0.3236006509329935,-0.8156098372894696,0.8143345377730371,-0.8156098372894693,-0.8156098372894691,-0.7366487882979286,-0.5843739183377396,-0.36900391692436785,-0.9431625233836763,0
138,-1.686398732825909,-1.7075947497284343,-1.6591276644736819,-1.6663974641449044,0.07273867102325156,-0.06832188556368832,-0.6872813479016504,-1.327871247273542,-0.5329990132241316,-1.327871247273542,-1.3278712472735417,-1.790552920376992,-1.638187822012185,-1.370641636861785,-1.3873300112638802,1
187,-0.2703742196838671,-0.3314702401310569,-0.3134906737655662,-0.384637359328352,-0.3765265324563933,-0.2895169042227692,0.015106006261783225,-0.1267954382039714,-0.20415102848977107,-0.1267954382039712,-0.12679543820397118,-0.40041194013803955,-0.3056912458145307,-0.17457928466520958,-0.5452112689658005,0
261,-0.8857249643349945,-0.8864213858238316,-0.8264315068572737,-0.8477502733511186,-0.5767546046244819,-0.6085344074539127,-0.37202584475311096,-0.05784956289794024,0.10272521925948876,-0.057849562897940306,-0.05784956289793963,-1.006748342081078,-0.9082559163561179,-0.7427536939901314,-0.7435613477804578,0
117,0.4180616611294295,0.4093220192409887,0.4552544189459021,0.5074781691007729,-0.6663303211207321,-0.6539682458303241,0.8521658968469448,-0.040452005577723424,1.0509951243992761,-0.04045200557772322,-0.040452005577723216,0.37582667492554755,0.17115698802315454,-0.0879675407691482,1.0489377202597248,1
99,-0.12289885564234627,-0.12055022183762712,-0.10631586975060393,-0.05730967647090125,-0.2999850533450464,-0.20114432334542467,-0.5673256388735937,0.005297126634689319,-0.6509127252401757,0.005297126634689453,0.005297126634689619,-0.042890746586283,0.18136403735050935,0.4470583468057963,-1.0648732812705777,1
8,-0.8406993000922292,-0.8176151603439622,-0.7991190728874549,-0.8575897828558521,-0.39843514423101795,-0.07988701473567279,1.170268347058454,-0.738287360310745,1.0443026888799107,-0.738287360310745,-0.7382873603107444,-1.2388208552916513,-1.3096091862623123,-1.3316031180013896,0.19343385580085928,1
227,-0.8145974657485967,-0.84269406495812,-0.7744712666220098,-0.8365988292457545,-0.46721154575135865,-0.5061233562215143,0.8371239235700787,-0.6989817678465587,0.6524213471162446,-0.6989817678465582,-0.6989817678465582,-1.069214478147052,-1.2016097691197865,-1.304392438515954,0.5959751378671598,0
182,1.4079737286116774,1.3430289294911715,0.5711657240861058,0.5101020383020354,2.869830548983559,3.024618038870716,-1.4578746333145143,3.5589092977820513,-1.8236329129198114,3.558909297782051,3.558909297782052,1.6755900937405401,1.542668208346785,1.3036543305825454,0.757218698184226,0
132,-1.1584891332259495,-1.0465405460526849,-1.0789049818465681,-1.0189577387334727,0.19309737368384777,0.2021441645251045,0.9155611014625366,-0.6074835034217304,1.2784789427316077,-0.6074835034217305,-0.6074835034217301,-1.4217795186617872,-1.365782833585528,-1.229722074534307,-0.6335475202941004,1
31,-0.47396852756419783,-0.411851344663614,-0.4320666066101428,-0.4062842802387645,-0.45417730836645537,-0.47663570738060285,0.3040121891968685,-0.6036173795727912,0.874262837340659,-0.6036173795727909,-0.6036173795727907,-0.6432280250750508,-0.562146266499579,-0.43506787758765814,-0.5398986777314287,1
171,-0.5705453146356368,-0.636275388518514,-0.6725492569297614,-0.7054053691826478,0.04084638806019034,0.4787567519382641,-1.2978607550565766,-0.20154049928340695,-1.538967689592977,-0.20154049928340723,-0.20154049928340653,-0.3780504851181105,-0.2664905962338416,-0.1166916968627987,-0.6240170486249378,0
