,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.7746747869259345,0.7166377996091625,0.8730192378321727,0.839633649084898,-0.921239309333476,-0.367104891693472,0.3987667292954746,1.451394939199521,1.451394939199522,1.451394939199521,0.7764961724026991,0.7117752946018426,0.6021945826786925,0.0814955811482175,1
26,0.0575887258885011,-0.0711239733243401,-0.0028350655826804,-0.075386559392352,-0.5731583101741567,-0.2807897723166075,1.0412522392192445,-0.543854736892829,-0.5438547368928284,-0.5438547368928288,-0.1357919895418621,-0.7516926739870797,-1.2640348584789656,2.309767370041545,0
32,-0.1786419664599512,-0.1494255953327904,-0.059536377236259,-0.1550585036661,-0.3154879601471282,-0.1002840299213584,0.35138938052366,-0.6148256227037264,-0.614825622703726,-0.6148256227037266,-0.3204241370088325,-0.2322964503805803,-0.1350299184957422,-0.2804272952330218,0
17,1.1044384437575308,1.250512495121327,1.1830668355974887,1.2512720278325795,-0.3932411184008982,-1.259058375877881,0.2205381060816165,-0.5648234077005924,-0.564823407700592,-0.5648234077005935,1.552185651139796,1.2575785018605037,0.8985127616887791,0.7282648583053626,1
30,-0.1354729059292713,-0.2253544409167444,-0.061949199008753,-0.1961016264737837,-1.047814218118683,-0.6569414497402635,0.2114091603445222,-0.8664496723968602,-0.8664496723968607,-0.8664496723968604,-0.3093620229558158,-0.202356759885324,-0.0898731495532412,-0.3503339425687082,0
36,1.569704985032655,1.6787986397433088,1.461747750320394,1.376815697597271,-0.9646364209169755,-1.2591312525742928,0.8604683167271993,-0.8164474573937252,-0.8164474573937234,-0.8164474573937242,1.5017231618467128,1.1359650687868506,0.7201631741877725,0.9814552976221216,0
33,0.1942907509023248,0.4307182404570929,0.2420663443253299,0.572853350834933,0.1103461972659609,0.1574346922320115,1.836686602802395,0.5578069678533777,0.5578069678533782,0.5578069678533782,-0.2285423062793063,-0.1626579667360091,-0.0907173210422132,-0.2146660954829093,0
28,1.0192994632664665,1.1140778507126652,1.1311911674888946,1.2705864385656085,-0.6852675150981973,-1.2591121295697416,-0.2739876919687967,0.4497376644595421,0.449737664459543,0.4497376644595422,1.3230549580406583,1.6574809164992077,1.847609655086209,-1.3231469215454812,0
4,-0.3705044577074247,-0.4922917886728264,-0.4636840241287875,-0.4073529938662891,-0.0985024022296305,0.1229286711910979,-0.1430469107647191,0.1335946276655939,0.1335946276655948,0.1335946276655939,-0.5812775075925681,-0.2621478232047599,0.0492577336876725,-1.076238908948401,1
14,1.434202100589127,1.3976246334402351,1.415904136643033,1.3514655335101693,-1.0496224311013287,-1.259141917297946,0.0987803128248272,1.023956649656686,1.0239566496566874,1.0239566496566856,1.3886624689629332,1.5840447729983078,1.651723137264893,-0.8783575540899571,1
