,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,2.0955839547748343,2.010121387444257,1.986153913116421,2.0755508194561316,-0.16826948130024882,0.05433917753457842,0.3685064020749086,0.9248599150747564,0.34746804531480024,0.9248599150747568,0.9248599150747566,1.626854796778516,1.843309573647075,1.9984303713079348,-0.8012285400877124,0
150,-0.24136128818691963,-0.2999790969221403,-0.31848112079068003,-0.2770304445793839,-0.347465925248291,-0.16007424594484787,-0.28939616370161136,-0.9133206915044361,-0.08440272407606211,-0.9133206915044358,-0.913320691504436,-0.4768841087844344,-0.24036974345527884,0.06155455034110149,-1.4719673558908537,0
102,-1.165445547061641,-1.1289988023431254,-1.114987477887949,-1.0949391545993363,0.016096090838602237,0.19175608046734327,-0.10385591093826528,-0.6868006372020127,-0.8702189443842869,-0.6868006372020122,-0.6868006372020125,-1.1185379241453448,-1.0468589902943983,-0.89814396420757,-0.6359204194431212,1
163,-1.0632366256222703,-1.0574185859550478,-1.0461445184342115,-1.0719546530883175,-0.5594001810714563,-0.4607481702156458,-0.28244709497160336,-1.0438552218395263,-0.2561649995315757,-1.0438552218395258,-1.043855221839526,-1.1252073170571388,-1.0616576384211533,-0.9219655261209141,-0.5729810401973808,0
112,1.2785694529349294,1.3216919095431225,1.349857821854694,1.4110897757739478,-0.5456158392292991,0.030443705640786932,1.1087340959041354,0.2918469490311655,1.0236559458333205,0.29184694903116526,0.29184694903116537,0.8437975851256337,0.8864440280619535,0.8862697722015683,-0.20589476898248166,1
246,2.086716214161521,2.0415421467025783,2.1993665739488693,2.1019960555696615,-0.8505944024870248,-0.6928786868199283,0.3446101267401326,1.167353463953065,0.19914489618347794,1.1673534639530652,1.1673534639530656,1.584726561146331,1.895502085687536,2.1623323928442715,-1.1357143185936314,0
39,2.6026216569538203,2.678824540003255,2.6919613420790087,2.6948917195470825,-0.8152720265164972,-1.1662492085128018,0.5988089621286978,0.6104495014769447,0.4273510058203324,0.6104495014769451,0.610449501476945,2.103457639236273,2.319612061444439,2.446389718070642,-0.7311457967562608,1
170,-0.7695501939028447,-0.7454599229711009,-0.7258576624125523,-0.6928409719150902,-0.4318950190315032,-0.3724569131041712,0.004170135976816012,-0.1343056483418636,-0.658784216916075,-0.13430564834186287,-0.13430564834186332,-0.6844594643669991,-0.6839266470798253,-0.6431049438103332,-0.04145032420941057,0
85,0.2587135954364278,0.3520819766022868,0.336596399215222,0.35948353476553807,0.5019941407746397,-1.1660512348869527,-1.9356490811508305,2.015394241595152,-1.9688090986435216,2.015394241595152,2.0153942415951525,2.531265741356117,1.5039491358094925,0.16550656989461807,4.021953028377596,1
243,-1.0495737363810176,-1.003508530704063,-1.020345118095238,-0.9715280527361946,1.4264065655642995,2.080998105910445,-1.127796146235808,-0.7000998363059201,-0.8652223808528825,-0.7000998363059198,-0.70009983630592,-0.4869917566319058,-0.6744605969967413,-0.8629668458081399,1.2898741573730599,0
282,1.5447330452693315,1.4712778554600388,1.564474077006102,1.5307789555174074,-0.4715250018277048,-0.1920712156668948,1.1085553223573985,-0.2771274821968687,0.6903202893205712,-0.2771274821968684,-0.27712748219686867,1.1086089766055782,1.0296868911253823,0.8731666310628236,0.3299367809545331,0
17,1.0131284172430937,1.1848284796449136,1.0426711794766592,1.2189863568949204,0.9672156779474415,1.5907677895836725,0.9291588098558332,0.5956324589970461,0.686394019762692,0.5956324589970461,0.5956324589970462,0.6263629785892254,0.7959042674754279,0.9554616642474942,-0.7932242766170328,1
111,-0.637388015280728,-0.6536393401896263,-0.5887732839274892,-0.6132440760573287,-0.08039430205649739,0.06424898134398564,-0.17510221758651845,-0.27438090846888763,-0.6794464513753674,-0.27438090846888746,-0.27438090846888696,-0.5166356622151076,-0.536037622908026,-0.5281606679869062,0.09631938432820998,1
131,-1.2118205461208926,-1.2359193410053888,-1.1911825980600463,-1.2120817560503816,-0.7489348814011162,-0.6414065487135721,0.080068638213531,-1.3808164513091767,0.5216958881664543,-1.3808164513091765,-1.3808164513091765,-1.2912124049343516,-1.252571851735135,-1.1319765300101043,-0.4024153902547185,1
42,0.8987674068151091,0.926201575729283,0.9756996791148682,0.991165545042803,-0.8462867956613507,-0.6991216479453333,0.48288928913860313,0.24537203042348701,-0.03453775668180694,0.2453720304234871,0.24537203042348782,0.6010259830988163,0.788732696407558,0.9708161461137161,-0.8781352506731077,1
108,-0.010471597403251527,-0.003120389818981509,0.02466427128260819,0.04312015459256476,-0.30180529289614566,-0.038257570008209965,-0.11404873714776934,0.30442336557507865,-0.460233165261167,0.304423365575079,0.30442336557507865,-0.07854665683450032,0.05424517563683961,0.21264808376068228,-0.7649098459001135,1
292,0.5694786387074188,0.5684932591831172,0.6564822282886063,0.6142719577655271,-0.7110279413351842,-1.1662406657022044,-0.08187287320254473,0.2538285863754302,0.6927002176324343,0.25382858637543,0.253828586375431,0.19328696273484156,0.38469888237565564,0.5950236972944554,-0.9939251891196768,0
5,0.5809081710534667,0.6616631997241518,0.6645027672540905,0.7268437776660858,0.18840036386556586,0.8564089899840227,2.6992710301728304,-0.6485654397782801,1.3183344660556553,-0.6485654397782797,-0.6485654397782801,0.11757592830516124,0.06637858405801733,0.00017949384949922752,0.2607583587044815,1
89,-1.2501160481769034,-1.2335419011433073,-1.2125707019680034,-1.1926885829004592,-0.13467014805999092,-0.08983734537534907,-0.10038843774075684,-0.8729171464007169,0.5242874520858087,-0.8729171464007168,-0.8729171464007167,-1.1426081438158866,-1.1565766124189891,-1.1056378566807346,0.06919177828206735,1
38,-0.46607640402502165,-0.431894881701964,-0.41659904746843374,-0.4004415464425252,-0.1381162335205302,0.13872678998832852,0.6761709240333116,0.23214510957558157,0.5243042690115866,0.23214510957558177,0.2321451095755822,-0.607308203176729,-0.6288231339618904,-0.618067219002111,0.11340969395662867,1
174,0.7428265459558122,0.6775984723132392,0.7750525293283441,0.7252766525630617,-0.5154625914495805,-0.3123163875961032,1.7374629343189432,-0.5269211349311268,1.2277273348126088,-0.5269211349311265,-0.5269211349311267,0.3160612145915682,0.29698961483098396,0.25633717763880703,0.07861978426046379,0
67,-1.4283247910207417,-1.2433729362486714,-1.4279890110159599,-1.266539353380466,3.1580645094852837,4.066546776484651,-1.504248062287655,-0.19552533117343662,-0.8527789389846584,-0.19552533117343615,-0.19552533117343687,-0.7565099076394163,-0.8814234516221284,-0.981651744248072,0.9149166819613833,1
256,-0.23170530396353456,-0.2792246894774822,-0.33405433394866124,-0.3910387958243811,-0.39571112169584083,-0.27609286143398326,-0.5351880421455523,-0.3347332522284674,-0.38624768433186735,-0.3347332522284667,-0.334733252228467,-0.49844779433031455,-0.27163864076419536,0.020312468954815602,-1.42720169218212,0
107,-0.6385703806958364,-0.5016116992792207,-0.5727322059965214,-0.4573804251857314,0.04021868906237714,0.18181757338839397,0.6010922401560458,0.5399059236214374,0.9985227517671103,0.5399059236214377,0.5399059236214374,-0.7482620158948603,-0.7150175792573673,-0.6325641174454486,-0.27735907035215535,1
34,-0.7596314618094351,-0.7955146703376292,-0.812078456291505,-0.8613722173694649,-0.3526350534390999,-0.3398212956348127,-0.7414280495024806,-0.251757814341046,-0.843472872457189,-0.25175781434104577,-0.2517578143410459,-0.4793031425415263,-0.5504252563266082,-0.6046394303414275,0.4468312592322091,1
181,-1.192442890706616,-1.204884112535513,-1.1945244892956646,-1.230626069769499,0.05400303090453423,0.20347419025790228,-0.9922368352698923,-0.9316793685283075,-0.9425691308274512,-0.9316793685283074,-0.9316793685283074,-1.1224501679348244,-1.0628504285278626,-0.9278947804349306,-0.5406406940305469,0
290,-0.36222530839800043,-0.3853099114314467,-0.3676737597789817,-0.4208794696611301,0.03591108223670305,0.1720799891962393,-0.5985989934184089,-0.46541233907555735,-0.7829321897221752,-0.465412339075557,-0.4654123390755572,-0.17544490567115764,-0.2606429380043006,-0.3490071473642157,0.4941997647900951,0
244,1.2685193469065081,1.2283292036078655,1.3332152035013147,1.2596010158149589,-0.6679518730784433,-0.5848037011765669,0.24550916260623667,0.41096151491833505,0.08547963504880626,0.4109615149183351,0.4109615149183354,1.1286883560547838,1.0769684129929251,0.9507721035392459,0.20975004294095362,0
197,1.523581841732392,1.5932340948716828,1.545558972612503,1.5724383645061293,0.05314150953939942,-1.166055013672388,-1.4582010401637422,1.8971470147799767,-1.1578888325164196,1.8971470147799772,1.8971470147799772,2.265395864462419,2.3369424754282417,2.286734521300627,-0.24404462095898433,0
279,-0.19794220266543883,-0.25750645506171,-0.24482583795765253,-0.27918524159604186,-0.5723230015484785,-0.4705359851294991,-0.10193002205939543,-0.47076093001951896,0.1232744853674049,-0.47076093001951874,-0.47076093001951885,-0.5104827649084285,-0.26239716572784444,0.05490158789195938,-1.5536477753728952,0
253,-0.4685068218227445,-0.49454363482438385,-0.5558890741690049,-0.5786367300322148,-0.033872148339217215,0.0394637080943893,-0.023273628657448184,0.6217971876688666,0.6514772337065566,0.621797187668867,0.6217971876688669,-0.6396288958343893,-0.7116955634717195,-0.7575862314690551,0.47903540705177694,0
19,-1.0686886439252699,-0.9508835780812305,-1.0127256060780285,-0.9071453297536247,0.7104823111372656,1.041925396851948,0.9647435541411782,-0.4911433982113773,1.35002531711002,-0.49114339821137715,-0.49114339821137715,-1.1462681173958549,-1.18882008068543,-1.1707695135356844,0.31965133637069765,1
14,0.2988483325826075,0.3347973462536393,0.3090592154337271,0.4053872409082839,0.9792769770593288,-1.165886557771354,-2.2126890789739595,3.2728190612183883,-3.0141046957816884,3.272819061218389,3.272819061218389,2.6340481887269958,1.8065915535060886,0.6935738428603201,3.050377264471022,1
91,-0.37707056305436176,-0.3786273777650551,-0.34895916885951905,-0.31731861910295944,-0.593861035676849,-0.49872259581983336,-0.16910116366511324,-0.4306464979397988,-0.5133303353907376,-0.430646497939798,-0.4306464979397987,-0.4976051081514531,-0.27364498575718504,0.014957099662122365,-1.410567914366061,1
296,-0.35585367254991646,-0.35106192639119027,-0.3527020870434116,-0.37830590436231104,-0.051102575641913575,0.14186979800318758,-0.11397053774084359,-0.7523570153935569,0.04783620092978195,-0.7523570153935569,-0.7523570153935565,-0.5132378794105688,-0.3472822961282132,-0.1249382835690796,-1.0789899058477617,0
168,-0.40124336709657804,-0.42283490817349084,-0.42816199114367326,-0.4416438772761984,-0.5973071211373883,-0.5294566216820282,0.43691789304564366,0.08874504967258216,0.9435106834004651,0.08874504967258204,0.08874504967258233,-0.6319128193640534,-0.6521980065148603,-0.6385726417439891,0.10552433449884678,0
