,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.2129705391894687,-0.17737752856549818,-0.20037786777347108,-0.1608253195920261,-0.10750478929223253,-0.21829935356902597,1.3114378653392553,-0.09462087674084876,0.9060383305814474,-0.09462087674084876,-0.09462087674084924,-0.3995756199448356,-0.3829633966710167,-0.36300508310853397,-0.16878761064918804,0
150,-0.8041467420927269,-0.8238979242898548,-0.8135836261988856,-0.8158335024233362,0.6321299540922511,0.43866369999239546,-0.8275347434086721,-0.5955640361454072,-0.8942158855994804,-0.5955640361454069,-0.5955640361454073,-0.6761775443580206,-0.7176479049818101,-0.7577625662707838,0.9894277728223153,0
102,-0.6750319967397059,-0.6775436807627757,-0.6568162410014315,-0.6469493247498674,-0.4655552446124485,-0.41305349367129207,0.0670578356925553,-1.1404713047189738,-0.43046552559278883,-1.1404713047189734,-1.140471304718974,-0.7365204086657643,-0.6567265768640685,-0.5677215386530219,-0.976987819836289,1
163,-0.8742073662105136,-0.8833215267549385,-0.8720248010888206,-0.8780539889346141,0.814685256663967,0.8772898496708482,-1.2167034874280929,-1.349765232875639,-0.9804055339226527,-1.3497652328756389,-1.3497652328756395,-0.8336634463613858,-0.8111281881897073,-0.7823621383969295,0.03195033653415822,0
112,-1.0668211666551841,-1.0792304352352324,-1.0746493125685228,-1.0966722289555326,0.5921224384273632,0.38732433858921356,-0.8792231785163611,-0.7132144691328827,-1.3985500567289406,-0.713214469132882,-0.713214469132883,-1.0479204687783692,-1.0016544315944729,-0.9464459366232771,-0.2422336231684231,1
246,1.975841889819695,1.947803674788258,1.9476552428708245,1.9214446354571693,-0.8901728268372681,-0.7902270704964447,1.0581274241819132,0.3524507686115569,0.056927736617743,0.352450768611557,0.3524507686115566,1.7166037936197984,1.8032077491897374,1.885214062778347,-1.308368042880058,0
39,-0.8257364208238877,-0.837966409679115,-0.8204088729013596,-0.8306479039736405,-0.5980171032003969,-1.438287265369546,-2.1671846004348656,-0.02155376572757429,-2.0942565323300637,-0.021553765727573778,-0.021553765727574576,-0.4551525487608093,-0.5831517031691595,-0.7164328728563893,2.134889636271576,1
170,0.2897303136194247,0.2929718337023029,0.29850500838550126,0.2973629569280985,1.280991342606821,0.9335783576506123,-0.5723100197588248,0.12767652032495966,0.12262050289073441,0.1276765203249599,0.12767652032495974,0.25824209043518254,0.329392230807679,0.4034480624874604,-1.054751690534961,0
85,-0.94617296198105,-0.9671025069088908,-0.9494486933700123,-0.9572052200748113,-0.7980546815248368,-0.695413955642149,0.4032576408842199,-1.1757664346152141,0.2626684529928525,-1.1757664346152135,-1.1757664346152141,-1.1232892591553179,-1.033263484663709,-0.9311496021876763,-1.0556199903557226,1
243,1.9294875796027908,1.8820807505070878,1.898812071156244,1.860070686177337,-0.8397431852428714,-0.7185588485000858,0.5349080510075854,0.08866611359753443,0.39089676903188275,0.08866611359753468,0.08866611359753451,1.7101900082437627,1.810339103167682,1.9067661177900308,-1.4044152655583735,0
282,-0.94617296198105,-0.9578635015786304,-0.9242805961546386,-0.9349836177493547,-1.170225436491484,-1.438332517722548,-1.0725580306290203,-1.2822710371091388,-0.49848934671093054,-1.2822710371091386,-1.282271037109139,-0.9267826309823336,-0.8890910421155774,-0.8436904075532583,-0.16915662472694842,0
17,-0.5922715616035893,-0.5847336726724327,-0.5670215890720058,-0.5697028023804239,-0.5963361151472504,-0.557456494819921,1.4135800866542265,-0.65810452947033,0.8031119104886414,-0.6581045294703294,-0.6581045294703304,-0.7512215863650749,-0.7286639328960492,-0.7003523394249085,-0.03230573024350256,1
